contig	coverage
NRRL_3637_metscf_33791	13.5901639344262
NRRL_3637_metscf_72	20.197223871734
NRRL_3637_metscf_41665	2.82456140350877
NRRL_3637_metscf_28167	44.8636363636364
NRRL_3637_metscf_12212	8.79807692307692
NRRL_3637_metscf_6017	13.2198581560284
NRRL_3637_metscf_39475	0
NRRL_3637_metscf_11188	14.7830188679245
NRRL_3637_metscf_4029	313.278810408922
NRRL_3637_metscf_34587	1.90163934426229
NRRL_3637_metscf_28972	4.75757575757576
NRRL_3637_metscf_6613	63.2748091603053
NRRL_3637_metscf_23900	0
NRRL_3637_metscf_3404	84.9384615384615
NRRL_3637_metscf_18777	90.0740740740741
NRRL_3637_metscf_16751	4.85057471264368
NRRL_3637_metscf_43707	0
NRRL_3637_metscf_39295	0
NRRL_3637_metscf_45882	0
NRRL_3637_metscf_45421	3.42857142857143
NRRL_3637_metscf_35862	17.8666666666667
NRRL_3637_metscf_14260	6.41052631578947
NRRL_3637_metscf_22537	0
NRRL_3637_metscf_10180	99.8425925925926
NRRL_3637_metscf_43469	0
NRRL_3637_metscf_36454	1
NRRL_3637_metscf_27041	0.794117647058823
NRRL_3637_metscf_11789	125.104761904762
NRRL_3637_metscf_30217	0
NRRL_3637_metscf_31355	6.82539682539683
NRRL_3637_metscf_14614	0.734042553191489
NRRL_3637_metscf_7975	10.1739130434783
NRRL_3637_metscf_4569	61.40625
NRRL_3637_metscf_9149	0
NRRL_3637_metscf_44044	0.678571428571429
NRRL_3637_metscf_15749	13.4222222222222
NRRL_3637_metscf_7460	8.51666666666667
NRRL_3637_metscf_22865	7
NRRL_3637_metscf_10843	8.76635514018692
NRRL_3637_metscf_35173	5.48333333333333
NRRL_3637_metscf_25062	3.88571428571429
NRRL_3637_metscf_23692	8.36111111111111
NRRL_3637_metscf_19513	0
NRRL_3637_metscf_12038	1.95192307692308
NRRL_3637_metscf_3664	12.6549707602339
NRRL_3637_metscf_19734	20.6835443037975
NRRL_3637_metscf_6761	40.8837209302326
NRRL_3637_metscf_27010	1.63235294117647
NRRL_3637_metscf_17817	1.25
NRRL_3637_metscf_29955	1.35384615384615
NRRL_3637_metscf_9095	1.51351351351351
NRRL_3637_metscf_18616	0
NRRL_3637_metscf_44621	1.92857142857143
NRRL_3637_metscf_31315	15.1111111111111
NRRL_3637_metscf_13210	52.5858585858586
NRRL_3637_metscf_262	20.4906673215915
NRRL_3637_metscf_44279	0.75
NRRL_3637_metscf_13828	0
NRRL_3637_metscf_45358	0
NRRL_3637_metscf_15564	34.4
NRRL_3637_metscf_33124	11.4032258064516
NRRL_3637_metscf_1010	20.61253309797
NRRL_3637_metscf_7997	41.6140350877193
NRRL_3637_metscf_38617	3.72413793103448
NRRL_3637_metscf_29169	26.4307692307692
NRRL_3637_metscf_17903	3.66265060240964
NRRL_3637_metscf_30347	8.546875
NRRL_3637_metscf_44941	0
NRRL_3637_metscf_29648	0
NRRL_3637_metscf_2201	109.071335927367
NRRL_3637_metscf_18224	0
NRRL_3637_metscf_17459	1.97647058823529
NRRL_3637_metscf_34644	0.508196721311475
NRRL_3637_metscf_12105	47.5865384615385
NRRL_3637_metscf_15301	0
NRRL_3637_metscf_45665	1.75
NRRL_3637_metscf_33119	0
NRRL_3637_metscf_29451	0.507692307692308
NRRL_3637_metscf_19415	13.1625
NRRL_3637_metscf_44504	1.25
NRRL_3637_metscf_23295	3.9041095890411
NRRL_3637_metscf_23721	4.23611111111111
NRRL_3637_metscf_38422	5.17241379310345
