contig	coverage
NRRL_1529_metscf_7056	131.530120481928
NRRL_1529_metscf_9406	15.8760330578512
NRRL_1529_metscf_22780	18.3235294117647
NRRL_1529_metscf_29899	0
NRRL_1529_metscf_6544	53.5693069306931
NRRL_1529_metscf_29154	1.66101694915254
NRRL_1529_metscf_19230	17.6835443037975
NRRL_1529_metscf_5056	49.4781341107872
NRRL_1529_metscf_2668	59.2757266300079
NRRL_1529_metscf_3407	88.2698612862547
NRRL_1529_metscf_11428	27.1376146788991
NRRL_1529_metscf_31474	3.45614035087719
NRRL_1529_metscf_24761	0
NRRL_1529_metscf_12612	2.76415094339623
NRRL_1529_metscf_4406	107.071129707113
NRRL_1529_metscf_32013	0.964912280701754
NRRL_1529_metscf_831	63.8594590958019
NRRL_1529_metscf_253	63.4813822590247
NRRL_1529_metscf_19221	0
NRRL_1529_metscf_29024	0.966101694915254
NRRL_1529_metscf_19531	5.47435897435897
NRRL_1529_metscf_5935	73.2700421940928
NRRL_1529_metscf_32900	0
NRRL_1529_metscf_25198	1
NRRL_1529_metscf_15696	15.2842105263158
NRRL_1529_metscf_9133	27.48
NRRL_1529_metscf_14141	26.9708737864078
NRRL_1529_metscf_31988	0
NRRL_1529_metscf_35637	1.92857142857143
NRRL_1529_metscf_18600	0.91358024691358
NRRL_1529_metscf_35213	0
NRRL_1529_metscf_32145	0
NRRL_1529_metscf_23751	0
NRRL_1529_metscf_7114	34.640243902439
NRRL_1529_metscf_29458	0
NRRL_1529_metscf_26251	0
NRRL_1529_metscf_7094	38.2606060606061
NRRL_1529_metscf_10166	239.946428571429
NRRL_1529_metscf_363	61.8577349429295
NRRL_1529_metscf_26018	0
NRRL_1529_metscf_10857	18.6126126126126
NRRL_1529_metscf_10273	5.28571428571429
NRRL_1529_metscf_28524	0
NRRL_1529_metscf_32999	0
NRRL_1529_metscf_28216	0
NRRL_1529_metscf_1727	65.466573816156
NRRL_1529_metscf_33263	0
NRRL_1529_metscf_12752	25.9339622641509
NRRL_1529_metscf_491	61.6227390180879
NRRL_1529_metscf_15759	0
NRRL_1529_metscf_34611	12.875
NRRL_1529_metscf_20345	10.6
NRRL_1529_metscf_35526	0
NRRL_1529_metscf_33995	0
NRRL_1529_metscf_32170	0
NRRL_1529_metscf_34398	0.660714285714286
NRRL_1529_metscf_23826	1
NRRL_1529_metscf_11471	25.605504587156
NRRL_1529_metscf_13345	21.5238095238095
NRRL_1529_metscf_18845	0.825
NRRL_1529_metscf_1454	131.276595744681
NRRL_1529_metscf_35645	0.928571428571429
NRRL_1529_metscf_20461	0
NRRL_1529_metscf_20696	2.40540540540541
NRRL_1529_metscf_5628	306.509505703422
NRRL_1529_metscf_1694	69.1792902542373
NRRL_1529_metscf_15234	7
NRRL_1529_metscf_10868	37.8288288288288
NRRL_1529_metscf_4574	48.8548752834467
NRRL_1529_metscf_29169	73.5689655172414
NRRL_1529_metscf_31235	0.929824561403509
NRRL_1529_metscf_318	62.1675817396669
NRRL_1529_metscf_6009	69.2575107296137
NRRL_1529_metscf_24721	20.59375
NRRL_1529_metscf_29315	0
NRRL_1529_metscf_5584	1.11524163568773
NRRL_1529_metscf_17046	0
NRRL_1529_metscf_12904	24.5188679245283
NRRL_1529_metscf_10638	2.67567567567568
NRRL_1529_metscf_30506	3.45614035087719
NRRL_1529_metscf_11381	32.5504587155963
NRRL_1529_metscf_6765	67.4756756756757
NRRL_1529_metscf_21474	0
NRRL_1529_metscf_19657	9.87012987012987
NRRL_1529_metscf_34878	0.946428571428571
NRRL_1529_metscf_23037	0.838235294117647
NRRL_1529_metscf_13909	9.81553398058252
NRRL_1529_metscf_21232	6.40277777777778
NRRL_1529_metscf_5343	175.79
NRRL_1529_metscf_29611	3.56896551724138
NRRL_1529_metscf_26883	0.786885245901639
NRRL_1529_metscf_21377	0
NRRL_1529_metscf_13438	16.7333333333333
NRRL_1529_metscf_893	59.7153997522046
NRRL_1529_metscf_19179	0
NRRL_1529_metscf_35098	0
NRRL_1529_metscf_30366	38.7368421052632
NRRL_1529_metscf_16494	781.744444444444
NRRL_1529_metscf_1126	56.8011013929381
NRRL_1529_metscf_19693	12.2467532467532
NRRL_1529_metscf_3213	113.920962199313
NRRL_1529_metscf_16006	0
NRRL_1529_metscf_10668	0
NRRL_1529_metscf_29704	0.982758620689655
NRRL_1529_metscf_23646	0
NRRL_1529_metscf_27033	0.573770491803279
NRRL_1529_metscf_22797	4.83823529411765
NRRL_1529_metscf_30943	0
NRRL_1529_metscf_24736	0
NRRL_1529_metscf_26390	29.4032258064516
NRRL_1529_metscf_22667	9.44927536231884
NRRL_1529_metscf_3354	487.233702337023
NRRL_1529_metscf_34847	0
NRRL_1529_metscf_23542	1.28787878787879
NRRL_1529_metscf_35092	0
NRRL_1529_metscf_32612	0.607142857142857
NRRL_1529_metscf_21027	0.849315068493151
NRRL_1529_metscf_29097	0
NRRL_1529_metscf_11000	25.8363636363636
NRRL_1529_metscf_21967	14.4714285714286
NRRL_1529_metscf_18255	21.109756097561
NRRL_1529_metscf_33209	0
NRRL_1529_metscf_30384	1.54385964912281
NRRL_1529_metscf_13030	12.1132075471698
NRRL_1529_metscf_11968	0.944444444444444
NRRL_1529_metscf_17761	6.64705882352941
NRRL_1529_metscf_1567	60.373144553551
NRRL_1529_metscf_5110	62.8
NRRL_1529_metscf_25740	1.73015873015873
NRRL_1529_metscf_15612	0.926315789473684
NRRL_1529_metscf_8147	84.5460992907801
NRRL_1529_metscf_6793	47.2197802197802
NRRL_1529_metscf_30085	0
NRRL_1529_metscf_10102	58.8230088495575
NRRL_1529_metscf_24923	0
NRRL_1529_metscf_28567	0
NRRL_1529_metscf_14542	0
NRRL_1529_metscf_10671	28.6576576576577
NRRL_1529_metscf_33212	0
NRRL_1529_metscf_811	60.9432466085589
NRRL_1529_metscf_35630	0
NRRL_1529_metscf_34064	0
NRRL_1529_metscf_12024	2.99065420560748
NRRL_1529_metscf_28099	4.2
NRRL_1529_metscf_3792	52.326656394453
NRRL_1529_metscf_5503	976.501792114695
NRRL_1529_metscf_34048	1.32142857142857
NRRL_1529_metscf_2089	227.518501805054
NRRL_1529_metscf_27319	0.868852459016393
NRRL_1529_metscf_8395	65.2794117647059
NRRL_1529_metscf_6029	141.155172413793
NRRL_1529_metscf_19016	22.379746835443
NRRL_1529_metscf_35022	1
NRRL_1529_metscf_27453	1.88333333333333
NRRL_1529_metscf_7711	22.9261744966443
NRRL_1529_metscf_16515	29.6888888888889
NRRL_1529_metscf_10046	25.140350877193
NRRL_1529_metscf_9693	17.5213675213675
NRRL_1529_metscf_32064	0
NRRL_1529_metscf_27407	6.51666666666667
NRRL_1529_metscf_29825	2.98275862068966
NRRL_1529_metscf_8504	5.82962962962963
NRRL_1529_metscf_5743	174.555555555556
NRRL_1529_metscf_6187	1.35135135135135
NRRL_1529_metscf_14847	5.9
NRRL_1529_metscf_13682	30.8942307692308
NRRL_1529_metscf_10475	42.2792792792793
NRRL_1529_metscf_31094	0
NRRL_1529_metscf_32410	3.5
NRRL_1529_metscf_6292	0.671296296296296
NRRL_1529_metscf_29848	0
NRRL_1529_metscf_26911	13.1639344262295
NRRL_1529_metscf_12288	24.4672897196262
NRRL_1529_metscf_29740	0.637931034482759
NRRL_1529_metscf_29436	1.36206896551724
NRRL_1529_metscf_10075	40.212389380531
NRRL_1529_metscf_10068	145.628318584071
NRRL_1529_metscf_15095	4.19387755102041
NRRL_1529_metscf_31889	0
NRRL_1529_metscf_31108	2.78947368421053
NRRL_1529_metscf_33638	0
NRRL_1529_metscf_31934	0
NRRL_1529_metscf_19996	2.23684210526316
NRRL_1529_metscf_25980	85.4677419354839
NRRL_1529_metscf_33917	0
NRRL_1529_metscf_17960	4.47619047619048
NRRL_1529_metscf_28139	3.83333333333333
NRRL_1529_metscf_21089	3.31506849315068
NRRL_1529_metscf_13268	0.323809523809524
NRRL_1529_metscf_1044	58.9960106382979
NRRL_1529_metscf_28079	12.8666666666667
NRRL_1529_metscf_16201	12.054347826087
NRRL_1529_metscf_13417	9.19047619047619
NRRL_1529_metscf_25591	0
NRRL_1529_metscf_9929	23.6086956521739
