contig	coverage
NRRL_1506_metscf_17774	0
NRRL_1506_metscf_12188	8.02439024390244
NRRL_1506_metscf_10048	4.5
NRRL_1506_metscf_2077	47.4103648863035
NRRL_1506_metscf_17294	0
NRRL_1506_metscf_10096	0
NRRL_1506_metscf_16502	0
NRRL_1506_metscf_13668	1.75342465753425
NRRL_1506_metscf_17748	0
NRRL_1506_metscf_5440	7.66903914590747
NRRL_1506_metscf_2616	51.0793388429752
NRRL_1506_metscf_5015	25.2625368731563
NRRL_1506_metscf_6699	1.22222222222222
NRRL_1506_metscf_1037	35.1284425172858
NRRL_1506_metscf_13606	0
NRRL_1506_metscf_7008	20.7282608695652
NRRL_1506_metscf_6363	1.33928571428571
NRRL_1506_metscf_4241	29.1502057613169
NRRL_1506_metscf_3125	54.6587957497048
NRRL_1506_metscf_7534	30.1699346405229
NRRL_1506_metscf_1287	26.9780118255728
NRRL_1506_metscf_18008	0
NRRL_1506_metscf_15097	0
NRRL_1506_metscf_140	27.2904413415346
NRRL_1506_metscf_16184	0
NRRL_1506_metscf_2215	32.4572112507481
NRRL_1506_metscf_15988	0.8125
NRRL_1506_metscf_16995	0
NRRL_1506_metscf_11432	1.76136363636364
NRRL_1506_metscf_100	28.4613636082869
NRRL_1506_metscf_5500	82.6472727272727
NRRL_1506_metscf_4398	21.7488888888889
NRRL_1506_metscf_15910	0
NRRL_1506_metscf_8400	10.7966101694915
NRRL_1506_metscf_4920	15.2549575070822
NRRL_1506_metscf_2582	45.1110217216412
NRRL_1506_metscf_17741	0
NRRL_1506_metscf_2081	28.3653234358431
NRRL_1506_metscf_6432	1.50678733031674
NRRL_1506_metscf_2023	20.3948412698413
NRRL_1506_metscf_18672	3.73684210526316
NRRL_1506_metscf_13239	0
NRRL_1506_metscf_1528	31.8493959731544
NRRL_1506_metscf_16043	0
NRRL_1506_metscf_1498	25.2505712109673
NRRL_1506_metscf_13028	9.31168831168831
NRRL_1506_metscf_19499	0
NRRL_1506_metscf_5710	1.15384615384615
NRRL_1506_metscf_12954	8.12987012987013
NRRL_1506_metscf_13172	0
NRRL_1506_metscf_13138	1.53947368421053
NRRL_1506_metscf_10702	0
NRRL_1506_metscf_14326	1.32857142857143
NRRL_1506_metscf_7796	13.5106382978723
NRRL_1506_metscf_4834	51.7983651226158
NRRL_1506_metscf_11479	16.0454545454545
NRRL_1506_metscf_12235	0
NRRL_1506_metscf_11207	1.8
NRRL_1506_metscf_16656	0
NRRL_1506_metscf_19359	7.92857142857143
NRRL_1506_metscf_14733	0
NRRL_1506_metscf_12114	1
NRRL_1506_metscf_11439	0.988636363636364
NRRL_1506_metscf_2273	26.9930861093652
NRRL_1506_metscf_570	27.4626456187743
NRRL_1506_metscf_4150	50.6161417322835
NRRL_1506_metscf_19500	0
NRRL_1506_metscf_14521	0.91304347826087
NRRL_1506_metscf_17154	0
NRRL_1506_metscf_16852	0
NRRL_1506_metscf_3029	22.0309734513274
NRRL_1506_metscf_11452	0
NRRL_1506_metscf_21	28.4274030442455
NRRL_1506_metscf_18111	0
NRRL_1506_metscf_18246	0
NRRL_1506_metscf_2963	27.8931216931217
NRRL_1506_metscf_16655	0
NRRL_1506_metscf_17133	0
NRRL_1506_metscf_4877	25.1939058171745
NRRL_1506_metscf_8062	8.65648854961832
NRRL_1506_metscf_14711	0
NRRL_1506_metscf_14209	0
NRRL_1506_metscf_17086	17.3
NRRL_1506_metscf_17640	0
NRRL_1506_metscf_1952	27.5656799259944
NRRL_1506_metscf_19842	0
NRRL_1506_metscf_11139	0
NRRL_1506_metscf_13954	0
NRRL_1506_metscf_6837	44.7551020408163
NRRL_1506_metscf_2048	35.6690573770492
NRRL_1506_metscf_17353	0
NRRL_1506_metscf_3934	26.7163120567376
NRRL_1506_metscf_12574	0
NRRL_1506_metscf_6291	333.779735682819
NRRL_1506_metscf_13927	7.31944444444444
NRRL_1506_metscf_15481	12.0454545454545
NRRL_1506_metscf_5022	46.4763313609467
NRRL_1506_metscf_78	27.1456479825315
NRRL_1506_metscf_1280	220.807910639077
NRRL_1506_metscf_16279	0
NRRL_1506_metscf_2685	52.4773519163763
NRRL_1506_metscf_14248	0.915492957746479
NRRL_1506_metscf_2852	31.9578431372549
NRRL_1506_metscf_1285	52.354439726786
NRRL_1506_metscf_12573	0
NRRL_1506_metscf_10031	3.74509803921569
NRRL_1506_metscf_14879	5.95588235294118
NRRL_1506_metscf_10195	2.74257425742574
NRRL_1506_metscf_7432	6.94936708860759
NRRL_1506_metscf_11965	0
NRRL_1506_metscf_4308	60.8046709129512
NRRL_1506_metscf_19076	0
NRRL_1506_metscf_13359	0
NRRL_1506_metscf_2209	21.2871581450654
NRRL_1506_metscf_11783	0
NRRL_1506_metscf_14228	3.84507042253521
NRRL_1506_metscf_5838	20.6494023904382
NRRL_1506_metscf_7112	15.0228571428571
NRRL_1506_metscf_636	26.7319870009285
NRRL_1506_metscf_17899	0
NRRL_1506_metscf_10348	12.979797979798
NRRL_1506_metscf_6764	25.2772277227723
NRRL_1506_metscf_13427	24.1866666666667
NRRL_1506_metscf_11189	39.1428571428571
NRRL_1506_metscf_3218	64.5018679950187
NRRL_1506_metscf_2563	30.9761336515513
NRRL_1506_metscf_8180	11.4126984126984
NRRL_1506_metscf_14712	27.5882352941176
NRRL_1506_metscf_3872	472.438144329897
NRRL_1506_metscf_19453	4.73214285714286
NRRL_1506_metscf_11515	0
NRRL_1506_metscf_9910	6.82692307692308
NRRL_1506_metscf_12883	0
NRRL_1506_metscf_12059	0
NRRL_1506_metscf_5431	29.9184397163121
NRRL_1506_metscf_1888	30.9879518072289
NRRL_1506_metscf_9487	0.616822429906542
NRRL_1506_metscf_11191	23.8021978021978
NRRL_1506_metscf_17520	0.627118644067797
NRRL_1506_metscf_2003	38.0971205466081
NRRL_1506_metscf_6820	18.2233502538071
NRRL_1506_metscf_15464	0.893939393939394
NRRL_1506_metscf_12185	4
NRRL_1506_metscf_6830	10.5583756345178
NRRL_1506_metscf_3462	21.0787623066104
NRRL_1506_metscf_19113	0
NRRL_1506_metscf_19771	0.660714285714286
NRRL_1506_metscf_3623	178.481651376147
NRRL_1506_metscf_13688	13.972602739726
NRRL_1506_metscf_15488	2.84848484848485
NRRL_1506_metscf_15671	0
NRRL_1506_metscf_14531	6.27536231884058
NRRL_1506_metscf_16198	0
NRRL_1506_metscf_3191	704.839901477833
NRRL_1506_metscf_19529	1.58928571428571
NRRL_1506_metscf_8622	2.44247787610619
NRRL_1506_metscf_2426	34.4982256919801
NRRL_1506_metscf_5992	55.1728395061728
NRRL_1506_metscf_14801	8.89705882352941
NRRL_1506_metscf_7651	119.594594594595
