contig	coverage
NRRL_1565_metscf_1562	125.256361922714
NRRL_1565_metscf_2476	211.755102040816
NRRL_1565_metscf_9798	3
NRRL_1565_metscf_2590	354.526970954357
NRRL_1565_metscf_12706	0
NRRL_1565_metscf_9143	14.9239130434783
NRRL_1565_metscf_5751	43.3841463414634
NRRL_1565_metscf_1881	108.772787318362
NRRL_1565_metscf_4791	455.284132841328
NRRL_1565_metscf_4869	82.9583333333333
NRRL_1565_metscf_2597	134.666666666667
NRRL_1565_metscf_10080	0
NRRL_1565_metscf_12538	15.4444444444444
NRRL_1565_metscf_13821	7.91044776119403
NRRL_1565_metscf_16575	0
NRRL_1565_metscf_16225	7.29508196721311
NRRL_1565_metscf_2660	430.401610017889
NRRL_1565_metscf_18102	5.82758620689655
NRRL_1565_metscf_13130	1
NRRL_1565_metscf_885	234.429828624363
NRRL_1565_metscf_4323	101.431884057971
NRRL_1565_metscf_15338	0
NRRL_1565_metscf_15854	41.0483870967742
NRRL_1565_metscf_4391	85.0589970501475
NRRL_1565_metscf_10905	0
NRRL_1565_metscf_12085	21.8918918918919
NRRL_1565_metscf_7796	66.4018691588785
NRRL_1565_metscf_16066	0
NRRL_1565_metscf_4678	72.9328621908127
NRRL_1565_metscf_15429	33.4126984126984
NRRL_1565_metscf_12033	30.4324324324324
NRRL_1565_metscf_1841	201.224342663274
NRRL_1565_metscf_10572	0
NRRL_1565_metscf_13938	0
NRRL_1565_metscf_9724	0.517241379310345
NRRL_1565_metscf_11172	0
NRRL_1565_metscf_16519	0.688524590163934
NRRL_1565_metscf_16558	2.50819672131148
NRRL_1565_metscf_4656	101.888111888112
NRRL_1565_metscf_5343	1.35746606334842
NRRL_1565_metscf_19922	1.85714285714286
NRRL_1565_metscf_4418	70.1845238095238
NRRL_1565_metscf_10499	0
NRRL_1565_metscf_4893	68.3908045977011
NRRL_1565_metscf_11030	6.45569620253165
NRRL_1565_metscf_14683	0
NRRL_1565_metscf_19720	3.51785714285714
NRRL_1565_metscf_16948	0
NRRL_1565_metscf_8744	0
NRRL_1565_metscf_17244	0.516666666666667
NRRL_1565_metscf_11639	1.39473684210526
NRRL_1565_metscf_8119	343.436893203883
NRRL_1565_metscf_1568	107.569580309246
NRRL_1565_metscf_2865	194.465665236052
NRRL_1565_metscf_19786	2.48214285714286
NRRL_1565_metscf_11179	231.576923076923
NRRL_1565_metscf_17882	0
NRRL_1565_metscf_16725	12.6
NRRL_1565_metscf_11969	0
NRRL_1565_metscf_5669	53.0459770114943
NRRL_1565_metscf_941	247.936327739388
NRRL_1565_metscf_2301	115.47193877551
NRRL_1565_metscf_8832	18.1473684210526
