contig	coverage
NRRL_1821_metscf_41319	1.27536231884058
NRRL_1821_metscf_23193	12.5745721271394
NRRL_1821_metscf_2177	24.0387823185988
NRRL_1821_metscf_47124	0
NRRL_1821_metscf_20370	65.889816360601
NRRL_1821_metscf_43067	0
NRRL_1821_metscf_32084	10.0794701986755
NRRL_1821_metscf_8787	18.8605459057072
NRRL_1821_metscf_36965	4.72380952380952
NRRL_1821_metscf_34701	4.32142857142857
NRRL_1821_metscf_4987	33.3670886075949
NRRL_1821_metscf_4072	22.5278735632184
NRRL_1821_metscf_33490	9.2734375
NRRL_1821_metscf_28458	17.4774774774775
NRRL_1821_metscf_40174	1.57333333333333
NRRL_1821_metscf_17886	27.4632352941176
NRRL_1821_metscf_139	17.9998173849525
NRRL_1821_metscf_23905	12.4293193717277
NRRL_1821_metscf_7324	36.5761334473909
NRRL_1821_metscf_35590	14.2314814814815
NRRL_1821_metscf_35515	16.4495412844037
NRRL_1821_metscf_46236	0
NRRL_1821_metscf_14410	33.0839760068552
NRRL_1821_metscf_8730	31.2836704489393
NRRL_1821_metscf_41273	0
NRRL_1821_metscf_35013	5.23423423423423
NRRL_1821_metscf_340	30.2902302141794
NRRL_1821_metscf_10389	33.6766917293233
NRRL_1821_metscf_15182	15.1164510166359
NRRL_1821_metscf_35304	16.2293577981651
NRRL_1821_metscf_31588	6.91139240506329
NRRL_1821_metscf_10830	18.3280966767372
NRRL_1821_metscf_8083	23.2921089063221
NRRL_1821_metscf_692	15.7849343469247
NRRL_1821_metscf_3297	22.7065134099617
NRRL_1821_metscf_7774	49.9350940017905
NRRL_1821_metscf_16033	20.5110887096774
NRRL_1821_metscf_8843	164.150698602794
NRRL_1821_metscf_32055	13.9139072847682
NRRL_1821_metscf_22867	15.7411764705882
NRRL_1821_metscf_36674	139.295238095238
NRRL_1821_metscf_2667	34.8047323684815
NRRL_1821_metscf_26171	11.2956810631229
NRRL_1821_metscf_40464	17.3287671232877
NRRL_1821_metscf_36467	12.0471698113208
NRRL_1821_metscf_4141	31.3127357122135
NRRL_1821_metscf_39910	0
NRRL_1821_metscf_29038	6.76328502415459
NRRL_1821_metscf_38383	27.7640449438202
NRRL_1821_metscf_33630	2.38095238095238
NRRL_1821_metscf_30071	13.8196721311475
NRRL_1821_metscf_36348	17.3584905660377
NRRL_1821_metscf_23960	13.7368421052632
NRRL_1821_metscf_42238	0.553846153846154
NRRL_1821_metscf_18762	21.6418918918919
NRRL_1821_metscf_42902	0
NRRL_1821_metscf_40357	0
NRRL_1821_metscf_118	17.2601519517946
NRRL_1821_metscf_16221	18.7019527235355
NRRL_1821_metscf_4755	20.2806186868687
NRRL_1821_metscf_23264	14.0443349753695
NRRL_1821_metscf_12253	17.457756232687
NRRL_1821_metscf_33502	13.4453125
NRRL_1821_metscf_195	19.0265398097146
NRRL_1821_metscf_31613	15.4458598726115
NRRL_1821_metscf_29019	21.4541062801932
NRRL_1821_metscf_34401	14.4434782608696
NRRL_1821_metscf_27815	11.5439330543933
NRRL_1821_metscf_11905	14.4099129269926
NRRL_1821_metscf_26870	16.271375464684
NRRL_1821_metscf_33076	22.9703703703704
NRRL_1821_metscf_20845	11.8761220825853
NRRL_1821_metscf_7401	29.3071951744938
NRRL_1821_metscf_37605	51.3163265306122
NRRL_1821_metscf_17323	17.9323394495413
NRRL_1821_metscf_10094	18.0118376550169
NRRL_1821_metscf_29747	7.01052631578947
NRRL_1821_metscf_12965	33.9400887573965
NRRL_1821_metscf_34263	12.4273504273504
NRRL_1821_metscf_33900	21.8688524590164
NRRL_1821_metscf_22190	13.1258134490239
NRRL_1821_metscf_11771	20.0033025099075
NRRL_1821_metscf_45249	0
NRRL_1821_metscf_16929	20.0396475770925
NRRL_1821_metscf_42695	2.96825396825397
NRRL_1821_metscf_23438	15.7568922305764
NRRL_1821_metscf_26685	10.1083032490975
NRRL_1821_metscf_9380	33.7535545023697
NRRL_1821_metscf_27276	17.7960784313725
NRRL_1821_metscf_45677	2.33333333333333
NRRL_1821_metscf_39050	2.95180722891566
NRRL_1821_metscf_3574	19.5084067253803
NRRL_1821_metscf_31529	15.3860759493671
NRRL_1821_metscf_37335	9.75490196078431
NRRL_1821_metscf_1021	26.658324265506
NRRL_1821_metscf_39427	2
NRRL_1821_metscf_10640	27.7727002967359
NRRL_1821_metscf_19303	124.826338639653
NRRL_1821_metscf_40017	34.7105263157895
NRRL_1821_metscf_32895	4.58992805755396
NRRL_1821_metscf_10946	515.932151589242
NRRL_1821_metscf_39972	19.8684210526316
NRRL_1821_metscf_6427	19.7923646279704
NRRL_1821_metscf_41419	7.91176470588235
NRRL_1821_metscf_38104	91.8369565217391
NRRL_1821_metscf_26744	48.1532846715328
NRRL_1821_metscf_19753	16.594180704441
NRRL_1821_metscf_1487	18.0850195243166
NRRL_1821_metscf_46833	0
NRRL_1821_metscf_15589	32.9672447013487
NRRL_1821_metscf_36638	4.38679245283019
NRRL_1821_metscf_19564	16.1298507462687
NRRL_1821_metscf_10352	17.4146482122261
NRRL_1821_metscf_21363	123.617021276596
NRRL_1821_metscf_15748	25.4539215686275
NRRL_1821_metscf_5063	23.3222733245729
NRRL_1821_metscf_11788	13.1576158940397
NRRL_1821_metscf_33974	9.90082644628099
NRRL_1821_metscf_23739	24.2764857881137
NRRL_1821_metscf_5846	19.8875589408778
NRRL_1821_metscf_43126	0
NRRL_1821_metscf_37226	4.87378640776699
NRRL_1821_metscf_34917	9.03603603603604
NRRL_1821_metscf_15758	19.5907752698724
NRRL_1821_metscf_10311	16.4689655172414
NRRL_1821_metscf_27343	16.6363636363636
NRRL_1821_metscf_10263	27.391876430206
NRRL_1821_metscf_31904	11.3790849673203
NRRL_1821_metscf_36763	8.79047619047619
NRRL_1821_metscf_41957	0
NRRL_1821_metscf_38574	5.26436781609195
NRRL_1821_metscf_22155	11.4030172413793
NRRL_1821_metscf_46451	0
NRRL_1821_metscf_6608	32.1262405716554
NRRL_1821_metscf_43855	0
NRRL_1821_metscf_5309	17.3373942470389
NRRL_1821_metscf_666	18.2460024600246
NRRL_1821_metscf_27336	19.2213438735178
NRRL_1821_metscf_7227	20.3514200932599
NRRL_1821_metscf_33541	7.90625
NRRL_1821_metscf_2702	16.8128898128898
NRRL_1821_metscf_32317	12.6081081081081
NRRL_1821_metscf_4365	30.0606971153846
NRRL_1821_metscf_21437	16.7095516569201
NRRL_1821_metscf_17095	16.9786756453423
NRRL_1821_metscf_7302	19.3859948761742
NRRL_1821_metscf_47186	0
NRRL_1821_metscf_14217	31.8735343383585
NRRL_1821_metscf_26248	14.6835016835017
NRRL_1821_metscf_16420	17.0031413612565
NRRL_1821_metscf_25544	12.1621621621622
NRRL_1821_metscf_47509	0
NRRL_1821_metscf_7154	71.024400504838
NRRL_1821_metscf_384	28.509167842031
NRRL_1821_metscf_315	16.9198150445472
NRRL_1821_metscf_29460	42.280612244898
NRRL_1821_metscf_44823	0
NRRL_1821_metscf_33562	12.0393700787402
NRRL_1821_metscf_32741	21.9007092198582
NRRL_1821_metscf_8171	16.457635009311
NRRL_1821_metscf_22832	17.672131147541
NRRL_1821_metscf_10714	17.3546268656716
NRRL_1821_metscf_43898	0
NRRL_1821_metscf_7283	21.028121005539
NRRL_1821_metscf_6868	13.7027800490597
NRRL_1821_metscf_32942	9.65217391304348
NRRL_1821_metscf_15074	12.3778591033852
NRRL_1821_metscf_14615	14.9956293706294
NRRL_1821_metscf_25059	16.7005813953488
NRRL_1821_metscf_31133	4.26219512195122
NRRL_1821_metscf_39688	10.4102564102564
NRRL_1821_metscf_34074	28.1512605042017
NRRL_1821_metscf_8050	14.5275988960442
NRRL_1821_metscf_30942	10.4131736526946
NRRL_1821_metscf_26403	15.8413793103448
NRRL_1821_metscf_16879	23.8541666666667
NRRL_1821_metscf_34583	10.2300884955752
NRRL_1821_metscf_47304	0
NRRL_1821_metscf_27161	18.1737451737452
NRRL_1821_metscf_10287	14.2292263610315
NRRL_1821_metscf_38758	5.07058823529412
NRRL_1821_metscf_16572	48.9158679446219
NRRL_1821_metscf_44675	0
NRRL_1821_metscf_19934	17.528951486698
NRRL_1821_metscf_19763	12.0199386503067
