contig	coverage
NRRL_3617_metscf_3877	38.0123456790123
NRRL_3617_metscf_4758	0
NRRL_3617_plascf_695_covcut_0	279.728783902012
NRRL_3617_metscf_497	34.7232214765101
NRRL_3617_metscf_4272	0
NRRL_3617_metscf_2137	228.937728937729
NRRL_3617_metscf_135	36.1855507645419
NRRL_3617_metscf_3402	18.537037037037
NRRL_3617_metscf_3952	0.922077922077922
NRRL_3617_plascf_549_covcut_0	255.566473988439
NRRL_3617_plascf_169_covcut_0	265.35490605428
NRRL_3617_metscf_4349	14.0793650793651
NRRL_3617_plascf_18_covcut_10	98.8802588996764
NRRL_3617_metscf_3772	5.88505747126437
NRRL_3617_plascf_632_covcut_0	272.308936170213
NRRL_3617_metscf_952	72.098436694726
NRRL_3617_plascf_133_covcut_0	291.253861652116
NRRL_3617_metscf_4500	1.4
NRRL_3617_metscf_1907	234.463476070529
NRRL_3617_metscf_777	36.3812584880036
NRRL_3617_plascf_345_covcut_0	277.750192159877
NRRL_3617_plascf_694_covcut_0	283.966783216783
NRRL_3617_metscf_65	36.2291565464168
NRRL_3617_metscf_4112	0
NRRL_3617_metscf_3128	31.2406015037594
NRRL_3617_metscf_1099	30.9413265306122
NRRL_3617_metscf_3306	21.4054054054054
NRRL_3617_metscf_3836	15.2168674698795
NRRL_3617_metscf_3132	21.7669172932331
NRRL_3617_metscf_2226	452.468932038835
NRRL_3617_metscf_1908	216.225020990764
NRRL_3617_plascf_606_covcut_0	281.007594936709
NRRL_3617_metscf_1292	42.2637614678899
NRRL_3617_metscf_1192	62.2789023841655
NRRL_3617_plascf_642_covcut_0	227.253629376601
NRRL_3617_metscf_4794	1.73214285714286
NRRL_3617_metscf_2260	403.553106212425
NRRL_3617_plascf_573_covcut_0	236.128119800333
NRRL_3617_metscf_4891	0.803571428571429
NRRL_3617_metscf_2910	34.8975903614458
NRRL_3617_plascf_563_covcut_0	294.865671641791
NRRL_3617_metscf_1615	133.51854655564
NRRL_3617_metscf_202	44.4548674489352
NRRL_3617_metscf_1540	307.376822157434
NRRL_3617_metscf_150	38.2933461874272
NRRL_3617_metscf_4602	0
NRRL_3617_metscf_3933	73.5949367088608
NRRL_3617_metscf_2089	227.232704402516
NRRL_3617_plascf_768_covcut_0	114.062162162162
NRRL_3617_metscf_4614	0.637931034482759
NRRL_3617_metscf_3295	15.7567567567568
NRRL_3617_metscf_1328	335.258631132647
NRRL_3617_metscf_2675	100.707112970711
NRRL_3617_metscf_3235	8.60504201680672
NRRL_3617_metscf_930	37.2195659012268
NRRL_3617_metscf_4145	6.59420289855072
NRRL_3617_plascf_148_covcut_0	254.554414784394
NRRL_3617_metscf_1053	42.0891062929667
NRRL_3617_metscf_467	37.7542415588779
NRRL_3617_metscf_1127	359.631578947368
NRRL_3617_metscf_2060	29.5928888888889
NRRL_3617_metscf_3087	20.7226277372263
NRRL_3617_plascf_802_covcut_0	222.224884792627
NRRL_3617_metscf_2530	58.5063938618926
NRRL_3617_plascf_205_covcut_0	312.434069850321
NRRL_3617_metscf_4785	0
NRRL_3617_metscf_2156	227.873965041398
NRRL_3617_plascf_753_covcut_0	216.559245960503
NRRL_3617_metscf_799	38.2994350282486
NRRL_3617_metscf_2555	246.494318181818
NRRL_3617_metscf_4008	3.93333333333333
NRRL_3617_metscf_2103	262.001808318264
NRRL_3617_metscf_1587	273.044742729307
NRRL_3617_metscf_4230	5.86363636363636
NRRL_3617_metscf_4375	0
NRRL_3617_metscf_170	36.9589455821667
NRRL_3617_metscf_384	37.7515758121493
NRRL_3617_metscf_587	35.3580924364994
NRRL_3617_metscf_1487	245.734982332155
NRRL_3617_metscf_3203	14.0650406504065
NRRL_3617_plascf_166_covcut_0	282.42043085476
NRRL_3617_metscf_1766	231.585404971933
NRRL_3617_metscf_1376	40.5474499677211
NRRL_3617_metscf_4186	0
NRRL_3617_metscf_3743	19.4772727272727
NRRL_3617_metscf_2770	29.8267326732673
NRRL_3617_metscf_4633	1
NRRL_3617_metscf_1761	247.938350680544
NRRL_3617_metscf_1476	278.254750175932
NRRL_3617_metscf_649	36.644769793874
NRRL_3617_plascf_522_covcut_0	116.262469337694
NRRL_3617_plascf_95_covcut_0	312.446862996159
NRRL_3617_plascf_627_covcut_0	257.334749362787
NRRL_3617_metscf_341	34.7892468450591
NRRL_3617_metscf_122	34.2630424669369
NRRL_3617_metscf_685	35.62833545108
NRRL_3617_plascf_91_covcut_0	288.787666878576
NRRL_3617_plascf_127_covcut_0	440.417670682731
NRRL_3617_metscf_1495	309.530496453901
