contig	coverage
NRRL_A-12555_metscf_6079	30.5033112582781
NRRL_A-12555_metscf_5434	60.1593406593407
NRRL_A-12555_metscf_2376	151.761797752809
NRRL_A-12555_metscf_6457	9.7463768115942
NRRL_A-12555_metscf_9774	0
NRRL_A-12555_metscf_4429	158.121212121212
NRRL_A-12555_metscf_10067	1.94285714285714
NRRL_A-12555_metscf_5162	30.5441176470588
NRRL_A-12555_metscf_8787	0
NRRL_A-12555_metscf_5380	24.048128342246
NRRL_A-12555_metscf_2350	108.558114035088
NRRL_A-12555_metscf_4797	34.4130434782609
NRRL_A-12555_metscf_4592	68.9112903225806
NRRL_A-12555_metscf_3394	62.8195652173913
NRRL_A-12555_metscf_9509	0
NRRL_A-12555_metscf_5462	30.5524861878453
NRRL_A-12555_metscf_9627	6.77631578947368
NRRL_A-12555_metscf_2884	868.706896551724
NRRL_A-12555_metscf_954	80.2343908201148
NRRL_A-12555_metscf_4376	55.789667896679
NRRL_A-12555_metscf_4091	81.0749185667752
NRRL_A-12555_metscf_4073	130.693548387097
NRRL_A-12555_metscf_8195	10.7641509433962
NRRL_A-12555_metscf_562	56.5983418951223
NRRL_A-12555_metscf_4547	65.3134920634921
NRRL_A-12555_metscf_10852	0
NRRL_A-12555_metscf_1561	53.2526939655172
NRRL_A-12555_metscf_5999	269.175324675325
NRRL_A-12555_metscf_11088	26.9322033898305
NRRL_A-12555_metscf_12248	0.714285714285714
NRRL_A-12555_metscf_6545	9.6
NRRL_A-12555_metscf_11154	0
NRRL_A-12555_metscf_10768	1.61290322580645
NRRL_A-12555_metscf_2895	75.9605055292259
NRRL_A-12555_metscf_8571	6.33333333333333
NRRL_A-12555_metscf_2242	55.3705941591138
NRRL_A-12555_metscf_1395	56.1488907849829
NRRL_A-12555_metscf_11164	0
NRRL_A-12555_metscf_7557	16.4818181818182
NRRL_A-12555_metscf_11423	21.0175438596491
NRRL_A-12555_metscf_7214	18.6194690265487
NRRL_A-12555_metscf_3942	72.7634730538922
NRRL_A-12555_metscf_650	59.8871708610985
NRRL_A-12555_metscf_1310	55.2059487951807
NRRL_A-12555_metscf_1013	59.1853910281858
NRRL_A-12555_metscf_988	55.9433997393409
NRRL_A-12555_metscf_10886	8.16393442622951
NRRL_A-12555_metscf_7086	45.8965517241379
NRRL_A-12555_metscf_3689	833.42782152231
NRRL_A-12555_metscf_10808	26.2741935483871
NRRL_A-12555_metscf_9704	2.22666666666667
NRRL_A-12555_metscf_227	55.5169099981519
NRRL_A-12555_metscf_3566	50.9417475728155
NRRL_A-12555_metscf_3889	69.7936046511628
NRRL_A-12555_metscf_3526	53.4988123515439
NRRL_A-12555_metscf_10975	0.916666666666667
NRRL_A-12555_metscf_7229	24.6428571428571
NRRL_A-12555_metscf_4562	1.91235059760956
NRRL_A-12555_metscf_3399	108.79302832244
NRRL_A-12555_metscf_1706	219.218021424071
NRRL_A-12555_metscf_1427	52.8392857142857
NRRL_A-12555_metscf_6422	126.68345323741
