contig	coverage
NRRL_2769_metscf_7860	0
NRRL_2769_metscf_6426	3.2258064516129
NRRL_2769_metscf_2815	15.1661412358134
NRRL_2769_metscf_8193	0
NRRL_2769_metscf_2609	7.98167817312799
NRRL_2769_metscf_515	8.74049263114501
NRRL_2769_metscf_5055	13.9341176470588
NRRL_2769_metscf_688	7.84071748878924
NRRL_2769_metscf_475	8.59279682066567
NRRL_2769_metscf_4391	45.8471121177803
NRRL_2769_metscf_1991	6.79605372243409
NRRL_2769_metscf_2385	5.88476341408196
NRRL_2769_metscf_704	9.6373666343356
NRRL_2769_metscf_7256	15.4536082474227
NRRL_2769_metscf_5297	38.2547169811321
NRRL_2769_metscf_4308	38.0752118644068
NRRL_2769_metscf_3577	6.77208480565371
NRRL_2769_metscf_2801	8.89550842170929
NRRL_2769_metscf_741	8.45777555360941
NRRL_2769_metscf_3456	8.24379719525351
NRRL_2769_metscf_463	9.08479145223742
NRRL_2769_metscf_7614	0
NRRL_2769_metscf_3742	9.07877169559413
NRRL_2769_metscf_353	8.54689366786141
NRRL_2769_metscf_3685	6.58157389635317
NRRL_2769_metscf_1999	8.70392648287385
NRRL_2769_metscf_5192	14.6602739726027
NRRL_2769_metscf_1598	8.03846153846154
NRRL_2769_metscf_1196	9.48
NRRL_2769_metscf_1745	6.95592248908297
NRRL_2769_metscf_2866	51.0406024885396
NRRL_2769_metscf_1757	8.85824706694272
NRRL_2769_metscf_4810	21.1340388007055
NRRL_2769_metscf_1281	8.37153543684665
NRRL_2769_metscf_5132	8.79533678756477
NRRL_2769_metscf_4516	28.8508430609598
NRRL_2769_metscf_1439	7.47935427190863
NRRL_2769_metscf_3486	19.0364037506895
NRRL_2769_metscf_7388	0.920454545454545
NRRL_2769_metscf_5760	3.92982456140351
NRRL_2769_metscf_445	8.35465256071171
NRRL_2769_metscf_4688	8.08728943338438
NRRL_2769_metscf_1825	8.33959516528324
NRRL_2769_metscf_2570	7.45827951433738
NRRL_2769_metscf_2047	7.65161179107051
NRRL_2769_metscf_4498	7.46428571428571
NRRL_2769_metscf_5585	6.752
NRRL_2769_metscf_390	8.72972728506173
NRRL_2769_metscf_6988	2.80373831775701
NRRL_2769_metscf_7322	0
NRRL_2769_metscf_2468	9.75490196078431
NRRL_2769_metscf_5442	5.60431654676259
NRRL_2769_metscf_4510	8.62162162162162
NRRL_2769_metscf_6952	2.80373831775701
NRRL_2769_metscf_4666	2.61052631578947
NRRL_2769_metscf_6981	4.38317757009346
NRRL_2769_metscf_6765	13.9122807017544
NRRL_2769_metscf_1226	8.27574750830565
NRRL_2769_metscf_5361	4.65116279069767
NRRL_2769_metscf_3820	25.447983014862
NRRL_2769_metscf_2562	6.77952148186262
NRRL_2769_metscf_4293	6.58054393305439
NRRL_2769_metscf_5616	3.26122448979592
NRRL_2769_metscf_7214	5.75757575757576
NRRL_2769_metscf_6842	3.33333333333333
NRRL_2769_metscf_3221	8.37030411449016
NRRL_2769_metscf_8550	0
NRRL_2769_metscf_6494	3.26174496644295
NRRL_2769_metscf_2326	9.34516892618894
NRRL_2769_metscf_3427	14.9304531085353
NRRL_2769_metscf_5255	2.70623145400593
NRRL_2769_metscf_2684	7.18823860438942
NRRL_2769_metscf_7309	8.45161290322581
NRRL_2769_metscf_1722	8.39053890606101
NRRL_2769_metscf_8440	2
NRRL_2769_metscf_3038	29.8365019011407
NRRL_2769_metscf_8592	0
NRRL_2769_metscf_1648	8.70269230769231
NRRL_2769_metscf_7068	2.58490566037736
NRRL_2769_metscf_4705	10.8859375
NRRL_2769_metscf_2178	8.98055290753098
NRRL_2769_metscf_2245	10.6097020933977
NRRL_2769_metscf_6220	3.23295454545455
NRRL_2769_metscf_174	8.19104772213556
NRRL_2769_metscf_6761	3.85217391304348
NRRL_2769_metscf_5394	12.0275862068966
NRRL_2769_metscf_2071	7.33903686717234
NRRL_2769_metscf_197	9.11345469201317
NRRL_2769_metscf_369	10.0325206791467
NRRL_2769_metscf_5199	9.73204419889503
NRRL_2769_metscf_3700	5.42912621359223
NRRL_2769_metscf_1128	7.30446806671852
NRRL_2769_metscf_2491	8.87914230019493
NRRL_2769_metscf_3157	12.464753060363
NRRL_2769_metscf_1121	9.88497713348865
NRRL_2769_metscf_3965	7.48598879103283
NRRL_2769_metscf_6132	12.855614973262
NRRL_2769_metscf_8238	0.810344827586207
NRRL_2769_metscf_8654	0.821428571428571
NRRL_2769_metscf_4728	8.46645367412141
