contig	coverage
NRRL_A-25885_metscf_30535	0
NRRL_A-25885_metscf_15548	0
NRRL_A-25885_metscf_25557	0
NRRL_A-25885_metscf_24029	0
NRRL_A-25885_metscf_28596	0
NRRL_A-25885_metscf_6436	530.943231441048
NRRL_A-25885_metscf_10862	5.91666666666667
NRRL_A-25885_metscf_9254	5.24166666666667
NRRL_A-25885_metscf_8538	217.05303030303
NRRL_A-25885_metscf_3591	23.0845824411135
NRRL_A-25885_metscf_14872	0
NRRL_A-25885_metscf_26759	2.5
NRRL_A-25885_metscf_9813	151.6875
NRRL_A-25885_metscf_6726	47.3252427184466
NRRL_A-25885_metscf_7699	16.7307692307692
NRRL_A-25885_metscf_3678	21.872197309417
NRRL_A-25885_metscf_30010	0
NRRL_A-25885_metscf_15253	0
NRRL_A-25885_metscf_29384	0
NRRL_A-25885_metscf_25290	0
NRRL_A-25885_metscf_14583	3.84269662921348
NRRL_A-25885_metscf_7527	9.46913580246914
NRRL_A-25885_metscf_27924	3
NRRL_A-25885_metscf_24430	27.4262295081967
NRRL_A-25885_metscf_8179	3.03521126760563
NRRL_A-25885_metscf_17363	0.987179487179487
NRRL_A-25885_metscf_19081	0
NRRL_A-25885_metscf_15135	0
NRRL_A-25885_metscf_10298	3.32432432432432
NRRL_A-25885_metscf_7262	24.9768786127168
NRRL_A-25885_metscf_31348	1.375
NRRL_A-25885_metscf_23351	0
NRRL_A-25885_metscf_29042	0.714285714285714
NRRL_A-25885_metscf_6283	13.7768595041322
NRRL_A-25885_metscf_29357	0
NRRL_A-25885_metscf_24576	5.31147540983607
NRRL_A-25885_metscf_30545	0
NRRL_A-25885_metscf_10187	11.8108108108108
NRRL_A-25885_metscf_8824	8.09448818897638
NRRL_A-25885_metscf_6238	17.9065040650407
NRRL_A-25885_metscf_2615	720.531734132933
NRRL_A-25885_metscf_27065	1.31034482758621
NRRL_A-25885_metscf_21410	7.04545454545455
NRRL_A-25885_metscf_22884	2.75
NRRL_A-25885_metscf_5333	18.6063829787234
NRRL_A-25885_metscf_19316	1.97222222222222
NRRL_A-25885_metscf_9093	2.31147540983607
NRRL_A-25885_metscf_4396	95.9015025041736
NRRL_A-25885_metscf_16763	0
NRRL_A-25885_metscf_15898	0
NRRL_A-25885_metscf_7962	26.4897959183673
NRRL_A-25885_metscf_15796	0
NRRL_A-25885_metscf_16757	5.875
NRRL_A-25885_metscf_12509	49.9
NRRL_A-25885_metscf_16554	1.65432098765432
NRRL_A-25885_metscf_1971	25.0861625514403
NRRL_A-25885_metscf_30766	0
NRRL_A-25885_metscf_26811	1.96551724137931
NRRL_A-25885_metscf_4149	21.778102189781
NRRL_A-25885_metscf_9035	26.4065040650407
NRRL_A-25885_metscf_22112	0
NRRL_A-25885_metscf_27509	4
NRRL_A-25885_metscf_5528	23.6520467836257
NRRL_A-25885_metscf_30388	0.892857142857143
NRRL_A-25885_metscf_19865	0
NRRL_A-25885_metscf_13980	65.4130434782609
NRRL_A-25885_metscf_23929	0
NRRL_A-25885_metscf_17109	0
NRRL_A-25885_metscf_28666	2.47368421052632
NRRL_A-25885_metscf_28194	0
NRRL_A-25885_metscf_2815	386.123662306778
NRRL_A-25885_metscf_26611	0.810344827586207
NRRL_A-25885_metscf_13738	27.9784946236559
NRRL_A-25885_metscf_15950	27.0722891566265
NRRL_A-25885_metscf_135	23.2128221473454
NRRL_A-25885_metscf_7676	10.3694267515924
NRRL_A-25885_metscf_22554	17.3125
NRRL_A-25885_metscf_1593	38.5172293769579
NRRL_A-25885_metscf_23938	2.24193548387097
NRRL_A-25885_metscf_30291	3.03571428571429
NRRL_A-25885_metscf_25938	0
NRRL_A-25885_metscf_22891	0.75
NRRL_A-25885_metscf_26795	11.5172413793103
NRRL_A-25885_metscf_7463	16.530487804878
NRRL_A-25885_metscf_25638	0
NRRL_A-25885_metscf_10370	100.234234234234
NRRL_A-25885_metscf_25796	0
NRRL_A-25885_metscf_17503	7.41558441558442
NRRL_A-25885_metscf_21341	0
NRRL_A-25885_metscf_16770	48.2
NRRL_A-25885_metscf_20583	0.867647058823529
NRRL_A-25885_metscf_27730	0
NRRL_A-25885_metscf_27290	3.77586206896552
NRRL_A-25885_metscf_9830	0
NRRL_A-25885_metscf_29535	6.55357142857143
