contig	coverage
NRRL_1555_metscf_1976	110.573033707865
NRRL_1555_metscf_840	1.14068441064639
NRRL_1555_metscf_2532	10.453125
NRRL_1555_metscf_1200	1.32272727272727
NRRL_1555_metscf_2925	0.603448275862069
NRRL_1555_metscf_2124	18.4805194805195
NRRL_1555_metscf_1066	1.28755364806867
NRRL_1555_metscf_3228	0
NRRL_1555_metscf_2516	8.24615384615385
NRRL_1555_metscf_741	48.9333333333333
NRRL_1555_metscf_1454	54.2323943661972
NRRL_1555_metscf_1384	27.9404761904762
NRRL_1555_metscf_505	202.113956466069
NRRL_1555_metscf_2884	58.0689655172414
NRRL_1555_metscf_2176	21.5066666666667
NRRL_1555_metscf_525	50.3287482806052
NRRL_1555_metscf_537	177.444602272727
NRRL_1555_metscf_3211	0
NRRL_1555_metscf_1308	0.721153846153846
NRRL_1555_metscf_902	1.17647058823529
NRRL_1555_metscf_1517	58.3305785123967
NRRL_1555_metscf_1417	168.372549019608
NRRL_1555_metscf_1020	1.25523012552301
NRRL_1555_metscf_1466	19.8686131386861
NRRL_1555_metscf_1152	1.09777777777778
NRRL_1555_metscf_711	33.3611940298507
NRRL_1555_metscf_347	5.26861871419478
NRRL_1555_metscf_469	57.2151481888035
NRRL_1555_metscf_1842	15.7745098039216
NRRL_1555_metscf_731	183.299684542587
NRRL_1555_plascf_40_covcut_0	5.05997818974918
NRRL_1555_metscf_2975	22.9298245614035
NRRL_1555_metscf_2951	1
NRRL_1555_metscf_955	2.77732793522267
NRRL_1555_metscf_136	100.007479224377
NRRL_1555_metscf_3095	1.47368421052632
NRRL_1555_metscf_485	3.58076009501188
NRRL_1555_metscf_48	63.4951585067816
NRRL_1555_metscf_2984	16.280701754386
NRRL_1555_metscf_2248	14.7777777777778
NRRL_1555_metscf_2084	42.1875
NRRL_1555_metscf_814	1.11940298507463
NRRL_1555_metscf_755	28.9448275862069
NRRL_1555_metscf_9	62.3546266858647
NRRL_1555_metscf_853	1.08045977011494
NRRL_1555_metscf_492	287.868453105968
NRRL_1555_metscf_1911	14.3297872340426
NRRL_1555_metscf_2661	7.64516129032258
NRRL_1555_metscf_2040	45.3253012048193
NRRL_1555_metscf_1055	1.27659574468085
NRRL_1555_metscf_237	9.99784133837021
NRRL_1555_metscf_2987	9.12280701754386
NRRL_1555_metscf_87	64.7339241360277
NRRL_1555_metscf_2607	12.7619047619048
NRRL_1555_metscf_811	0.962686567164179
NRRL_1555_metscf_2481	6.77272727272727
NRRL_1555_metscf_1861	24.2626262626263
NRRL_1555_metscf_1636	13.3302752293578
NRRL_1555_metscf_2708	15.5245901639344
NRRL_1555_metscf_1398	758.813664596273
NRRL_1555_metscf_321	28.9378019323672
NRRL_1555_metscf_891	1.08171206225681
NRRL_1555_metscf_1895	17.6526315789474
NRRL_1555_metscf_1514	348.213114754098
NRRL_1555_metscf_1859	403.727272727273
NRRL_1555_plascf_49_covcut_0	10.9627749576988
NRRL_1555_metscf_2508	12.2923076923077
NRRL_1555_metscf_3068	6.24561403508772
NRRL_1555_metscf_2882	1.72413793103448
NRRL_1555_metscf_2907	3.96551724137931
NRRL_1555_metscf_2254	4.59722222222222
NRRL_1555_metscf_1344	50.7989949748744
NRRL_1555_metscf_1785	16.2571428571429
NRRL_1555_metscf_3141	3.21428571428571
NRRL_1555_metscf_296	137.906868451688
NRRL_1555_metscf_1602	15.0818181818182
NRRL_1555_metscf_957	1.80161943319838
NRRL_1555_metscf_935	1.2
NRRL_1555_metscf_3205	1.73214285714286
NRRL_1555_metscf_225	16.405176967776
NRRL_1555_metscf_120	63.1919972522755
NRRL_1555_metscf_2339	0
NRRL_1555_metscf_2368	8.36231884057971
NRRL_1555_metscf_1125	1.09649122807018
NRRL_1555_metscf_2851	2.83050847457627
NRRL_1555_metscf_1908	27.8723404255319
NRRL_1555_metscf_3221	0
NRRL_1555_metscf_2597	8.04761904761905
NRRL_1555_metscf_174	72.1005917159763
NRRL_1555_metscf_1556	35.4867256637168
NRRL_1555_metscf_1047	1.27118644067797
NRRL_1555_metscf_79	60.7989460098946
NRRL_1555_metscf_3074	3.47368421052632
NRRL_1555_metscf_2875	0.949152542372881
NRRL_1555_metscf_3164	0
NRRL_1555_metscf_1250	1.09767441860465
NRRL_1555_metscf_10	61.8268873988306
NRRL_1555_metscf_3104	8.01785714285714
NRRL_1555_metscf_2997	7.14035087719298
NRRL_1555_metscf_1087	36.2077922077922
NRRL_1555_metscf_867	1.15830115830116
NRRL_1555_metscf_1414	38.3483870967742
NRRL_1555_metscf_1114	1.31578947368421
NRRL_1555_metscf_1581	0.837837837837838
NRRL_1555_metscf_2227	17.8082191780822
NRRL_1555_metscf_1387	101.572289156627
NRRL_1555_metscf_213	61.1127703398558
NRRL_1555_metscf_1073	1.09012875536481
NRRL_1555_metscf_3130	4.94642857142857
NRRL_1555_metscf_1255	1.4018691588785
NRRL_1555_metscf_102	59.3241420077193
NRRL_1555_metscf_1406	11.6289308176101
NRRL_1555_metscf_2016	24
NRRL_1555_metscf_2811	0
NRRL_1555_metscf_1155	0.669642857142857
NRRL_1555_metscf_2728	0
NRRL_1555_metscf_831	1.10188679245283
NRRL_1555_metscf_312	10.4886904761905
NRRL_1555_metscf_2486	7.77272727272727
NRRL_1555_metscf_2172	5
NRRL_1555_metscf_2063	1.30864197530864
NRRL_1555_metscf_1843	49.8039215686275
NRRL_1555_metscf_1769	32.1415094339623
NRRL_1555_metscf_919	1.09090909090909
NRRL_1555_metscf_1300	95.3076923076923
NRRL_1555_metscf_2726	1.88524590163934
NRRL_1555_metscf_1499	20.3412698412698
NRRL_1555_metscf_3036	0
NRRL_1555_metscf_1075	757.331896551724
NRRL_1555_metscf_389	28.1789627465303
NRRL_1555_metscf_1646	10.743119266055
NRRL_1555_metscf_612	30.6834677419355
NRRL_1555_metscf_1854	352.89
NRRL_1555_metscf_885	1.16731517509728
NRRL_1555_metscf_1490	39.922480620155
NRRL_1555_metscf_1623	8.92660550458716
NRRL_1555_metscf_199	8.78263052208835
NRRL_1555_metscf_2388	8.26086956521739
NRRL_1555_metscf_1918	6.39784946236559
NRRL_1555_metscf_627	31.0805084745763
NRRL_1555_metscf_825	10.1056603773585
NRRL_1555_metscf_319	8.91426858513189
NRRL_1555_metscf_2967	3.08620689655172
NRRL_1555_metscf_1092	0.649350649350649
NRRL_1555_metscf_1485	27.5757575757576
NRRL_1555_metscf_1355	195.125654450262
NRRL_1555_metscf_1664	22.5185185185185
NRRL_1555_metscf_2478	0
NRRL_1555_metscf_1722	16.0560747663551
NRRL_1555_metscf_675	69.9336870026525
NRRL_1555_metscf_2718	8.04918032786885
NRRL_1555_metscf_1160	1.09375
NRRL_1555_metscf_2625	6.95238095238095
NRRL_1555_metscf_1209	0.684931506849315
NRRL_1555_metscf_2221	64.4657534246575
NRRL_1555_metscf_2113	5.36363636363636
NRRL_1555_metscf_2341	43.2608695652174
NRRL_1555_metscf_1751	19.9339622641509
NRRL_1555_metscf_2184	7.28
NRRL_1555_metscf_2111	98.8961038961039
NRRL_1555_metscf_1837	91.6764705882353
NRRL_1555_metscf_1732	24.8317757009346
NRRL_1555_metscf_1294	1.43540669856459
NRRL_1555_metscf_693	2642.04857142857
NRRL_1555_metscf_2299	7.98591549295775
NRRL_1555_metscf_129	115.35396607061
NRRL_1555_metscf_1817	48.0384615384615
NRRL_1555_metscf_866	1.15830115830116
NRRL_1555_metscf_1596	6.27272727272727
NRRL_1555_metscf_1510	1432
NRRL_1555_metscf_368	140.268606224628
NRRL_1555_metscf_2055	135.353658536585
NRRL_1555_metscf_1541	12.7826086956522
NRRL_1555_metscf_3090	1.84210526315789
NRRL_1555_metscf_2142	125.342105263158
NRRL_1555_metscf_1129	1.3215859030837
NRRL_1555_metscf_305	13.417945690673
NRRL_1555_metscf_2397	0.441176470588235
NRRL_1555_metscf_272	41.202808988764
NRRL_1555_metscf_1625	1.81651376146789
NRRL_1555_metscf_1299	7.1244019138756
NRRL_1555_metscf_361	6.26754098360656
NRRL_1555_metscf_962	37.7967479674797
NRRL_1555_metscf_68	61.3737806195533
NRRL_1555_metscf_1957	240.1
NRRL_1555_plascf_7_covcut_0	18.2202436738519
NRRL_1555_metscf_2473	16.4848484848485
NRRL_1555_metscf_147	52.558093346574
NRRL_1555_metscf_2038	222.047619047619
NRRL_1555_metscf_166	55.4957191780822
NRRL_1555_metscf_1393	2537.93902439024
NRRL_1555_metscf_2555	0
NRRL_1555_metscf_2763	4.91803278688525
NRRL_1555_metscf_623	50.1854166666667
NRRL_1555_metscf_1000	47.2904564315353
NRRL_1555_metscf_2818	0
NRRL_1555_metscf_451	3.05929648241206
NRRL_1555_metscf_2546	0
NRRL_1555_metscf_2540	1.359375
NRRL_1555_metscf_640	2.76975169300226
NRRL_1555_metscf_1697	2.91666666666667
NRRL_1555_metscf_1188	27.7363636363636
NRRL_1555_metscf_1177	1.18018018018018
NRRL_1555_metscf_2762	5.18032786885246
NRRL_1555_metscf_2825	10.4745762711864
NRRL_1555_metscf_1736	9.54205607476636
NRRL_1555_metscf_474	637.321468298109
NRRL_1555_metscf_211	12.8573627501283
NRRL_1555_metscf_2945	2.98275862068966
NRRL_1555_metscf_477	227.503378378378
NRRL_1555_metscf_2831	0
NRRL_1555_metscf_90	274.712257112142
