contig	coverage
BCRC_34190_metscf_19349	2.125
BCRC_34190_metscf_22566	0
BCRC_34190_metscf_22468	0
BCRC_34190_metscf_14738	0.511627906976744
BCRC_34190_metscf_25291	0
BCRC_34190_metscf_8530	7.76666666666667
BCRC_34190_metscf_13462	1.84615384615385
BCRC_34190_metscf_4698	16.4106666666667
BCRC_34190_metscf_27328	0
BCRC_34190_metscf_11899	0
BCRC_34190_metscf_7758	1.54477611940298
BCRC_34190_metscf_31489	0
BCRC_34190_metscf_10119	17.8807339449541
BCRC_34190_metscf_9528	9
BCRC_34190_metscf_12871	0
BCRC_34190_metscf_24702	2.79365079365079
BCRC_34190_metscf_18435	1.93243243243243
BCRC_34190_metscf_32749	0
BCRC_34190_metscf_12053	10.83
BCRC_34190_metscf_31581	0
BCRC_34190_metscf_24969	12.9032258064516
BCRC_34190_metscf_29807	5.29824561403509
BCRC_34190_metscf_4362	18.7565011820331
BCRC_34190_metscf_27151	0
BCRC_34190_metscf_21730	0
BCRC_34190_metscf_32140	0
BCRC_34190_metscf_16543	0
BCRC_34190_metscf_2105	38.6489218328841
BCRC_34190_metscf_29299	0
BCRC_34190_metscf_26339	0
BCRC_34190_metscf_17588	1.61842105263158
BCRC_34190_metscf_6508	8.18539325842697
BCRC_34190_metscf_31529	0
BCRC_34190_metscf_21841	8.67164179104478
BCRC_34190_metscf_9954	233.172727272727
BCRC_34190_metscf_23114	0
BCRC_34190_metscf_28681	0
BCRC_34190_metscf_28331	0
BCRC_34190_metscf_16917	0
BCRC_34190_metscf_7244	3.31543624161074
BCRC_34190_metscf_13672	1.76666666666667
BCRC_34190_metscf_7379	19.0896551724138
BCRC_34190_metscf_6357	9.03191489361702
BCRC_34190_metscf_19059	1.64383561643836
BCRC_34190_metscf_21255	0
BCRC_34190_metscf_19967	0
BCRC_34190_metscf_14840	0
BCRC_34190_metscf_5175	24.7737003058104
BCRC_34190_metscf_30599	0.719298245614035
BCRC_34190_metscf_9835	10.9369369369369
BCRC_34190_metscf_21514	0
BCRC_34190_metscf_29062	0.741379310344828
BCRC_34190_metscf_31530	0
BCRC_34190_metscf_12436	0
BCRC_34190_metscf_30234	2.98245614035088
BCRC_34190_metscf_13355	0
BCRC_34190_metscf_26626	4.86666666666667
BCRC_34190_metscf_8627	8.98305084745763
BCRC_34190_metscf_12576	0
BCRC_34190_metscf_17083	1
BCRC_34190_metscf_10564	0
BCRC_34190_metscf_25620	1
BCRC_34190_metscf_3414	198.642750373692
BCRC_34190_metscf_14106	0
BCRC_34190_metscf_26660	0
BCRC_34190_metscf_770	32.5500929211015
BCRC_34190_metscf_19037	0
BCRC_34190_metscf_13721	1.92222222222222
BCRC_34190_metscf_7104	23.1644736842105
BCRC_34190_metscf_6253	38.7070707070707
BCRC_34190_metscf_21688	0
BCRC_34190_metscf_6283	8.87692307692308
BCRC_34190_metscf_17958	0
BCRC_34190_metscf_2838	21.7325456498389
BCRC_34190_metscf_14403	0.505747126436782
BCRC_34190_metscf_23319	0
BCRC_34190_metscf_13167	0
BCRC_34190_metscf_25153	0
BCRC_34190_metscf_16138	4.97530864197531
BCRC_34190_metscf_81	40.3395152948131
BCRC_34190_metscf_3043	92.4194711538462
BCRC_34190_metscf_26760	4.38333333333333
BCRC_34190_metscf_363	36.3322639140745
BCRC_34190_metscf_15305	10.5238095238095
BCRC_34190_metscf_9449	58.6126126126126
BCRC_34190_metscf_23056	0
BCRC_34190_metscf_27105	0
BCRC_34190_metscf_25757	0
BCRC_34190_metscf_12235	0
BCRC_34190_metscf_13310	3.51086956521739
BCRC_34190_metscf_25973	0.60655737704918
BCRC_34190_metscf_13940	0
BCRC_34190_metscf_29723	2.64912280701754
BCRC_34190_metscf_28924	2
BCRC_34190_metscf_9088	24.3482142857143
BCRC_34190_metscf_6532	9.125
BCRC_34190_metscf_1591	63.0384615384615
BCRC_34190_metscf_29800	0
