contig	coverage
Benny_63K_metscf_2570	81.8668341708543
Benny_63K_metscf_1831	122.56442687747
Benny_63K_metscf_5731	2.6431718061674
Benny_63K_metscf_12230	0
Benny_63K_metscf_6766	137.699029126214
Benny_63K_metscf_5282	1.27659574468085
Benny_63K_metscf_3706	1.13636363636364
Benny_63K_metscf_1191	164.09631147541
Benny_63K_metscf_75	133.948528924525
Benny_63K_metscf_6397	2.80373831775701
Benny_63K_metscf_5100	1.25523012552301
Benny_63K_metscf_9049	51.9887640449438
Benny_63K_metscf_12444	0
Benny_63K_metscf_11117	72.7543859649123
Benny_63K_metscf_10845	3
Benny_63K_metscf_3787	1.14068441064639
Benny_63K_metscf_11175	48.3859649122807
Benny_63K_metscf_11747	46
Benny_63K_metscf_321	131.076975062513
Benny_63K_metscf_1442	132.326561324304
Benny_63K_metscf_7247	23.4420289855072
Benny_63K_metscf_11915	48.2678571428571
Benny_63K_metscf_3040	1.0752688172043
Benny_63K_metscf_2737	426.537313432836
Benny_63K_metscf_5960	1.34529147982063
Benny_63K_metscf_334	147.034002344989
Benny_63K_metscf_6898	400.693548387097
Benny_63K_metscf_3483	1.11940298507463
Benny_63K_metscf_11740	8.67857142857143
Benny_63K_metscf_7861	18.0733944954128
Benny_63K_metscf_9602	6.31428571428571
Benny_63K_metscf_4528	1.20481927710843
Benny_63K_metscf_7829	3.77064220183486
Benny_63K_metscf_2110	252.17803030303
Benny_63K_metscf_11185	63.2105263157895
Benny_63K_metscf_3159	1.08695652173913
Benny_63K_metscf_1232	160.245789713245
Benny_63K_metscf_11286	39.4210526315789
Benny_63K_metscf_2717	487.120588235294
Benny_63K_metscf_9745	0.895522388059702
Benny_63K_metscf_1060	126.792727808038
Benny_63K_metscf_8397	44.4607843137255
Benny_63K_metscf_3255	2.1978021978022
Benny_63K_metscf_10526	1
Benny_63K_metscf_444	139.667573595004
Benny_63K_metscf_6449	1.40845070422535
Benny_63K_metscf_5641	1.31004366812227
Benny_63K_metscf_185	145.600814200465
Benny_63K_metscf_11073	0
Benny_63K_metscf_9385	6.06493506493506
Benny_63K_metscf_8280	26.2019230769231
Benny_63K_metscf_1373	126.959203340829
Benny_63K_metscf_7731	23.9189189189189
Benny_63K_metscf_10612	1.40677966101695
Benny_63K_metscf_10211	0
Benny_63K_metscf_8028	6.22429906542056
Benny_63K_metscf_2391	162.414736842105
Benny_63K_metscf_9417	32.9605263157895
Benny_63K_metscf_8630	18.2448979591837
Benny_63K_metscf_3103	1.08303249097473
Benny_63K_metscf_2997	759.790035587189
Benny_63K_metscf_881	156.499848346982
Benny_63K_metscf_2124	251.553642384106
Benny_63K_metscf_419	257.949049837174
Benny_63K_metscf_4953	2.4896265560166
Benny_63K_metscf_6218	1.37614678899083
Benny_63K_metscf_5811	1.32743362831858
Benny_63K_metscf_4435	1.19521912350598
Benny_63K_metscf_7811	35.0818181818182
Benny_63K_metscf_6936	98.3055555555556
Benny_63K_metscf_3582	1.12781954887218
Benny_63K_metscf_10776	7.86206896551724
Benny_63K_metscf_11986	20.5714285714286
Benny_63K_metscf_8807	5
Benny_63K_metscf_7719	5.54054054054054
Benny_63K_metscf_7308	77.6717557251908
Benny_63K_metscf_3631	1.13207547169811
Benny_63K_metscf_10192	0
Benny_63K_metscf_10249	0
Benny_63K_metscf_6302	2.77777777777778
Benny_63K_metscf_2539	214.569682151589
Benny_63K_metscf_2372	245.150712830957
Benny_63K_metscf_3225	1.09489051094891
Benny_63K_metscf_5865	1.33333333333333
Benny_63K_metscf_5704	1.31578947368421
Benny_63K_metscf_4111	1.16731517509728
Benny_63K_metscf_6829	22.2777777777778
Benny_63K_metscf_2631	1109.0564516129
Benny_63K_metscf_6377	1.3953488372093
Benny_63K_metscf_9248	22.5061728395062
Benny_63K_metscf_8988	0
Benny_63K_metscf_3983	1.15830115830116
Benny_63K_metscf_5607	6.55021834061135
Benny_63K_metscf_1676	257.993329290479
Benny_63K_metscf_9042	0
Benny_63K_metscf_9375	9.68831168831169
Benny_63K_metscf_5213	1.26582278481013
Benny_63K_metscf_643	133.483463658505
Benny_63K_metscf_345	130.045239607594
Benny_63K_metscf_4432	1.19521912350598
Benny_63K_metscf_3082	1.07913669064748
Benny_63K_metscf_11370	0.947368421052632
Benny_63K_metscf_6095	281.536363636364
Benny_63K_metscf_2864	1.97368421052632
Benny_63K_metscf_8295	264.776699029126
Benny_63K_metscf_1955	6.30327056491576
Benny_63K_metscf_9866	4.4
Benny_63K_metscf_322	131.050520762884
Benny_63K_metscf_234	132.123083415389
Benny_63K_metscf_10767	1.98275862068966
Benny_63K_metscf_1616	211.091008174387
Benny_63K_metscf_3002	2.13523131672598
Benny_63K_metscf_9338	19.7307692307692
Benny_63K_metscf_7946	649.822429906542
Benny_63K_metscf_6619	1.42857142857143
Benny_63K_metscf_2977	2.11267605633803
Benny_63K_metscf_3827	1.14503816793893
Benny_63K_metscf_6299	2.77777777777778
Benny_63K_metscf_9882	0.892307692307692
Benny_63K_metscf_8113	22.0188679245283
Benny_63K_metscf_2234	1.67731629392971
Benny_63K_metscf_2591	65.6521739130435
Benny_63K_metscf_1998	121.322444678609
Benny_63K_metscf_10986	0
Benny_63K_metscf_7053	184.565217391304
Benny_63K_metscf_3476	1.11940298507463
Benny_63K_metscf_2848	103.677524429967
Benny_63K_metscf_634	132.152754223981
Benny_63K_metscf_7504	11.8974358974359
Benny_63K_metscf_12104	21.4464285714286
Benny_63K_metscf_7091	12.7515923566879
Benny_63K_metscf_12091	0
Benny_63K_metscf_3228	1.09489051094891
Benny_63K_metscf_6140	1.36363636363636
Benny_63K_metscf_1294	654.559620596206
Benny_63K_metscf_8634	31.0408163265306
Benny_63K_metscf_3701	1.13636363636364
Benny_63K_metscf_933	116.202633908809
Benny_63K_metscf_3188	1.09090909090909
Benny_63K_metscf_9190	0
Benny_63K_metscf_3641	1.13207547169811
Benny_63K_metscf_1404	528.887151597553
Benny_63K_metscf_9405	30.4605263157895
Benny_63K_metscf_8855	2.76595744680851
Benny_63K_metscf_4204	2.35294117647059
Benny_63K_metscf_7921	16.25
Benny_63K_metscf_11929	0
Benny_63K_metscf_11194	10.9824561403509
Benny_63K_metscf_9267	0.555555555555556
Benny_63K_metscf_6660	1.43540669856459
Benny_63K_metscf_9420	30.9605263157895
Benny_63K_metscf_2092	245.213154689403
Benny_63K_metscf_1784	277.424308588064
Benny_63K_metscf_12763	94.4642857142857
Benny_63K_metscf_11482	0.964912280701754
Benny_63K_metscf_1345	140.265687174778
Benny_63K_metscf_10788	2.96551724137931
Benny_63K_metscf_6644	1.43540669856459
Benny_63K_metscf_10634	1.94915254237288
Benny_63K_metscf_2927	210.979310344828
Benny_63K_metscf_9396	13.9090909090909
Benny_63K_metscf_10900	2.98275862068966
Benny_63K_metscf_11123	0
Benny_63K_metscf_946	104.936741866002
Benny_63K_metscf_42	130.337793443779
Benny_63K_metscf_12691	127.107142857143
Benny_63K_metscf_4919	1.73140495867769
Benny_63K_metscf_1457	155.044227005871
Benny_63K_metscf_1986	530.817713697219
Benny_63K_metscf_11308	103.19298245614
Benny_63K_metscf_10107	0.983870967741935
Benny_63K_metscf_5284	1.27659574468085
Benny_63K_metscf_111	130.018570446991
Benny_63K_metscf_6312	1.38888888888889
Benny_63K_metscf_9562	0
Benny_63K_metscf_8934	13.5108695652174
Benny_63K_metscf_6820	117.492537313433
Benny_63K_metscf_745	263.798510935319
Benny_63K_metscf_10685	1.56896551724138
Benny_63K_metscf_8728	40.9791666666667
Benny_63K_metscf_3716	1.13636363636364
Benny_63K_metscf_7425	71.3471074380165
Benny_63K_metscf_2563	1.49625935162095
Benny_63K_metscf_8984	0
Benny_63K_metscf_10650	0
Benny_63K_metscf_9254	12.0246913580247
Benny_63K_metscf_7912	15.8981481481481
Benny_63K_metscf_12335	0
Benny_63K_metscf_12190	3.85714285714286
Benny_63K_metscf_7432	28.7438016528926
Benny_63K_metscf_12411	3.82142857142857
Benny_63K_metscf_8270	9.33653846153846
Benny_63K_metscf_3603	1.12781954887218
Benny_63K_metscf_9510	0.876712328767123
Benny_63K_metscf_4746	1.22448979591837
Benny_63K_metscf_9143	0
Benny_63K_metscf_2989	4.25531914893617
Benny_63K_metscf_8361	17.3883495145631
Benny_63K_metscf_5407	1.28755364806867
Benny_63K_metscf_12155	6
Benny_63K_metscf_290	130.262216514221
Benny_63K_metscf_12553	22.2321428571429
Benny_63K_metscf_11941	0
Benny_63K_metscf_3441	1.11524163568773
Benny_63K_metscf_1602	475.650938337802
Benny_63K_metscf_7369	46.424
Benny_63K_metscf_8021	2.20560747663551
Benny_63K_metscf_6198	1.36986301369863
