contig	coverage
CBS_330.53_metscf_22378	4.05
CBS_330.53_metscf_4311	29.5512820512821
CBS_330.53_metscf_18725	0
CBS_330.53_metscf_10815	9.14953271028037
CBS_330.53_metscf_1075	18.9890722569135
CBS_330.53_metscf_13481	0
CBS_330.53_metscf_20767	0.873015873015873
CBS_330.53_metscf_16797	2.92
CBS_330.53_metscf_26455	0
CBS_330.53_metscf_14595	0
CBS_330.53_metscf_9392	4.59459459459459
CBS_330.53_metscf_20942	0
CBS_330.53_metscf_722	22.6991932613596
CBS_330.53_metscf_9149	4.00900900900901
CBS_330.53_metscf_5340	10.3544303797468
CBS_330.53_metscf_21408	0
CBS_330.53_metscf_16931	2.49333333333333
CBS_330.53_metscf_8787	4.98260869565217
CBS_330.53_metscf_21655	8
CBS_330.53_metscf_16227	4.42307692307692
CBS_330.53_metscf_15303	2.56626506024096
CBS_330.53_metscf_947	19.7530928280993
CBS_330.53_metscf_6016	8.68131868131868
CBS_330.53_metscf_23227	0
CBS_330.53_metscf_21751	0
CBS_330.53_metscf_4470	69.5289256198347
CBS_330.53_metscf_23542	0
CBS_330.53_metscf_17662	8.95833333333333
CBS_330.53_metscf_15319	0
CBS_330.53_metscf_2692	35.937369519833
CBS_330.53_metscf_3236	723.163958641063
CBS_330.53_metscf_25865	0
CBS_330.53_metscf_20922	4.54838709677419
CBS_330.53_metscf_7240	45.4676258992806
CBS_330.53_metscf_7683	4.89312977099237
CBS_330.53_metscf_3881	20.7759336099585
CBS_330.53_metscf_4511	21.3687150837989
CBS_330.53_metscf_26124	0.892857142857143
CBS_330.53_metscf_179	20.0064311553749
CBS_330.53_metscf_23005	0
CBS_330.53_metscf_19246	1
CBS_330.53_metscf_21436	2
CBS_330.53_metscf_26614	0
CBS_330.53_metscf_9070	354.135135135135
CBS_330.53_metscf_5473	17.6355555555556
CBS_330.53_metscf_1532	30.4763912310287
CBS_330.53_metscf_965	18.8476385306413
CBS_330.53_metscf_17605	0
CBS_330.53_metscf_14528	10.4204545454545
CBS_330.53_metscf_1480	67.0426720853442
CBS_330.53_metscf_10617	4
CBS_330.53_metscf_14548	0
CBS_330.53_metscf_13506	10.4736842105263
CBS_330.53_metscf_26609	0
CBS_330.53_metscf_22898	3.66101694915254
CBS_330.53_metscf_26164	0.803571428571429
