contig	coverage
BCRC_34228_metscf_11585	24.3103448275862
BCRC_34228_metscf_8250	29.9473684210526
BCRC_34228_metscf_10581	41.1636363636364
BCRC_34228_metscf_6642	15.1009615384615
BCRC_34228_metscf_9135	15.7644787644788
BCRC_34228_metscf_4373	29.748627881449
BCRC_34228_metscf_4080	14.3022794846383
BCRC_34228_metscf_3598	32.2155102040816
BCRC_34228_metscf_1119	18.00649486696
BCRC_34228_metscf_12761	0
BCRC_34228_metscf_7148	12.0131926121372
BCRC_34228_metscf_4032	20.8667315175097
BCRC_34228_metscf_9397	9.22448979591837
BCRC_34228_metscf_3402	18.5895691609977
BCRC_34228_metscf_2338	18.9995374653099
BCRC_34228_metscf_8742	10.15625
BCRC_34228_metscf_2194	17.7643010752688
BCRC_34228_metscf_2152	18.7570526315789
BCRC_34228_metscf_1265	22.3991507430998
BCRC_34228_metscf_5840	38.5703275529865
BCRC_34228_metscf_12797	0.5
BCRC_34228_metscf_9048	15.0377358490566
BCRC_34228_metscf_2821	20.4124194493263
BCRC_34228_metscf_2863	30.7768496420048
BCRC_34228_metscf_10306	35.448087431694
BCRC_34228_metscf_9815	7.53181818181818
BCRC_34228_metscf_2963	21.6182158452901
BCRC_34228_metscf_9505	34.781512605042
BCRC_34228_metscf_10447	5.17241379310345
BCRC_34228_metscf_477	23.4277900494373
BCRC_34228_metscf_8988	7.84014869888476
BCRC_34228_metscf_12579	0
BCRC_34228_metscf_10169	21.0984455958549
BCRC_34228_metscf_9417	101.687242798354
BCRC_34228_metscf_10934	11.4829931972789
BCRC_34228_metscf_9719	2.6431718061674
BCRC_34228_metscf_732	39.9726124592025
BCRC_34228_metscf_2513	22.6559517830236
BCRC_34228_metscf_11465	23.3524590163934
BCRC_34228_metscf_8825	20.5035714285714
BCRC_34228_metscf_11627	7.65217391304348
BCRC_34228_metscf_1310	35.2922888616891
BCRC_34228_metscf_2022	19.3827450980392
BCRC_34228_metscf_12608	0
BCRC_34228_metscf_8304	16.974921630094
BCRC_34228_metscf_2920	35.8533742331288
BCRC_34228_metscf_5443	13.3639398998331
BCRC_34228_metscf_13396	0
BCRC_34228_metscf_8945	14.2058823529412
BCRC_34228_metscf_2855	18.6459074733096
BCRC_34228_metscf_9601	7.56410256410256
BCRC_34228_metscf_2942	17.3990117356393
BCRC_34228_metscf_2259	18.248334073745
BCRC_34228_metscf_13598	2.87931034482759
BCRC_34228_metscf_5447	14.8676716917923
BCRC_34228_metscf_11846	6.72072072072072
BCRC_34228_metscf_7524	14.9329608938547
BCRC_34228_metscf_11264	7.12878787878788
BCRC_34228_metscf_3146	18.508174386921
BCRC_34228_metscf_584	39.4749403341289
BCRC_34228_metscf_10211	20.3333333333333
BCRC_34228_metscf_7895	11.6099706744868
BCRC_34228_metscf_8207	23.4189602446483
BCRC_34228_metscf_5938	14.8637274549098
BCRC_34228_metscf_1965	45.3472962680883
BCRC_34228_metscf_9435	170.768595041322
BCRC_34228_metscf_6394	31.2199546485261
BCRC_34228_metscf_1594	20.6867505995204
BCRC_34228_metscf_6379	13.3205417607223
BCRC_34228_metscf_12952	0
BCRC_34228_metscf_1609	20.3051103719383
BCRC_34228_metscf_3771	20.4096916299559
BCRC_34228_metscf_669	35.7418931337797
BCRC_34228_metscf_2228	17.4882301656495
BCRC_34228_metscf_4974	14.9377593360996
BCRC_34228_metscf_8145	15.3202416918429
BCRC_34228_metscf_6816	15.2761194029851
BCRC_34228_metscf_3296	29.2200577200577
BCRC_34228_metscf_6897	13.2878787878788
BCRC_34228_metscf_7357	16.6811989100817
BCRC_34228_metscf_360	41.1041176982676
BCRC_34228_metscf_108	44.3747451208855
BCRC_34228_metscf_9889	17.0416666666667
BCRC_34228_metscf_13670	0
BCRC_34228_metscf_10693	11.3396226415094
BCRC_34228_metscf_12750	1.07594936708861
BCRC_34228_metscf_1907	41.7400735294118
BCRC_34228_metscf_7516	9.79387186629526
BCRC_34228_metscf_3954	33.3416030534351
BCRC_34228_metscf_2794	25.3539976825029
BCRC_34228_metscf_1087	37.3117647058824
BCRC_34228_metscf_7406	38.2994505494505
BCRC_34228_metscf_5503	14.5188356164384
BCRC_34228_metscf_7306	8.16756756756757
BCRC_34228_metscf_12963	0
BCRC_34228_metscf_10993	10.7083333333333
BCRC_34228_metscf_10615	6.39024390243902
BCRC_34228_metscf_9028	9.16165413533835
BCRC_34228_metscf_6919	15.2690355329949
BCRC_34228_metscf_1985	29.5485977718018
BCRC_34228_metscf_10482	7.43604651162791
BCRC_34228_metscf_5996	16.8530612244898
BCRC_34228_metscf_3942	35.2737642585551
BCRC_34228_metscf_7428	16.0853994490358
BCRC_34228_metscf_751	98.7492757821553
BCRC_34228_metscf_1641	20.0850866336634
BCRC_34228_metscf_10629	9.92638036809816
BCRC_34228_metscf_11020	25.3916083916084
BCRC_34228_metscf_13274	0.784615384615385
BCRC_34228_metscf_11558	0.948717948717949
BCRC_34228_metscf_1833	30.7975438596491
BCRC_34228_metscf_5	40.0934221047307
BCRC_34228_metscf_1292	35.7914169263966
BCRC_34228_metscf_13592	0
BCRC_34228_metscf_13492	0
BCRC_34228_metscf_6353	23.3662921348315
BCRC_34228_metscf_1340	23.2893350062735
BCRC_34228_metscf_9998	34.231884057971
BCRC_34228_metscf_4103	19.8083832335329
BCRC_34228_metscf_4467	35.1897727272727
BCRC_34228_metscf_1125	20.8276948938853
BCRC_34228_metscf_578	31.3414894880627
BCRC_34228_metscf_1252	37.5573196357693
BCRC_34228_metscf_8818	12.9430604982206
BCRC_34228_metscf_5014	28.6671348314607
BCRC_34228_metscf_12198	0
BCRC_34228_metscf_7476	9.26592797783933
BCRC_34228_metscf_7320	13.8265582655827
BCRC_34228_metscf_5292	17.2272727272727
BCRC_34228_metscf_10336	54.3701657458564
BCRC_34228_metscf_11493	0
BCRC_34228_metscf_1108	36.1063033076763
BCRC_34228_metscf_207	36.5928083693541
BCRC_34228_metscf_11688	5.58407079646018
BCRC_34228_metscf_4782	26.6469833119384
BCRC_34228_metscf_4062	22.6732283464567
BCRC_34228_metscf_11560	10.3675213675214
BCRC_34228_metscf_8957	18.1734317343173
BCRC_34228_metscf_7337	14.8614130434783
BCRC_34228_metscf_9735	6.40265486725664
BCRC_34228_metscf_10553	7.84523809523809
BCRC_34228_metscf_5775	26.7358490566038
BCRC_34228_metscf_10722	11.5822784810127
