contig	coverage
NRRL_1337_metscf_69089	0
NRRL_1337_metscf_50247	0
NRRL_1337_metscf_41639	4
NRRL_1337_metscf_6449	81.8088541666667
NRRL_1337_metscf_6393	116.337796086509
NRRL_1337_metscf_34930	17.5818181818182
NRRL_1337_metscf_32816	11.4122807017544
NRRL_1337_metscf_40843	14.9038461538462
NRRL_1337_metscf_7323	22.13048855906
NRRL_1337_metscf_22719	13.8095238095238
NRRL_1337_metscf_48291	6.89772727272727
NRRL_1337_metscf_37983	20.1682242990654
NRRL_1337_metscf_60058	0
NRRL_1337_metscf_27602	10.5035460992908
NRRL_1337_metscf_12932	29.4410029498525
NRRL_1337_metscf_68940	2.32786885245902
NRRL_1337_metscf_33092	7.57522123893805
NRRL_1337_metscf_23970	9.98235294117647
NRRL_1337_metscf_3144	20.1924392097264
NRRL_1337_metscf_68087	0
NRRL_1337_metscf_13849	13.6313131313131
NRRL_1337_metscf_56027	12.9054054054054
NRRL_1337_metscf_77896	0
NRRL_1337_metscf_47895	0
NRRL_1337_metscf_43690	1341.4693877551
NRRL_1337_metscf_6660	20.3427485062466
NRRL_1337_metscf_69010	0
NRRL_1337_metscf_40087	16.5047619047619
NRRL_1337_metscf_39528	4.92452830188679
NRRL_1337_metscf_30896	109.098360655738
NRRL_1337_metscf_64271	1
NRRL_1337_metscf_72883	1.87931034482759
NRRL_1337_metscf_46718	4.7032967032967
NRRL_1337_metscf_24549	21.4233128834356
NRRL_1337_metscf_71568	0
NRRL_1337_metscf_53451	25.3333333333333
NRRL_1337_metscf_49006	0.953488372093023
NRRL_1337_metscf_38615	6.73831775700935
NRRL_1337_metscf_29375	28.8384615384615
NRRL_1337_metscf_9861	29.1154580152672
NRRL_1337_metscf_72805	0
NRRL_1337_metscf_46043	1
NRRL_1337_metscf_49442	45.4117647058824
NRRL_1337_metscf_19514	202.685393258427
NRRL_1337_metscf_26205	14.52
NRRL_1337_metscf_21422	60.9227272727273
NRRL_1337_metscf_61865	0
NRRL_1337_metscf_13477	14.7452229299363
NRRL_1337_metscf_53790	0
NRRL_1337_metscf_59172	0
NRRL_1337_metscf_33199	7.21238938053097
NRRL_1337_metscf_13308	194.911353032659
NRRL_1337_metscf_81794	0
NRRL_1337_metscf_44596	1.72916666666667
NRRL_1337_metscf_26324	87.758389261745
NRRL_1337_metscf_5746	36.0730312362517
NRRL_1337_metscf_58314	0
NRRL_1337_metscf_77746	0
NRRL_1337_metscf_48443	0
NRRL_1337_metscf_3864	20.5673758865248
NRRL_1337_metscf_20403	75.1275720164609
NRRL_1337_metscf_8906	100.758620689655
NRRL_1337_metscf_52023	0
NRRL_1337_metscf_45559	3.77659574468085
NRRL_1337_metscf_6163	32.5834557023984
NRRL_1337_metscf_46723	35.7912087912088
NRRL_1337_metscf_25556	5.87741935483871
NRRL_1337_metscf_2658	18.0654529040024
NRRL_1337_metscf_66364	1.65079365079365
NRRL_1337_metscf_47465	3.33333333333333
NRRL_1337_metscf_12251	33.4993252361673
NRRL_1337_metscf_23958	9.05294117647059
NRRL_1337_metscf_72506	1.88135593220339
NRRL_1337_metscf_21143	2.29074889867841
NRRL_1337_metscf_3268	18.2178158628936
NRRL_1337_metscf_63523	1.44615384615385
NRRL_1337_metscf_18007	33.2839879154079
NRRL_1337_metscf_5883	40.6723034734918
NRRL_1337_metscf_22858	48.2741935483871
NRRL_1337_metscf_2010	18.8542952544774
NRRL_1337_metscf_43861	4.10204081632653
NRRL_1337_metscf_39376	10.2830188679245
NRRL_1337_metscf_12408	255.34250343879
NRRL_1337_metscf_51085	1.97560975609756
NRRL_1337_metscf_66881	0
NRRL_1337_metscf_40761	0
NRRL_1337_metscf_43653	0.808080808080808
NRRL_1337_metscf_18749	114.174496644295
NRRL_1337_metscf_81045	0
NRRL_1337_metscf_82234	1.98214285714286
NRRL_1337_metscf_58958	11.9142857142857
NRRL_1337_metscf_4013	30.3407150480256
NRRL_1337_metscf_76052	0
NRRL_1337_metscf_52250	2.9125
NRRL_1337_metscf_65879	4.92063492063492
NRRL_1337_metscf_25925	16.1644736842105
NRRL_1337_metscf_19770	13.4555984555985
NRRL_1337_metscf_79397	0
NRRL_1337_metscf_78996	0
NRRL_1337_metscf_40151	4.65714285714286
NRRL_1337_metscf_28309	5.5036496350365
NRRL_1337_metscf_51962	0
NRRL_1337_metscf_60437	16.6521739130435
NRRL_1337_metscf_28652	1
NRRL_1337_metscf_57086	1.3972602739726
NRRL_1337_metscf_79424	0.892857142857143
NRRL_1337_metscf_49848	0
NRRL_1337_metscf_75750	0
NRRL_1337_metscf_59257	2.21428571428571
NRRL_1337_metscf_30322	21.768
NRRL_1337_metscf_35222	8.59090909090909
NRRL_1337_metscf_5507	36.8447563996697
NRRL_1337_metscf_7286	39.249692496925
NRRL_1337_metscf_32339	0
NRRL_1337_metscf_60638	7.04411764705882
NRRL_1337_metscf_31576	39.9327731092437
NRRL_1337_metscf_10892	15.8536312849162
NRRL_1337_metscf_32783	0
NRRL_1337_metscf_6142	43.1267674305217
NRRL_1337_metscf_20241	20.1457489878543
NRRL_1337_metscf_73510	0.896551724137931
NRRL_1337_metscf_49139	0
NRRL_1337_metscf_44045	0
NRRL_1337_metscf_48389	0
NRRL_1337_metscf_11321	25.9345238095238
NRRL_1337_metscf_11175	33.2316647264261
NRRL_1337_metscf_46038	2.32258064516129
NRRL_1337_metscf_16601	45.7047146401985
NRRL_1337_metscf_48595	29.6781609195402
NRRL_1337_metscf_35438	6.92727272727273
NRRL_1337_metscf_16350	9.40909090909091
NRRL_1337_metscf_19223	111.003610108303
NRRL_1337_metscf_67074	1.74193548387097
NRRL_1337_metscf_77395	0.803571428571429
NRRL_1337_metscf_13071	38.5722891566265
NRRL_1337_metscf_18215	11.7399380804954
NRRL_1337_metscf_9432	15.1267857142857
NRRL_1337_metscf_825	17.7918345177205
NRRL_1337_metscf_16029	203.920091324201
NRRL_1337_metscf_33904	7.05405405405405
NRRL_1337_metscf_52046	2.2962962962963
NRRL_1337_metscf_5785	73.1626666666667
NRRL_1337_metscf_80721	0
NRRL_1337_metscf_48012	90.7840909090909
NRRL_1337_metscf_77806	0
NRRL_1337_metscf_67498	0
NRRL_1337_metscf_44450	6.77319587628866
NRRL_1337_metscf_69039	7.91803278688525
NRRL_1337_metscf_24088	11.6488095238095
NRRL_1337_metscf_64240	0
NRRL_1337_metscf_60174	7.65217391304348
NRRL_1337_metscf_49893	1.4
NRRL_1337_metscf_36471	67.5462962962963
NRRL_1337_metscf_11689	48.8621553884712
NRRL_1337_metscf_17862	8.8491124260355
NRRL_1337_metscf_6428	25.6670124481328
NRRL_1337_metscf_73993	0
NRRL_1337_metscf_54421	4.58441558441558
NRRL_1337_metscf_72036	0
NRRL_1337_metscf_65511	0.640625
NRRL_1337_metscf_32010	19.5897435897436
NRRL_1337_metscf_25199	15.5379746835443
NRRL_1337_metscf_81078	0
NRRL_1337_metscf_49479	42.1176470588235
NRRL_1337_metscf_24493	12.530487804878
NRRL_1337_metscf_8100	40.1009239516702
NRRL_1337_metscf_73538	3
NRRL_1337_metscf_37532	5.94444444444444
NRRL_1337_metscf_30366	15.688
NRRL_1337_metscf_57935	0.902777777777778
NRRL_1337_metscf_44979	0
NRRL_1337_metscf_80349	0
NRRL_1337_metscf_39043	19.3679245283019
NRRL_1337_metscf_14789	14.3730769230769
NRRL_1337_metscf_71184	1.88135593220339
NRRL_1337_metscf_61592	4.47761194029851
NRRL_1337_metscf_81703	0
NRRL_1337_metscf_42239	0.980392156862745
NRRL_1337_metscf_74193	0
NRRL_1337_metscf_5157	19.7718574108818
NRRL_1337_metscf_10506	27.3228511530398
NRRL_1337_metscf_43887	1.90816326530612
NRRL_1337_metscf_81152	0
NRRL_1337_metscf_6640	14.4050838290968
NRRL_1337_metscf_55866	7.37837837837838
NRRL_1337_metscf_8278	43.4010263929619
NRRL_1337_metscf_53572	7.76923076923077
NRRL_1337_metscf_34500	0
NRRL_1337_metscf_28763	7.94029850746269
NRRL_1337_metscf_17283	15.429347826087
NRRL_1337_metscf_60194	0
NRRL_1337_metscf_54800	0.921052631578947
NRRL_1337_metscf_17320	68.6684931506849
NRRL_1337_metscf_57124	0
NRRL_1337_metscf_77769	3.82142857142857
NRRL_1337_metscf_64603	1.78125
NRRL_1337_metscf_50560	12.9638554216867
NRRL_1337_metscf_59105	0
NRRL_1337_metscf_35412	4.96363636363636
NRRL_1337_metscf_10741	31.6266375545852
NRRL_1337_metscf_50551	3.03614457831325
NRRL_1337_metscf_39008	23.9433962264151
NRRL_1337_metscf_21868	17.5769230769231
NRRL_1337_metscf_8018	33.2814035087719
NRRL_1337_metscf_34328	0
NRRL_1337_metscf_38595	5.97196261682243
NRRL_1337_metscf_20835	19.1201716738197
NRRL_1337_metscf_29794	8.625
NRRL_1337_metscf_60423	0
NRRL_1337_metscf_35397	6.87272727272727
NRRL_1337_metscf_14497	46.8148148148148
NRRL_1337_metscf_37849	11.9439252336449
NRRL_1337_metscf_41793	18.8349514563107
NRRL_1337_metscf_12678	72.7926136363636
NRRL_1337_metscf_51191	17.6219512195122
NRRL_1337_metscf_38658	7.4392523364486
NRRL_1337_metscf_77870	1.51785714285714
NRRL_1337_metscf_2305	20.3030192797381
NRRL_1337_metscf_78402	0
NRRL_1337_metscf_39581	0
NRRL_1337_metscf_57283	56.5277777777778
NRRL_1337_metscf_3007	24.2752112169693
NRRL_1337_metscf_77217	0
NRRL_1337_metscf_71274	0
NRRL_1337_metscf_11989	19.0821382007823
NRRL_1337_metscf_24588	12.7730061349693
NRRL_1337_metscf_64347	0
NRRL_1337_metscf_30336	39.296
NRRL_1337_metscf_10669	850.868392664509
NRRL_1337_metscf_40189	10.4380952380952
NRRL_1337_metscf_48504	0
NRRL_1337_metscf_21118	29.5286343612335
NRRL_1337_metscf_70846	2
NRRL_1337_metscf_449	17.8363684089641
NRRL_1337_metscf_22139	20.7425742574257
NRRL_1337_metscf_42790	13.4
NRRL_1337_metscf_33146	86.3185840707965
NRRL_1337_metscf_39692	4.93396226415094
NRRL_1337_metscf_13286	46.2558139534884
NRRL_1337_metscf_54481	35.0921052631579
NRRL_1337_metscf_54488	41.1447368421053
NRRL_1337_metscf_31103	43.5785123966942
NRRL_1337_metscf_22009	23.5317073170732
NRRL_1337_metscf_32843	10.0614035087719
NRRL_1337_metscf_23799	19.7209302325581
NRRL_1337_metscf_10650	14.6913978494624
NRRL_1337_metscf_15810	18.5044247787611
NRRL_1337_metscf_12469	12.2651933701657
NRRL_1337_metscf_79290	0.928571428571429
NRRL_1337_metscf_33108	9.99115044247788
NRRL_1337_metscf_62539	0
NRRL_1337_metscf_42413	14.3663366336634
NRRL_1337_metscf_33373	8.88392857142857
NRRL_1337_metscf_29962	26.9527559055118
NRRL_1337_metscf_27817	5.00714285714286
NRRL_1337_metscf_26522	7.7972972972973
NRRL_1337_metscf_31975	28.3760683760684
NRRL_1337_metscf_17483	25.0756302521008
NRRL_1337_metscf_11876	44.05148005148
NRRL_1337_metscf_40437	4.91428571428571
NRRL_1337_metscf_10183	53.7344689378758
NRRL_1337_metscf_17964	17.8498498498498
NRRL_1337_metscf_58226	23.7183098591549
NRRL_1337_metscf_81418	0
NRRL_1337_metscf_44934	0
NRRL_1337_metscf_788	17.8935647904612
NRRL_1337_metscf_81484	0
NRRL_1337_metscf_55597	0
NRRL_1337_metscf_75973	0
NRRL_1337_metscf_43250	6.14141414141414
NRRL_1337_metscf_34121	2.55855855855856
NRRL_1337_metscf_22416	9.75
NRRL_1337_metscf_62254	1.95522388059702
NRRL_1337_metscf_69192	2.0655737704918
NRRL_1337_metscf_60043	0
NRRL_1337_metscf_23711	9.50867052023121
NRRL_1337_metscf_62272	1.43283582089552
NRRL_1337_metscf_79794	0
NRRL_1337_metscf_78737	0
NRRL_1337_metscf_34858	0.718181818181818
NRRL_1337_metscf_14817	53.3378378378378
NRRL_1337_metscf_73755	0
NRRL_1337_metscf_54049	11.1948051948052
NRRL_1337_metscf_53612	0
NRRL_1337_metscf_75306	3.71929824561404
NRRL_1337_metscf_30078	5.79527559055118
NRRL_1337_metscf_60501	0
NRRL_1337_metscf_25348	58.7564102564103
NRRL_1337_metscf_77182	0.678571428571429
NRRL_1337_metscf_42199	17.578431372549
NRRL_1337_metscf_16492	22.40097799511
NRRL_1337_metscf_48643	0
NRRL_1337_metscf_58921	0
NRRL_1337_metscf_58185	0.591549295774648
NRRL_1337_metscf_24166	17.4670658682635
NRRL_1337_metscf_27232	28.3986013986014
NRRL_1337_metscf_22300	8.31313131313131
NRRL_1337_metscf_44869	7.96875
NRRL_1337_metscf_73534	0
NRRL_1337_metscf_30925	1.98360655737705
NRRL_1337_metscf_54229	4.87012987012987
NRRL_1337_metscf_36358	7.73394495412844
NRRL_1337_metscf_9604	45.593204775023
NRRL_1337_metscf_26465	5.03378378378378
NRRL_1337_metscf_1758	18.7700598802395
NRRL_1337_metscf_29111	8.28787878787879
NRRL_1337_metscf_10948	92.1772009029345
NRRL_1337_metscf_34493	5.73873873873874
NRRL_1337_metscf_34875	25.8272727272727
NRRL_1337_metscf_34146	14.7927927927928
NRRL_1337_metscf_20397	1.08606557377049
NRRL_1337_metscf_61466	6.13432835820895
NRRL_1337_metscf_36110	4
NRRL_1337_metscf_747	16.8597263987125
NRRL_1337_metscf_25079	5.62264150943396
NRRL_1337_metscf_14301	85.8075539568345
NRRL_1337_metscf_47314	0.511111111111111
NRRL_1337_metscf_11298	57.6037959667853
NRRL_1337_metscf_56118	0.918918918918919
NRRL_1337_metscf_19706	14.455938697318
NRRL_1337_metscf_59900	0
