contig	coverage
NRRL_3293_metscf_4374	30.7767857142857
NRRL_3293_metscf_8052	0
NRRL_3293_metscf_3314	61.4140969162996
NRRL_3293_metscf_4306	48.7826086956522
NRRL_3293_metscf_7398	53.2166666666667
NRRL_3293_metscf_6153	0
NRRL_3293_metscf_424	73.3862108800672
NRRL_3293_metscf_1436	65.487684729064
NRRL_3293_metscf_5602	10.6627906976744
NRRL_3293_metscf_6043	5.8
NRRL_3293_metscf_5955	0.907894736842105
NRRL_3293_metscf_3737	29.7548387096774
NRRL_3293_metscf_4710	640.915887850467
NRRL_3293_metscf_2842	106.304812834225
NRRL_3293_metscf_4847	32.7830188679245
NRRL_3293_metscf_3197	34.6434426229508
NRRL_3293_metscf_3523	26.2910052910053
NRRL_3293_metscf_3201	1.22950819672131
NRRL_3293_metscf_7940	0
NRRL_3293_metscf_2538	406.51656626506
NRRL_3293_metscf_8509	0
NRRL_3293_metscf_7952	0
NRRL_3293_metscf_5714	13.2530120481928
NRRL_3293_metscf_1038	66.5569447157648
NRRL_3293_metscf_3438	277.827751196172
NRRL_3293_metscf_6856	0
NRRL_3293_metscf_3546	48.1405405405405
NRRL_3293_metscf_5394	0
NRRL_3293_metscf_3060	1.1070110701107
NRRL_3293_metscf_1663	47.934527911785
NRRL_3293_metscf_4556	28.9633027522936
NRRL_3293_metscf_4743	33.9065420560748
NRRL_3293_metscf_700	65.3706092139333
NRRL_3293_metscf_2799	53.6339066339066
NRRL_3293_metscf_1873	37.492296404989
NRRL_3293_metscf_3030	70.9163636363636
NRRL_3293_metscf_163	72.4906804753023
NRRL_3293_metscf_1315	57.791185729276
NRRL_3293_metscf_7624	20.2068965517241
NRRL_3293_metscf_6143	1
NRRL_3293_metscf_50	71.5964984079952
NRRL_3293_metscf_996	71.0462298025135
NRRL_3293_metscf_350	70.6285261280307
NRRL_3293_metscf_1513	162.258397932817
NRRL_3293_metscf_7896	0
NRRL_3293_metscf_626	68.0399110392236
NRRL_3293_metscf_6719	0
NRRL_3293_metscf_5258	52.3505154639175
NRRL_3293_metscf_4252	25.4237288135593
NRRL_3293_metscf_7031	1
NRRL_3293_metscf_2440	131.68
NRRL_3293_metscf_5544	6.76136363636364
NRRL_3293_metscf_5779	11.7777777777778
NRRL_3293_plascf_397_covcut_0	37.8180555555556
NRRL_3293_metscf_7922	0.929824561403509
NRRL_3293_metscf_6697	0
NRRL_3293_metscf_2056	21.1224648985959
NRRL_3293_metscf_8265	0.678571428571429
NRRL_3293_metscf_291	71.7543277663387
NRRL_3293_metscf_4270	23.4615384615385
NRRL_3293_metscf_1539	127.642483660131
NRRL_3293_metscf_6748	4.90769230769231
NRRL_3293_metscf_5322	2
NRRL_3293_metscf_4767	224.981308411215
NRRL_3293_metscf_4699	6.2962962962963
NRRL_3293_metscf_1989	51.4652406417112
NRRL_3293_metscf_4302	113.669565217391
NRRL_3293_metscf_525	92.60507901048
NRRL_3293_plascf_166_covcut_0	16.9276729559748
NRRL_3293_metscf_6803	0
NRRL_3293_metscf_3605	43.3157894736842
NRRL_3293_metscf_6682	1.15151515151515
NRRL_3293_metscf_2874	110.279538904899
NRRL_3293_metscf_1074	615.0712388312
NRRL_3293_metscf_338	75.2744677197802
NRRL_3293_metscf_3039	1.09489051094891
NRRL_3293_metscf_753	64.4953033614935
NRRL_3293_metscf_3937	35.2919708029197
NRRL_3293_metscf_1157	39.6108088501995
NRRL_3293_metscf_7057	3
NRRL_3293_metscf_2514	76.8828696925329
NRRL_3293_metscf_507	68.4484108196825
NRRL_3293_plascf_337_covcut_0	52.2704359673025
NRRL_3293_metscf_7611	1.86206896551724
NRRL_3293_metscf_3303	1.30434782608696
NRRL_3293_metscf_2273	130.240862230553
NRRL_3293_metscf_272	71.26360605841
NRRL_3293_metscf_1185	26.7124951037995
NRRL_3293_plascf_163_covcut_0	42.2553324968632
NRRL_3293_metscf_6649	5.51515151515152
NRRL_3293_metscf_2158	90.5392798690671
NRRL_3293_metscf_3037	49.5620437956204
NRRL_3293_metscf_1828	75.9066570188133
NRRL_3293_metscf_844	67.6551393658654
NRRL_3293_metscf_3405	105.214953271028
NRRL_3293_metscf_6630	0
NRRL_3293_metscf_8499	1.375
NRRL_3293_metscf_7455	6.46666666666667
NRRL_3293_metscf_4099	56.1102362204724
NRRL_3293_metscf_4097	45.1496062992126
NRRL_3293_metscf_4015	25.0378787878788
NRRL_3293_metscf_1925	54.3965646004481
NRRL_3293_metscf_875	65.8814945054945
NRRL_3293_plascf_590_covcut_0	10.5217391304348
NRRL_3293_plascf_38_covcut_0	59.6755485893417
NRRL_3293_metscf_3906	61.0857142857143
NRRL_3293_metscf_8302	0
NRRL_3293_metscf_2383	51.483451536643
NRRL_3293_metscf_5780	15.283950617284
NRRL_3293_metscf_4145	4.088
NRRL_3293_metscf_2691	362.101419878296
NRRL_3293_metscf_1165	75.4695619896065
NRRL_3293_metscf_5127	139.745098039216
NRRL_3293_metscf_822	84.8592161485192
NRRL_3293_metscf_8188	2.91071428571429
NRRL_3293_metscf_5551	12.8620689655172
NRRL_3293_metscf_4533	18.2727272727273
NRRL_3293_metscf_73	71.1788477761954
NRRL_3293_metscf_1440	207.099505562423
NRRL_3293_metscf_2076	30.7020440251572
NRRL_3293_metscf_5813	3.3625
NRRL_3293_metscf_3440	139.411483253589
NRRL_3293_metscf_3112	1.14942528735632
NRRL_3293_metscf_5831	0
NRRL_3293_metscf_5529	82.6022727272727
NRRL_3293_metscf_1532	33.9406392694064
NRRL_3293_metscf_744	71.4742331980153
NRRL_3293_metscf_6097	5.48648648648649
NRRL_3293_metscf_4971	68.8095238095238
NRRL_3293_metscf_1224	66.4448801742919
NRRL_3293_metscf_5886	4.32051282051282
NRRL_3293_metscf_3485	520.125628140703
NRRL_3293_metscf_1051	69.5646838602329
NRRL_3293_metscf_2466	121.951417004049
NRRL_3293_metscf_1881	21.0168993387215
NRRL_3293_metscf_7906	0
NRRL_3293_metscf_3932	49
NRRL_3293_plascf_49_covcut_0	28.0170517051705
NRRL_3293_metscf_199	71.5854406130268
NRRL_3293_metscf_7112	0.968253968253968
NRRL_3293_metscf_2715	293.658947368421
NRRL_3293_metscf_5278	103.239583333333
NRRL_3293_metscf_3082	1.12781954887218
NRRL_3293_metscf_1390	328.939340400471
NRRL_3293_metscf_7683	2.36206896551724
NRRL_3293_metscf_3883	244.218309859155
NRRL_3293_metscf_2628	2326.03041144902
NRRL_3293_metscf_2088	23.4268774703557
NRRL_3293_plascf_616_covcut_0	43.5551181102362
NRRL_3293_metscf_3175	1.20481927710843
NRRL_3293_metscf_8127	0.714285714285714
NRRL_3293_metscf_1608	26.1219676549865
NRRL_3293_plascf_427_covcut_0	45.2747716092762
NRRL_3293_metscf_3455	1.44927536231884
NRRL_3293_metscf_5904	4.37662337662338
NRRL_3293_metscf_5816	5.35
NRRL_3293_metscf_8387	0
NRRL_3293_plascf_546_covcut_0	38.6590066716086
NRRL_3293_metscf_6336	4.41428571428571
NRRL_3293_plascf_478_covcut_0	32.984229390681
NRRL_3293_metscf_6022	0
NRRL_3293_metscf_5462	5.89010989010989
NRRL_3293_metscf_2697	65.1591836734694
