contig	coverage
NRRL_A-10996_metscf_4373	0
NRRL_A-10996_metscf_2959	8.64485981308411
NRRL_A-10996_metscf_1707	121.699570815451
NRRL_A-10996_metscf_4124	3.26666666666667
NRRL_A-10996_metscf_3362	0.366666666666667
NRRL_A-10996_metscf_3419	17.0232558139535
NRRL_A-10996_metscf_3274	4.6875
NRRL_A-10996_metscf_1381	18.7983104540655
NRRL_A-10996_metscf_4278	0
NRRL_A-10996_metscf_3701	2
NRRL_A-10996_metscf_1209	20.5710437710438
NRRL_A-10996_metscf_3031	6.15094339622642
NRRL_A-10996_metscf_4007	0
NRRL_A-10996_metscf_771	15.9962279966471
NRRL_A-10996_metscf_2976	7.47663551401869
NRRL_A-10996_metscf_1730	13.1543624161074
NRRL_A-10996_metscf_1912	18.2817869415808
NRRL_A-10996_metscf_3528	24.2911392405063
NRRL_A-10996_metscf_4027	7.59016393442623
NRRL_A-10996_metscf_4410	0
NRRL_A-10996_metscf_3299	0
NRRL_A-10996_metscf_2572	18.9316239316239
NRRL_A-10996_metscf_386	15.243460832937
NRRL_A-10996_metscf_4296	0
NRRL_A-10996_metscf_3513	40.1
NRRL_A-10996_metscf_1567	17.8507692307692
NRRL_A-10996_metscf_3197	12.4059405940594
NRRL_A-10996_metscf_3014	20.9811320754717
NRRL_A-10996_metscf_3555	0
NRRL_A-10996_metscf_1218	18.2397498262682
NRRL_A-10996_metscf_2152	13.572192513369
NRRL_A-10996_metscf_450	13.8559018485734
NRRL_A-10996_metscf_2054	11.6380090497738
NRRL_A-10996_metscf_569	14.7865962282696
NRRL_A-10996_metscf_3355	20.7111111111111
NRRL_A-10996_metscf_3041	6.71698113207547
NRRL_A-10996_metscf_1404	32.7416851441242
NRRL_A-10996_metscf_4482	0
NRRL_A-10996_metscf_994	30.9695381591877
NRRL_A-10996_metscf_3401	3.78409090909091
NRRL_A-10996_metscf_3838	0
NRRL_A-10996_metscf_4318	0
NRRL_A-10996_metscf_2794	8.41284403669725
NRRL_A-10996_metscf_3317	0
NRRL_A-10996_metscf_2166	8.1978021978022
NRRL_A-10996_metscf_1650	12.8161764705882
NRRL_A-10996_metscf_4489	0
NRRL_A-10996_metscf_1948	95.7348484848485
NRRL_A-10996_metscf_309	14.5653004106615
NRRL_A-10996_metscf_1407	61.2876254180602
NRRL_A-10996_metscf_2801	7.10091743119266
NRRL_A-10996_metscf_1919	63.4340277777778
NRRL_A-10996_metscf_4420	0
NRRL_A-10996_metscf_1013	86.5670321896003
NRRL_A-10996_metscf_1855	14.9879518072289
NRRL_A-10996_metscf_1200	21.6724252491694
NRRL_A-10996_metscf_510	15.3749490212072
NRRL_A-10996_metscf_3263	4.61855670103093
NRRL_A-10996_metscf_4573	0
NRRL_A-10996_metscf_317	15.2982325581395
NRRL_A-10996_metscf_1527	38.4672489082969
NRRL_A-10996_metscf_2423	27.4233576642336
NRRL_A-10996_metscf_2779	11.4770642201835
NRRL_A-10996_metscf_3640	0.418918918918919
NRRL_A-10996_metscf_2339	8.19736842105263
NRRL_A-10996_metscf_2726	6.12612612612613
NRRL_A-10996_metscf_1723	96.3075221238938
NRRL_A-10996_metscf_611	13.9138933650949
NRRL_A-10996_metscf_3606	0
NRRL_A-10996_metscf_2230	7.12574850299401
NRRL_A-10996_metscf_563	16.3040996052232
NRRL_A-10996_metscf_3620	0
NRRL_A-10996_metscf_3439	4
NRRL_A-10996_metscf_3123	126.817307692308
NRRL_A-10996_metscf_3747	0
