contig	coverage
NRRL_3626_metscf_10900	0
NRRL_3626_metscf_10826	0
NRRL_3626_metscf_1464	46.9583660644148
NRRL_3626_metscf_12423	0
NRRL_3626_metscf_5038	8.88839285714286
NRRL_3626_metscf_7419	3.7563025210084
NRRL_3626_metscf_13864	4.96923076923077
NRRL_3626_metscf_4660	62.7660377358491
NRRL_3626_metscf_8915	6
NRRL_3626_metscf_8413	1.90825688073395
NRRL_3626_metscf_14688	0
NRRL_3626_metscf_13464	0
NRRL_3626_metscf_4914	7.47033898305085
NRRL_3626_metscf_1810	20.9546775130738
NRRL_3626_metscf_5218	15.790243902439
NRRL_3626_metscf_1630	15.8173954829409
NRRL_3626_metscf_3907	34.4459770114943
NRRL_3626_metscf_567	16.8333984565791
NRRL_3626_metscf_10330	7.60215053763441
NRRL_3626_metscf_7727	4
NRRL_3626_metscf_6246	10.3154362416107
NRRL_3626_metscf_4691	63.3423076923077
NRRL_3626_metscf_1277	30.0620905724865
NRRL_3626_metscf_12463	2.34246575342466
NRRL_3626_metscf_15917	0.614035087719298
NRRL_3626_metscf_4281	16.3816568047337
NRRL_3626_metscf_1082	32.8784428938671
NRRL_3626_metscf_15512	3.86440677966102
NRRL_3626_metscf_6738	8.12592592592593
NRRL_3626_metscf_5742	125.239520958084
NRRL_3626_metscf_10429	0
NRRL_3626_metscf_1997	123.78650137741
NRRL_3626_metscf_11843	2.79487179487179
NRRL_3626_metscf_1615	62.328754144955
NRRL_3626_metscf_485	16.5724476148016
NRRL_3626_metscf_10172	2.87368421052632
NRRL_3626_metscf_8462	3.67889908256881
NRRL_3626_metscf_2852	10.8007471980075
NRRL_3626_metscf_2293	37.0308370044053
NRRL_3626_metscf_3394	147.523156089194
NRRL_3626_metscf_752	16.0920350202861
NRRL_3626_metscf_382	16.9036591478697
NRRL_3626_metscf_11970	1
NRRL_3626_metscf_4799	12.8145161290323
NRRL_3626_metscf_13717	1.43939393939394
NRRL_3626_metscf_16958	0
NRRL_3626_metscf_4320	12.914373088685
NRRL_3626_metscf_3035	56.5502063273728
NRRL_3626_metscf_933	16.6344399854068
NRRL_3626_metscf_9224	1
NRRL_3626_metscf_8849	7.90654205607477
NRRL_3626_metscf_15930	1
NRRL_3626_metscf_11009	2.88372093023256
NRRL_3626_metscf_14078	2.921875
NRRL_3626_metscf_14165	0
NRRL_3626_metscf_4483	75.7593220338983
