contig	coverage
NRRL_3102_metscf_3298	10.28
NRRL_3102_metscf_2873	0.984
NRRL_3102_metscf_3091	35.037037037037
NRRL_3102_metscf_2337	30.972850678733
NRRL_3102_metscf_1887	88.4542857142857
NRRL_3102_metscf_1273	29.3812292358804
NRRL_3102_metscf_3544	14.2098765432099
NRRL_3102_metscf_2343	1.35746606334842
NRRL_3102_metscf_579	35.3661735036987
NRRL_3102_metscf_2462	18.134328358209
NRRL_3102_metscf_3762	0
NRRL_3102_metscf_4712	0
NRRL_3102_metscf_916	28.1991911021234
NRRL_3102_metscf_1738	862.317021276596
NRRL_3102_metscf_4723	0.875
NRRL_3102_metscf_2541	24.2824858757062
NRRL_3102_metscf_2035	78.9485294117647
NRRL_3102_metscf_1671	52.4509433962264
NRRL_3102_metscf_2199	1.08606557377049
NRRL_3102_metscf_2121	44.32421875
NRRL_3102_metscf_1628	24.1764705882353
NRRL_3102_metscf_873	29.4400455710624
NRRL_3102_metscf_3760	17.6805555555556
NRRL_3102_metscf_3271	9.37254901960784
NRRL_3102_metscf_3194	1.77358490566038
NRRL_3102_metscf_4759	0
NRRL_3102_metscf_4032	2.60606060606061
NRRL_3102_metscf_1985	68.9493243243243
NRRL_3102_metscf_3276	17.0980392156863
NRRL_3102_metscf_1772	19.2748267898383
NRRL_3102_metscf_108	28.63564360686
NRRL_3102_metscf_4421	0.683333333333333
NRRL_3102_metscf_2881	7.38709677419355
NRRL_3102_metscf_2413	29.4428571428571
NRRL_3102_metscf_2744	326.482269503546
NRRL_3102_metscf_533	28.4477081282135
NRRL_3102_metscf_1712	25.5645161290323
NRRL_3102_metscf_2686	18.4161073825503
NRRL_3102_metscf_1291	65.9460616438356
NRRL_3102_metscf_1381	20.7706131078224
NRRL_3102_metscf_3910	1.73529411764706
NRRL_3102_metscf_1326	25.9189944134078
NRRL_3102_metscf_845	40.5625819994752
NRRL_3102_metscf_2407	126.528571428571
NRRL_3102_metscf_1196	22.7971014492754
NRRL_3102_metscf_1106	35.9742152466368
NRRL_3102_metscf_2625	13.5534591194969
NRRL_3102_metscf_1856	1296.07336956522
NRRL_3102_metscf_2027	1.07664233576642
NRRL_3102_metscf_3264	1926.62745098039
NRRL_3102_metscf_2432	1.95192307692308
NRRL_3102_metscf_1691	27.2913385826772
NRRL_3102_metscf_1706	48.366
NRRL_3102_metscf_3706	7.35135135135135
NRRL_3102_metscf_926	27.7285366701425
NRRL_3102_metscf_1251	31.756884343037
NRRL_3102_metscf_3436	1
NRRL_3102_metscf_3769	0.930555555555556
NRRL_3102_metscf_2365	1.10138248847926
NRRL_3102_metscf_2946	7.45217391304348
NRRL_3102_metscf_4466	0.796610169491525
NRRL_3102_metscf_4444	0.966101694915254
NRRL_3102_metscf_3468	6.90697674418605
NRRL_3102_metscf_205	30.5018766667764
NRRL_3102_metscf_4137	0.8125
NRRL_3102_metscf_1871	42.8698060941828
NRRL_3102_metscf_564	30.5694031267802
NRRL_3102_metscf_1178	146.506949040371
NRRL_3102_metscf_3244	3.69230769230769
NRRL_3102_metscf_401	31.8438885766036
NRRL_3102_metscf_2117	15.6420233463035
NRRL_3102_metscf_4276	5.63934426229508
NRRL_3102_metscf_3398	0
NRRL_3102_metscf_4678	0.649122807017544
NRRL_3102_metscf_582	30.3315269584305
NRRL_3102_metscf_2427	35.4663461538462
NRRL_3102_metscf_339	30.2051731352652
NRRL_3102_metscf_2213	23.253112033195
NRRL_3102_metscf_676	28.8880066366438
NRRL_3102_metscf_3909	2.38235294117647
NRRL_3102_metscf_4693	0.947368421052632
NRRL_3102_metscf_3504	1.96428571428571
NRRL_3102_metscf_4812	0
NRRL_3102_metscf_3018	48.8378378378378
NRRL_3102_metscf_2420	2.10047846889952
NRRL_3102_metscf_3149	9.5607476635514
NRRL_3102_metscf_1588	234.304
NRRL_3102_metscf_4584	4.20689655172414
NRRL_3102_metscf_2392	58.2122641509434
NRRL_3102_metscf_930	88.2650602409639
NRRL_3102_metscf_686	29.2949534541891
NRRL_3102_metscf_43	30.7417535881334
NRRL_3102_metscf_2315	1.08849557522124
NRRL_3102_metscf_2836	43.1538461538462
NRRL_3102_metscf_4846	0.767857142857143
NRRL_3102_metscf_4761	0.571428571428571
NRRL_3102_metscf_2065	1.08270676691729
NRRL_3102_metscf_2296	49.2631578947368
NRRL_3102_metscf_1476	19.3307189542484
NRRL_3102_metscf_2560	18.8604651162791
NRRL_3102_metscf_1043	56.8103201146679
NRRL_3102_metscf_4397	0.983333333333333
NRRL_3102_metscf_3337	10.4432989690722
NRRL_3102_metscf_2223	90.4875
NRRL_3102_metscf_4687	1.01754385964912
NRRL_3102_metscf_3853	5.81159420289855
NRRL_3102_metscf_2961	11.1681415929204
NRRL_3102_metscf_2177	1.21951219512195
NRRL_3102_metscf_516	27.9796380090498
NRRL_3102_metscf_2322	14.7053571428571
NRRL_3102_metscf_1841	41.9605263157895
NRRL_3102_metscf_4817	4.30357142857143
NRRL_3102_metscf_2306	1.3215859030837
NRRL_3102_metscf_4858	0
NRRL_3102_metscf_1997	16.5567010309278
NRRL_3102_metscf_3546	66.4375
NRRL_3102_metscf_1924	43.0154320987654
NRRL_3102_metscf_115	28.2605144228087
NRRL_3102_metscf_4024	5.81818181818182
NRRL_3102_metscf_3166	0
NRRL_3102_metscf_366	30.3085313815808
NRRL_3102_metscf_2061	21.9548872180451
NRRL_3102_metscf_3389	5.94565217391304
NRRL_3102_metscf_2572	21.0591715976331
NRRL_3102_metscf_1264	29.6378466557912
NRRL_3102_metscf_1356	49.6799601196411
NRRL_3102_metscf_1137	68.2249690976514
NRRL_3102_metscf_4179	3.96825396825397
NRRL_3102_metscf_375	30.0205612348325
NRRL_3102_metscf_3805	0
NRRL_3102_metscf_105	28.355972794329
NRRL_3102_metscf_3491	45.2619047619048
NRRL_3102_metscf_468	28.4206953642384
NRRL_3102_metscf_1154	44.1012658227848
NRRL_3102_metscf_98	28.7953171034269
NRRL_3102_metscf_121	30.0119468011924
NRRL_3102_metscf_2967	6.7787610619469
NRRL_3102_metscf_2738	23.8450704225352
NRRL_3102_metscf_4588	0
NRRL_3102_metscf_4649	2
NRRL_3102_metscf_3158	12.4018691588785
NRRL_3102_metscf_3710	0
NRRL_3102_metscf_1869	835.783933518006
NRRL_3102_metscf_3070	10.3119266055046
NRRL_3102_metscf_1428	208.836930455635
NRRL_3102_metscf_4325	2
NRRL_3102_metscf_645	42.0915149706555
NRRL_3102_metscf_1598	71.4471544715447
NRRL_3102_metscf_4517	15.448275862069
NRRL_3102_metscf_3557	0
NRRL_3102_metscf_2901	6.61157024793388
NRRL_3102_metscf_3810	0
NRRL_3102_metscf_4539	0
NRRL_3102_metscf_4372	1.83333333333333
NRRL_3102_metscf_1098	34.0855408388521
NRRL_3102_metscf_3824	0
NRRL_3102_metscf_3661	1.42105263157895
NRRL_3102_metscf_1699	95.9860557768924
NRRL_3102_metscf_1613	38.7504215851602
NRRL_3102_metscf_1198	26.1442441054092
NRRL_3102_metscf_4736	0
NRRL_3102_metscf_3225	0
NRRL_3102_metscf_3284	15.5544554455446
NRRL_3102_metscf_4289	3.68852459016393
NRRL_3102_metscf_4225	4.83870967741935
NRRL_3102_metscf_2973	28.5089285714286
NRRL_3102_metscf_1443	32.9383477188656
NRRL_3102_metscf_2691	8.08108108108108
NRRL_3102_metscf_2188	1.22448979591837
NRRL_3102_metscf_4312	0.721311475409836
NRRL_3102_metscf_1756	52.0961968680089
NRRL_3102_metscf_320	29.7756605441509
NRRL_3102_metscf_2935	40.9913793103448
NRRL_3102_metscf_4659	0.929824561403509
NRRL_3102_metscf_2586	14.9760479041916
NRRL_3102_metscf_1172	27.4089121887287
NRRL_3102_metscf_1218	172.556277056277
NRRL_3102_metscf_1785	74.4858490566038
NRRL_3102_metscf_19	28.6137730886665
NRRL_3102_metscf_1591	159.940418679549
NRRL_3102_metscf_1860	58.8415300546448
NRRL_3102_metscf_261	30.9021414291309
NRRL_3102_metscf_4130	8.078125
NRRL_3102_metscf_3875	5.72463768115942
NRRL_3102_metscf_1809	398.777777777778
NRRL_3102_metscf_2916	10.7966101694915
NRRL_3102_metscf_4638	0.526315789473684
NRRL_3102_metscf_3607	2.52564102564103
NRRL_3102_metscf_3648	19.6184210526316
NRRL_3102_metscf_2582	38.5748502994012
NRRL_3102_metscf_4105	32.078125
NRRL_3102_metscf_2653	9.34415584415584
NRRL_3102_metscf_1584	23.1911532385466
NRRL_3102_metscf_2677	18.1333333333333
NRRL_3102_metscf_2896	0.598360655737705
NRRL_3102_metscf_3382	13.5161290322581
NRRL_3102_metscf_3045	3.09090909090909
NRRL_3102_metscf_4076	0
NRRL_3102_metscf_4526	1.46551724137931
NRRL_3102_metscf_1602	159.769736842105
NRRL_3102_metscf_506	27.5966358039653
NRRL_3102_metscf_153	28.1967905633385
NRRL_3102_metscf_1535	25.2337662337662
NRRL_3102_metscf_2805	61.4360902255639
NRRL_3102_metscf_3835	8.27142857142857
NRRL_3102_metscf_3062	2.97247706422018
NRRL_3102_metscf_114	28.0264359555531
NRRL_3102_metscf_3550	3.825
NRRL_3102_metscf_3474	14.3764705882353
NRRL_3102_metscf_1416	27.9227220299885
NRRL_3102_metscf_2847	13.937984496124
NRRL_3102_metscf_4239	0
NRRL_3102_metscf_4530	1.93103448275862
NRRL_3102_metscf_4671	0
NRRL_3102_metscf_3774	0
NRRL_3102_metscf_700	32.0529586948077
NRRL_3102_metscf_1168	63.0135658914729
NRRL_3102_metscf_4358	0
NRRL_3102_metscf_4398	4.23333333333333
NRRL_3102_metscf_3840	35.7101449275362
NRRL_3102_metscf_4186	0
NRRL_3102_metscf_402	29.5326407632917
NRRL_3102_metscf_2904	21.175
NRRL_3102_metscf_3387	1173.15217391304
NRRL_3102_metscf_2079	30.3498098859316
NRRL_3102_metscf_4037	3.6969696969697
NRRL_3102_metscf_3083	8.44954128440367
NRRL_3102_metscf_2868	12.0079365079365
NRRL_3102_metscf_3994	0
NRRL_3102_metscf_2761	33.9710144927536
NRRL_3102_metscf_2377	1.3953488372093
