contig	coverage
NRRL_13471_metscf_10918	5.32911392405063
NRRL_13471_metscf_8294	12.7904761904762
NRRL_13471_metscf_18150	0
NRRL_13471_metscf_9175	4.88659793814433
NRRL_13471_metscf_15263	0.833333333333333
NRRL_13471_metscf_16810	13.0877192982456
NRRL_13471_metscf_14860	4.29508196721311
NRRL_13471_metscf_8783	20.8627450980392
NRRL_13471_metscf_18955	1.53571428571429
NRRL_13471_metscf_18046	0
NRRL_13471_metscf_18020	1.96428571428571
NRRL_13471_metscf_1105	42.0900900900901
NRRL_13471_metscf_12540	0.681159420289855
NRRL_13471_metscf_9724	5.52222222222222
NRRL_13471_metscf_12622	20.2173913043478
NRRL_13471_metscf_4575	96.7477064220184
NRRL_13471_metscf_12655	1.46376811594203
NRRL_13471_metscf_7193	14.0720720720721
NRRL_13471_metscf_11940	0.5
NRRL_13471_metscf_5648	20.2605633802817
NRRL_13471_metscf_2305	47.5288025889968
NRRL_13471_metscf_998	39.5468234989983
NRRL_13471_metscf_16007	0.745762711864407
NRRL_13471_metscf_10281	0.428571428571429
NRRL_13471_metscf_8976	21.34
NRRL_13471_metscf_8407	115.317307692308
NRRL_13471_metscf_3238	54.4458259325044
NRRL_13471_metscf_9154	14.2989690721649
NRRL_13471_metscf_8948	0.71
NRRL_13471_metscf_10902	0
NRRL_13471_metscf_4077	30.5122807017544
NRRL_13471_metscf_7520	21.75
NRRL_13471_metscf_17965	2.57142857142857
NRRL_13471_metscf_12318	1.3
NRRL_13471_metscf_2702	37.0533769063181
NRRL_13471_metscf_16562	0.879310344827586
NRRL_13471_metscf_5233	11.859872611465
NRRL_13471_metscf_6630	14.5775862068966
NRRL_13471_metscf_3449	83.5404814004376
NRRL_13471_metscf_14772	4.52459016393443
NRRL_13471_metscf_1626	43.0781877968579
NRRL_13471_metscf_6844	19.6339285714286
NRRL_13471_metscf_19057	0
NRRL_13471_metscf_11104	1.45454545454545
NRRL_13471_metscf_8360	6.09523809523809
NRRL_13471_metscf_1958	37.5245674740484
NRRL_13471_metscf_779	40.7628335301063
NRRL_13471_metscf_9106	1
NRRL_13471_metscf_15453	0.516666666666667
NRRL_13471_metscf_14903	0
NRRL_13471_metscf_7832	13.0560747663551
NRRL_13471_metscf_7771	47.6822429906542
NRRL_13471_metscf_2818	153.513157894737
NRRL_13471_metscf_6188	48.3730158730159
NRRL_13471_metscf_2576	69.0160226201697
NRRL_13471_metscf_1382	209.276311073946
NRRL_13471_metscf_3960	35.5498392282958
NRRL_13471_metscf_14885	2
NRRL_13471_metscf_10078	1.3953488372093
NRRL_13471_metscf_8314	6.44761904761905
NRRL_13471_metscf_9532	0.467391304347826
NRRL_13471_metscf_9702	33.8444444444444
NRRL_13471_metscf_5583	40.4265734265734
NRRL_13471_metscf_302	44.4205310443204
NRRL_13471_metscf_11390	2.92
NRRL_13471_metscf_5478	1671.12925170068
NRRL_13471_metscf_4196	50.2415094339623
NRRL_13471_metscf_14945	0
NRRL_13471_metscf_11909	8.45833333333333
NRRL_13471_metscf_13074	0
NRRL_13471_metscf_15716	2.49152542372881
NRRL_13471_metscf_18689	0
NRRL_13471_metscf_14262	0
NRRL_13471_metscf_7049	19.8288288288288
NRRL_13471_metscf_4055	32.6124567474048
NRRL_13471_metscf_19	41.6904011084832
NRRL_13471_metscf_5306	42.7124183006536
NRRL_13471_metscf_17991	0
NRRL_13471_metscf_9581	17.8461538461538
NRRL_13471_metscf_12552	0.63768115942029
NRRL_13471_metscf_8918	7.89
NRRL_13471_metscf_14784	5.0983606557377
NRRL_13471_metscf_8485	15.1153846153846
NRRL_13471_metscf_7481	13.605504587156
NRRL_13471_metscf_14799	1.26229508196721
NRRL_13471_metscf_17519	1.63157894736842
NRRL_13471_metscf_1653	51.2428544024554
NRRL_13471_metscf_2919	63.8830486202365
NRRL_13471_metscf_14754	0
NRRL_13471_metscf_6218	23.744
NRRL_13471_metscf_4071	29.4878048780488
NRRL_13471_metscf_19261	0.589285714285714
NRRL_13471_metscf_2091	37.8100983020554
NRRL_13471_metscf_6949	5.42342342342342
NRRL_13471_metscf_3172	37.1116666666667
NRRL_13471_metscf_13385	4.48484848484848
NRRL_13471_metscf_11748	6.89041095890411
NRRL_13471_metscf_139	43.8006537161535
NRRL_13471_metscf_17843	1.75
NRRL_13471_metscf_17218	1.45614035087719
NRRL_13471_metscf_7025	17.4414414414414
NRRL_13471_metscf_13895	1.921875
NRRL_13471_metscf_12903	41.7761194029851
NRRL_13471_metscf_2476	97.895816242822
NRRL_13471_metscf_1901	38.7161310649023
NRRL_13471_metscf_8202	21.5428571428571
NRRL_13471_metscf_7287	30.8272727272727
NRRL_13471_metscf_12141	8.42253521126761
NRRL_13471_metscf_7755	20.2056074766355
NRRL_13471_metscf_18585	0
NRRL_13471_metscf_4861	12.9184782608696
NRRL_13471_metscf_11524	0
NRRL_13471_metscf_16385	1
NRRL_13471_metscf_14155	1
NRRL_13471_metscf_586	42.4688357943162
NRRL_13471_metscf_13730	6.5
NRRL_13471_metscf_463	41.4763157070849
NRRL_13471_metscf_8256	4.42857142857143
NRRL_13471_metscf_3274	170.364468864469
NRRL_13471_metscf_3518	35.3119266055046
NRRL_13471_metscf_18573	0
NRRL_13471_metscf_12912	0
NRRL_13471_metscf_10232	5.2
NRRL_13471_metscf_5286	30.2077922077922
NRRL_13471_metscf_16100	1.29310344827586
NRRL_13471_metscf_10046	812.848837209302
NRRL_13471_metscf_16151	11.1724137931034
NRRL_13471_metscf_14285	2.3015873015873
NRRL_13471_metscf_18926	0
NRRL_13471_metscf_11554	10.6756756756757
NRRL_13471_metscf_9507	0
NRRL_13471_metscf_8073	8.94339622641509
NRRL_13471_metscf_13621	0
NRRL_13471_metscf_16639	0.741379310344828
NRRL_13471_metscf_18061	0
NRRL_13471_metscf_18651	0.607142857142857
NRRL_13471_metscf_11333	0.933333333333333
NRRL_13471_metscf_8586	15.9417475728155
NRRL_13471_metscf_6391	24.7190082644628
NRRL_13471_metscf_15167	6.96666666666667
NRRL_13471_metscf_17373	0
NRRL_13471_metscf_17346	1.42105263157895
NRRL_13471_metscf_8608	0.407766990291262
NRRL_13471_metscf_17626	2
NRRL_13471_metscf_18893	0
NRRL_13471_metscf_15180	0
NRRL_13471_metscf_14013	0
NRRL_13471_metscf_15050	1.86666666666667
NRRL_13471_metscf_8401	198.288461538462
NRRL_13471_metscf_6637	55.7672413793103
NRRL_13471_metscf_3488	257.96388261851
NRRL_13471_metscf_7669	6.00925925925926
NRRL_13471_metscf_16506	0
NRRL_13471_metscf_8825	3.16831683168317
NRRL_13471_metscf_2084	48.542446669569
NRRL_13471_metscf_16737	6.75438596491228
NRRL_13471_metscf_18644	0
NRRL_13471_metscf_3210	263.858885017422
NRRL_13471_metscf_19050	0.964285714285714
NRRL_13471_metscf_10071	8.95348837209302
NRRL_13471_metscf_10017	1.82758620689655
NRRL_13471_metscf_12512	3.59420289855072
NRRL_13471_metscf_8155	41.3809523809524
NRRL_13471_metscf_16838	0.982456140350877
NRRL_13471_metscf_15358	0
NRRL_13471_metscf_12933	0.656716417910448
NRRL_13471_metscf_12333	0
NRRL_13471_metscf_9681	7.56666666666667
NRRL_13471_metscf_1475	42.9477170236753
NRRL_13471_metscf_1033	56.1190525373545
NRRL_13471_metscf_13685	0.876923076923077
NRRL_13471_metscf_9907	0.954545454545455
NRRL_13471_metscf_17251	3.73684210526316
NRRL_13471_metscf_560	45.1681231344625
NRRL_13471_metscf_11310	4.97368421052632
NRRL_13471_metscf_6941	16.6036036036036
NRRL_13471_metscf_7313	9.82727272727273
NRRL_13471_metscf_13637	0
NRRL_13471_metscf_17492	0
NRRL_13471_metscf_8713	59.921568627451
NRRL_13471_metscf_6922	47.9459459459459
NRRL_13471_metscf_1744	72.8798642533937
NRRL_13471_metscf_12205	0
NRRL_13471_metscf_10477	2.30487804878049
NRRL_13471_metscf_11992	2.76388888888889
NRRL_13471_metscf_10788	119.683544303797
NRRL_13471_metscf_12968	1
NRRL_13471_metscf_12087	12.4084507042254
NRRL_13471_metscf_15309	0
NRRL_13471_metscf_15779	0.610169491525424
NRRL_13471_metscf_7839	10.6261682242991
NRRL_13471_metscf_5217	31.828025477707
NRRL_13471_metscf_60	41.950393108433
NRRL_13471_metscf_14386	0
NRRL_13471_metscf_10297	12.2261904761905
NRRL_13471_metscf_17910	0
NRRL_13471_metscf_6803	1.98230088495575
NRRL_13471_metscf_17635	0
NRRL_13471_metscf_17094	2.54385964912281
NRRL_13471_metscf_7214	12.6126126126126
NRRL_13471_metscf_5197	22.126582278481
NRRL_13471_metscf_3252	63.1711711711712
NRRL_13471_metscf_2143	67.1200787401575
NRRL_13471_metscf_17367	0
NRRL_13471_metscf_2586	559.020134228188
NRRL_13471_metscf_15706	0.932203389830508
NRRL_13471_metscf_8739	6.90196078431373
NRRL_13471_metscf_18162	0
NRRL_13471_metscf_9487	11.6559139784946
NRRL_13471_metscf_11979	101.777777777778
NRRL_13471_metscf_491	40.6601735839206
NRRL_13471_metscf_17911	0
NRRL_13471_metscf_9618	17.1208791208791
NRRL_13471_metscf_2829	111.807228915663
NRRL_13471_metscf_3426	28.1175213675214
NRRL_13471_metscf_17701	1.92857142857143
NRRL_13471_metscf_11350	1.8
NRRL_13471_metscf_14	41.3737839104638
NRRL_13471_metscf_17301	0
NRRL_13471_metscf_1606	44.7132028908867
NRRL_13471_metscf_8458	9.99038461538461
NRRL_13471_metscf_10689	0.6375
NRRL_13471_metscf_10426	10.8048780487805
NRRL_13471_metscf_1980	44.0101966496723
NRRL_13471_metscf_11798	4.72602739726027
NRRL_13471_metscf_658	43.1346474293843
NRRL_13471_metscf_14613	0.935483870967742
NRRL_13471_metscf_9748	317.460674157303
NRRL_13471_metscf_2316	104.688037012558
NRRL_13471_metscf_915	47.4022282202952
NRRL_13471_metscf_6505	14.3697478991597
NRRL_13471_metscf_17690	0.857142857142857
NRRL_13471_metscf_12606	0
NRRL_13471_metscf_18095	3
NRRL_13471_metscf_12576	4.66666666666667
NRRL_13471_metscf_58	41.6823558691769
NRRL_13471_metscf_1131	41.8287115183667
NRRL_13471_metscf_18960	0
NRRL_13471_metscf_17925	10
NRRL_13471_metscf_10829	0
NRRL_13471_metscf_8905	553.47
NRRL_13471_metscf_13906	74.8125
NRRL_13471_metscf_7319	26.6545454545455
NRRL_13471_metscf_10700	24.4375
NRRL_13471_metscf_5766	22.6376811594203
NRRL_13471_metscf_11922	8.90277777777778
NRRL_13471_metscf_16798	0
NRRL_13471_metscf_12879	11.6911764705882
NRRL_13471_metscf_15823	0
NRRL_13471_metscf_14534	0
NRRL_13471_metscf_12180	2.26760563380282
NRRL_13471_metscf_13839	2.109375
NRRL_13471_metscf_1284	42.7344203260978
NRRL_13471_metscf_15955	0.932203389830508
NRRL_13471_metscf_1996	44.8955960516325
NRRL_13471_metscf_16343	0
NRRL_13471_metscf_11095	15
NRRL_13471_metscf_1913	39.1905672402804
NRRL_13471_metscf_16387	3.51724137931034
NRRL_13471_metscf_17467	0
NRRL_13471_metscf_15140	5.8
NRRL_13471_metscf_5727	28.9640287769784
NRRL_13471_metscf_736	42.2728463066643
NRRL_13471_metscf_16935	3.17543859649123
NRRL_13471_metscf_13642	0.923076923076923
NRRL_13471_metscf_15780	0
NRRL_13471_metscf_13061	4.8955223880597
NRRL_13471_metscf_16921	0
NRRL_13471_metscf_18445	0
NRRL_13471_metscf_2791	202.405373831776
NRRL_13471_metscf_15072	2.88333333333333
NRRL_13471_metscf_5730	32.7122302158273
NRRL_13471_metscf_18911	0
NRRL_13471_metscf_7946	22.5943396226415
NRRL_13471_metscf_9822	0
NRRL_13471_metscf_5495	31.7876712328767
NRRL_13471_metscf_13520	0
NRRL_13471_metscf_18700	0
NRRL_13471_metscf_9112	164.360824742268
NRRL_13471_metscf_4324	30.1376518218623
NRRL_13471_metscf_17092	0
NRRL_13471_metscf_18349	0
NRRL_13471_metscf_12859	0.926470588235294
NRRL_13471_metscf_18764	5.19642857142857
NRRL_13471_metscf_1713	40.3933261571582
NRRL_13471_metscf_17799	0.714285714285714
NRRL_13471_metscf_14812	0
NRRL_13471_metscf_10604	0
NRRL_13471_metscf_17764	0
NRRL_13471_metscf_8172	29.3714285714286
NRRL_13471_metscf_1645	42.68
NRRL_13471_metscf_13968	4.4375
NRRL_13471_metscf_9203	0
NRRL_13471_metscf_11947	0
NRRL_13471_metscf_15084	2.71666666666667
NRRL_13471_metscf_14064	0
NRRL_13471_metscf_9522	78.4891304347826
NRRL_13471_metscf_17170	2.50877192982456
NRRL_13471_metscf_11399	1.92
NRRL_13471_metscf_1671	72.2402764067127
NRRL_13471_metscf_449	44.1525595695619
NRRL_13471_metscf_2339	39.8781484002723
NRRL_13471_metscf_16915	0
NRRL_13471_metscf_14317	0
NRRL_13471_metscf_16086	4.62068965517241
NRRL_13471_metscf_411	40.2504847625387
NRRL_13471_metscf_9786	0.595505617977528
NRRL_13471_metscf_16765	6.35087719298246
NRRL_13471_metscf_11971	5.19444444444444
NRRL_13471_metscf_9668	106.766666666667
NRRL_13471_metscf_18324	0
NRRL_13471_metscf_3268	51.0856102003643
NRRL_13471_metscf_7914	25.5094339622642
NRRL_13471_metscf_15281	0.983333333333333
NRRL_13471_metscf_18147	3.23214285714286
NRRL_13471_metscf_15320	2.76666666666667
NRRL_13471_metscf_18006	1.58928571428571
NRRL_13471_metscf_11473	0.743243243243243
NRRL_13471_metscf_17673	0
NRRL_13471_metscf_5534	13.0068965517241
NRRL_13471_metscf_9635	26.043956043956
NRRL_13471_metscf_18909	0.910714285714286
NRRL_13471_metscf_12848	2.52941176470588
NRRL_13471_metscf_12772	3.88235294117647
NRRL_13471_metscf_3585	64.8843373493976
NRRL_13471_metscf_2323	82.6309840425532
NRRL_13471_metscf_881	42.7482185273159
NRRL_13471_metscf_3563	624.60663507109
NRRL_13471_metscf_19287	0
NRRL_13471_metscf_2822	35.1880239520958
NRRL_13471_metscf_7404	0
NRRL_13471_metscf_15315	0
NRRL_13471_metscf_4903	58.6536312849162
NRRL_13471_metscf_4654	28.822966507177
NRRL_13471_metscf_9343	19.3510638297872
NRRL_13471_metscf_15874	1.69491525423729
NRRL_13471_metscf_7686	24
NRRL_13471_metscf_986	41.8901723158493
NRRL_13471_metscf_18311	0
NRRL_13471_metscf_4734	27.3015075376884
NRRL_13471_metscf_11489	12.1486486486486
NRRL_13471_metscf_1728	23.4959224156932
NRRL_13471_metscf_18874	0
NRRL_13471_metscf_17842	1.80357142857143
NRRL_13471_metscf_2387	108.657474600871
NRRL_13471_metscf_3642	27.0252525252525
NRRL_13471_metscf_2604	62.2005842259007
NRRL_13471_metscf_16679	2.86206896551724
NRRL_13471_metscf_13741	0
NRRL_13471_metscf_12262	195.114285714286
NRRL_13471_metscf_5027	36.7604790419162
NRRL_13471_metscf_13748	8.90625
NRRL_13471_metscf_11664	3.77027027027027
NRRL_13471_metscf_18212	6.71428571428571
NRRL_13471_metscf_8592	6.55339805825243
NRRL_13471_metscf_349	42.1118356527502
NRRL_13471_metscf_9014	2.53535353535354
NRRL_13471_metscf_90	43.4874878181728
NRRL_13471_metscf_12343	0
NRRL_13471_metscf_10725	0
NRRL_13471_metscf_197	43.4789413596264
NRRL_13471_metscf_12825	0
NRRL_13471_metscf_15419	4.35
NRRL_13471_metscf_12214	0
NRRL_13471_metscf_8674	22.9708737864078
NRRL_13471_metscf_4515	27.0266666666667
NRRL_13471_metscf_16987	0
NRRL_13471_metscf_6197	19.672
NRRL_13471_metscf_3471	181.897777777778
NRRL_13471_metscf_551	41.5254895043217
NRRL_13471_metscf_4118	29.9424460431655
NRRL_13471_metscf_11054	2.84615384615385
NRRL_13471_metscf_9809	15.1011235955056
NRRL_13471_metscf_9413	15.4623655913978
NRRL_13471_metscf_4569	27.6392694063927
NRRL_13471_metscf_6087	15.1472868217054
NRRL_13471_metscf_12738	16.5588235294118
NRRL_13471_metscf_9518	59.6630434782609
NRRL_13471_metscf_5512	83.4689655172414
NRRL_13471_metscf_5782	5.59420289855072
NRRL_13471_metscf_12187	1
NRRL_13471_metscf_8791	24.5882352941176
NRRL_13471_metscf_14207	0.714285714285714
NRRL_13471_metscf_2003	79.8648027575641
NRRL_13471_metscf_18110	4.05357142857143
NRRL_13471_metscf_17060	1.26315789473684
NRRL_13471_metscf_9466	25.1290322580645
NRRL_13471_metscf_5809	37.9044117647059
NRRL_13471_metscf_3684	85.7905759162304
NRRL_13471_metscf_8021	16.8396226415094
NRRL_13471_metscf_2292	114.190897597977
NRRL_13471_metscf_8056	12.4716981132075
NRRL_13471_metscf_19271	0
NRRL_13471_metscf_17437	1.6140350877193
NRRL_13471_metscf_16366	0
NRRL_13471_metscf_4548	1.62612612612613
NRRL_13471_metscf_5190	15.4050632911392
NRRL_13471_metscf_1837	44.3291587258372
NRRL_13471_metscf_12163	0
NRRL_13471_metscf_19206	3.05357142857143
NRRL_13471_metscf_10802	430.417721518987
NRRL_13471_metscf_15198	0
NRRL_13471_metscf_4057	27.6989619377163
NRRL_13471_metscf_7952	22.122641509434
NRRL_13471_metscf_16191	2
NRRL_13471_metscf_10535	5.76829268292683
NRRL_13471_metscf_8195	16.9047619047619
NRRL_13471_metscf_7731	23.5420560747664
NRRL_13471_metscf_705	39.4429503916449
NRRL_13471_metscf_10402	8.16867469879518
NRRL_13471_metscf_1190	41.9491598822103
NRRL_13471_metscf_19039	0.875
NRRL_13471_metscf_10717	12.175
NRRL_13471_metscf_16237	0.706896551724138
NRRL_13471_metscf_11317	0.776315789473684
NRRL_13471_metscf_13362	4.16666666666667
NRRL_13471_metscf_6927	38.8918918918919
NRRL_13471_metscf_4480	32.6375545851528
NRRL_13471_metscf_2502	89.2834917891098
NRRL_13471_metscf_17959	0
NRRL_13471_metscf_5311	36.1633986928105
NRRL_13471_metscf_4893	23.6055555555556
NRRL_13471_metscf_1372	38.5327080890973
NRRL_13471_metscf_10440	2
NRRL_13471_metscf_2416	51.5234899328859
NRRL_13471_metscf_4241	2.12790697674419
NRRL_13471_metscf_17650	2
NRRL_13471_metscf_3996	109.331125827815
NRRL_13471_metscf_9394	4.91489361702128
NRRL_13471_metscf_5363	26.6225165562914
NRRL_13471_metscf_16332	1.98275862068966
NRRL_13471_metscf_13811	0.96875
NRRL_13471_metscf_6566	27.4444444444444
NRRL_13471_metscf_2859	35.1265508684864
NRRL_13471_metscf_10686	3.0875
NRRL_13471_metscf_14856	0
NRRL_13471_metscf_4265	67.1058823529412
NRRL_13471_metscf_15487	6
NRRL_13471_metscf_3444	800.296296296296
NRRL_13471_metscf_8762	13.5392156862745
NRRL_13471_metscf_7364	25.3853211009174
NRRL_13471_metscf_14241	0
NRRL_13471_metscf_11755	1.71232876712329
NRRL_13471_metscf_17551	0.526315789473684
NRRL_13471_metscf_8138	3.26415094339623
NRRL_13471_metscf_3635	28.0552763819095
NRRL_13471_metscf_11845	8.87671232876712
NRRL_13471_metscf_17682	0
NRRL_13471_metscf_14180	2.95238095238095
NRRL_13471_metscf_7798	15.8224299065421
NRRL_13471_metscf_6482	17.5798319327731
NRRL_13471_metscf_1601	69.1713433882848
NRRL_13471_metscf_7478	24.7064220183486
NRRL_13471_metscf_16538	0
NRRL_13471_metscf_7672	8.07407407407407
NRRL_13471_metscf_4248	46.591439688716
NRRL_13471_metscf_5261	25.3677419354839
NRRL_13471_metscf_15769	1.54237288135593
NRRL_13471_metscf_5859	22.6518518518519
NRRL_13471_metscf_195	43.8436341801768
NRRL_13471_metscf_7772	19.7196261682243
NRRL_13471_metscf_5829	23.9632352941176
NRRL_13471_metscf_8334	7.87619047619048
NRRL_13471_metscf_11283	1.64473684210526
NRRL_13471_metscf_14829	1
NRRL_13471_metscf_5296	6.05844155844156
NRRL_13471_metscf_307	40.7545145447677
NRRL_13471_metscf_8637	11.4854368932039
NRRL_13471_metscf_17471	1
NRRL_13471_metscf_14215	0.619047619047619
NRRL_13471_metscf_3746	344.357340720222
NRRL_13471_metscf_8939	8.4
NRRL_13471_metscf_7245	6.64545454545455
NRRL_13471_metscf_14682	30.8524590163934
NRRL_13471_metscf_5268	27.7677419354839
NRRL_13471_metscf_3580	52.677033492823
NRRL_13471_metscf_5279	110.857142857143
NRRL_13471_metscf_118	41.9062555694172
NRRL_13471_metscf_15578	1.91525423728814
NRRL_13471_metscf_16177	1.91379310344828
NRRL_13471_metscf_12130	2.50704225352113
NRRL_13471_metscf_8211	12.9238095238095
NRRL_13471_metscf_3532	34.0255220417633
NRRL_13471_metscf_10677	75.65
NRRL_13471_metscf_16597	0
NRRL_13471_metscf_12490	0
NRRL_13471_metscf_6145	31.007874015748
NRRL_13471_metscf_18298	0.785714285714286
NRRL_13471_metscf_8262	9.79047619047619
NRRL_13471_metscf_1956	155.909561615464
NRRL_13471_metscf_16590	0
NRRL_13471_metscf_17364	0
NRRL_13471_metscf_15654	0.644067796610169
NRRL_13471_metscf_3842	44.510447761194
NRRL_13471_metscf_16959	0
NRRL_13471_metscf_13240	6.3030303030303
NRRL_13471_metscf_15128	0
NRRL_13471_metscf_1257	43.159560356263
NRRL_13471_metscf_8032	17.7358490566038
NRRL_13471_metscf_14467	0.903225806451613
NRRL_13471_metscf_533	40.8428620928621
NRRL_13471_metscf_15602	3.96610169491525
