contig	coverage
NRRL_A-21654_metscf_2947	15.8591549295775
NRRL_A-21654_metscf_3429	0
NRRL_A-21654_metscf_370	42.5384554580666
NRRL_A-21654_metscf_1500	20.7207207207207
NRRL_A-21654_metscf_2197	0
NRRL_A-21654_metscf_175	40.1304690968283
NRRL_A-21654_metscf_3185	3.72307692307692
NRRL_A-21654_metscf_1274	47.6222596964587
NRRL_A-21654_metscf_678	111.66650671785
NRRL_A-21654_metscf_2507	1
NRRL_A-21654_metscf_681	46.4460116731518
NRRL_A-21654_metscf_414	41.0774202884569
NRRL_A-21654_metscf_1842	3.43023255813953
NRRL_A-21654_metscf_1418	411.521303258145
NRRL_A-21654_metscf_64	39.9981985641497
NRRL_A-21654_metscf_3242	4.125
NRRL_A-21654_metscf_3453	0
NRRL_A-21654_metscf_1839	16.2890173410405
NRRL_A-21654_metscf_2866	0
NRRL_A-21654_metscf_3825	0
NRRL_A-21654_metscf_1976	8.02877697841727
NRRL_A-21654_metscf_2942	33.6197183098592
NRRL_A-21654_metscf_149	41.582999302893
NRRL_A-21654_metscf_3664	0.983050847457627
NRRL_A-21654_metscf_3979	6
NRRL_A-21654_metscf_451	40.1278213785971
NRRL_A-21654_metscf_907	108.662110442865
NRRL_A-21654_metscf_3851	0.964912280701754
NRRL_A-21654_metscf_3843	3.70175438596491
NRRL_A-21654_metscf_475	39.0902211874272
NRRL_A-21654_metscf_3805	0
NRRL_A-21654_metscf_3624	0
NRRL_A-21654_metscf_2350	4.98076923076923
NRRL_A-21654_metscf_3908	0
NRRL_A-21654_metscf_1132	31.4157303370787
NRRL_A-21654_metscf_617	40.4091541942221
NRRL_A-21654_metscf_1746	4.82211538461539
NRRL_A-21654_metscf_1790	7.67553191489362
NRRL_A-21654_metscf_1474	371.811267605634
NRRL_A-21654_metscf_2903	50.7916666666667
NRRL_A-21654_metscf_846	34.2580935251799
NRRL_A-21654_metscf_1316	45.0579439252336
NRRL_A-21654_metscf_1236	438.921212121212
NRRL_A-21654_metscf_391	38.1798410341515
NRRL_A-21654_metscf_2237	19.1467889908257
NRRL_A-21654_metscf_1998	19.962962962963
NRRL_A-21654_metscf_2800	0
NRRL_A-21654_metscf_2619	21.6511627906977
NRRL_A-21654_metscf_2409	2.65
NRRL_A-21654_metscf_1074	75.7457305502846
NRRL_A-21654_metscf_335	38.0631621703957
NRRL_A-21654_metscf_1812	16.7197802197802
NRRL_A-21654_metscf_3014	2.72857142857143
NRRL_A-21654_metscf_1869	20.638036809816
NRRL_A-21654_metscf_1034	41.1499585749793
NRRL_A-21654_metscf_2236	74.6330275229358
NRRL_A-21654_metscf_2710	3.7283950617284
NRRL_A-21654_metscf_3181	16.4
NRRL_A-21654_metscf_3714	0.706896551724138
NRRL_A-21654_metscf_1142	108.087108013937
NRRL_A-21654_metscf_3731	0
NRRL_A-21654_metscf_1056	40.0663636363636
NRRL_A-21654_metscf_2299	13.4905660377358
NRRL_A-21654_metscf_788	42.9390919158361
NRRL_A-21654_metscf_2952	0
NRRL_A-21654_metscf_3042	0
NRRL_A-21654_metscf_1531	40.9543973941368
NRRL_A-21654_metscf_1411	32.014598540146
NRRL_A-21654_metscf_3643	0
NRRL_A-21654_metscf_1880	172.06875
NRRL_A-21654_metscf_3285	7.66666666666667
NRRL_A-21654_metscf_1794	27.0806451612903
NRRL_A-21654_metscf_3020	4.50724637681159
NRRL_A-21654_metscf_2889	0
NRRL_A-21654_metscf_1298	286.135623869801
NRRL_A-21654_metscf_3359	0.967741935483871
NRRL_A-21654_metscf_2039	0
NRRL_A-21654_metscf_1029	40.7622149837134
NRRL_A-21654_metscf_754	347.53826030085
NRRL_A-21654_metscf_4094	1.76785714285714
NRRL_A-21654_metscf_1985	11.536231884058
NRRL_A-21654_metscf_1280	109.158432708688
NRRL_A-21654_metscf_75	38.3873886103812
NRRL_A-21654_metscf_2596	7.60919540229885
NRRL_A-21654_metscf_2545	86.8444444444444
NRRL_A-21654_metscf_609	51.169089390142
NRRL_A-21654_metscf_2047	8.20472440944882
NRRL_A-21654_metscf_2624	45.8117647058824
NRRL_A-21654_metscf_2464	22.1770833333333
NRRL_A-21654_metscf_1450	69.8342391304348
NRRL_A-21654_metscf_1928	11.8590604026846
NRRL_A-21654_metscf_2349	9.79807692307692
NRRL_A-21654_metscf_2482	94.7157894736842
NRRL_A-21654_metscf_382	42.5117637243451
NRRL_A-21654_metscf_3839	6.31578947368421
NRRL_A-21654_metscf_2599	9.94252873563218
NRRL_A-21654_metscf_3329	55.9354838709677
NRRL_A-21654_metscf_3280	4.84126984126984
NRRL_A-21654_metscf_2477	12.8631578947368
NRRL_A-21654_metscf_2168	0.981981981981982
NRRL_A-21654_metscf_1431	23.4240837696335
NRRL_A-21654_metscf_655	48.7706742308532
NRRL_A-21654_metscf_2778	3.42857142857143
NRRL_A-21654_metscf_2028	79.8692307692308
NRRL_A-21654_metscf_1646	114.231404958678
NRRL_A-21654_metscf_1828	52.9602272727273
NRRL_A-21654_metscf_992	35.3038793103448
NRRL_A-21654_metscf_1061	180.334862385321
NRRL_A-21654_metscf_1040	44.9939759036145
NRRL_A-21654_metscf_3515	0
NRRL_A-21654_metscf_2894	1.61643835616438
NRRL_A-21654_metscf_2587	0.897727272727273
NRRL_A-21654_metscf_1088	55.0099206349206
NRRL_A-21654_metscf_2538	9.18681318681319
NRRL_A-21654_metscf_1290	114.677816901408
NRRL_A-21654_metscf_1265	35.468085106383
NRRL_A-21654_metscf_1636	20.2040816326531
NRRL_A-21654_metscf_1802	29.9510869565217
NRRL_A-21654_metscf_2606	6
NRRL_A-21654_metscf_131	40.9211670603393
NRRL_A-21654_metscf_3090	0.611940298507463
NRRL_A-21654_metscf_207	42.6298006806028
NRRL_A-21654_metscf_3256	0.71875
NRRL_A-21654_metscf_193	20.233032603841
NRRL_A-21654_metscf_1143	63.7290697674419
NRRL_A-21654_metscf_964	81.4258278145695
NRRL_A-21654_metscf_3075	6.55882352941176
NRRL_A-21654_metscf_3886	498.428571428571
NRRL_A-21654_metscf_3051	128.235294117647
NRRL_A-21654_metscf_38	40.1476016470059
NRRL_A-21654_metscf_2001	0
NRRL_A-21654_metscf_2782	15.1298701298701
NRRL_A-21654_metscf_1861	10.3151515151515
NRRL_A-21654_metscf_1681	17.2445414847162
NRRL_A-21654_metscf_2346	0
NRRL_A-21654_metscf_1585	31.3308550185874
NRRL_A-21654_metscf_196	41.3161399179941
NRRL_A-21654_metscf_1193	311.72102425876
NRRL_A-21654_metscf_549	49.4077362079899
NRRL_A-21654_metscf_3341	7.69354838709677
NRRL_A-21654_metscf_2387	0
NRRL_A-21654_metscf_1457	90.4269972451791
NRRL_A-21654_metscf_3198	0
NRRL_A-21654_metscf_569	43.0385112803564
NRRL_A-21654_metscf_325	40.5229807692308
NRRL_A-21654_metscf_2092	60.1932773109244
NRRL_A-21654_metscf_3858	0
NRRL_A-21654_metscf_3466	1.91803278688525
NRRL_A-21654_metscf_457	58.8469149807777
NRRL_A-21654_metscf_3105	2.46268656716418
NRRL_A-21654_metscf_514	41.0927011726648
NRRL_A-21654_metscf_1507	57.2746913580247
NRRL_A-21654_metscf_3068	3.42647058823529
NRRL_A-21654_metscf_2189	37.0810810810811
NRRL_A-21654_metscf_3081	0
NRRL_A-21654_metscf_3812	2
NRRL_A-21654_metscf_1501	353.817629179331
NRRL_A-21654_metscf_442	43.4197502577615
NRRL_A-21654_metscf_3032	0.826086956521739
NRRL_A-21654_metscf_3243	1.9375
NRRL_A-21654_metscf_3876	0
NRRL_A-21654_metscf_2394	0
NRRL_A-21654_metscf_1020	117.794728434505
NRRL_A-21654_metscf_1561	186.893617021277
NRRL_A-21654_metscf_3957	2.08928571428571
NRRL_A-21654_metscf_1374	166.38021978022
NRRL_A-21654_metscf_2224	1.46788990825688
NRRL_A-21654_metscf_1226	176.689450222883
NRRL_A-21654_metscf_2771	2.03896103896104
NRRL_A-21654_metscf_3420	0.935483870967742
NRRL_A-21654_metscf_377	37.3226098031965
NRRL_A-21654_metscf_3454	0
NRRL_A-21654_metscf_801	39.9161240903868
NRRL_A-21654_metscf_3203	0
NRRL_A-21654_metscf_2444	0
NRRL_A-21654_metscf_1461	49.9556786703601
NRRL_A-21654_metscf_2324	4.21904761904762
NRRL_A-21654_metscf_1462	42.4986149584488
NRRL_A-21654_metscf_3898	12.6785714285714
NRRL_A-21654_metscf_2544	3
NRRL_A-21654_metscf_166	42.7489433244819
NRRL_A-21654_metscf_2933	6.45833333333333
NRRL_A-21654_metscf_3942	16
NRRL_A-21654_metscf_1764	95.4626865671642
NRRL_A-21654_metscf_219	40.1009013721782
NRRL_A-21654_metscf_1921	66.72
NRRL_A-21654_metscf_1402	35.1214285714286
NRRL_A-21654_metscf_859	44.1658006613132
NRRL_A-21654_metscf_986	104.044554455446
NRRL_A-21654_plascf_5_covcut_10	99.2724827702135
NRRL_A-21654_metscf_269	47.1094018389411
NRRL_A-21654_metscf_3337	29.4354838709677
NRRL_A-21654_metscf_343	39.5901551440623
NRRL_A-21654_metscf_1155	39.1525423728814
NRRL_A-21654_metscf_697	37.3203959364418
NRRL_A-21654_metscf_721	50.9778289663115
NRRL_A-21654_metscf_3603	13.3559322033898
NRRL_A-21654_metscf_839	90.990813648294
NRRL_A-21654_metscf_1395	73.7072599531616
NRRL_A-21654_metscf_493	31.0624252775406
NRRL_A-21654_metscf_2146	2
NRRL_A-21654_metscf_631	32.9099793271941
NRRL_A-21654_metscf_1574	56.4528985507246
NRRL_A-21654_metscf_4078	0
NRRL_A-21654_metscf_3061	0
NRRL_A-21654_metscf_3774	0
NRRL_A-21654_metscf_1631	25.5564516129032
NRRL_A-21654_metscf_2016	62
NRRL_A-21654_metscf_811	107.744808306709
NRRL_A-21654_metscf_835	37.8392934080138
NRRL_A-21654_metscf_402	44.0161297776956
NRRL_A-21654_metscf_3656	0
NRRL_A-21654_metscf_1320	130.787476280835
NRRL_A-21654_metscf_821	95.4675112382509
NRRL_A-21654_metscf_2004	1
NRRL_A-21654_metscf_2211	0
NRRL_A-21654_metscf_4084	1.73214285714286
NRRL_A-21654_metscf_25	42.3644349206679
NRRL_A-21654_metscf_1887	0
NRRL_A-21654_metscf_387	35.313301994664
NRRL_A-21654_metscf_2853	4.7972972972973
NRRL_A-21654_metscf_2342	45.3365384615385
