contig	coverage
NRRL_2417_metscf_14699	0
NRRL_2417_metscf_8738	0
NRRL_2417_metscf_13546	0
NRRL_2417_metscf_3638	48.3002915451895
NRRL_2417_metscf_8468	39.3406593406593
NRRL_2417_metscf_8233	2.5531914893617
NRRL_2417_metscf_3550	73.9095890410959
NRRL_2417_metscf_6237	8.03418803418803
NRRL_2417_metscf_1558	62.3530207394049
NRRL_2417_metscf_15249	3.35714285714286
NRRL_2417_metscf_2889	139.680067001675
NRRL_2417_metscf_40	49.0500185776919
NRRL_2417_metscf_12454	0
NRRL_2417_metscf_2772	37.635528330781
NRRL_2417_metscf_11845	2.30769230769231
NRRL_2417_metscf_7914	0.313131313131313
NRRL_2417_metscf_151	50.4923178983681
NRRL_2417_metscf_1911	114.789436117059
NRRL_2417_metscf_2873	157.633663366337
NRRL_2417_metscf_10289	11
NRRL_2417_metscf_1899	220.132062146893
NRRL_2417_metscf_8781	1.08045977011494
NRRL_2417_metscf_2133	46.9818016378526
NRRL_2417_metscf_11126	0
NRRL_2417_metscf_1135	36.9105871886121
NRRL_2417_metscf_13828	0
NRRL_2417_metscf_7475	7.38461538461539
NRRL_2417_metscf_135	48.2554210539479
NRRL_2417_metscf_15549	1.69642857142857
NRRL_2417_metscf_11341	0.691176470588235
NRRL_2417_metscf_10502	7.22222222222222
NRRL_2417_metscf_6268	21.4310344827586
NRRL_2417_metscf_5497	29.2751677852349
NRRL_2417_metscf_14810	1.43859649122807
NRRL_2417_metscf_6999	32.7407407407407
NRRL_2417_metscf_3838	20.7940199335548
NRRL_2417_metscf_8713	0
NRRL_2417_metscf_8972	79.9647058823529
NRRL_2417_metscf_10468	12.7123287671233
NRRL_2417_metscf_8743	0
NRRL_2417_metscf_14117	0
NRRL_2417_metscf_13450	0
NRRL_2417_metscf_9099	0
NRRL_2417_metscf_7768	27.1188118811881
NRRL_2417_metscf_7577	41.8252427184466
NRRL_2417_metscf_14878	1.56140350877193
NRRL_2417_metscf_6945	39.2935779816514
NRRL_2417_metscf_11581	1.52238805970149
NRRL_2417_metscf_7136	0
NRRL_2417_metscf_4195	81.3412698412698
NRRL_2417_metscf_203	52.5253741777622
NRRL_2417_metscf_2005	78.0535011801731
NRRL_2417_metscf_8336	12.6989247311828
NRRL_2417_metscf_8154	4.51578947368421
NRRL_2417_metscf_11812	0
NRRL_2417_metscf_9464	0
NRRL_2417_metscf_13887	9.1551724137931
NRRL_2417_metscf_1096	47.0992863140218
NRRL_2417_metscf_2981	130.609489051095
NRRL_2417_metscf_849	50.7522746071133
NRRL_2417_metscf_11053	0
