contig	coverage
NRRL_1527_plascf_602_covcut_0	85.6213712168005
NRRL_1527_metscf_22595	0.912280701754386
NRRL_1527_metscf_2435	72.0052570093458
NRRL_1527_metscf_15565	0
NRRL_1527_metscf_8956	72.41
NRRL_1527_metscf_3685	1229.01843317972
NRRL_1527_metscf_15554	11.4210526315789
NRRL_1527_metscf_520	57.6700603473049
NRRL_1527_metscf_23318	0.821428571428571
NRRL_1527_metscf_6412	342.8738170347
NRRL_1527_metscf_986	55.9293705613387
NRRL_1527_metscf_7650	0.627615062761506
NRRL_1527_metscf_22354	0
NRRL_1527_metscf_10117	23.7215189873418
NRRL_1527_metscf_24280	0
NRRL_1527_metscf_24184	3.5
NRRL_1527_metscf_20565	7.98412698412698
NRRL_1527_metscf_18877	0
NRRL_1527_metscf_6420	44.4416403785489
NRRL_1527_metscf_22933	0.824561403508772
NRRL_1527_metscf_20888	0.524590163934426
NRRL_1527_metscf_107	55.7686810281601
NRRL_1527_metscf_3063	45.1497480201584
NRRL_1527_metscf_6869	125.692857142857
NRRL_1527_metscf_385	57.3223720196918
NRRL_1527_metscf_8783	14.4734299516908
NRRL_1527_metscf_8356	34.331797235023
NRRL_1527_metscf_6770	356.616724738676
NRRL_1527_metscf_6339	836.652173913043
NRRL_1527_metscf_19984	0
NRRL_1527_metscf_3898	155.568501920615
NRRL_1527_metscf_21298	4.41666666666667
NRRL_1527_metscf_1729	67.8848129126926
NRRL_1527_metscf_22731	0
NRRL_1527_metscf_24014	5.35714285714286
NRRL_1527_metscf_1877	117.926195899772
NRRL_1527_metscf_12140	19.1623931623932
NRRL_1527_metscf_4063	193.272089761571
NRRL_1527_metscf_4262	83.8914373088685
NRRL_1527_metscf_10185	234.307692307692
NRRL_1527_metscf_7275	1.16731517509728
NRRL_1527_metscf_23555	2.875
NRRL_1527_metscf_1823	224.824720068906
NRRL_1527_metscf_13066	27.697247706422
NRRL_1527_metscf_13783	0
NRRL_1527_metscf_22369	0
NRRL_1527_metscf_12592	49.0990990990991
NRRL_1527_metscf_12217	0
NRRL_1527_metscf_485	56.3808015640274
NRRL_1527_metscf_17485	0
NRRL_1527_metscf_10473	67.6
NRRL_1527_metscf_15688	24.2021276595745
