contig	coverage
NRRL_1335_metscf_17390	11.8927536231884
NRRL_1335_metscf_13349	47.3947712418301
NRRL_1335_metscf_9618	21.2706766917293
NRRL_1335_metscf_6351	37.9107227208314
NRRL_1335_metscf_12753	24.5531914893617
NRRL_1335_metscf_22432	0
NRRL_1335_metscf_8806	41.9601620526671
NRRL_1335_metscf_1709	28.3558504221954
NRRL_1335_metscf_18874	12.4772727272727
NRRL_1335_metscf_16134	38.4172839506173
NRRL_1335_metscf_17656	19
NRRL_1335_metscf_19308	17.6122448979592
NRRL_1335_metscf_6560	25.6271268838114
NRRL_1335_metscf_13020	20.8436724565757
NRRL_1335_metscf_187	37.5584083882242
NRRL_1335_metscf_2200	24.1878641752059
NRRL_1335_metscf_212	31.5979878432194
NRRL_1335_metscf_15006	17.703557312253
NRRL_1335_metscf_19566	20.5404255319149
NRRL_1335_metscf_16153	21.5
NRRL_1335_metscf_12962	21.8848039215686
NRRL_1335_metscf_13619	34.0590659340659
NRRL_1335_metscf_17869	19.3105590062112
NRRL_1335_metscf_23352	0
NRRL_1335_metscf_7555	44.7003386004515
NRRL_1335_metscf_2099	34.3808875048657
NRRL_1335_metscf_25102	1.60344827586207
NRRL_1335_metscf_24853	0
NRRL_1335_metscf_20431	41.4260355029586
NRRL_1335_metscf_2759	26.6115779645191
NRRL_1335_metscf_24059	0
NRRL_1335_metscf_19696	13.3852813852814
NRRL_1335_metscf_11241	24.4729344729345
NRRL_1335_metscf_25326	0
NRRL_1335_metscf_23094	2.44186046511628
NRRL_1335_metscf_17188	14.2869318181818
NRRL_1335_metscf_4981	25.0900297619048
NRRL_1335_metscf_12137	35.1783029001074
NRRL_1335_metscf_24387	4.109375
NRRL_1335_metscf_10526	49.537743850721
NRRL_1335_metscf_2168	20.5282491515273
NRRL_1335_metscf_21964	0.396396396396396
NRRL_1335_metscf_16932	22.5235457063712
NRRL_1335_metscf_23205	2.1547619047619
NRRL_1335_metscf_17936	18.3059936908517
NRRL_1335_metscf_10094	18.9309791332263
NRRL_1335_metscf_8465	21.4430868167203
NRRL_1335_metscf_14352	17.1192052980132
NRRL_1335_metscf_18711	14.9151291512915
NRRL_1335_metscf_8926	26.653187114462
NRRL_1335_metscf_5743	23.3398804440649
NRRL_1335_metscf_20985	13.9375
NRRL_1335_metscf_17975	12.3111111111111
NRRL_1335_metscf_24703	1.68852459016393
NRRL_1335_metscf_846	42.7433827893175
NRRL_1335_metscf_1913	22.8003309431881
NRRL_1335_metscf_480	46.7474700149925
NRRL_1335_metscf_1598	31.0785096473719
NRRL_1335_metscf_23374	0
NRRL_1335_metscf_15440	17.8720173535792
NRRL_1335_metscf_12985	17.429802955665
NRRL_1335_metscf_16079	24.6102941176471
NRRL_1335_metscf_3525	21.6428371180264
NRRL_1335_metscf_10128	49.2661290322581
NRRL_1335_metscf_23536	8.41558441558442
NRRL_1335_metscf_19716	16.0086956521739
NRRL_1335_metscf_8611	104.752299605782
NRRL_1335_metscf_1941	27.67
NRRL_1335_metscf_17765	17.6495468277946
NRRL_1335_metscf_786	27.5228397192498
NRRL_1335_metscf_18197	18.1066666666667
NRRL_1335_metscf_11822	41.2008238928939
NRRL_1335_metscf_5317	23.2346898459107
