contig	coverage
NRRL_3633_metscf_29489	0
NRRL_3633_metscf_17966	0.833333333333333
NRRL_3633_metscf_6101	18.3359375
NRRL_3633_metscf_22100	10.5
NRRL_3633_metscf_14500	2.86486486486486
NRRL_3633_metscf_9186	9.80952380952381
NRRL_3633_metscf_19169	0
NRRL_3633_metscf_8895	11.1775700934579
NRRL_3633_metscf_22602	3.96666666666667
NRRL_3633_metscf_807	45.6179870075086
NRRL_3633_metscf_19586	0
NRRL_3633_metscf_18494	0
NRRL_3633_metscf_27123	2.40350877192982
NRRL_3633_metscf_15246	21.5416666666667
NRRL_3633_metscf_22174	0
NRRL_3633_metscf_8984	47.3679245283019
NRRL_3633_metscf_759	43.3089831421754
NRRL_3633_metscf_2088	252.729508196721
NRRL_3633_metscf_5818	24.8484848484848
NRRL_3633_metscf_25418	0
NRRL_3633_metscf_5446	26.3669064748201
NRRL_3633_metscf_2813	215.78025477707
NRRL_3633_metscf_17635	12.3787878787879
NRRL_3633_metscf_7806	13.045045045045
NRRL_3633_metscf_7981	30.8468468468468
NRRL_3633_metscf_11614	29.9655172413793
NRRL_3633_metscf_2926	90.0357142857143
NRRL_3633_metscf_10441	114.705263157895
NRRL_3633_metscf_19064	0
NRRL_3633_metscf_18738	2.24615384615385
NRRL_3633_metscf_9096	25.7358490566038
NRRL_3633_metscf_2583	66.9614457831325
NRRL_3633_metscf_9836	24.94
NRRL_3633_metscf_14197	0
NRRL_3633_metscf_29311	0
NRRL_3633_metscf_25503	0.775862068965517
NRRL_3633_metscf_22259	3.75
NRRL_3633_metscf_9063	24.1037735849057
NRRL_3633_metscf_90	44.1763374485597
NRRL_3633_metscf_30168	0
NRRL_3633_metscf_20780	3.5
NRRL_3633_metscf_20166	13.7903225806452
NRRL_3633_metscf_6378	85.6209677419355
NRRL_3633_metscf_889	45.4848365884778
NRRL_3633_metscf_29222	0
NRRL_3633_metscf_20198	2
NRRL_3633_metscf_25055	0.982758620689655
NRRL_3633_metscf_13727	10.8441558441558
NRRL_3633_metscf_4094	19.4647058823529
NRRL_3633_metscf_172	45.4345288129261
NRRL_3633_metscf_24200	3.41379310344828
NRRL_3633_metscf_26208	0
NRRL_3633_metscf_24501	0
NRRL_3633_metscf_26570	1.56140350877193
NRRL_3633_metscf_24078	0.661016949152542
NRRL_3633_metscf_5039	21.027397260274
NRRL_3633_metscf_13236	47.5822784810127
NRRL_3633_metscf_1229	46.3603847309889
NRRL_3633_metscf_27447	6.05357142857143
NRRL_3633_metscf_6981	20.5128205128205
NRRL_3633_metscf_25609	4.89473684210526
NRRL_3633_metscf_21999	3.3
NRRL_3633_metscf_15752	7.23943661971831
NRRL_3633_metscf_758	45.2577596803934
NRRL_3633_metscf_14622	8.09459459459459
NRRL_3633_metscf_10068	15.1326530612245
NRRL_3633_metscf_16740	16.6176470588235
NRRL_3633_metscf_12238	81.7710843373494
NRRL_3633_metscf_29108	0
NRRL_3633_metscf_17380	1.50746268656716
NRRL_3633_metscf_15217	0.847222222222222
NRRL_3633_metscf_4625	56.4064516129032
NRRL_3633_metscf_16701	0
NRRL_3633_metscf_29769	3.60714285714286
NRRL_3633_metscf_20779	5.88709677419355
NRRL_3633_metscf_502	45.7203920776071
NRRL_3633_metscf_24851	2.31034482758621
