contig	coverage
NRRL_13011_metscf_5272	1.80952380952381
NRRL_13011_metscf_654	52.4444857036762
NRRL_13011_metscf_1014	71.0430247718383
NRRL_13011_metscf_643	155.793975069252
NRRL_13011_metscf_2483	44.4238410596027
NRRL_13011_metscf_290	63.2749868720462
NRRL_13011_metscf_6344	0
NRRL_13011_metscf_385	57.0707642192791
NRRL_13011_metscf_2126	1.35746606334842
NRRL_13011_metscf_499	61.1578111349377
NRRL_13011_metscf_5818	2.47368421052632
NRRL_13011_metscf_5241	0
NRRL_13011_metscf_907	54.3611691022965
NRRL_13011_metscf_2043	28.012987012987
NRRL_13011_metscf_802	379.817562452687
NRRL_13011_metscf_5743	1.89655172413793
NRRL_13011_metscf_5022	0.772727272727273
NRRL_13011_metscf_3811	5.3495145631068
NRRL_13011_metscf_5931	2
NRRL_13011_metscf_2136	32.0272727272727
NRRL_13011_metscf_1429	77.1834170854271
NRRL_13011_metscf_4803	10.0857142857143
NRRL_13011_metscf_3198	22.8240740740741
NRRL_13011_metscf_3080	15.348623853211
NRRL_13011_metscf_5368	0
NRRL_13011_metscf_4028	68.6063829787234
NRRL_13011_metscf_4986	0
NRRL_13011_metscf_861	84.1693989071038
NRRL_13011_metscf_5610	3.28813559322034
NRRL_13011_metscf_5804	0
NRRL_13011_metscf_3207	44.7592592592593
NRRL_13011_metscf_6023	0
NRRL_13011_metscf_4770	1
NRRL_13011_metscf_2936	26.9009009009009
NRRL_13011_metscf_2478	3.98684210526316
NRRL_13011_metscf_2165	26.2396313364055
NRRL_13011_metscf_1873	1.78571428571429
NRRL_13011_metscf_43	56.3849212639123
NRRL_13011_metscf_3991	0
NRRL_13011_metscf_4851	3.61428571428571
NRRL_13011_metscf_2569	12.943661971831
NRRL_13011_metscf_1464	113.074074074074
NRRL_13011_metscf_2902	23.4054054054054
NRRL_13011_metscf_712	3.75172048703017
NRRL_13011_metscf_3517	21.811320754717
NRRL_13011_metscf_786	99.1383512544803
NRRL_13011_metscf_580	63.7903780068728
NRRL_13011_metscf_2966	39.3363636363636
NRRL_13011_metscf_6233	0.625
NRRL_13011_metscf_3274	7.02777777777778
NRRL_13011_metscf_3573	22.2547169811321
NRRL_13011_metscf_735	300.764227642276
NRRL_13011_metscf_103	60.9458411727004
NRRL_13011_metscf_5914	0
NRRL_13011_metscf_981	50.7764423076923
NRRL_13011_metscf_595	72.5861922011507
NRRL_13011_metscf_353	59.502607854651
NRRL_13011_metscf_3385	14.8785046728972
NRRL_13011_metscf_2619	2.8978102189781
NRRL_13011_metscf_276	58.224306976088
NRRL_13011_metscf_5311	1.56451612903226
NRRL_13011_metscf_5648	3.25423728813559
NRRL_13011_metscf_4031	15.468085106383
NRRL_13011_metscf_3951	12.8061224489796
NRRL_13011_metscf_2157	2.06422018348624
NRRL_13011_metscf_11	59.1787098591297
NRRL_13011_metscf_5380	2.86885245901639
NRRL_13011_metscf_1422	595.985111662531
NRRL_13011_metscf_4763	13.4225352112676
NRRL_13011_metscf_3494	23.8679245283019
NRRL_13011_metscf_302	61.8030537611446
NRRL_13011_metscf_3900	13.3564356435644
NRRL_13011_metscf_1028	401.022911051213
NRRL_13011_metscf_990	52.0940170940171
NRRL_13011_metscf_287	59.5716335165102
NRRL_13011_metscf_3687	23.0095238095238
NRRL_13011_metscf_2826	29.7863247863248
NRRL_13011_metscf_1071	50.1471428571429
NRRL_13011_metscf_2795	11.5166666666667
NRRL_13011_metscf_4558	0
NRRL_13011_metscf_4667	1.04109589041096
NRRL_13011_metscf_6123	0
NRRL_13011_metscf_4977	1.2089552238806
NRRL_13011_metscf_2397	45.1901840490798
NRRL_13011_metscf_3071	13.8532110091743
NRRL_13011_metscf_2337	38.7932960893855
NRRL_13011_metscf_1304	153.384615384615
NRRL_13011_metscf_1260	305.498091603053
NRRL_13011_metscf_1064	3.37146892655367
NRRL_13011_metscf_280	58.5660859798791
NRRL_13011_metscf_5797	0.586206896551724
NRRL_13011_metscf_3366	21.196261682243
NRRL_13011_metscf_4674	7.35616438356164
NRRL_13011_metscf_1134	107.199685534591
NRRL_13011_metscf_4895	10.9855072463768
NRRL_13011_metscf_4263	45.8433734939759
NRRL_13011_metscf_1302	22.5995850622407
NRRL_13011_metscf_4730	0
NRRL_13011_metscf_683	85.9791389258766
NRRL_13011_metscf_4783	0
NRRL_13011_metscf_5120	1.52307692307692
NRRL_13011_metscf_5534	1.48333333333333
NRRL_13011_metscf_4831	7.82857142857143
NRRL_13011_metscf_3514	24.7169811320755
NRRL_13011_metscf_1148	370.213483146067
NRRL_13011_metscf_89	57.4321244616668
NRRL_13011_metscf_2172	1.38888888888889
NRRL_13011_metscf_3400	17.785046728972
NRRL_13011_metscf_531	62.1954608123873
NRRL_13011_metscf_5192	9.15625
NRRL_13011_metscf_819	299.300395256917
NRRL_13011_metscf_3392	20.6728971962617
NRRL_13011_metscf_4840	0
NRRL_13011_metscf_3968	21.2474226804124
NRRL_13011_metscf_4839	16.4
NRRL_13011_metscf_2974	25.4181818181818
NRRL_13011_metscf_2511	38.5918367346939
NRRL_13011_metscf_5893	2.50877192982456
NRRL_13011_metscf_5619	2.50847457627119
NRRL_13011_metscf_3804	11
NRRL_13011_metscf_1661	317.892733564014
NRRL_13011_metscf_3647	59.447619047619
NRRL_13011_metscf_6482	0
NRRL_13011_metscf_923	188.679653679654
