contig	coverage
NRRL_A-16258_metscf_11056	0.765625
NRRL_A-16258_metscf_483	53.9750125322948
NRRL_A-16258_metscf_1066	54.2867502772801
NRRL_A-16258_metscf_7109	4.23529411764706
NRRL_A-16258_metscf_2951	59.0420168067227
NRRL_A-16258_metscf_9426	0
NRRL_A-16258_metscf_10800	3.34375
NRRL_A-16258_metscf_7801	8.16455696202532
NRRL_A-16258_metscf_3777	33.5333333333333
NRRL_A-16258_metscf_1235	52.2330459770115
NRRL_A-16258_metscf_13135	0
NRRL_A-16258_metscf_7018	1
NRRL_A-16258_metscf_6536	5.11111111111111
NRRL_A-16258_metscf_3190	110.483870967742
NRRL_A-16258_metscf_13493	0.982758620689655
NRRL_A-16258_metscf_347	51.903915652664
NRRL_A-16258_metscf_11958	1.68852459016393
NRRL_A-16258_metscf_12654	2.36666666666667
NRRL_A-16258_metscf_765	51.9710721582966
NRRL_A-16258_metscf_1837	51.6106526631658
NRRL_A-16258_metscf_8452	12.0533333333333
NRRL_A-16258_metscf_1332	49.4903725408121
NRRL_A-16258_metscf_14763	0
NRRL_A-16258_metscf_8218	0
NRRL_A-16258_metscf_14120	0
NRRL_A-16258_metscf_8802	0
NRRL_A-16258_metscf_8430	12.2933333333333
NRRL_A-16258_metscf_7124	1.16470588235294
NRRL_A-16258_metscf_2767	272.425992779783
NRRL_A-16258_metscf_13018	4.72881355932203
NRRL_A-16258_metscf_2294	55.6411889596603
NRRL_A-16258_metscf_7778	4.51898734177215
NRRL_A-16258_metscf_1412	53.0054631239136
NRRL_A-16258_metscf_13088	0
NRRL_A-16258_metscf_8255	0
NRRL_A-16258_metscf_15574	0
NRRL_A-16258_metscf_12536	0
NRRL_A-16258_metscf_9836	5.11764705882353
NRRL_A-16258_metscf_7926	1.84615384615385
NRRL_A-16258_metscf_5444	54.552380952381
NRRL_A-16258_metscf_7648	0
NRRL_A-16258_metscf_10692	0
NRRL_A-16258_metscf_15737	0.892857142857143
NRRL_A-16258_metscf_6070	1.38541666666667
NRRL_A-16258_metscf_12950	0
NRRL_A-16258_metscf_3338	1.87116564417178
NRRL_A-16258_metscf_14136	0
NRRL_A-16258_metscf_10982	1.296875
NRRL_A-16258_metscf_7927	0.91025641025641
NRRL_A-16258_metscf_7446	0
NRRL_A-16258_metscf_5046	4.01801801801802
NRRL_A-16258_metscf_8976	0
NRRL_A-16258_metscf_2438	185.409921671018
NRRL_A-16258_metscf_1137	56.4221976029812
NRRL_A-16258_metscf_14232	1.7719298245614
NRRL_A-16258_metscf_12379	2.3
NRRL_A-16258_metscf_1422	57.7933842239186
NRRL_A-16258_metscf_6978	0
NRRL_A-16258_metscf_9184	1.8169014084507
NRRL_A-16258_metscf_12916	6.13559322033898
NRRL_A-16258_metscf_2453	95.4933333333333
NRRL_A-16258_metscf_2835	252.436781609195
NRRL_A-16258_metscf_1271	63.6188208244375
NRRL_A-16258_metscf_13463	3
NRRL_A-16258_metscf_12470	0
NRRL_A-16258_metscf_10535	1
NRRL_A-16258_metscf_6360	0.782608695652174
NRRL_A-16258_metscf_14604	0
NRRL_A-16258_metscf_12344	11.2333333333333
