contig	coverage
NRRL_3022_metscf_31953	1.45
NRRL_3022_metscf_9435	5
NRRL_3022_metscf_1510	158.295105916728
NRRL_3022_metscf_14276	27.2842105263158
NRRL_3022_metscf_6991	16.6
NRRL_3022_metscf_9461	6.62162162162162
NRRL_3022_metscf_26855	0
NRRL_3022_metscf_34053	0.913793103448276
NRRL_3022_metscf_13860	6.80208333333333
NRRL_3022_metscf_39796	0
NRRL_3022_metscf_14059	38.4842105263158
NRRL_3022_metscf_24491	12.5588235294118
NRRL_3022_metscf_36361	0
NRRL_3022_metscf_25060	2.38805970149254
NRRL_3022_metscf_15303	684.922222222222
NRRL_3022_metscf_19347	0.91025641025641
NRRL_3022_metscf_8755	19.8318584070796
NRRL_3022_metscf_11321	17.0280373831776
NRRL_3022_metscf_4746	2.3574297188755
NRRL_3022_metscf_32887	3.98305084745763
NRRL_3022_metscf_5987	144.664804469274
NRRL_3022_metscf_23089	0
NRRL_3022_metscf_9458	12.3693693693694
NRRL_3022_metscf_29132	43.9032258064516
NRRL_3022_metscf_22412	1
NRRL_3022_metscf_13940	2.69791666666667
NRRL_3022_metscf_23836	3.26086956521739
NRRL_3022_metscf_7781	115.150793650794
NRRL_3022_metscf_11711	14.6132075471698
NRRL_3022_metscf_38792	0
NRRL_3022_metscf_31872	0
NRRL_3022_metscf_1108	30.824854368932
NRRL_3022_metscf_8656	9.6140350877193
NRRL_3022_metscf_22340	125.12676056338
NRRL_3022_metscf_17576	0.378048780487805
NRRL_3022_metscf_8905	10.8482142857143
NRRL_3022_metscf_20920	18.5810810810811
NRRL_3022_metscf_12916	13.3861386138614
NRRL_3022_metscf_23094	0
NRRL_3022_metscf_24142	14.2647058823529
NRRL_3022_metscf_8597	22.8086956521739
NRRL_3022_metscf_17389	0.91566265060241
NRRL_3022_metscf_13198	12.41
NRRL_3022_metscf_27830	0
NRRL_3022_metscf_6900	1.64084507042254
NRRL_3022_metscf_32477	0.9
NRRL_3022_metscf_25189	3.47761194029851
NRRL_3022_metscf_20139	63.1842105263158
NRRL_3022_metscf_3149	190.857731958763
NRRL_3022_metscf_77	36.6385083142525
NRRL_3022_metscf_14354	0.872340425531915
NRRL_3022_metscf_1817	80.0514563106796
NRRL_3022_metscf_1434	3887.17599460553
NRRL_3022_metscf_35080	1.79310344827586
NRRL_3022_metscf_36084	0
NRRL_3022_metscf_26881	0.630769230769231
NRRL_3022_metscf_35264	0.913793103448276
NRRL_3022_metscf_30386	8.26229508196721
NRRL_3022_metscf_12648	57.5490196078431
NRRL_3022_metscf_34867	0.655172413793103
NRRL_3022_metscf_26618	3.69230769230769
NRRL_3022_metscf_25759	3.77272727272727
NRRL_3022_metscf_18621	9.37974683544304
NRRL_3022_metscf_14543	21.4086021505376
NRRL_3022_metscf_30791	0
NRRL_3022_metscf_25928	98.4848484848485
NRRL_3022_metscf_18947	2.55696202531646
NRRL_3022_metscf_1721	175.745535714286
NRRL_3022_metscf_38851	0
NRRL_3022_metscf_3778	36.4617486338798
NRRL_3022_metscf_8313	0
NRRL_3022_metscf_34552	0
NRRL_3022_metscf_18321	1.5
NRRL_3022_metscf_17130	0.523809523809524
NRRL_3022_metscf_33549	0
NRRL_3022_metscf_25591	2.74242424242424
NRRL_3022_metscf_38834	0
NRRL_3022_metscf_37686	6.85714285714286
NRRL_3022_metscf_31385	2.85
NRRL_3022_metscf_6131	358.094117647059
NRRL_3022_metscf_27019	0
NRRL_3022_metscf_33494	4.03389830508475
NRRL_3022_metscf_26121	3.66666666666667
NRRL_3022_metscf_20844	0
NRRL_3022_metscf_32167	0
NRRL_3022_metscf_33182	4.13559322033898
NRRL_3022_metscf_26375	4.66153846153846
NRRL_3022_metscf_1796	187.497607655502
NRRL_3022_metscf_23449	1.22857142857143
NRRL_3022_metscf_22158	2.08333333333333
NRRL_3022_metscf_26949	0
NRRL_3022_metscf_36611	1.6140350877193
NRRL_3022_metscf_32413	0
NRRL_3022_metscf_37075	0.964912280701754
NRRL_3022_metscf_35129	0
NRRL_3022_metscf_37279	12.4285714285714
NRRL_3022_metscf_20232	3.68421052631579
NRRL_3022_metscf_38881	8.30357142857143
NRRL_3022_metscf_34362	7.96551724137931
NRRL_3022_metscf_33979	31.4827586206897
NRRL_3022_metscf_10724	13.3148148148148
NRRL_3022_metscf_2974	57.7003816793893
NRRL_3022_metscf_22938	16.5
NRRL_3022_metscf_35818	0
NRRL_3022_metscf_16078	16.3793103448276
NRRL_3022_metscf_6493	58.1168831168831
NRRL_3022_metscf_36127	4.59649122807018
NRRL_3022_metscf_8509	20.1034482758621
NRRL_3022_metscf_35397	9.66666666666667
NRRL_3022_metscf_18650	0.860759493670886
NRRL_3022_metscf_9760	18.7272727272727
NRRL_3022_metscf_39247	2.55357142857143
NRRL_3022_metscf_28737	3.71428571428571
NRRL_3022_metscf_25624	0.939393939393939
NRRL_3022_metscf_1281	98.970715835141
NRRL_3022_metscf_32958	7.57627118644068
NRRL_3022_metscf_26017	5.90909090909091
NRRL_3022_metscf_3667	62.6762402088773
NRRL_3022_metscf_9877	28.3363636363636
NRRL_3022_metscf_5448	39.5700934579439
NRRL_3022_metscf_14618	0
NRRL_3022_metscf_16699	3.94117647058824
NRRL_3022_metscf_18372	12.25
NRRL_3022_metscf_13552	0
NRRL_3022_metscf_24265	3.07352941176471
NRRL_3022_metscf_36631	0
NRRL_3022_metscf_22720	0
NRRL_3022_metscf_6327	23.04375
NRRL_3022_metscf_32617	23.5084745762712
NRRL_3022_metscf_31227	10.5409836065574
NRRL_3022_metscf_29916	3.74193548387097
NRRL_3022_metscf_29239	0.854838709677419
NRRL_3022_metscf_39433	0
NRRL_3022_metscf_926	66.2676684667762
NRRL_3022_metscf_9373	0
NRRL_3022_metscf_36265	3.59649122807018
NRRL_3022_metscf_24207	2.75
NRRL_3022_metscf_5646	32.6165048543689
NRRL_3022_metscf_23834	0
NRRL_3022_metscf_31519	0
NRRL_3022_metscf_35823	2.40350877192982
NRRL_3022_metscf_24178	2.70588235294118
NRRL_3022_metscf_22576	6.38028169014085
NRRL_3022_metscf_14156	2.63157894736842
NRRL_3022_metscf_21148	0.621621621621622
NRRL_3022_metscf_12975	79.7128712871287
NRRL_3022_metscf_7692	20.7109375
NRRL_3022_metscf_2635	28.5186991869919
NRRL_3022_metscf_24311	0
NRRL_3022_metscf_38856	15.8928571428571
NRRL_3022_metscf_17615	2.47560975609756
NRRL_3022_metscf_12641	8.64705882352941
NRRL_3022_metscf_10984	25.5140186915888
NRRL_3022_metscf_35811	0.842105263157895
NRRL_3022_metscf_37725	20.1964285714286
NRRL_3022_metscf_10063	17.743119266055
NRRL_3022_metscf_40053	0
NRRL_3022_metscf_18614	57.6329113924051
NRRL_3022_metscf_4934	102.046218487395
NRRL_3022_metscf_29011	0
NRRL_3022_metscf_30786	4
NRRL_3022_metscf_23433	0
NRRL_3022_metscf_34354	0
NRRL_3022_metscf_27978	0.84375
NRRL_3022_metscf_18294	0
NRRL_3022_metscf_38701	0
NRRL_3022_metscf_20424	2.81333333333333
