contig	coverage
NRRL_6427_metscf_1097	34.1318101933216
NRRL_6427_metscf_3004	0
NRRL_6427_metscf_59	29.5067504270678
NRRL_6427_metscf_3719	1.54098360655738
NRRL_6427_metscf_285	30.2290875997212
NRRL_6427_metscf_3696	6.26229508196721
NRRL_6427_metscf_2521	0
NRRL_6427_metscf_323	30.5307682425488
NRRL_6427_metscf_3912	1.8135593220339
NRRL_6427_metscf_3712	0
NRRL_6427_metscf_2276	129.2
NRRL_6427_metscf_1366	146.599531615925
NRRL_6427_metscf_2234	14.8018867924528
NRRL_6427_metscf_4429	0
NRRL_6427_metscf_4039	0
NRRL_6427_metscf_2871	8.62025316455696
NRRL_6427_metscf_4368	2.64285714285714
NRRL_6427_metscf_4142	0.666666666666667
NRRL_6427_metscf_3948	17.3275862068966
NRRL_6427_metscf_479	26.777430972389
NRRL_6427_metscf_3223	2.98571428571429
NRRL_6427_metscf_2061	0
NRRL_6427_metscf_2027	2.3963963963964
NRRL_6427_metscf_3552	2.87301587301587
NRRL_6427_metscf_656	31.7636699747032
NRRL_6427_metscf_1072	25.0958795562599
NRRL_6427_metscf_2878	0
NRRL_6427_metscf_264	28.0468229781387
NRRL_6427_metscf_3596	0
NRRL_6427_metscf_4439	0
NRRL_6427_metscf_2374	1.5049504950495
NRRL_6427_metscf_4231	0
NRRL_6427_metscf_4235	83.8392857142857
NRRL_6427_metscf_4393	0
NRRL_6427_metscf_3045	0
NRRL_6427_metscf_1183	37.1947115384615
NRRL_6427_metscf_1064	56.7356235997013
NRRL_6427_metscf_2627	3.67816091954023
NRRL_6427_metscf_2057	11.7272727272727
NRRL_6427_metscf_1768	179.877551020408
NRRL_6427_metscf_2171	23.4018691588785
NRRL_6427_metscf_2418	4
NRRL_6427_metscf_441	28.9614878764375
NRRL_6427_metscf_772	26.4514802631579
NRRL_6427_metscf_685	29.4652085222121
NRRL_6427_metscf_1612	1.4218009478673
NRRL_6427_metscf_657	31.5104998521148
NRRL_6427_metscf_1308	43.9907235621521
NRRL_6427_metscf_2274	81.7238095238095
NRRL_6427_metscf_396	28.8020997676487
NRRL_6427_metscf_1701	21.2882352941176
NRRL_6427_metscf_2431	0
NRRL_6427_metscf_3832	10.9661016949153
NRRL_6427_metscf_2101	16.2962962962963
NRRL_6427_metscf_4509	0
NRRL_6427_metscf_3207	0
NRRL_6427_metscf_4248	2
NRRL_6427_metscf_3578	2.46031746031746
NRRL_6427_metscf_1091	73.3785652549697
NRRL_6427_metscf_3789	0
NRRL_6427_metscf_3307	3.79411764705882
NRRL_6427_metscf_2711	11.1190476190476
NRRL_6427_metscf_3087	0
NRRL_6427_metscf_3787	0
NRRL_6427_metscf_1404	69.1772853185596
NRRL_6427_metscf_234	28.3508774649634
NRRL_6427_metscf_1139	23.0325630252101
NRRL_6427_metscf_1255	25.2790322580645
NRRL_6427_metscf_2544	2.60869565217391
NRRL_6427_metscf_495	29.8609874973511
NRRL_6427_metscf_3772	0.5
NRRL_6427_metscf_2977	0
NRRL_6427_metscf_2815	0
NRRL_6427_metscf_2654	10.453488372093
NRRL_6427_metscf_881	26.3062298917812
NRRL_6427_metscf_2399	0.95
NRRL_6427_metscf_3797	1.66666666666667
NRRL_6427_metscf_1387	30.1010101010101
NRRL_6427_metscf_2343	21040.0873786408
NRRL_6427_metscf_2725	0
NRRL_6427_metscf_1444	130.240384615385
NRRL_6427_metscf_2041	20.2090909090909
NRRL_6427_metscf_1546	14.6582278481013
NRRL_6427_metscf_1626	53.0485436893204
NRRL_6427_plascf_3_covcut_5	11.9413427561837
NRRL_6427_metscf_4529	3.23214285714286
NRRL_6427_metscf_839	197.177491207503
NRRL_6427_metscf_769	30.1834817813765
NRRL_6427_metscf_1448	51.6546052631579
NRRL_6427_metscf_585	30.9046787273862
NRRL_6427_metscf_871	34.2171702908783
NRRL_6427_metscf_4479	0
NRRL_6427_metscf_2597	0
NRRL_6427_metscf_895	53.2512547051443
NRRL_6427_metscf_148	29.7141645280101
NRRL_6427_metscf_176	28.2624018525889
NRRL_6427_metscf_2792	14.3703703703704
NRRL_6427_metscf_3850	2.49152542372881
NRRL_6427_metscf_1818	21.963768115942
NRRL_6427_metscf_2658	10.4767441860465
NRRL_6427_metscf_2297	12.1047619047619
NRRL_6427_metscf_2352	11.8155339805825
NRRL_6427_metscf_2708	6.75
NRRL_6427_metscf_205	29.1164137854022
NRRL_6427_metscf_1834	84.8666666666667
NRRL_6427_metscf_4210	0
NRRL_6427_metscf_1245	185.81875
NRRL_6427_metscf_4380	0
NRRL_6427_metscf_508	25.9787957412544
NRRL_6427_metscf_1896	1.64
NRRL_6427_metscf_2332	55.125
NRRL_6427_metscf_1784	0.972413793103448
NRRL_6427_metscf_3047	4.40540540540541
NRRL_6427_metscf_1033	19.5941661382372
NRRL_6427_metscf_4173	0
NRRL_6427_metscf_3843	0
NRRL_6427_metscf_4430	0
NRRL_6427_metscf_1840	12.8283582089552
NRRL_6427_metscf_1467	21.7370242214533
NRRL_6427_metscf_3799	3.53333333333333
NRRL_6427_metscf_1892	5.76
NRRL_6427_metscf_1060	51.8504053058217
NRRL_6427_metscf_710	26.353734439834
NRRL_6427_metscf_2126	10.75
NRRL_6427_metscf_2020	0
NRRL_6427_metscf_1923	21.7
NRRL_6427_metscf_3645	0
NRRL_6427_metscf_2305	12.0571428571429
NRRL_6427_metscf_1418	554.941690962099
NRRL_6427_metscf_3851	0
NRRL_6427_metscf_4496	0.75
NRRL_6427_metscf_1849	8.60902255639098
NRRL_6427_metscf_3967	1.32758620689655
NRRL_6427_metscf_3674	0
NRRL_6427_metscf_2449	24.5463917525773
NRRL_6427_metscf_3172	0.52112676056338
NRRL_6427_metscf_2242	8.90566037735849
NRRL_6427_metscf_161	26.306914035492
NRRL_6427_metscf_1157	278.165380374862
NRRL_6427_metscf_90	28.707672420101
NRRL_6427_metscf_2288	14.3428571428571
NRRL_6427_metscf_338	31.6871199305016
NRRL_6427_metscf_2602	0
NRRL_6427_metscf_1109	46.4382544103993
NRRL_6427_metscf_3419	0
NRRL_6427_metscf_1813	8.65714285714286
NRRL_6427_metscf_3470	1.73846153846154
NRRL_6427_metscf_3890	0
NRRL_6427_metscf_1968	4.26315789473684
NRRL_6427_metscf_1228	30.0537790697674
NRRL_6427_metscf_4484	0.785714285714286
NRRL_6427_metscf_564	29.1447041847042
NRRL_6427_metscf_225	30.4755550218406
NRRL_6427_metscf_4446	0
NRRL_6427_metscf_877	25.1732946298984
NRRL_6427_metscf_1665	27.4516129032258
NRRL_6427_metscf_4	28.25458310267
NRRL_6427_metscf_903	28.5452153896744
NRRL_6427_metscf_3993	0.46551724137931
NRRL_6427_metscf_2438	6.66326530612245
NRRL_6427_metscf_3199	8.3943661971831
NRRL_6427_metscf_2511	6.06382978723404
NRRL_6427_metscf_1312	217.084905660377
NRRL_6427_metscf_1907	12.3196721311475
NRRL_6427_metscf_2015	0
NRRL_6427_metscf_4118	3.91228070175439
NRRL_6427_metscf_2174	13.5514018691589
NRRL_6427_metscf_3021	3
NRRL_6427_metscf_3168	3.76056338028169
NRRL_6427_metscf_3620	4.83870967741935
NRRL_6427_metscf_4530	2.03571428571429
NRRL_6427_metscf_3358	0
NRRL_6427_metscf_1355	25.5011235955056
NRRL_6427_metscf_2412	4
NRRL_6427_metscf_3497	3.734375
NRRL_6427_metscf_1577	2.57207207207207
NRRL_6427_metscf_1883	12.0714285714286
NRRL_6427_metscf_3569	0
NRRL_6427_metscf_3927	0.864406779661017
NRRL_6427_metscf_3360	1.8030303030303
NRRL_6427_metscf_2159	8.44444444444444
NRRL_6427_metscf_1232	27.6240822320117
NRRL_6427_metscf_462	39.7568854380311
NRRL_6427_metscf_333	30.1346886339561
NRRL_6427_metscf_1428	25.9335347432024
NRRL_6427_metscf_4274	4.67857142857143
NRRL_6427_metscf_2844	24.8375
NRRL_6427_metscf_3523	0
NRRL_6427_metscf_119	28.4924286491659
NRRL_6427_metscf_4350	0
NRRL_6427_metscf_1132	190.761133603239
NRRL_6427_metscf_1660	142.101063829787
NRRL_6427_metscf_4328	0
NRRL_6427_metscf_2094	0
NRRL_6427_metscf_4092	2.82456140350877
NRRL_6427_metscf_4468	0
NRRL_6427_metscf_405	30.4927952167414
NRRL_6427_metscf_1130	20.7983870967742
NRRL_6427_metscf_2605	0
NRRL_6427_metscf_499	29.1368357278864
NRRL_6427_metscf_4123	0
NRRL_6427_metscf_2695	0
NRRL_6427_metscf_3490	0.5
NRRL_6427_metscf_1679	18.5166666666667
NRRL_6427_metscf_453	28.1310174761445
NRRL_6427_metscf_1718	14.1614906832298
NRRL_6427_metscf_3589	0
NRRL_6427_metscf_37	28.7027156549521
NRRL_6427_metscf_1831	7.13235294117647
NRRL_6427_metscf_3881	0.593220338983051
NRRL_6427_metscf_4261	0
NRRL_6427_metscf_2382	37.7524752475247
NRRL_6427_metscf_1278	32.1646859083192
NRRL_6427_metscf_3602	6.7741935483871
NRRL_6427_metscf_4080	0
NRRL_6427_metscf_609	47.4942577326851
NRRL_6427_metscf_1935	14.2941176470588
NRRL_6427_metscf_229	27.4421231887363
NRRL_6427_metscf_2320	14.4807692307692
NRRL_6427_metscf_3442	4.56923076923077
NRRL_6427_metscf_1561	23.764192139738
NRRL_6427_metscf_2623	11.5057471264368
NRRL_6427_metscf_2050	14.3818181818182
NRRL_6427_metscf_575	30.0570846075433
NRRL_6427_metscf_3447	4.83076923076923
NRRL_6427_metscf_3477	0.5625
NRRL_6427_metscf_3459	1
NRRL_6427_metscf_4044	1.55172413793103
NRRL_6427_metscf_2108	14.9351851851852
NRRL_6427_metscf_1640	20.1060606060606
NRRL_6427_metscf_4326	0
NRRL_6427_metscf_4270	0
NRRL_6427_metscf_287	28.6992626028757
NRRL_6427_metscf_3299	1
NRRL_6427_metscf_2454	2.79381443298969
NRRL_6427_metscf_964	41.5364846259752
NRRL_6427_metscf_2642	4.88372093023256
NRRL_6427_metscf_2299	11.2380952380952
NRRL_6427_metscf_2469	47.8020833333333
NRRL_6427_metscf_17	28.0357867873093
NRRL_6427_metscf_1771	17.7482993197279
NRRL_6427_metscf_644	35.9161596277738
NRRL_6427_metscf_1798	1
NRRL_6427_metscf_4196	1.35087719298246
NRRL_6427_metscf_52	28.7934673707013
NRRL_6427_metscf_1207	52.5310435931308
NRRL_6427_metscf_532	29.7807679037902
NRRL_6427_metscf_1163	57.9966216216216
NRRL_6427_metscf_139	29.1218598065651
NRRL_6427_metscf_3334	2.73134328358209
NRRL_6427_metscf_69	26.4852792815835
NRRL_6427_metscf_1991	26.7117117117117
NRRL_6427_metscf_4030	0
NRRL_6427_metscf_2074	16.7339449541284
NRRL_6427_metscf_595	26.2953966699314
NRRL_6427_metscf_3546	1.92063492063492
NRRL_6427_metscf_1592	21.651376146789
NRRL_6427_metscf_272	29.0188627615521
NRRL_6427_metscf_1976	44.646017699115
NRRL_6427_metscf_935	28.9777057154439
NRRL_6427_metscf_1995	3.21621621621622
NRRL_6427_metscf_840	25.7374262101535
NRRL_6427_metscf_1114	869.007626310772
NRRL_6427_metscf_604	29.7687316868983
NRRL_6427_metscf_539	28.0438224337748
NRRL_6427_metscf_4184	0
NRRL_6427_metscf_1522	29.0963855421687
NRRL_6427_metscf_969	63.0461245839277
NRRL_6427_metscf_1758	3.54666666666667
NRRL_6427_metscf_1871	17.9609375
NRRL_6427_metscf_619	42.6944444444444
NRRL_6427_metscf_2550	3
NRRL_6427_metscf_2009	0
NRRL_6427_metscf_325	30.0201592778248
NRRL_6427_metscf_150	27.5672396139686
NRRL_6427_metscf_2970	0
NRRL_6427_metscf_3905	0
NRRL_6427_metscf_2897	1.25316455696203
NRRL_6427_metscf_2785	3.0609756097561
NRRL_6427_metscf_4229	0
NRRL_6427_metscf_2400	14.24
NRRL_6427_metscf_3999	3.55172413793103
NRRL_6427_metscf_1796	2.51048951048951
NRRL_6427_metscf_789	33.1885479843025
NRRL_6427_metscf_3483	1.4375
NRRL_6427_metscf_1268	28.2383333333333
NRRL_6427_metscf_711	26.4772372528616
NRRL_6427_metscf_3343	11.2388059701493
NRRL_6427_metscf_2912	63.3076923076923
NRRL_6427_metscf_735	28.6803619104123
NRRL_6427_metscf_3581	1
NRRL_6427_metscf_3099	4
NRRL_6427_metscf_2446	259.79381443299
NRRL_6427_metscf_1332	142.848303393214
NRRL_6427_metscf_580	27.1460359922179
NRRL_6427_metscf_3683	95.3606557377049
NRRL_6427_metscf_3876	0.644067796610169
NRRL_6427_metscf_3356	6.89393939393939
NRRL_6427_metscf_1490	16.7835820895522
NRRL_6427_metscf_48	28.1919119390793
NRRL_6427_metscf_3288	0.676470588235294
NRRL_6427_metscf_955	57.3016014234875
NRRL_6427_metscf_2950	27.5324675324675
NRRL_6427_metscf_1608	43.6367924528302
NRRL_6427_metscf_2693	1.74117647058824
NRRL_6427_metscf_3989	9.62068965517241
NRRL_6427_metscf_210	29.4438483649714
NRRL_6427_metscf_2774	0
NRRL_6427_metscf_1003	28.8270718232044
NRRL_6427_metscf_3476	85.234375
NRRL_6427_metscf_3267	5.71014492753623
NRRL_6427_metscf_3662	0.758064516129032
