contig	coverage
NRRL_3470_metscf_6724	22.5272727272727
NRRL_3470_metscf_6582	18.2631578947368
NRRL_3470_metscf_4564	27.529197080292
NRRL_3470_metscf_2480	101.389805097451
NRRL_3470_metscf_4876	28.0078431372549
NRRL_3470_metscf_9944	12.0128205128205
NRRL_3470_metscf_3524	28.0677506775068
NRRL_3470_metscf_7778	14.2164179104478
NRRL_3470_metscf_10601	0
NRRL_3470_metscf_6252	28.2608695652174
NRRL_3470_metscf_4544	33.3781818181818
NRRL_3470_metscf_804	79.5431811121466
NRRL_3470_metscf_7251	310.51677852349
NRRL_3470_metscf_6305	14.4175824175824
NRRL_3470_metscf_4510	24.7446043165468
NRRL_3470_metscf_2695	32.3815331010453
NRRL_3470_metscf_4496	31.4767025089606
NRRL_3470_metscf_7835	75.0909090909091
NRRL_3470_metscf_3149	21.0452380952381
NRRL_3470_metscf_259	79.1605250205086
NRRL_3470_metscf_10108	0.864864864864865
NRRL_3470_metscf_6718	28.8909090909091
NRRL_3470_metscf_2474	45.3826606875934
NRRL_3470_metscf_6616	26.6508875739645
NRRL_3470_metscf_3381	325.015584415584
NRRL_3470_metscf_1734	83.0703605980651
NRRL_3470_metscf_10796	0.603448275862069
NRRL_3470_metscf_1362	87.0785907859079
NRRL_3470_metscf_7386	15.2
NRRL_3470_metscf_4118	14.8544891640867
NRRL_3470_metscf_3861	127.581871345029
NRRL_3470_metscf_8951	24.6944444444444
NRRL_3470_metscf_8807	35.1818181818182
NRRL_3470_metscf_3273	30.3017456359102
NRRL_3470_metscf_498	78.27072611149
NRRL_3470_metscf_4298	17.6092715231788
NRRL_3470_metscf_8667	4.27927927927928
NRRL_3470_metscf_4706	37.7007575757576
NRRL_3470_metscf_10966	3.21428571428571
NRRL_3470_metscf_3707	57.9263456090652
NRRL_3470_metscf_5533	21.7300884955752
NRRL_3470_metscf_4098	51.4447852760736
NRRL_3470_metscf_8553	2.2695652173913
NRRL_3470_metscf_540	73.0461034891009
NRRL_3470_metscf_445	77.213165649337
NRRL_3470_metscf_7955	18.6976744186047
NRRL_3470_metscf_10155	0.444444444444444
NRRL_3470_metscf_36	76.7957857371624
NRRL_3470_metscf_1099	44.060773480663
NRRL_3470_metscf_7809	15.5037593984962
NRRL_3470_metscf_770	80.2384891094569
NRRL_3470_metscf_4309	26.1860465116279
NRRL_3470_metscf_9473	2.96774193548387
NRRL_3470_metscf_3872	30.1842105263158
NRRL_3470_metscf_3310	54.2835443037975
NRRL_3470_metscf_1936	85.2116402116402
NRRL_3470_metscf_9126	37.4761904761905
NRRL_3470_metscf_9148	3.88571428571429
NRRL_3470_metscf_2040	71.8155230596175
NRRL_3470_metscf_5055	22.0647773279352
NRRL_3470_metscf_8523	10.7068965517241
NRRL_3470_metscf_7296	22.6081081081081
NRRL_3470_metscf_784	47.0724513172967
NRRL_3470_metscf_3589	34.198347107438
NRRL_3470_metscf_8270	24.8429752066116
NRRL_3470_metscf_7985	69.5703125
NRRL_3470_metscf_6451	13.0169491525424
NRRL_3470_metscf_3939	33.2988165680473
NRRL_3470_metscf_1990	42.7895310796074
NRRL_3470_metscf_9591	5.82222222222222
NRRL_3470_metscf_3455	19.5888594164456
NRRL_3470_metscf_7217	36.1533333333333
NRRL_3470_metscf_2669	43.5085616438356
NRRL_3470_metscf_2487	31.2987987987988
NRRL_3470_metscf_9449	1
NRRL_3470_metscf_6371	60.6536312849162
NRRL_3470_metscf_4423	17.493006993007
NRRL_3470_metscf_4769	21.8467432950192
NRRL_3470_metscf_475	78.2616838687232
NRRL_3470_metscf_10085	0.472972972972973
NRRL_3470_metscf_4176	44.8917197452229
NRRL_3470_metscf_1668	54.7902040816327
NRRL_3470_metscf_763	45.5905396402398
NRRL_3470_metscf_1307	79.1598997493734
NRRL_3470_metscf_997	35.8133518776078
NRRL_3470_metscf_6734	12.1636363636364
NRRL_3470_metscf_2490	48.9729323308271
NRRL_3470_metscf_3031	33.8514412416851
NRRL_3470_metscf_7678	83.5367647058823
NRRL_3470_metscf_4203	37.3890675241158
NRRL_3470_metscf_8060	0
NRRL_3470_metscf_4480	32.975
NRRL_3470_metscf_6903	31.559748427673
NRRL_3470_metscf_6502	14.1264367816092
NRRL_3470_metscf_2245	47.1845161290323
NRRL_3470_metscf_8152	17.508064516129
NRRL_3470_metscf_3492	29.402144772118
NRRL_3470_metscf_9973	57.1558441558442
NRRL_3470_metscf_9272	3.6078431372549
NRRL_3470_metscf_7817	17.1278195488722
NRRL_3470_metscf_6659	56.748502994012
NRRL_3470_metscf_6568	20.6198830409357
NRRL_3470_metscf_10533	4
NRRL_3470_metscf_10834	0
NRRL_3470_metscf_2930	154.4377593361
NRRL_3470_metscf_7120	18.4640522875817
NRRL_3470_metscf_8480	17.3162393162393
NRRL_3470_metscf_2131	42.125
NRRL_3470_metscf_2066	55.2136363636364
NRRL_3470_metscf_1380	72.8344481605351
NRRL_3470_metscf_2854	479.843253968254
NRRL_3470_metscf_9068	7.61682242990654
NRRL_3470_metscf_3973	35.3601190476191
NRRL_3470_metscf_5808	24.0333333333333
NRRL_3470_metscf_10162	0
NRRL_3470_metscf_7612	21.5797101449275
NRRL_3470_metscf_6369	215.307262569832
NRRL_3470_metscf_10526	12.7301587301587
NRRL_3470_metscf_7339	11.047619047619
NRRL_3470_metscf_3655	438.487394957983
NRRL_3470_metscf_6795	10.6441717791411
NRRL_3470_metscf_2977	21.7896995708155
NRRL_3470_metscf_4528	1.08303249097473
NRRL_3470_metscf_2174	146.094478527607
NRRL_3470_metscf_10785	0
NRRL_3470_metscf_7453	48.0422535211268
NRRL_3470_metscf_10367	0
NRRL_3470_metscf_3307	24.1464646464646
NRRL_3470_metscf_7663	16.036496350365
NRRL_3470_metscf_3968	80.1755952380952
NRRL_3470_metscf_10469	23.640625
NRRL_3470_metscf_3050	264.43018018018
NRRL_3470_metscf_2246	45.3922580645161
NRRL_3470_metscf_8860	54.7155963302752
NRRL_3470_metscf_10760	0
NRRL_3470_metscf_8899	14.6605504587156
NRRL_3470_metscf_9885	0.95
NRRL_3470_metscf_2009	38.890848952591
NRRL_3470_metscf_5930	20.2019704433498
NRRL_3470_metscf_8979	8.39814814814815
NRRL_3470_metscf_1582	38.9385515727871
NRRL_3470_metscf_7450	142.084507042254
NRRL_3470_metscf_1752	44.4784560143627
NRRL_3470_metscf_1269	36.9484918793503
NRRL_3470_metscf_7511	19.1985815602837
NRRL_3470_metscf_3337	33.3316326530612
NRRL_3470_metscf_960	71.7776362710137
NRRL_3470_metscf_3754	27.945558739255
NRRL_3470_metscf_3243	93.3341584158416
NRRL_3470_metscf_2089	73.2629757785467
NRRL_3470_metscf_6534	22.0809248554913
NRRL_3470_metscf_4856	39.140625
NRRL_3470_metscf_4909	38.6363636363636
NRRL_3470_metscf_9742	0
NRRL_3470_metscf_6364	17.8555555555556
NRRL_3470_metscf_4091	36.0795107033639
NRRL_3470_metscf_2748	36.9344262295082
NRRL_3470_metscf_1008	38.5016011644833
NRRL_3470_metscf_3527	28.5474254742547
NRRL_3470_metscf_6703	14.9096385542169
NRRL_3470_metscf_4155	35.059748427673
NRRL_3470_metscf_8691	1.40540540540541
NRRL_3470_metscf_527	75.4776487856952
NRRL_3470_metscf_8073	15.1349206349206
NRRL_3470_metscf_2327	36.1109607577808
NRRL_3470_metscf_9997	0.649350649350649
NRRL_3470_metscf_1142	68.7354056103108
NRRL_3470_metscf_922	76.5501379944802
NRRL_3470_metscf_1422	154.474576271186
NRRL_3470_metscf_9022	16.6542056074766
NRRL_3470_metscf_8592	28.3451327433628
NRRL_3470_metscf_8832	14.7909090909091
NRRL_3470_metscf_6227	42.227027027027
NRRL_3470_metscf_1491	46.0509596293845
NRRL_3470_metscf_5681	30.4908256880734
NRRL_3470_metscf_58	76.6398977543596
NRRL_3470_metscf_10729	2.53333333333333
NRRL_3470_metscf_10532	0
NRRL_3470_metscf_5057	21.8744939271255
NRRL_3470_metscf_4257	33.9281045751634
NRRL_3470_metscf_10606	1.40322580645161
NRRL_3470_metscf_5097	20.1551020408163
NRRL_3470_metscf_1389	49.8036219581211
NRRL_3470_metscf_10274	3
NRRL_3470_metscf_7970	11.3953488372093
NRRL_3470_metscf_4471	57.0996441281139
NRRL_3470_metscf_6513	67.9248554913295
NRRL_3470_metscf_6333	21.524861878453
NRRL_3470_metscf_5309	31.9872340425532
NRRL_3470_metscf_7506	19.3829787234043
NRRL_3470_metscf_8159	12.5
NRRL_3470_metscf_4008	31.7035928143713
NRRL_3470_metscf_2231	77.2212276214834
NRRL_3470_metscf_9325	5
NRRL_3470_metscf_4105	24.7846153846154
NRRL_3470_metscf_5621	104.638009049774
NRRL_3470_metscf_4335	22.1245791245791
NRRL_3470_metscf_6273	61.0655737704918
NRRL_3470_metscf_6503	20.2241379310345
NRRL_3470_metscf_523	79.953882851842
NRRL_3470_metscf_11029	0
NRRL_3470_metscf_181	76.635971997846
NRRL_3470_metscf_8412	9.89915966386555
NRRL_3470_metscf_5403	21.1034482758621
NRRL_3470_metscf_809	50.5760390428212
NRRL_3470_metscf_10242	17.2285714285714
NRRL_3470_metscf_10486	0
NRRL_3470_metscf_9111	3
NRRL_3470_metscf_1046	79.0751950078003
NRRL_3470_metscf_7230	19.8266666666667
NRRL_3470_metscf_244	79.6058082087661
NRRL_3470_metscf_6220	18.5322580645161
NRRL_3470_metscf_9936	4.54430379746835
NRRL_3470_metscf_5072	28.9186991869919
NRRL_3470_metscf_3440	26.6939313984169
NRRL_3470_metscf_25	81.8060149860648
NRRL_3470_metscf_8322	3.6198347107438
NRRL_3470_metscf_9890	1.4
NRRL_3470_metscf_9818	19.7560975609756
NRRL_3470_metscf_4085	25.4420731707317
NRRL_3470_metscf_10560	0.873015873015873
NRRL_3470_metscf_3502	26.3440860215054
NRRL_3470_metscf_9507	1.6989247311828
NRRL_3470_metscf_503	78.5836757564438
NRRL_3470_metscf_10559	0
NRRL_3470_metscf_9987	0
NRRL_3470_metscf_2706	40.5754385964912
NRRL_3470_metscf_8547	11.895652173913
NRRL_3470_metscf_5198	102.5625
NRRL_3470_metscf_4402	37.4027777777778
NRRL_3470_metscf_2738	35.754068716094
NRRL_3470_metscf_1030	88.9524539877301
NRRL_3470_metscf_955	77.685
NRRL_3470_metscf_5528	21.1548672566372
NRRL_3470_metscf_5006	30.6224899598394
NRRL_3470_metscf_4344	17.1084745762712
NRRL_3470_metscf_7771	23.0597014925373
NRRL_3470_metscf_5844	23.0961538461538
NRRL_3470_metscf_985	70.4136351387766
NRRL_3470_metscf_10825	7.77586206896552
NRRL_3470_metscf_4488	28.6821428571429
NRRL_3470_metscf_9101	5.75471698113208
NRRL_3470_metscf_4521	24.1263537906137
NRRL_3470_metscf_1298	65.4311111111111
NRRL_3470_metscf_364	78.4555927487719
NRRL_3470_metscf_5280	3.79746835443038
NRRL_3470_metscf_2939	38.5188284518828
NRRL_3470_metscf_1301	33.6816143497758
NRRL_3470_metscf_9821	6.84146341463415
NRRL_3470_metscf_934	72.5071883101579
NRRL_3470_metscf_8956	16.5833333333333
NRRL_3470_metscf_5137	27.0123456790123
NRRL_3470_metscf_5937	50.6039603960396
NRRL_3470_metscf_3932	14.9262536873156
NRRL_3470_metscf_24	79.3530070467939
NRRL_3470_metscf_1477	106.288686605982
NRRL_3470_metscf_3142	25.7464454976303
NRRL_3470_metscf_5041	45.1052631578947
NRRL_3470_metscf_9193	0
NRRL_3470_metscf_6509	61.1676300578035
NRRL_3470_metscf_7330	22.687074829932
NRRL_3470_metscf_8869	12.9633027522936
NRRL_3470_metscf_2779	36.811214953271
NRRL_3470_metscf_1202	38.8216797683078
NRRL_3470_metscf_168	81.3782459093497
NRRL_3470_metscf_2743	30.0617059891107
NRRL_3470_metscf_1997	120.298245614035
NRRL_3470_metscf_10653	0
NRRL_3470_metscf_2764	43.9040590405904
NRRL_3470_metscf_6091	18.7461139896373
NRRL_3470_metscf_9834	54.320987654321
NRRL_3470_metscf_9156	3
NRRL_3470_metscf_3636	91.0947075208914
NRRL_3470_metscf_4197	30.8653846153846
NRRL_3470_metscf_6259	18.7228260869565
NRRL_3470_metscf_549	77.0312054716443
NRRL_3470_metscf_10184	0
NRRL_3470_metscf_4467	43.5836298932384
NRRL_3470_metscf_3665	25.03081232493
NRRL_3470_metscf_1213	34.2681493915233
NRRL_3470_metscf_3027	54.5442477876106
NRRL_3470_metscf_8670	0
NRRL_3470_metscf_4145	25.996875
NRRL_3470_metscf_1446	42.6314465408805
NRRL_3470_metscf_6697	22.3493975903614
NRRL_3470_metscf_8887	17.8990825688073
NRRL_3470_metscf_3690	20.5464788732394
NRRL_3470_metscf_708	77.2565644881434
NRRL_3470_metscf_9637	0.534090909090909
NRRL_3470_metscf_4001	21.4089552238806
NRRL_3470_metscf_3551	32.7275204359673
NRRL_3470_metscf_10147	0.589041095890411
NRRL_3470_metscf_9275	0
NRRL_3470_metscf_2418	64.1950867052023
NRRL_3470_metscf_3535	29.5760869565217
NRRL_3470_metscf_7109	13.2418300653595
NRRL_3470_metscf_6497	24.8563218390805
NRRL_3470_metscf_5871	19.6601941747573
NRRL_3470_metscf_8988	2
NRRL_3470_metscf_8494	5.94017094017094
NRRL_3470_metscf_2278	73.5866141732283
NRRL_3470_metscf_1887	63.7221654749745
NRRL_3470_metscf_703	85.9029723266143
NRRL_3470_metscf_4394	59.4636678200692
NRRL_3470_metscf_2345	35.5289256198347
NRRL_3470_metscf_3473	32.2613333333333
NRRL_3470_metscf_2761	75.7738970588235
NRRL_3470_metscf_2671	30.9725557461407
NRRL_3470_metscf_6603	15.4647058823529
NRRL_3470_metscf_3591	36.6914600550964
NRRL_3470_metscf_402	75.4767386091127
NRRL_3470_metscf_212	84.2393528566194
NRRL_3470_metscf_10366	10.9545454545455
NRRL_3470_metscf_8026	20.6456692913386
NRRL_3470_metscf_7268	18.6308724832215
NRRL_3470_metscf_6748	24.2621951219512
NRRL_3470_metscf_7141	18.0921052631579
NRRL_3470_metscf_561	83.4873595505618
NRRL_3470_metscf_3390	41.2734375
NRRL_3470_metscf_2672	32.5111492281304
NRRL_3470_metscf_9665	0
NRRL_3470_metscf_1908	80.5103734439834
NRRL_3470_metscf_4431	87.9754385964912
NRRL_3470_metscf_7651	17.7518248175182
NRRL_3470_metscf_6232	27.0918918918919
NRRL_3470_metscf_377	78.5504859970707
NRRL_3470_metscf_9224	14.6796116504854
NRRL_3470_metscf_1922	64.379057591623
NRRL_3470_metscf_10495	5.015625
NRRL_3470_metscf_10354	1.47761194029851
NRRL_3470_metscf_6741	135.853658536585
NRRL_3470_metscf_2639	33.6295681063123
NRRL_3470_metscf_1248	33.158202247191
NRRL_3470_metscf_10663	2.62295081967213
NRRL_3470_metscf_3947	27.2958579881657
NRRL_3470_metscf_2918	31.3606557377049
NRRL_3470_metscf_44	82.0887508166187
NRRL_3470_metscf_10874	3.36842105263158
NRRL_3470_metscf_10941	2.83928571428571
NRRL_3470_metscf_5155	34.4297520661157
NRRL_3470_metscf_3899	66.3235294117647
NRRL_3470_metscf_6247	31.8423913043478
NRRL_3470_metscf_411	82.2874622209223
NRRL_3470_metscf_7246	13.22
NRRL_3470_metscf_5828	57.4375
NRRL_3470_metscf_3136	39.2647754137116
NRRL_3470_metscf_1003	85.0913502711961
NRRL_3470_metscf_4415	22.397212543554
NRRL_3470_metscf_9450	0
NRRL_3470_metscf_5977	14.28
NRRL_3470_metscf_3251	38.0595533498759
NRRL_3470_metscf_2011	25.2778390297685
NRRL_3470_metscf_2448	605.728212703102
NRRL_3470_metscf_7071	23.2662337662338
NRRL_3470_metscf_662	74.0617682680662
NRRL_3470_metscf_1376	34.6149137451308
NRRL_3470_metscf_598	78.8133622072506
NRRL_3470_metscf_9793	0
NRRL_3470_metscf_4210	22.3247588424437
NRRL_3470_metscf_6269	16.5
NRRL_3470_metscf_2911	22.2959183673469
NRRL_3470_metscf_8454	8.63559322033898
NRRL_3470_metscf_9966	0.923076923076923
NRRL_3470_metscf_5112	10.2622950819672
NRRL_3470_metscf_4574	39.6227106227106
NRRL_3470_metscf_10996	1.96428571428571
NRRL_3470_metscf_9614	4.47191011235955
NRRL_3470_metscf_6	78.052791913927
NRRL_3470_metscf_2921	111.727835051546
NRRL_3470_metscf_10625	0
NRRL_3470_metscf_5509	22.5814977973568
NRRL_3470_metscf_6526	18.5491329479769
NRRL_3470_metscf_4835	43.41015625
NRRL_3470_metscf_7112	20.4313725490196
NRRL_3470_metscf_2794	28.1515151515152
NRRL_3470_metscf_7129	147.355263157895
NRRL_3470_metscf_5963	20.2636815920398
NRRL_3470_metscf_8509	0
NRRL_3470_metscf_7365	27.6301369863014
NRRL_3470_metscf_3228	74.0221674876847
NRRL_3470_metscf_1883	30.760162601626
NRRL_3470_metscf_8654	208.018018018018
NRRL_3470_metscf_2370	109.489451476793
NRRL_3470_metscf_2566	31.0412044374009
NRRL_3470_metscf_5678	35
NRRL_3470_metscf_9050	9
NRRL_3470_metscf_6013	19.2690355329949
NRRL_3470_metscf_6835	24.4906832298137
NRRL_3470_metscf_933	68.9814901593252
NRRL_3470_metscf_4873	29.7725490196078
NRRL_3470_metscf_10284	0
NRRL_3470_metscf_2090	62.0841983852364
NRRL_3470_metscf_2554	33.2342767295597
NRRL_3470_metscf_3776	25.2212643678161
NRRL_3470_metscf_554	78.7565940366973
NRRL_3470_metscf_1379	71.0963788300836
NRRL_3470_metscf_3373	42.0077720207254
NRRL_3470_metscf_10012	8.77631578947368
NRRL_3470_metscf_5546	28.2311111111111
NRRL_3470_metscf_6818	12.0432098765432
NRRL_3470_metscf_2658	24.3288364249578
NRRL_3470_metscf_3345	27.4398976982097
NRRL_3470_metscf_6547	27.7906976744186
NRRL_3470_metscf_10917	4.33333333333333
