contig	coverage
NRRL_A-15186_metscf_748	212.567085953878
NRRL_A-15186_metscf_659	301.816112084063
NRRL_A-15186_metscf_2545	4
NRRL_A-15186_metscf_1394	3.09734513274336
NRRL_A-15186_metscf_3300	18.3913043478261
NRRL_A-15186_metscf_2149	123.511904761905
NRRL_A-15186_metscf_3435	0.983606557377049
NRRL_A-15186_metscf_1926	908.688372093023
NRRL_A-15186_metscf_655	28.7794117647059
NRRL_A-15186_metscf_3527	0
NRRL_A-15186_metscf_1941	27.9205607476636
NRRL_A-15186_metscf_1016	51.7491525423729
NRRL_A-15186_metscf_2672	21.0642201834862
NRRL_A-15186_metscf_905	78.2300140252454
NRRL_A-15186_metscf_1716	1.32258064516129
NRRL_A-15186_metscf_2728	12.8518518518519
NRRL_A-15186_metscf_1579	2.54411764705882
NRRL_A-15186_metscf_2721	9.36111111111111
NRRL_A-15186_metscf_2611	63.7545454545455
NRRL_A-15186_metscf_3082	10.2068965517241
NRRL_A-15186_metscf_1122	60.5434782608696
NRRL_A-15186_metscf_2121	40.2171428571429
NRRL_A-15186_metscf_41	58.5807404655177
NRRL_A-15186_metscf_3438	1.75409836065574
NRRL_A-15186_metscf_2934	0
NRRL_A-15186_metscf_2096	31.5359116022099
NRRL_A-15186_metscf_3014	7
NRRL_A-15186_metscf_3046	35.4725274725275
NRRL_A-15186_metscf_496	2.96791443850267
NRRL_A-15186_metscf_2428	24.1854838709677
NRRL_A-15186_metscf_60	59.743542192953
NRRL_A-15186_metscf_2544	1
NRRL_A-15186_metscf_2722	17.4166666666667
NRRL_A-15186_metscf_2738	12.5462962962963
NRRL_A-15186_metscf_2569	52.2792792792793
NRRL_A-15186_metscf_3512	0
NRRL_A-15186_metscf_1440	1.86915887850467
NRRL_A-15186_metscf_293	49.8975585817691
NRRL_A-15186_metscf_399	63.121107266436
NRRL_A-15186_metscf_3635	0
NRRL_A-15186_metscf_536	3.41931613677265
NRRL_A-15186_metscf_1285	24.8634020618557
NRRL_A-15186_metscf_1206	269.758139534884
NRRL_A-15186_metscf_3657	0
NRRL_A-15186_metscf_2253	46.2368421052632
NRRL_A-15186_metscf_2191	53.79375
NRRL_A-15186_metscf_2189	27.14375
NRRL_A-15186_metscf_1085	35.1439252336449
NRRL_A-15186_metscf_634	142.96163469558
NRRL_A-15186_metscf_2430	15.3467741935484
NRRL_A-15186_metscf_2232	7.03870967741936
NRRL_A-15186_metscf_2665	30.1192660550459
NRRL_A-15186_metscf_3343	0
NRRL_A-15186_metscf_2138	27.8888888888889
NRRL_A-15186_metscf_1191	126.954545454545
NRRL_A-15186_metscf_2784	10.6635514018692
NRRL_A-15186_metscf_2761	34.2616822429907
NRRL_A-15186_metscf_2040	272.379487179487
NRRL_A-15186_metscf_1257	55.7755610972569
NRRL_A-15186_metscf_1962	1.39150943396226
NRRL_A-15186_metscf_698	66.9189189189189
NRRL_A-15186_metscf_3500	0
NRRL_A-15186_metscf_980	63.4051446945338
NRRL_A-15186_metscf_3186	0
NRRL_A-15186_metscf_1486	62.8073089700997
NRRL_A-15186_metscf_3496	10.4745762711864
NRRL_A-15186_metscf_2696	1.39449541284404
NRRL_A-15186_metscf_1279	62.5564102564103
NRRL_A-15186_metscf_3719	1.44642857142857
NRRL_A-15186_metscf_3128	2.59036144578313
NRRL_A-15186_metscf_1251	29.1386138613861
NRRL_A-15186_metscf_76	61.3673234104792
NRRL_A-15186_metscf_3231	14.5810810810811
NRRL_A-15186_metscf_401	59.4572127139364
NRRL_A-15186_metscf_3402	0
NRRL_A-15186_metscf_2164	49.8734939759036
NRRL_A-15186_metscf_3663	0.75
NRRL_A-15186_metscf_3321	22.2352941176471
NRRL_A-15186_metscf_2247	57.124183006536
NRRL_A-15186_metscf_230	63.273931835896
NRRL_A-15186_metscf_85	79.6700477717427
NRRL_A-15186_metscf_2026	42.5721393034826
NRRL_A-15186_metscf_3692	0
NRRL_A-15186_metscf_1993	1.43540669856459
NRRL_A-15186_metscf_1107	88
NRRL_A-15186_metscf_3198	0
NRRL_A-15186_metscf_1637	1.30916030534351
NRRL_A-15186_metscf_432	3.81945624468989
NRRL_A-15186_metscf_2183	37.8819875776397
NRRL_A-15186_metscf_3311	0
NRRL_A-15186_metscf_2296	72.1931034482759
NRRL_A-15186_metscf_2416	63.9365079365079
NRRL_A-15186_metscf_1136	2.44897959183673
NRRL_A-15186_metscf_872	29.8352788586252
NRRL_A-15186_metscf_2965	6.43434343434343
NRRL_A-15186_metscf_2103	36.927374301676
NRRL_A-15186_metscf_3353	8.09090909090909
NRRL_A-15186_metscf_3517	0
NRRL_A-15186_metscf_2014	291.372549019608
