contig	coverage
GBA39_metscf_3338	10.2364864864865
GBA39_metscf_65	9.98178004195385
GBA39_metscf_1920	6.05365958360163
GBA39_metscf_2452	11.89072543618
GBA39_metscf_1339	9.2876431697551
GBA39_metscf_6602	0
GBA39_metscf_5144	5.99354838709677
GBA39_metscf_3324	70.6978609625668
GBA39_metscf_430	7.008854636386
GBA39_metscf_1038	7.66294513955727
GBA39_metscf_6719	0
GBA39_metscf_3226	49.013079667063
GBA39_metscf_2810	19.5613905325444
GBA39_metscf_907	5.19804800844104
GBA39_metscf_828	10.7315694586561
GBA39_metscf_2422	9.43946784922395
GBA39_metscf_4884	2.74725274725275
GBA39_metscf_3566	11.842735042735
GBA39_metscf_2927	10.8272569444444
GBA39_metscf_4458	56.5739130434783
GBA39_metscf_505	6.1487798071258
GBA39_metscf_5003	5.58682634730539
GBA39_metscf_1127	9.31679085582001
GBA39_metscf_1083	10.2825802902139
GBA39_metscf_5300	4.38028169014085
GBA39_metscf_1362	12.6254573464279
GBA39_metscf_947	9.64006885446166
GBA39_metscf_6491	5.39189189189189
GBA39_metscf_2650	9.02813455657492
GBA39_metscf_3528	8.97532894736842
GBA39_metscf_580	4.96483719656247
GBA39_metscf_668	9.94951802098254
GBA39_metscf_3041	12.9205561072493
GBA39_metscf_736	10.346878605307
GBA39_metscf_1672	9.08912037037037
GBA39_metscf_4684	5.31400966183575
GBA39_metscf_6102	7.75531914893617
GBA39_metscf_7169	0
GBA39_metscf_6989	0
GBA39_metscf_925	10.4087516226742
GBA39_metscf_7187	0
GBA39_metscf_5336	5.51094890510949
GBA39_metscf_2679	9.63853904282116
GBA39_metscf_4288	7.43921568627451
GBA39_metscf_7121	0
GBA39_metscf_2950	36.8058510638298
GBA39_metscf_6150	14.9450549450549
GBA39_metscf_1686	6.07020648967552
GBA39_metscf_5664	4.48181818181818
GBA39_metscf_4269	7.34108527131783
GBA39_metscf_2920	8.67811158798283
GBA39_metscf_317	9.66204405080993
GBA39_metscf_6041	23.3775510204082
GBA39_metscf_4642	1.4218009478673
GBA39_metscf_6609	0
GBA39_metscf_5176	7.13815789473684
GBA39_metscf_4779	8.91794871794872
GBA39_metscf_3707	9.26104417670683
GBA39_metscf_3406	26.4376811594203
GBA39_metscf_636	9.40566846914041
GBA39_metscf_6599	4.97183098591549
GBA39_metscf_5345	7.32352941176471
GBA39_metscf_916	9.84862678305301
GBA39_metscf_6144	6.27472527472527
GBA39_metscf_6142	4.98901098901099
GBA39_metscf_4006	5.72753623188406
GBA39_metscf_1439	9.53452494946271
GBA39_metscf_1932	5.72794759825327
GBA39_metscf_1643	9.51329415057375
GBA39_metscf_5792	7.93457943925234
GBA39_metscf_6633	0
GBA39_metscf_1792	9.54897260273973
GBA39_metscf_1094	5.16128131760765
GBA39_metscf_4026	9.66765578635015
GBA39_metscf_3215	11.5309941520468
GBA39_metscf_5384	20.1818181818182
GBA39_metscf_3570	13.2813036020583
GBA39_metscf_1112	4.51561499608736
GBA39_metscf_7177	0
GBA39_metscf_6712	0
GBA39_metscf_6174	0.377777777777778
GBA39_metscf_974	5.02905695394966
GBA39_metscf_5645	4.30630630630631
GBA39_metscf_5247	5.57823129251701
GBA39_metscf_6045	39.6428571428571
GBA39_metscf_6281	17.3614457831325
GBA39_metscf_2886	119.450622406639
GBA39_metscf_1999	11.9100616990982
GBA39_metscf_2718	3.81830151415405
GBA39_metscf_6710	1
GBA39_metscf_1937	9.9943032427695
GBA39_metscf_5089	7.31875
GBA39_metscf_5773	2.5
GBA39_metscf_5030	4.90909090909091
GBA39_metscf_143	9.60715799080804
GBA39_metscf_2601	12.5138967668746
GBA39_metscf_6412	0.415584415584416
GBA39_metscf_27	9.98000787313013
GBA39_metscf_4563	3.99086757990868
GBA39_metscf_2151	3.94363742010459
GBA39_metscf_1154	10.4004504504504
GBA39_metscf_203	10.4960670918794
GBA39_metscf_6193	3.98863636363636
GBA39_metscf_5799	7.82242990654206
GBA39_metscf_3546	6.55126050420168
GBA39_metscf_7394	0
GBA39_metscf_1774	9.01160053799597
GBA39_metscf_6325	0
GBA39_metscf_3484	17.7902208201893
GBA39_metscf_1055	8.77595377240791
GBA39_metscf_954	9.87452920344033
GBA39_metscf_5570	7.76106194690265
GBA39_metscf_3841	7.6578313253012
GBA39_metscf_6404	2.80769230769231
GBA39_metscf_5360	12.3111111111111
GBA39_metscf_1472	11.223538616296
GBA39_metscf_4367	1.64609053497942
GBA39_metscf_3208	15.1498257839721
GBA39_metscf_6333	0
GBA39_metscf_4132	5.29900332225914
GBA39_metscf_2564	20.729399255715
GBA39_metscf_6402	0
GBA39_metscf_5514	7.02521008403361
GBA39_metscf_867	9.76763590391909
GBA39_metscf_3138	3.07675675675676
GBA39_metscf_1050	8.97035057995569
GBA39_metscf_6893	0
GBA39_metscf_5462	3.07258064516129
GBA39_metscf_2148	11.0219526285384
GBA39_metscf_4926	3.35428571428571
GBA39_metscf_494	9.51635768811341
GBA39_metscf_362	9.53589950153567
GBA39_metscf_3201	16.5743944636678
GBA39_metscf_2833	15.1943164362519
GBA39_metscf_1616	9.01504472756845
GBA39_metscf_5630	6.18018018018018
GBA39_metscf_7105	0
GBA39_metscf_7188	2.10344827586207
GBA39_metscf_5850	10.0754716981132
GBA39_metscf_5273	9.67361111111111
GBA39_metscf_3896	11.2369791666667
GBA39_metscf_3944	9.04407713498623
GBA39_metscf_3872	8.38422391857506
GBA39_metscf_1144	9.17703313811254
GBA39_metscf_2050	10.0260204081633
GBA39_metscf_862	10.1155586845017
GBA39_metscf_5999	3.44117647058824
GBA39_metscf_2514	11.5514669318747
GBA39_metscf_5398	15.0534351145038
GBA39_metscf_3002	12.2376425855513
GBA39_metscf_2746	46.07997265892
GBA39_metscf_4653	22.8468899521531
GBA39_metscf_7207	2.63157894736842
GBA39_metscf_1109	7.79124626971721
GBA39_metscf_1063	5.12758504546986
GBA39_metscf_1721	4.14434431323804
GBA39_metscf_655	9.48326558522965
GBA39_metscf_3964	5.8463687150838
GBA39_metscf_926	5.45672530446549
GBA39_metscf_5623	3.51351351351351
GBA39_metscf_1172	10.4332470695692
GBA39_metscf_4796	8.49740932642487
GBA39_metscf_1286	5.94457557478801
GBA39_metscf_7379	0.875
GBA39_metscf_3506	46.3664
GBA39_metscf_5484	13.4876033057851
GBA39_metscf_1398	5.9783250228961
GBA39_metscf_349	10.4903959520534
GBA39_metscf_5153	5.53896103896104
GBA39_metscf_1500	12.3781025284157
GBA39_metscf_4932	9.54597701149425
GBA39_metscf_1796	8.58333333333333
GBA39_metscf_3286	13.2311621966794
GBA39_metscf_1611	27.8816090407642
GBA39_metscf_3557	2.03735144312394
GBA39_metscf_475	10.6182930794927
GBA39_metscf_352	10.6193838732937
GBA39_metscf_7218	0.964912280701754
GBA39_metscf_5984	20.6176470588235
GBA39_metscf_807	9.22043600629681
GBA39_metscf_1066	10.6564022739578
GBA39_metscf_3251	11.4791666666667
GBA39_metscf_5922	4.43809523809524
GBA39_metscf_3078	2.79979466119096
GBA39_metscf_2153	11.0700377797152
GBA39_metscf_5175	8.30263157894737
GBA39_metscf_7058	0
GBA39_metscf_7346	0
GBA39_metscf_3088	7.85610766045549
GBA39_metscf_6380	1.87179487179487
GBA39_metscf_2964	10.1610859728507
GBA39_metscf_6789	2
GBA39_metscf_3064	405.804457953394
GBA39_metscf_5350	5.60294117647059
GBA39_metscf_5054	7.70552147239264
GBA39_metscf_3971	8.10112359550562
GBA39_metscf_672	10.1917568303884
GBA39_metscf_6290	3
GBA39_metscf_5602	39.8648648648649
GBA39_metscf_3774	6.09210526315789
GBA39_metscf_323	9.36567551010791
GBA39_metscf_2619	72.4421847762928
GBA39_metscf_3252	55.841717791411
GBA39_metscf_4476	10.4385964912281
GBA39_metscf_7429	0
GBA39_metscf_5194	12.24
GBA39_metscf_4966	7.57309941520468
GBA39_metscf_5019	5.33734939759036
GBA39_metscf_4788	7.66494845360825
GBA39_metscf_6693	1.63235294117647
GBA39_metscf_6630	0
GBA39_metscf_4087	10.4430379746835
GBA39_metscf_2041	12.0362392295996
GBA39_metscf_4090	11.1650793650794
GBA39_metscf_2852	29.3066037735849
GBA39_metscf_324	9.17375510107801
GBA39_metscf_6516	0
GBA39_metscf_831	10.300390625
GBA39_metscf_6269	3.9047619047619
GBA39_metscf_5457	23.491935483871
GBA39_metscf_3248	11.6389228886169
GBA39_metscf_7355	0
GBA39_metscf_6084	1
GBA39_metscf_4095	9.10862619808307
GBA39_metscf_6429	1.56578947368421
GBA39_metscf_3024	102.710398445092
GBA39_metscf_4955	8.57558139534884
GBA39_metscf_5023	11.8
GBA39_metscf_3258	55.2044334975369
GBA39_metscf_4705	96.6487804878049
GBA39_metscf_1691	9.54704400651949
GBA39_metscf_4196	6.78057553956835
GBA39_metscf_2721	12.5447909754479
GBA39_metscf_235	9.78180867536751
GBA39_metscf_3778	6.94725274725275
GBA39_metscf_1403	8.66945948707469
GBA39_metscf_6230	10.6395348837209
GBA39_metscf_1656	4.73180458624128
GBA39_metscf_7011	1.86666666666667
GBA39_metscf_730	9.6603853843209
GBA39_metscf_3514	12.1977309562399
GBA39_metscf_6288	0
GBA39_metscf_6242	3.88235294117647
GBA39_metscf_4829	10.1111111111111
GBA39_metscf_4493	8.73893805309734
GBA39_metscf_5227	10.4864864864865
GBA39_metscf_3193	93.204128440367
GBA39_metscf_1330	7.81296758104738
GBA39_metscf_7338	0
GBA39_metscf_5458	9.03225806451613
GBA39_metscf_4409	4.62447257383966
GBA39_metscf_3156	8.09120879120879
