contig	coverage
AD009_metscf_3175	37.43
AD009_metscf_2969	58.037643207856
AD009_metscf_582	8.03088125630565
AD009_metscf_7114	0
AD009_metscf_4754	2.69444444444444
AD009_metscf_4136	9.6530612244898
AD009_metscf_1762	6.7179548156956
AD009_metscf_1030	7.8433872069201
AD009_metscf_5693	10.9240506329114
AD009_metscf_6086	7.98571428571429
AD009_metscf_3372	14.1382978723404
AD009_metscf_2629	14.1816386969398
AD009_metscf_2940	12.5798449612403
AD009_metscf_2663	22.0360169491525
AD009_metscf_1129	8.48388211909083
AD009_metscf_434	7.61395266690216
AD009_metscf_6864	0
AD009_metscf_4491	40.2072072072072
AD009_metscf_6281	0
AD009_metscf_3363	1.3986013986014
AD009_metscf_4400	4.81512605042017
AD009_metscf_75	8.47240405697431
AD009_metscf_3714	5.46190476190476
AD009_metscf_4460	21.8761061946903
AD009_metscf_4241	17.2313432835821
AD009_metscf_6266	1.22727272727273
AD009_metscf_2226	9.884
AD009_metscf_3379	3.2258064516129
AD009_metscf_1201	10.2644731763798
AD009_metscf_4535	4.27027027027027
AD009_metscf_2572	52.6283422459893
AD009_metscf_7133	0
AD009_metscf_6810	0
AD009_metscf_7246	1.57142857142857
AD009_metscf_3003	8.79577464788732
AD009_metscf_425	8.69781855106972
AD009_metscf_4899	12.5188679245283
AD009_metscf_1752	7.03493552168816
AD009_metscf_5380	0
AD009_metscf_6738	1.40983606557377
AD009_metscf_5085	2.88235294117647
AD009_metscf_5525	0
AD009_metscf_4362	12.016393442623
AD009_metscf_6881	0.898305084745763
AD009_metscf_4860	24.6355140186916
AD009_metscf_4030	3.31645569620253
AD009_metscf_4233	5.71111111111111
AD009_metscf_7191	0.947368421052632
AD009_metscf_7084	0
AD009_metscf_6948	0
AD009_metscf_3722	13.8846153846154
AD009_metscf_6405	0
AD009_metscf_599	7.66276169265033
AD009_metscf_4731	4.25
AD009_metscf_227	8.26529151965259
AD009_metscf_5035	26.6893203883495
AD009_metscf_2666	13.6638388123012
AD009_metscf_2919	8.01201201201201
AD009_metscf_2182	9.87626494940202
AD009_metscf_804	8.78748130249684
AD009_metscf_1262	8.85853301245161
AD009_metscf_1137	7.97634898388227
AD009_metscf_3043	6.5374531835206
AD009_metscf_1337	7.47880415742146
AD009_metscf_5210	15.7319587628866
AD009_metscf_1691	8.33346988938959
AD009_metscf_1310	9.34543207101922
AD009_metscf_478	9.27258241966691
AD009_metscf_6744	0
AD009_metscf_7120	1.54385964912281
AD009_metscf_1491	8.79115367077063
AD009_metscf_4796	8.92523364485981
AD009_metscf_5858	0
AD009_metscf_3225	182.939226519337
AD009_metscf_614	8.48239181604201
AD009_metscf_3108	8.31140350877193
AD009_metscf_2915	10.0134128166915
AD009_metscf_2516	9.20261437908497
AD009_metscf_6288	0
AD009_metscf_4506	9.0990990990991
AD009_metscf_2508	77.1314516129032
AD009_metscf_2257	6.06390780513358
AD009_metscf_2949	24.9287974683544
AD009_metscf_700	8.23489323034984
AD009_metscf_2545	10.958262350937
AD009_metscf_5826	0
AD009_metscf_5887	0.88
AD009_metscf_3559	6.93991416309013
AD009_metscf_1807	9.02124430955994
AD009_metscf_341	8.40352229967306
AD009_metscf_366	8.08313692570949
AD009_metscf_2807	10.2615384615385
AD009_metscf_2686	14.585233441911
AD009_metscf_6023	0
AD009_metscf_589	7.30548672566372
AD009_metscf_7127	0
AD009_metscf_2347	12.5925700365408
AD009_metscf_1346	8.82933776406361
AD009_metscf_100	8.61941345561563
AD009_metscf_836	7.00879344379972
AD009_metscf_360	8.33839087741527
AD009_metscf_2142	8.71926839642705
AD009_metscf_1860	11.1113834422658
AD009_metscf_6826	0
AD009_metscf_3148	9.11820330969267
AD009_metscf_1812	7.46902880448636
AD009_metscf_251	23.5653429602888
AD009_metscf_2151	13.376409366869
AD009_metscf_1871	17.7892827239743
AD009_metscf_4015	9.88679245283019
