contig	coverage
AM989_metscf_13386	0
AM989_metscf_15580	0
AM989_metscf_13900	0
AM989_metscf_2548	26.7561894510226
AM989_metscf_4237	50.0837696335079
AM989_metscf_3669	31.1599511599512
AM989_metscf_15036	0
AM989_metscf_9444	1.9
AM989_metscf_2237	14.5008230452675
AM989_metscf_1752	16.9983108108108
AM989_metscf_9808	11.7173913043478
AM989_metscf_4339	10.7396226415094
AM989_metscf_3414	18.9185567010309
AM989_metscf_325	12.8647181628392
AM989_metscf_13373	0
AM989_metscf_10492	7.76829268292683
AM989_metscf_7522	5.31851851851852
AM989_metscf_15129	0
AM989_metscf_15798	1.60714285714286
AM989_metscf_11452	0.958904109589041
AM989_metscf_2837	13.3237508555784
AM989_metscf_63	14.0854554324343
AM989_metscf_3400	19.5596330275229
AM989_metscf_2348	34.4662716499544
AM989_metscf_915	12.9781505186493
AM989_metscf_10467	0
AM989_metscf_6932	11.1233766233766
AM989_metscf_15105	0
AM989_metscf_12397	0
AM989_metscf_384	14.3255961102971
AM989_metscf_13975	0
AM989_metscf_15243	0
AM989_metscf_4240	23.8739054290718
AM989_metscf_2678	12.4712574850299
AM989_metscf_3578	116.788571428571
AM989_metscf_2704	12.965601965602
AM989_metscf_15537	0
AM989_metscf_3173	23.1737991266376
AM989_metscf_71	14.3839067038788
AM989_metscf_14090	0
AM989_metscf_8519	11.1171171171171
AM989_metscf_6361	7.09550561797753
AM989_metscf_5118	22.3741258741259
AM989_metscf_10328	0
AM989_metscf_7426	3.54347826086957
AM989_metscf_5051	10.3817567567568
AM989_metscf_4201	29.1186440677966
AM989_metscf_361	14.1625007990795
AM989_metscf_14864	2.42105263157895
AM989_metscf_5499	18.506329113924
AM989_metscf_11077	1.98684210526316
AM989_metscf_8246	83.3826086956522
AM989_metscf_990	14.4377721186232
AM989_metscf_15649	0
AM989_metscf_8595	9.95495495495495
AM989_metscf_1555	16.8978715459298
AM989_metscf_15451	0
AM989_metscf_15589	1.64285714285714
AM989_metscf_4697	30.3560606060606
AM989_metscf_2268	47.8369611609048
AM989_metscf_14269	0
AM989_metscf_1099	13.2146374432751
AM989_metscf_4422	14.2905811623246
AM989_metscf_810	11.8503642698765
AM989_metscf_10539	1.96341463414634
AM989_metscf_6032	4.8030303030303
AM989_metscf_1110	14.8652829449775
AM989_metscf_11144	2
AM989_metscf_12692	1.984375
AM989_metscf_3291	123.489099526066
AM989_metscf_13446	0
AM989_metscf_6428	9.46285714285714
AM989_metscf_3013	144.92768273717
AM989_metscf_3982	20.3716814159292
AM989_metscf_16066	0
AM989_metscf_13284	0
AM989_metscf_14929	1.85964912280702
AM989_metscf_4063	9.1733746130031
AM989_metscf_3372	24.1312127236581
AM989_metscf_14969	0
AM989_metscf_14958	0
AM989_metscf_10339	0
AM989_metscf_4716	13.4858611825193
AM989_metscf_8690	19.8918918918919
AM989_metscf_1992	20.533064265756
AM989_metscf_13307	0
AM989_metscf_5803	9.28504672897196
AM989_metscf_1591	14.561757719715
AM989_metscf_6099	16.1709844559585
AM989_metscf_5169	16.8405797101449
AM989_metscf_6195	81.5668449197861
AM989_metscf_4673	9.93827160493827
AM989_metscf_15113	0
AM989_metscf_5798	9.22897196261682
AM989_metscf_7230	6.77931034482759
AM989_metscf_6989	7.80921052631579
AM989_metscf_5557	67.5086206896552
AM989_metscf_10386	3
AM989_metscf_5340	5.15873015873016
AM989_metscf_3479	20.5569755058573
AM989_metscf_14622	78.4561403508772
AM989_metscf_150	13.1007712187718
AM989_metscf_16056	0
AM989_metscf_2076	32.0408094435076
AM989_metscf_15593	0
AM989_metscf_7309	9.49295774647887
AM989_metscf_927	15.2467804731956
AM989_metscf_13913	0
AM989_metscf_8706	1.67567567567568
AM989_metscf_12847	0
AM989_metscf_1938	13.9019607843137
AM989_metscf_2106	16.1954385964912
AM989_metscf_4254	12.2508833922261
AM989_metscf_13977	0
AM989_metscf_8528	16.3423423423423
AM989_metscf_13302	0
AM989_metscf_305	13.0550852371564
AM989_metscf_12115	0
AM989_metscf_5886	5.25
AM989_metscf_9194	8.5047619047619
AM989_metscf_14627	0
AM989_metscf_10254	1.45882352941176
AM989_metscf_5336	10.702380952381
AM989_metscf_5433	86.5371900826446
AM989_metscf_14441	0
AM989_metscf_8274	14.3913043478261
AM989_metscf_7103	4.57718120805369
AM989_metscf_5016	33.4459016393443
AM989_metscf_8673	15.6306306306306
AM989_metscf_1967	10.4650602409639
AM989_metscf_6482	18.5058139534884
AM989_metscf_8743	7.87387387387387
AM989_metscf_6765	22.4276729559748
AM989_metscf_2147	13.5266250459053
AM989_metscf_11720	0
AM989_metscf_4303	15.3302919708029
AM989_metscf_3038	98.2740916271722
AM989_metscf_1721	8.27332242225859
AM989_metscf_719	13.9737103174603
AM989_metscf_15844	0
AM989_metscf_15618	0
AM989_metscf_1291	14.4479724560061
AM989_metscf_3209	42.8939802336029
AM989_metscf_11378	0
AM989_metscf_12598	0
AM989_metscf_5263	10.0076335877863
AM989_metscf_8729	9
AM989_metscf_13008	0
AM989_metscf_8129	7.13559322033898
AM989_metscf_6158	11.4578947368421
AM989_metscf_836	14.4881177159971
AM989_metscf_9040	7.49532710280374
AM989_metscf_56	13.0548682087144
AM989_metscf_4401	13.9409448818898
AM989_metscf_13196	0
AM989_metscf_7354	10.1928571428571
AM989_metscf_10357	0
AM989_metscf_11415	0.616438356164384
AM989_metscf_9832	3.77173913043478
AM989_metscf_8848	5.2
AM989_metscf_413	12.3516738138055
AM989_metscf_5484	12.5941422594142
AM989_metscf_2769	13.4639175257732
AM989_metscf_1076	19.0528409090909
AM989_metscf_7920	14.5528455284553
AM989_metscf_5347	10.207171314741
AM989_metscf_7160	7.91156462585034
AM989_metscf_319	12.1232341181697
AM989_metscf_6200	13.0267379679144
AM989_metscf_5967	9.55445544554455
AM989_metscf_4231	48.4722222222222
AM989_metscf_2673	15.1050119331742
AM989_metscf_12205	0
AM989_metscf_4869	94.7397660818714
AM989_metscf_2390	12.7832628114716
AM989_metscf_2956	19.6436011904762
AM989_metscf_13031	0
AM989_metscf_15122	0
AM989_metscf_15128	0
AM989_metscf_1920	18.3000862316758
AM989_metscf_277	16.4880264244426
AM989_metscf_15528	0
AM989_metscf_14476	0
AM989_metscf_14099	0
AM989_metscf_10093	17.7011494252874
AM989_metscf_1855	15.1443576622677
AM989_metscf_679	31.0894947790317
AM989_metscf_14057	0
AM989_metscf_14140	0
AM989_metscf_5456	7.31535269709544
AM989_metscf_6794	14.9620253164557
AM989_metscf_4405	10.380198019802
AM989_metscf_14511	0
AM989_metscf_11945	0
AM989_metscf_7482	12.4852941176471
AM989_metscf_6356	12.5112359550562
AM989_metscf_3135	20.6043956043956
AM989_metscf_7514	0.666666666666667
AM989_metscf_3592	29.0933179723502
AM989_metscf_13047	0
AM989_metscf_7190	11.6232876712329
AM989_metscf_1895	14.4503367003367
AM989_metscf_5458	9.42738589211618
AM989_metscf_3082	19.1344743276284
AM989_metscf_13476	0
AM989_metscf_10732	5.575
AM989_metscf_10159	2.94252873563218
AM989_metscf_9850	31.6593406593407
AM989_metscf_1816	18.566318537859
AM989_metscf_5536	23.3760683760684
AM989_metscf_11326	17.4794520547945
AM989_metscf_1743	28.7154510556622
AM989_metscf_7740	15.5390625
AM989_metscf_4026	23.4615384615385
AM989_metscf_3125	20.4827586206897
AM989_metscf_3657	16.3733333333333
AM989_metscf_8122	9.25423728813559
AM989_metscf_4208	13.6388415672913
AM989_metscf_1738	33.2953355544979
AM989_metscf_10192	5.87209302325581
AM989_metscf_8334	12.9649122807018
AM989_metscf_252	13.1737064825151
AM989_metscf_14520	0
AM989_metscf_4371	31.015503875969
AM989_metscf_5595	9.85152838427948
AM989_metscf_13274	0
AM989_metscf_9434	12.59
AM989_metscf_6554	9.71428571428571
AM989_metscf_2461	11.1937751004016
AM989_metscf_8372	15.4778761061947
AM989_metscf_14658	0
AM989_metscf_13399	0
AM989_metscf_6707	8.97515527950311
AM989_metscf_6497	15.5555555555556
AM989_metscf_920	13.8082751448522
AM989_metscf_11856	1.66666666666667
AM989_metscf_11126	1
AM989_metscf_14336	0
AM989_metscf_9007	5.36111111111111
AM989_metscf_1370	12.5414627123524
AM989_metscf_1071	13.324724967369
