contig	coverage
NRRL_54520_metscf_520	84.1995894160584
NRRL_54520_metscf_798	102.704022988506
NRRL_54520_metscf_1239	20.1652892561983
NRRL_54520_metscf_699	54.9390048154093
NRRL_54520_metscf_84	39.9464339330201
NRRL_54520_metscf_1070	14.6318681318681
NRRL_54520_metscf_1585	54.4871794871795
NRRL_54520_metscf_1713	0
NRRL_54520_metscf_948	31.3976833976834
NRRL_54520_metscf_127	40.9429599353318
NRRL_54520_metscf_1270	53.704347826087
NRRL_54520_metscf_1207	9.41538461538462
NRRL_54520_metscf_1190	27.6
NRRL_54520_metscf_1872	0
NRRL_54520_metscf_1042	40.5384615384615
NRRL_54520_metscf_525	43.1557812139395
NRRL_54520_metscf_1636	0.5
NRRL_54520_metscf_1448	9.4040404040404
NRRL_54520_metscf_762	69.8018327605956
NRRL_54520_metscf_1514	10.4269662921348
NRRL_54520_metscf_1091	23.3157894736842
NRRL_54520_metscf_913	35.9480519480519
NRRL_54520_metscf_2057	0.696428571428571
NRRL_54520_metscf_504	51.6330313014827
NRRL_54520_metscf_871	54.1146788990826
NRRL_54520_metscf_383	60.8318449775287
NRRL_54520_metscf_800	59.3535353535354
NRRL_54520_metscf_1887	2.03448275862069
NRRL_54520_metscf_307	40.0372091552858
NRRL_54520_metscf_1068	37.7802197802198
NRRL_54520_metscf_1418	11.9902912621359
NRRL_54520_metscf_344	39.8588055253514
NRRL_54520_metscf_151	41.6994939322222
NRRL_54520_metscf_1063	17.7540106951872
NRRL_54520_metscf_1696	0
NRRL_54520_metscf_1106	11.8452380952381
NRRL_54520_metscf_1625	0
NRRL_54520_metscf_1503	10.8888888888889
NRRL_54520_metscf_297	41.3923164724258
NRRL_54520_metscf_820	42.5830670926518
NRRL_54520_metscf_1965	0
NRRL_54520_metscf_2028	0
NRRL_54520_metscf_1061	15.9734042553191
NRRL_54520_metscf_63	39.9660360682646
NRRL_54520_metscf_1808	1.81967213114754
NRRL_54520_metscf_707	35.6010016694491
NRRL_54520_metscf_2016	0
NRRL_54520_metscf_1014	1.32093023255814
NRRL_54520_metscf_1138	19.3684210526316
NRRL_54520_metscf_868	33.4484304932735
NRRL_54520_metscf_614	39.0113468179576
NRRL_54520_metscf_1155	11.9047619047619
NRRL_54520_metscf_2063	0
NRRL_54520_metscf_161	39.0276697736352
NRRL_54520_metscf_216	41.317445477265
NRRL_54520_metscf_963	45.0897959183673
NRRL_54520_metscf_434	43.9291133977757
NRRL_54520_metscf_300	39.9971428571429
NRRL_54520_metscf_823	34.1233766233766
NRRL_54520_metscf_1516	13.5056179775281
NRRL_54520_metscf_1703	0
NRRL_54520_metscf_1806	1
NRRL_54520_metscf_1998	0
NRRL_54520_metscf_808	84.0732436472347
NRRL_54520_metscf_1858	0.728813559322034
NRRL_54520_metscf_684	27.0384615384615
NRRL_54520_metscf_993	30.3171806167401
NRRL_54520_metscf_1400	7.34615384615385
NRRL_54520_metscf_1470	14.9042553191489
NRRL_54520_metscf_1392	15.3238095238095
NRRL_54520_metscf_1284	92.4324324324324
NRRL_54520_metscf_2035	0
NRRL_54520_metscf_1291	26.2612612612613
NRRL_54520_metscf_237	41.0471112337624
NRRL_54520_metscf_52	40.0655866197618
NRRL_54520_metscf_97	40.2050618032215
NRRL_54520_metscf_218	42.4140152749122
NRRL_54520_metscf_165	39.735648818138
NRRL_54520_metscf_883	29.0481012658228
NRRL_54520_metscf_531	39.6958725561188
NRRL_54520_metscf_1521	15.5227272727273
NRRL_54520_metscf_903	127.645833333333
NRRL_54520_metscf_564	96.6890262751159
NRRL_54520_metscf_1182	30.9124087591241
NRRL_54520_metscf_1789	21.5079365079365
NRRL_54520_metscf_596	96.7305208781748
NRRL_54520_metscf_2023	2.28571428571429
NRRL_54520_metscf_155	39.2923088869045
NRRL_54520_metscf_1607	17.9473684210526
NRRL_54520_metscf_768	186.453051643192
NRRL_54520_metscf_1987	0
NRRL_54520_metscf_1147	21.5369127516779
NRRL_54520_metscf_1746	0
NRRL_54520_metscf_555	45.2098507462687
NRRL_54520_metscf_1368	11.0754716981132
NRRL_54520_metscf_32	39.9550924133434
NRRL_54520_metscf_182	52.2770421553654
NRRL_54520_metscf_1450	22.9591836734694
NRRL_54520_metscf_282	41.0828640815564
NRRL_54520_metscf_1758	0
NRRL_54520_metscf_1896	0
NRRL_54520_metscf_147	40.0649100576426
NRRL_54520_metscf_517	32.4434724091521
NRRL_54520_metscf_1838	0
NRRL_54520_metscf_1646	10
NRRL_54520_metscf_197	38.7286928329322
NRRL_54520_metscf_1577	5.7
NRRL_54520_metscf_539	1230.55923212933
NRRL_54520_metscf_543	40.0922304439746
NRRL_54520_metscf_1722	8.88059701492537
NRRL_54520_metscf_257	42.9126298745109
NRRL_54520_metscf_2025	0
NRRL_54520_metscf_1533	47.8720930232558
NRRL_54520_metscf_80	40.1047201119867
NRRL_54520_metscf_1316	13.9724770642202
NRRL_54520_metscf_1131	79.3311688311688
NRRL_54520_metscf_133	39.6459153855927
NRRL_54520_metscf_1795	10.6349206349206
NRRL_54520_metscf_1366	18.0283018867925
NRRL_54520_metscf_793	40.2049180327869
NRRL_54520_metscf_371	39.9998396150762
NRRL_54520_metscf_1761	9.12307692307692
NRRL_54520_metscf_1683	0
NRRL_54520_metscf_546	41.8128590971272
