contig	coverage
NRRL_6045_metscf_9367	2.59016393442623
NRRL_6045_metscf_3498	274.483333333333
NRRL_6045_metscf_10329	0
NRRL_6045_metscf_10220	0
NRRL_6045_metscf_494	36.1703337058917
NRRL_6045_metscf_10641	0
NRRL_6045_metscf_9526	4.78333333333333
NRRL_6045_metscf_3639	68.7006237006237
NRRL_6045_metscf_3083	30.6275510204082
NRRL_6045_metscf_721	39.1606751130411
NRRL_6045_metscf_9735	0
NRRL_6045_metscf_4457	36.7698744769874
NRRL_6045_metscf_9360	0
NRRL_6045_metscf_5262	12.4933333333333
NRRL_6045_metscf_2427	96.3175416133163
NRRL_6045_metscf_8736	0
NRRL_6045_metscf_6626	18.7570093457944
NRRL_6045_metscf_2200	31.9730127576055
NRRL_6045_metscf_1847	34.9028268551237
NRRL_6045_metscf_1970	36.4250797024442
NRRL_6045_metscf_8213	1.07894736842105
NRRL_6045_metscf_10288	1.64912280701754
NRRL_6045_metscf_5394	11.0281690140845
NRRL_6045_metscf_5749	17.2682926829268
NRRL_6045_metscf_2330	33.0481927710843
NRRL_6045_metscf_7236	72.7422680412371
NRRL_6045_metscf_1433	39.0991354466859
NRRL_6045_metscf_1187	47.0197454613513
NRRL_6045_metscf_9902	0.913793103448276
NRRL_6045_metscf_1944	59.5392526568392
NRRL_6045_metscf_2495	49.8661581137309
NRRL_6045_metscf_7625	3.28409090909091
NRRL_6045_metscf_5491	21.978102189781
NRRL_6045_metscf_411	38.8572679015134
NRRL_6045_metscf_9607	9.21666666666667
NRRL_6045_metscf_3696	36.2273730684327
NRRL_6045_metscf_1977	53.018989609459
NRRL_6045_metscf_6298	53.2844036697248
NRRL_6045_metscf_1844	36.8911065453478
NRRL_6045_metscf_4900	92.1602209944751
NRRL_6045_metscf_1673	38.8465765004227
NRRL_6045_metscf_4573	22.3738738738739
NRRL_6045_metscf_1683	36.3873951387395
NRRL_6045_metscf_4994	145.058823529412
NRRL_6045_metscf_261	41.65490237691
NRRL_6045_metscf_7738	10.4
NRRL_6045_metscf_6687	12
NRRL_6045_metscf_5449	13.4964028776978
NRRL_6045_metscf_1203	39.0561062457896
NRRL_6045_metscf_918	38.0583518670256
NRRL_6045_metscf_4683	167.884057971014
NRRL_6045_metscf_2243	50.3829676071055
NRRL_6045_metscf_582	41.2183038843189
NRRL_6045_metscf_742	37.4823199853049
NRRL_6045_metscf_6773	10.5094339622642
NRRL_6045_metscf_5215	17.8039215686275
NRRL_6045_metscf_4818	64.3
NRRL_6045_metscf_502	38.2740038560411
NRRL_6045_metscf_10376	0
NRRL_6045_metscf_2813	60.2586037364798
NRRL_6045_metscf_845	39.1859619539443
NRRL_6045_metscf_9907	0.758620689655172
NRRL_6045_metscf_1749	39.4113832853026
NRRL_6045_metscf_1003	37.3950659236102
NRRL_6045_metscf_11027	1
NRRL_6045_metscf_4026	24.7041420118343
NRRL_6045_metscf_109	37.5795896782242
NRRL_6045_metscf_5368	100.307692307692
NRRL_6045_metscf_5067	28.5617283950617
NRRL_6045_metscf_9577	2.91666666666667
NRRL_6045_metscf_8620	8.01428571428571
NRRL_6045_metscf_2114	34.2872759073021
NRRL_6045_metscf_3269	404.39762611276
NRRL_6045_metscf_204	38.1160765250695
NRRL_6045_metscf_10715	0
NRRL_6045_metscf_1757	33.8231108930324
NRRL_6045_metscf_6972	21.8461538461538
NRRL_6045_metscf_1277	40.0450372610433
NRRL_6045_metscf_8714	2.05882352941176
NRRL_6045_metscf_3570	141.375
NRRL_6045_metscf_230	37.3358924761202
NRRL_6045_metscf_765	39.1952718676123
NRRL_6045_metscf_911	37.4204199022146
NRRL_6045_metscf_7799	6.63095238095238
NRRL_6045_metscf_3872	843.187989556136
NRRL_6045_metscf_8927	0
