contig	coverage
S17_metscf_14471	16
S17_metscf_28269	0
S17_metscf_50627	3.96428571428571
S17_metscf_46354	0
S17_metscf_45321	0
S17_metscf_39196	0
S17_metscf_8671	91.4669603524229
S17_metscf_40126	3
S17_metscf_34201	30.7368421052632
S17_metscf_33583	608
S17_metscf_34762	4
S17_metscf_20268	8.96666666666667
S17_metscf_19167	3
S17_metscf_48162	0
S17_metscf_28273	0
S17_metscf_6310	1.12359550561798
S17_metscf_48907	0
S17_metscf_1868	133.005277601858
S17_metscf_20323	8
S17_metscf_48048	0
S17_metscf_43464	0
S17_metscf_28551	0
S17_metscf_21879	5
S17_metscf_10801	0.71304347826087
S17_metscf_24879	0
S17_metscf_53040	13.875
S17_metscf_27841	2
S17_metscf_1812	139.751112009705
S17_metscf_53585	0
S17_metscf_34727	7.94736842105263
S17_metscf_6542	1.13636363636364
S17_metscf_23415	6.63953488372093
S17_metscf_44716	0
S17_metscf_40477	27
S17_metscf_14748	11.4343434343434
S17_metscf_51776	31.7142857142857
S17_metscf_52539	25.9642857142857
S17_metscf_7522	1.20481927710843
S17_metscf_3222	127.323696145125
S17_metscf_9963	50.2042253521127
S17_metscf_36073	0
S17_metscf_13171	55.8316831683168
S17_metscf_45748	0
S17_metscf_37545	0
S17_metscf_14350	14
S17_metscf_5632	1.0752688172043
S17_metscf_31	140.850917883932
S17_metscf_44225	6.125
S17_metscf_3073	272.152414486922
S17_metscf_6460	1.13207547169811
S17_metscf_37448	0
S17_metscf_53307	0
S17_metscf_43029	0
S17_metscf_43389	0
S17_metscf_46724	0
S17_metscf_25928	0
S17_metscf_29275	0.983050847457627
S17_metscf_49491	0
S17_metscf_9565	248.278048780488
S17_metscf_38748	9.98245614035088
S17_metscf_1233	134.912683237731
S17_metscf_41884	0
S17_metscf_12188	0.884615384615385
S17_metscf_19221	3
S17_metscf_18912	5.90217391304348
S17_metscf_1454	133.736594971221
S17_metscf_28340	0
S17_metscf_9505	1.44927536231884
S17_metscf_4945	108.910326086957
S17_metscf_45861	0
S17_metscf_15496	19.3917525773196
S17_metscf_11479	13.8240740740741
S17_metscf_26029	14.3492063492063
S17_metscf_8507	1.2987012987013
S17_metscf_8222	109.186440677966
S17_metscf_24270	1
S17_metscf_38374	0
S17_metscf_44614	0
S17_metscf_36192	0
S17_metscf_41045	0
