contig	coverage
NRRL_1442_metscf_11703	6.7258064516129
NRRL_1442_metscf_8557	4.53333333333333
NRRL_1442_metscf_6458	10.7263157894737
NRRL_1442_metscf_4297	12.8602941176471
NRRL_1442_metscf_9044	0
NRRL_1442_metscf_14177	0
NRRL_1442_metscf_9180	9.73239436619718
NRRL_1442_metscf_8040	2.41772151898734
NRRL_1442_metscf_9712	0.797101449275362
NRRL_1442_metscf_9166	5.59154929577465
NRRL_1442_metscf_8974	2.77777777777778
NRRL_1442_metscf_9771	10.1617647058824
NRRL_1442_metscf_1254	42.0047965116279
NRRL_1442_metscf_9146	0
NRRL_1442_metscf_10976	0.8125
NRRL_1442_metscf_4281	12.2408759124088
NRRL_1442_metscf_4506	9.3125
NRRL_1442_metscf_7369	4.87058823529412
NRRL_1442_metscf_12069	4.78688524590164
NRRL_1442_metscf_6284	427.479591836735
NRRL_1442_metscf_13337	0
NRRL_1442_metscf_10312	0
NRRL_1442_metscf_12892	0
NRRL_1442_metscf_5954	0
NRRL_1442_metscf_1186	37.9858855158508
NRRL_1442_metscf_2306	64.7026086956522
NRRL_1442_metscf_12436	0.9
NRRL_1442_metscf_5198	3.1981981981982
NRRL_1442_metscf_1243	39.7466057079523
NRRL_1442_metscf_7124	0
NRRL_1442_metscf_5185	28.3063063063063
NRRL_1442_metscf_12635	0
NRRL_1442_metscf_3473	1.35135135135135
NRRL_1442_metscf_5944	2.95192307692308
NRRL_1442_metscf_4301	18.3602941176471
NRRL_1442_metscf_3350	1.28755364806867
NRRL_1442_metscf_9652	3.89855072463768
NRRL_1442_metscf_1332	242.663551401869
NRRL_1442_metscf_3583	1.79716981132075
NRRL_1442_metscf_2823	520.472668810289
NRRL_1442_metscf_6451	0.53125
NRRL_1442_metscf_11619	3.64516129032258
NRRL_1442_metscf_7525	0
NRRL_1442_metscf_1694	36.0728571428571
NRRL_1442_metscf_10330	2.43939393939394
NRRL_1442_metscf_3794	40.1373626373626
NRRL_1442_metscf_7827	21.1875
NRRL_1442_metscf_6939	16.6222222222222
NRRL_1442_metscf_4075	8.16107382550336
NRRL_1442_metscf_6085	2.27450980392157
NRRL_1442_metscf_6813	3.69230769230769
NRRL_1442_metscf_1204	37.8667305848514
NRRL_1442_metscf_11169	14.2380952380952
NRRL_1442_metscf_13515	0
NRRL_1442_metscf_3955	45.7530864197531
NRRL_1442_metscf_7343	8.47058823529412
NRRL_1442_metscf_14544	0
NRRL_1442_metscf_10140	0
NRRL_1442_metscf_11574	0.693548387096774
NRRL_1442_metscf_12936	3.72881355932203
NRRL_1442_metscf_9578	1.57971014492754
NRRL_1442_metscf_10952	3.78125
NRRL_1442_metscf_3847	22.5625
NRRL_1442_metscf_991	38.8896358129571
NRRL_1442_metscf_2855	255.752475247525
NRRL_1442_metscf_11718	4.90322580645161
NRRL_1442_metscf_9163	0
NRRL_1442_metscf_7000	3.9438202247191
NRRL_1442_metscf_13530	0
