contig	coverage
NRRL_1386_metscf_1430	24.0253807106599
NRRL_1386_metscf_686	51.2860673463083
NRRL_1386_metscf_2743	1
NRRL_1386_metscf_2409	2.43333333333333
NRRL_1386_metscf_276	56.1011263334597
NRRL_1386_metscf_1452	17.9340659340659
NRRL_1386_metscf_2612	0
NRRL_1386_metscf_2389	0.866666666666667
NRRL_1386_metscf_186	60.5284419857009
NRRL_1386_metscf_137	58.275614087008
NRRL_1386_metscf_1938	0.731958762886598
NRRL_1386_metscf_1100	226.85401459854
NRRL_1386_metscf_9	55.0482970934952
NRRL_1386_metscf_2062	0
NRRL_1386_metscf_2813	2.32142857142857
NRRL_1386_metscf_75	56.5090335980962
NRRL_1386_metscf_966	139.989959839357
NRRL_1386_metscf_2928	0
NRRL_1386_metscf_1719	250.486725663717
NRRL_1386_metscf_1334	0.691244239631336
NRRL_1386_metscf_336	59.682935027394
NRRL_1386_metscf_2623	0
NRRL_1386_metscf_2319	0
NRRL_1386_metscf_419	55.6411303572267
NRRL_1386_metscf_253	25.0171308259164
NRRL_1386_metscf_2967	0
NRRL_1386_metscf_1470	115.729885057471
NRRL_1386_metscf_2324	0
NRRL_1386_metscf_1573	17.8357142857143
NRRL_1386_metscf_2840	6.41071428571429
NRRL_1386_metscf_2381	2.1
NRRL_1386_metscf_1462	19.2752808988764
NRRL_1386_metscf_627	49.24533437014
NRRL_1386_metscf_2990	0
NRRL_1386_metscf_4	56.9377713618637
NRRL_1386_metscf_1935	9.87628865979381
NRRL_1386_metscf_833	164.814643188137
NRRL_1386_metscf_1057	127.17868338558
NRRL_1386_metscf_851	332.52430196484
NRRL_1386_metscf_2778	0
NRRL_1386_metscf_2269	0
NRRL_1386_metscf_1835	20.4150943396226
NRRL_1386_metscf_2807	0
NRRL_1386_metscf_2123	0
NRRL_1386_metscf_413	62.5145854543845
NRRL_1386_metscf_2497	0.96551724137931
NRRL_1386_metscf_244	57.1913081916106
NRRL_1386_metscf_741	128.975367124586
NRRL_1386_metscf_2207	11.7121212121212
NRRL_1386_metscf_2370	0
NRRL_1386_metscf_1209	352.783333333333
NRRL_1386_metscf_898	75.9958620689655
NRRL_1386_metscf_2373	1.63333333333333
NRRL_1386_metscf_1655	7.216
NRRL_1386_metscf_239	59.9177745631558
NRRL_1386_metscf_214	57.3339776766228
NRRL_1386_metscf_568	48.3358970958759
NRRL_1386_metscf_2110	1.52
NRRL_1386_metscf_561	55.8423699705594
NRRL_1386_metscf_368	59.2333222701626
NRRL_1386_metscf_1732	0
NRRL_1386_metscf_669	38.1073041168659
NRRL_1386_metscf_2547	0
NRRL_1386_metscf_2536	2.91379310344828
NRRL_1386_metscf_793	363.580428954424
NRRL_1386_metscf_563	56.2867071013394
NRRL_1386_metscf_2469	0
NRRL_1386_metscf_1500	67.975
NRRL_1386_metscf_573	57.845199127114
NRRL_1386_metscf_1903	145.450980392157
NRRL_1386_metscf_951	67.5790441176471
NRRL_1386_metscf_1560	75.6338028169014
NRRL_1386_metscf_1556	14.2237762237762
NRRL_1386_metscf_958	65.8098039215686
