contig	coverage
ARSEF_2338_metscf_12456	0
ARSEF_2338_metscf_11777	0
ARSEF_2338_metscf_8734	62.6078431372549
ARSEF_2338_metscf_9874	0
ARSEF_2338_metscf_8039	14.0862068965517
ARSEF_2338_metscf_4278	56.231884057971
ARSEF_2338_metscf_10813	15.9722222222222
ARSEF_2338_metscf_5891	33.544061302682
ARSEF_2338_metscf_10532	4.22666666666667
ARSEF_2338_metscf_7741	27.1846153846154
ARSEF_2338_metscf_14187	0
ARSEF_2338_metscf_11773	0
ARSEF_2338_metscf_9980	3.96296296296296
ARSEF_2338_metscf_11211	3.57971014492754
ARSEF_2338_metscf_9130	30.5531914893617
ARSEF_2338_metscf_6969	366.413612565445
ARSEF_2338_metscf_13972	0
ARSEF_2338_metscf_12706	0
ARSEF_2338_metscf_9706	14.6428571428571
ARSEF_2338_metscf_2229	38.578698923145
ARSEF_2338_metscf_1	879.528804430908
ARSEF_2338_metscf_3608	39.831797235023
ARSEF_2338_metscf_11007	1
ARSEF_2338_metscf_936	41.8498300475867
ARSEF_2338_metscf_8093	72.8771929824561
ARSEF_2338_metscf_6449	27.3188976377953
ARSEF_2338_metscf_7319	108.160256410256
ARSEF_2338_metscf_1699	36.7468117854002
ARSEF_2338_metscf_407	42.1732240929144
ARSEF_2338_metscf_13413	0
ARSEF_2338_metscf_5908	34.19921875
ARSEF_2338_metscf_6529	1.64609053497942
ARSEF_2338_metscf_9620	0
ARSEF_2338_metscf_10955	1.46478873239437
ARSEF_2338_metscf_8615	11.8666666666667
ARSEF_2338_metscf_7725	28.3129770992366
ARSEF_2338_metscf_11911	0
ARSEF_2338_metscf_10512	0
ARSEF_2338_metscf_11552	1
ARSEF_2338_metscf_2338	35.5921321793863
ARSEF_2338_metscf_13659	0
ARSEF_2338_metscf_10862	0
ARSEF_2338_metscf_4348	40.7520570488206
ARSEF_2338_metscf_4434	41.0200117716304
ARSEF_2338_metscf_2346	36.1744553204926
ARSEF_2338_metscf_5968	35.953091684435
ARSEF_2338_metscf_8108	11.9649122807018
ARSEF_2338_metscf_5298	37.3733183856502
ARSEF_2338_metscf_1509	41.8634447603176
ARSEF_2338_metscf_10441	0
ARSEF_2338_metscf_13162	0
ARSEF_2338_metscf_12681	0
ARSEF_2338_metscf_5914	27.9350393700787
ARSEF_2338_metscf_9336	11.2888888888889
ARSEF_2338_metscf_3997	42.1588184931507
ARSEF_2338_metscf_4048	164.60344067049
ARSEF_2338_metscf_4593	41
ARSEF_2338_metscf_11140	0
ARSEF_2338_metscf_10575	3.93243243243243
ARSEF_2338_metscf_12303	0
ARSEF_2338_metscf_11296	0
ARSEF_2338_metscf_13220	0
ARSEF_2338_metscf_9614	1.75294117647059
ARSEF_2338_metscf_7066	27.7734806629834
ARSEF_2338_metscf_12458	0
ARSEF_2338_metscf_8249	12.8918918918919
ARSEF_2338_metscf_4041	51.9291028446389
ARSEF_2338_metscf_2030	36.6545836616759
ARSEF_2338_metscf_4448	36.6205250596659
ARSEF_2338_metscf_2180	39.0159139784946
ARSEF_2338_metscf_616	37.4461103867884
ARSEF_2338_metscf_12868	3.16393442622951
ARSEF_2338_metscf_4381	35.2697072072072
ARSEF_2338_metscf_3579	35.6512305699482
ARSEF_2338_metscf_1765	39.9734744990893
ARSEF_2338_metscf_1371	38.8026079136691
ARSEF_2338_metscf_13214	2.58333333333333
ARSEF_2338_metscf_4832	39.9460317460317
ARSEF_2338_metscf_10662	7.95890410958904
ARSEF_2338_metscf_14231	0
ARSEF_2338_metscf_12496	0
ARSEF_2338_metscf_8626	15.3238095238095
ARSEF_2338_metscf_12097	0.921875
ARSEF_2338_metscf_3321	37.9733333333333
ARSEF_2338_metscf_324	37.8825685017073
ARSEF_2338_metscf_9026	20.2604166666667
ARSEF_2338_metscf_7629	1499.17037037037
ARSEF_2338_metscf_9247	0.978260869565217
ARSEF_2338_metscf_2368	37.4340166559898
ARSEF_2338_metscf_10241	4.96153846153846
ARSEF_2338_metscf_6933	29.8316326530612
ARSEF_2338_metscf_286	40.1585278986941
ARSEF_2338_metscf_13330	0.783333333333333
ARSEF_2338_metscf_2454	38.7972835314092
ARSEF_2338_metscf_13800	0
ARSEF_2338_metscf_3514	33.0707826629248
ARSEF_2338_metscf_12675	1
ARSEF_2338_metscf_9328	0.934065934065934
ARSEF_2338_metscf_9216	0
ARSEF_2338_metscf_8133	3481.34821428571
ARSEF_2338_metscf_2231	39.8546743464776
ARSEF_2338_metscf_14856	0
ARSEF_2338_metscf_529	38.3408203620139
ARSEF_2338_metscf_8114	31.8495575221239
ARSEF_2338_metscf_7773	10.765625
ARSEF_2338_metscf_4605	39.5070517125588
ARSEF_2338_metscf_8299	37.3603603603604
ARSEF_2338_metscf_5361	67.0611045828437
ARSEF_2338_metscf_279	39.2631868780238
ARSEF_2338_metscf_1040	36.5052715771104
ARSEF_2338_metscf_468	39.7250982806802
ARSEF_2338_metscf_4329	36.6433189655172
ARSEF_2338_metscf_7238	19.7484662576687
ARSEF_2338_metscf_13169	1.56666666666667
ARSEF_2338_metscf_522	35.9871026248174
ARSEF_2338_metscf_10510	11.8266666666667
ARSEF_2338_metscf_5067	33.8173258003767
ARSEF_2338_metscf_3378	50.6717316513761
ARSEF_2338_metscf_11992	0
ARSEF_2338_metscf_140	40.3956367551137
ARSEF_2338_metscf_59	39.0390492359932
ARSEF_2338_metscf_4379	37.1629213483146
ARSEF_2338_metscf_746	39.5496073376896
ARSEF_2338_metscf_7804	27.2204724409449
ARSEF_2338_metscf_11019	0
ARSEF_2338_metscf_257	39.0981188460212
ARSEF_2338_metscf_10285	0
ARSEF_2338_metscf_8241	12.4954954954955
ARSEF_2338_metscf_6117	57.6339522546419
ARSEF_2338_metscf_1200	40.3755543013787
ARSEF_2338_metscf_11223	1.59420289855072
ARSEF_2338_metscf_9032	27.8854166666667
ARSEF_2338_metscf_3920	41.9939710610932
ARSEF_2338_metscf_9094	20.7789473684211
ARSEF_2338_metscf_4350	36.9385290889133
ARSEF_2338_metscf_4395	40.1753688989784
ARSEF_2338_metscf_1471	39.2324956838673
ARSEF_2338_metscf_1359	37.8254813237512
ARSEF_2338_metscf_3649	36.385704652731
ARSEF_2338_metscf_2187	39.5985359552175
ARSEF_2338_metscf_14427	0
ARSEF_2338_metscf_7944	49.85
ARSEF_2338_metscf_6278	33.8355263157895
ARSEF_2338_metscf_2648	36.4916274694261
ARSEF_2338_metscf_12803	1.59016393442623
ARSEF_2338_metscf_10801	11.9444444444444
ARSEF_2338_metscf_8528	19.981308411215
ARSEF_2338_metscf_3109	36.9537152864648
ARSEF_2338_metscf_11857	0
ARSEF_2338_metscf_4300	34.7442226890756
ARSEF_2338_metscf_10920	3.64788732394366
ARSEF_2338_metscf_7611	15.1323529411765
ARSEF_2338_metscf_5275	36.0872928176796
ARSEF_2338_metscf_3609	37.5220539828835
ARSEF_2338_metscf_5223	28.863829787234
ARSEF_2338_metscf_9585	1
ARSEF_2338_metscf_6774	20.4744186046512
ARSEF_2338_metscf_12939	0
ARSEF_2338_metscf_8184	30.7657657657658
ARSEF_2338_metscf_11967	0.461538461538462
