contig	coverage
NRRL_3245_metscf_16709	0
NRRL_3245_metscf_17636	0.741379310344828
NRRL_3245_metscf_7207	15.3552631578947
NRRL_3245_metscf_17999	0
NRRL_3245_metscf_13076	10.9156626506024
NRRL_3245_metscf_6549	23.4772727272727
NRRL_3245_metscf_15700	0
NRRL_3245_metscf_13679	31.0897435897436
NRRL_3245_metscf_7679	15.1714285714286
NRRL_3245_metscf_9351	17.2545454545455
NRRL_3245_metscf_9712	12.4770642201835
NRRL_3245_metscf_8959	12.6814159292035
NRRL_3245_metscf_1114	23.8348192416969
NRRL_3245_metscf_10963	57.8095238095238
NRRL_3245_metscf_7234	15.3245033112583
NRRL_3245_metscf_541	23.2578678459491
NRRL_3245_metscf_14745	0
NRRL_3245_metscf_11081	10.1904761904762
NRRL_3245_metscf_14933	6.60869565217391
NRRL_3245_metscf_15872	0
NRRL_3245_metscf_7879	14.1185185185185
NRRL_3245_metscf_13692	0
NRRL_3245_metscf_7351	16.7635135135135
NRRL_3245_metscf_15799	0
NRRL_3245_metscf_7253	9.9205298013245
NRRL_3245_metscf_7032	19.5128205128205
NRRL_3245_metscf_5014	43.3945945945946
NRRL_3245_metscf_18498	0
NRRL_3245_metscf_15939	2.56923076923077
NRRL_3245_metscf_2392	27.5446200917899
NRRL_3245_metscf_7216	9.94078947368421
NRRL_3245_metscf_14535	1
NRRL_3245_metscf_11872	1.63917525773196
NRRL_3245_metscf_16401	0
NRRL_3245_metscf_10907	11.0660377358491
NRRL_3245_metscf_148	27.0089989715461
NRRL_3245_metscf_10066	16.2962962962963
NRRL_3245_metscf_14073	0
NRRL_3245_metscf_16622	0.951612903225806
NRRL_3245_metscf_17878	0
NRRL_3245_metscf_4880	94.6123456790123
NRRL_3245_metscf_13961	0.973684210526316
NRRL_3245_metscf_6911	39.3875
NRRL_3245_metscf_3892	394.937007874016
NRRL_3245_metscf_15637	0
NRRL_3245_metscf_16460	9.2258064516129
NRRL_3245_metscf_14959	2.10144927536232
NRRL_3245_metscf_17695	0
NRRL_3245_metscf_5334	23.4787234042553
NRRL_3245_metscf_2746	83.1088844355377
NRRL_3245_metscf_12900	21.4470588235294
NRRL_3245_metscf_253	23.9935675543078
NRRL_3245_metscf_19611	0
NRRL_3245_metscf_14757	1.74647887323944
NRRL_3245_metscf_11462	63.3861386138614
NRRL_3245_metscf_6601	9.3735632183908
NRRL_3245_metscf_8542	26.825
NRRL_3245_metscf_17566	2.27586206896552
NRRL_3245_metscf_9046	15.0625
NRRL_3245_metscf_8466	18.7459016393443
NRRL_3245_metscf_16869	8.44262295081967
NRRL_3245_metscf_15156	0
NRRL_3245_metscf_11492	11.6732673267327
NRRL_3245_metscf_7400	11.1904761904762
NRRL_3245_metscf_5408	133.355555555556
NRRL_3245_metscf_14645	7.97183098591549
NRRL_3245_metscf_1077	25.0984479750207
NRRL_3245_metscf_9233	5.84684684684685
NRRL_3245_metscf_8539	16.075
NRRL_3245_metscf_15919	0
NRRL_3245_metscf_9622	15.7339449541284
NRRL_3245_metscf_1113	27.6744277049501
NRRL_3245_metscf_12027	7.48421052631579
NRRL_3245_metscf_15415	0
NRRL_3245_metscf_14735	0
NRRL_3245_metscf_6763	15.5722891566265
NRRL_3245_metscf_3059	24.257096512571
NRRL_3245_metscf_2108	30.1152950310559
NRRL_3245_metscf_2757	39.0495978552279
NRRL_3245_metscf_12457	8.73333333333333
NRRL_3245_metscf_13699	38.0512820512821
NRRL_3245_metscf_2532	27.0085812356979
NRRL_3245_metscf_1497	24.4057944934317
NRRL_3245_metscf_18570	0
NRRL_3245_metscf_2419	84.2086593635889
NRRL_3245_metscf_19086	0
NRRL_3245_metscf_17191	3.85
NRRL_3245_metscf_17182	0
NRRL_3245_metscf_13014	5.98809523809524
NRRL_3245_metscf_2069	71.9644061446235
NRRL_3245_metscf_4078	47.1303724928367
NRRL_3245_metscf_12160	20.494623655914
NRRL_3245_metscf_16009	0
NRRL_3245_metscf_9034	8.23214285714286
NRRL_3245_metscf_8479	32.8925619834711
NRRL_3245_metscf_6754	22.5602409638554
NRRL_3245_metscf_5289	14.8591065292096
NRRL_3245_metscf_4226	20.7261538461538
NRRL_3245_metscf_12262	2
NRRL_3245_metscf_5616	37.3647540983607
NRRL_3245_metscf_12232	9.03260869565217
NRRL_3245_metscf_14036	28.32
NRRL_3245_metscf_1153	22.3617511520737
NRRL_3245_metscf_5238	28.6327868852459
NRRL_3245_metscf_1374	36.0999547715966
NRRL_3245_metscf_3324	91.393708293613
