contig	coverage
NRRL_6258_metscf_1744	1.2396694214876
NRRL_6258_metscf_5060	71.3230769230769
NRRL_6258_metscf_5942	0.75
NRRL_6258_metscf_2721	24.5625
NRRL_6258_metscf_6059	0
NRRL_6258_metscf_2866	17.0344827586207
NRRL_6258_metscf_4733	3.12676056338028
NRRL_6258_metscf_528	80.6946664188813
NRRL_6258_metscf_6018	4.46428571428571
NRRL_6258_metscf_3717	23.9619047619048
NRRL_6258_metscf_4356	3.45121951219512
NRRL_6258_metscf_1537	639.815699658703
NRRL_6258_metscf_17	84.4821987089905
NRRL_6258_metscf_4363	0.548780487804878
NRRL_6258_metscf_5196	0
NRRL_6258_metscf_5069	0
NRRL_6258_metscf_3929	6.84848484848485
NRRL_6258_metscf_2593	34.2447552447552
NRRL_6258_metscf_1884	1.29310344827586
NRRL_6258_metscf_1650	102.453125
NRRL_6258_metscf_661	79.781877627277
NRRL_6258_metscf_4698	0
NRRL_6258_metscf_5275	1.53225806451613
NRRL_6258_metscf_115	85.87263958146
NRRL_6258_metscf_5736	0
NRRL_6258_metscf_1055	114.75845410628
NRRL_6258_metscf_290	99.7609250127529
NRRL_6258_metscf_4166	13.9
NRRL_6258_metscf_3373	36.2056074766355
NRRL_6258_metscf_479	85.0576498254115
NRRL_6258_metscf_3509	37.5943396226415
NRRL_6258_metscf_5985	0
NRRL_6258_metscf_3614	22.352380952381
NRRL_6258_metscf_2991	38.8108108108108
NRRL_6258_metscf_5315	54.0655737704918
NRRL_6258_metscf_3736	30.8942307692308
NRRL_6258_metscf_4966	31.0606060606061
NRRL_6258_metscf_963	503.347115384615
NRRL_6258_metscf_5711	1.87719298245614
NRRL_6258_metscf_1618	38.6832061068702
NRRL_6258_metscf_1552	247.331010452962
NRRL_6258_metscf_1018	148.844943820225
NRRL_6258_metscf_782	162.762026612078
NRRL_6258_metscf_5208	0
NRRL_6258_metscf_6138	5.96428571428571
NRRL_6258_metscf_5178	23.2222222222222
NRRL_6258_metscf_2343	0.728155339805825
NRRL_6258_metscf_2125	0.694444444444444
NRRL_6258_metscf_1605	122.586466165414
NRRL_6258_metscf_6137	1.25
NRRL_6258_metscf_4827	1.56521739130435
NRRL_6258_metscf_3027	25.2972972972973
NRRL_6258_metscf_5159	0
NRRL_6258_metscf_3859	24.7450980392157
NRRL_6258_metscf_4432	5.5
NRRL_6258_metscf_971	144.901655306719
NRRL_6258_metscf_3598	0
NRRL_6258_metscf_162	87.0915515906962
NRRL_6258_metscf_4954	0.954545454545455
NRRL_6258_metscf_5580	5.32758620689655
NRRL_6258_metscf_4148	5.15555555555556
NRRL_6258_metscf_505	80.9055987948782
NRRL_6258_metscf_4218	40.1494252873563
NRRL_6258_metscf_3839	58.2352941176471
NRRL_6258_metscf_1073	209.24875
NRRL_6258_metscf_5699	2.07017543859649
NRRL_6258_metscf_5445	5.91666666666667
NRRL_6258_metscf_6026	1.5
NRRL_6258_metscf_5218	9.45161290322581
NRRL_6258_metscf_2814	881.689075630252
NRRL_6258_metscf_4781	0
NRRL_6258_metscf_5760	1.73684210526316
NRRL_6258_metscf_3341	37.4672897196262
NRRL_6258_metscf_1714	1.22448979591837
NRRL_6258_metscf_5559	0
NRRL_6258_metscf_4561	20.7105263157895
NRRL_6258_metscf_3809	28.4077669902913
NRRL_6258_metscf_6064	0.785714285714286
NRRL_6258_metscf_4886	0
NRRL_6258_metscf_2434	79.8139534883721
NRRL_6258_metscf_4459	15.8987341772152
NRRL_6258_metscf_108	85.0776583602815
NRRL_6258_metscf_6141	3.17857142857143
NRRL_6258_metscf_1625	24.2950191570881
NRRL_6258_metscf_1058	76.8087167070218
NRRL_6258_metscf_3100	33.3577981651376
NRRL_6258_metscf_665	87.6970731707317
NRRL_6258_metscf_204	83.9634768662519
NRRL_6258_metscf_2733	36.9212598425197
NRRL_6258_metscf_481	83.5680741059888
NRRL_6258_metscf_4451	25.4177215189873
NRRL_6258_metscf_442	84.0574344369289
NRRL_6258_metscf_5774	2.89473684210526
NRRL_6258_metscf_5105	19.4375
NRRL_6258_metscf_4240	5.77906976744186
NRRL_6258_metscf_3173	124.861111111111
NRRL_6258_metscf_2365	754.732323232323
NRRL_6258_metscf_6021	0
NRRL_6258_metscf_4773	0.6
NRRL_6258_metscf_3002	27.6846846846847
NRRL_6258_metscf_3889	53.1089108910891
NRRL_6258_metscf_4680	4.77777777777778
NRRL_6258_metscf_3727	53.8365384615385
NRRL_6258_metscf_3105	34.7247706422018
NRRL_6258_metscf_3540	27.8679245283019
NRRL_6258_metscf_3647	41.2285714285714
NRRL_6258_metscf_5663	1
NRRL_6258_metscf_5089	0
NRRL_6258_metscf_2179	1.39906103286385
NRRL_6258_metscf_3282	18.7222222222222
NRRL_6258_metscf_2019	0.672645739910314
NRRL_6258_metscf_2718	10.7109375
NRRL_6258_metscf_397	85.3955023097619
NRRL_6258_metscf_240	84.317863348467
NRRL_6258_metscf_1961	1.31578947368421
NRRL_6258_metscf_2480	164.25625
NRRL_6258_metscf_3306	47.6448598130841
NRRL_6258_metscf_5158	16.7142857142857
NRRL_6258_metscf_4942	13.1363636363636
NRRL_6258_metscf_4227	1
NRRL_6258_metscf_4866	0
NRRL_6258_metscf_5959	1
NRRL_6258_metscf_2426	64.2628571428571
NRRL_6258_metscf_2103	0.691244239631336
NRRL_6258_metscf_328	85.1221847501647
NRRL_6258_metscf_2916	0
NRRL_6258_metscf_1101	230.437007874016
NRRL_6258_metscf_5375	0
NRRL_6258_metscf_1600	65.749063670412
NRRL_6258_metscf_4972	0
NRRL_6258_metscf_5272	0
NRRL_6258_metscf_4755	14.9295774647887
NRRL_6258_metscf_2767	36.144
NRRL_6258_metscf_80	85.4618286453816
NRRL_6258_metscf_5876	0
NRRL_6258_metscf_5341	0.721311475409836
NRRL_6258_metscf_4222	65.4252873563218
NRRL_6258_metscf_483	86.7648375451264
NRRL_6258_metscf_4388	2.93827160493827
NRRL_6258_metscf_1369	60.3870967741936
NRRL_6258_metscf_510	88.0289125799573
NRRL_6258_metscf_3603	59.1714285714286
NRRL_6258_metscf_555	84.0925864545354
NRRL_6258_metscf_558	113.06440910651
NRRL_6258_metscf_4060	1
NRRL_6258_metscf_844	182.048184818482
NRRL_6258_metscf_1271	145.901851851852
NRRL_6258_metscf_2785	45.2950819672131
NRRL_6258_metscf_3083	46.605504587156
NRRL_6258_metscf_6121	0
NRRL_6258_metscf_58	86.0426236695326
NRRL_6258_metscf_2277	0.721153846153846
NRRL_6258_metscf_2120	1.38888888888889
NRRL_6258_metscf_2577	42.1586206896552
NRRL_6258_metscf_2746	5.88888888888889
NRRL_6258_metscf_548	80.6132987012987
NRRL_6258_metscf_138	85.8479844496521
NRRL_6258_metscf_5094	0
NRRL_6258_metscf_4588	15.8266666666667
NRRL_6258_metscf_1524	179.880398671096
NRRL_6258_metscf_4250	39.4767441860465
NRRL_6258_metscf_1860	0.641025641025641
NRRL_6258_metscf_4478	0.474358974358974
NRRL_6258_metscf_2482	88.55625
NRRL_6258_metscf_1673	112.808764940239
NRRL_6258_metscf_1001	905.641052631579
NRRL_6258_metscf_2393	201.844086021505
NRRL_6258_metscf_696	93.7551324010711
NRRL_6258_metscf_10	86.1922427739997
NRRL_6258_metscf_5012	0.848484848484849
NRRL_6258_metscf_4462	32.6455696202532
NRRL_6258_metscf_549	92.2270208093694
NRRL_6258_metscf_1288	539.72480620155
NRRL_6258_metscf_4229	152.755813953488
NRRL_6258_metscf_3739	49.9615384615385
NRRL_6258_metscf_353	83.4110334776458
NRRL_6258_metscf_3830	17.3883495145631
NRRL_6258_metscf_2105	1.95852534562212
NRRL_6258_metscf_22	83.821977613262
NRRL_6258_metscf_1066	154.419235511714
NRRL_6258_metscf_864	462.554363376252
NRRL_6258_metscf_1665	2.37154150197628
NRRL_6258_metscf_5410	14.9166666666667
NRRL_6258_metscf_1009	276.943661971831
NRRL_6258_metscf_4668	0
NRRL_6258_metscf_3226	66.0185185185185
NRRL_6258_metscf_51	86.4638503247334
NRRL_6258_metscf_3675	21.2952380952381
NRRL_6258_metscf_3394	28.3738317757009
NRRL_6258_metscf_634	153.964071856287
NRRL_6258_metscf_4012	23
NRRL_6258_metscf_5861	0.928571428571429
NRRL_6258_metscf_1116	696.563758389262
NRRL_6258_metscf_1330	277.652631578947
NRRL_6258_metscf_562	107.182723863104
NRRL_6258_metscf_5238	9.37096774193548
NRRL_6258_metscf_883	147.070615034169
NRRL_6258_metscf_601	89.3542221525928
NRRL_6258_metscf_4593	13.1466666666667
NRRL_6258_metscf_3163	2.55555555555556
NRRL_6258_metscf_306	81.4781668194317
NRRL_6258_metscf_5133	2.25396825396825
NRRL_6258_metscf_3954	147.838383838384
NRRL_6258_metscf_3698	0
NRRL_6258_metscf_3234	28.5185185185185
NRRL_6258_metscf_1850	61.8931623931624
NRRL_6258_metscf_1359	163.060948081264
NRRL_6258_metscf_5436	0
NRRL_6258_metscf_5022	64.4769230769231
NRRL_6258_metscf_4377	12.8292682926829
NRRL_6258_metscf_1494	520.814465408805
NRRL_6258_metscf_617	86.7493102814052
NRRL_6258_metscf_3617	35.0857142857143
NRRL_6258_metscf_2406	49.5580110497238
NRRL_6258_metscf_5026	45.8461538461538
NRRL_6258_metscf_3124	27.1743119266055
NRRL_6258_metscf_5702	2.70175438596491
NRRL_6258_metscf_1736	32.8305785123967
NRRL_6258_metscf_4790	4.41428571428571
NRRL_6258_metscf_4625	0
NRRL_6258_metscf_5784	8.26315789473684
NRRL_6258_metscf_2508	159.512820512821
NRRL_6258_metscf_2909	41.0176991150442
NRRL_6258_metscf_715	302.541767764298
NRRL_6258_metscf_3764	18.4230769230769
NRRL_6258_metscf_3963	0.408163265306122
NRRL_6258_metscf_3539	27.7735849056604
NRRL_6258_metscf_176	85.3224484428762
NRRL_6258_metscf_1933	0
NRRL_6258_metscf_2497	39.6139240506329
NRRL_6258_metscf_2320	0.728155339805825
NRRL_6258_metscf_948	397.332712022367
NRRL_6258_metscf_2612	0.485714285714286
NRRL_6258_metscf_4676	10.2876712328767
NRRL_6258_metscf_4302	0
NRRL_6258_metscf_4058	6.06382978723404
NRRL_6258_metscf_2137	1.3953488372093
NRRL_6258_metscf_1684	1.088
NRRL_6258_metscf_652	82.8454160160607
NRRL_6258_metscf_5708	0.649122807017544
NRRL_6258_metscf_4073	13.0322580645161
NRRL_6258_metscf_1210	232.449675324675
NRRL_6258_metscf_4695	0
NRRL_6258_metscf_1708	262.689795918367
NRRL_6258_metscf_610	81.5469879518072
NRRL_6258_metscf_3530	31.2924528301887
NRRL_6258_metscf_1245	149.268760907504
NRRL_6258_metscf_1447	812.60773480663
NRRL_6258_metscf_4470	1.69230769230769
NRRL_6258_metscf_2762	61.392
NRRL_6258_metscf_1692	1.14056224899598
NRRL_6258_metscf_249	83.6058672009159
NRRL_6258_metscf_5622	0
NRRL_6258_metscf_4934	35.8507462686567
NRRL_6258_metscf_1211	118.363636363636
