contig	coverage
PUST_F9C_metscf_10184	10.4285714285714
PUST_F9C_metscf_8028	6.79245283018868
PUST_F9C_metscf_20111	0
PUST_F9C_metscf_2401	16.1726568005638
PUST_F9C_metscf_23297	0
PUST_F9C_metscf_19757	0
PUST_F9C_metscf_14322	0
PUST_F9C_metscf_2182	14.7171171171171
PUST_F9C_metscf_15050	0
PUST_F9C_metscf_10041	0.673913043478261
PUST_F9C_metscf_4394	1.72077922077922
PUST_F9C_metscf_14891	1.66666666666667
PUST_F9C_metscf_13153	11.7125
PUST_F9C_metscf_2812	14.1227848101266
PUST_F9C_metscf_32288	0
PUST_F9C_metscf_2437	189.074411541382
PUST_F9C_metscf_32133	0
PUST_F9C_metscf_19003	0
PUST_F9C_metscf_18500	0
PUST_F9C_metscf_28143	6.10344827586207
PUST_F9C_metscf_15646	0
PUST_F9C_metscf_13542	0
PUST_F9C_metscf_29958	0
PUST_F9C_metscf_19944	0
PUST_F9C_metscf_13558	0
PUST_F9C_metscf_27470	1
PUST_F9C_metscf_17073	0
PUST_F9C_metscf_1899	14.7276982378855
PUST_F9C_metscf_32425	0
PUST_F9C_metscf_823	15.9466114847387
PUST_F9C_metscf_808	14.8307528840316
PUST_F9C_metscf_23821	0
PUST_F9C_metscf_15451	3.22972972972973
PUST_F9C_metscf_20001	0
PUST_F9C_metscf_16315	0
PUST_F9C_metscf_7378	0
PUST_F9C_metscf_18245	0
PUST_F9C_metscf_21068	0
PUST_F9C_metscf_22187	6.73015873015873
PUST_F9C_metscf_21625	0
PUST_F9C_metscf_8032	5.92452830188679
PUST_F9C_metscf_4620	19.2993197278912
PUST_F9C_metscf_1017	15.1317689530686
PUST_F9C_metscf_27498	0
PUST_F9C_metscf_23750	0
PUST_F9C_metscf_368	15.3550728622491
PUST_F9C_metscf_24657	0
PUST_F9C_metscf_7350	0
PUST_F9C_metscf_17066	0
PUST_F9C_metscf_27453	0
PUST_F9C_metscf_24776	0
PUST_F9C_metscf_31741	0
PUST_F9C_metscf_21537	0
PUST_F9C_metscf_8435	0.941747572815534
PUST_F9C_metscf_13589	0
PUST_F9C_metscf_9291	0
PUST_F9C_metscf_980	14.1926420561925
PUST_F9C_metscf_31673	0
PUST_F9C_metscf_15708	0.410958904109589
PUST_F9C_metscf_28978	0
PUST_F9C_metscf_23690	0
PUST_F9C_metscf_1620	15.0182559087205
PUST_F9C_metscf_378	15.7206525395224
PUST_F9C_metscf_21528	3.140625
PUST_F9C_metscf_17320	2.62857142857143
PUST_F9C_metscf_23898	0
PUST_F9C_metscf_11130	0
PUST_F9C_metscf_19255	3.56716417910448
PUST_F9C_metscf_30980	0
PUST_F9C_metscf_31578	3.44642857142857
PUST_F9C_metscf_28017	0.758620689655172
PUST_F9C_metscf_19142	1.29850746268657
PUST_F9C_metscf_29047	0
PUST_F9C_metscf_27046	0
PUST_F9C_metscf_26139	0
PUST_F9C_metscf_3274	23.25
PUST_F9C_metscf_6514	17.7027027027027
PUST_F9C_metscf_15265	0
PUST_F9C_metscf_14349	0
PUST_F9C_metscf_12667	0
PUST_F9C_metscf_25708	0
PUST_F9C_metscf_3145	31.2743902439024
PUST_F9C_metscf_2778	23.1318681318681
PUST_F9C_metscf_15648	0
PUST_F9C_metscf_3071	14.2956204379562
PUST_F9C_metscf_201	15.3064038192444
PUST_F9C_metscf_25685	4.68333333333333
PUST_F9C_metscf_15188	0.6
PUST_F9C_metscf_15535	0.932432432432432
PUST_F9C_metscf_809	14.5354769995435
PUST_F9C_metscf_12584	0
PUST_F9C_metscf_29315	1.40350877192982
PUST_F9C_metscf_15795	0
PUST_F9C_metscf_8715	6.65346534653465
PUST_F9C_metscf_21688	0
PUST_F9C_metscf_13076	0
PUST_F9C_metscf_32373	0.75
PUST_F9C_metscf_6005	8.42735042735043
PUST_F9C_metscf_31417	0
PUST_F9C_metscf_29651	0
PUST_F9C_metscf_26194	0
