contig	coverage
NRRL_3178_metscf_18909	0.616438356164384
NRRL_3178_metscf_36924	0
NRRL_3178_metscf_670	170.9874407844
NRRL_3178_metscf_16749	286.648351648352
NRRL_3178_metscf_31366	0.807017543859649
NRRL_3178_metscf_9037	86.1770573566085
NRRL_3178_metscf_34466	1.66071428571429
NRRL_3178_metscf_33004	5.35714285714286
NRRL_3178_metscf_16117	7
NRRL_3178_metscf_7858	121.08557844691
NRRL_3178_metscf_35708	0
NRRL_3178_metscf_6189	102.616535994298
NRRL_3178_metscf_3370	175.625954198473
NRRL_3178_metscf_1938	141.379211222261
NRRL_3178_metscf_23317	0.952380952380952
NRRL_3178_metscf_10389	147.267857142857
NRRL_3178_metscf_18896	4.83561643835616
NRRL_3178_metscf_11952	2416.62745098039
NRRL_3178_metscf_24391	2.44262295081967
NRRL_3178_metscf_9705	74.5792507204611
NRRL_3178_metscf_16305	48.2959183673469
NRRL_3178_metscf_13814	51.2992125984252
NRRL_3178_metscf_14433	127.230088495575
NRRL_3178_metscf_4893	202.595727848101
NRRL_3178_metscf_27075	1.54237288135593
NRRL_3178_metscf_23705	4.06451612903226
NRRL_3178_metscf_9757	89.0145348837209
NRRL_3178_metscf_14782	11.4864864864865
NRRL_3178_metscf_21607	8.81538461538462
NRRL_3178_metscf_5453	287.060834590246
NRRL_3178_metscf_30628	0
NRRL_3178_metscf_22272	0
NRRL_3178_metscf_3214	242.136174430129
NRRL_3178_metscf_20670	7.04477611940298
NRRL_3178_metscf_12213	115.235294117647
NRRL_3178_metscf_9885	82.0890207715133
NRRL_3178_metscf_12229	194.489247311828
NRRL_3178_metscf_15436	35.6635514018692
NRRL_3178_metscf_32908	0
NRRL_3178_metscf_18272	0
NRRL_3178_metscf_20284	6.82352941176471
NRRL_3178_metscf_16341	22.1340206185567
NRRL_3178_metscf_4922	504.673982442139
NRRL_3178_metscf_10092	852.056962025316
NRRL_3178_metscf_5174	114.685144124169
NRRL_3178_metscf_210	164.552934387835
NRRL_3178_metscf_7048	503.428263214671
NRRL_3178_metscf_27349	12.3275862068966
NRRL_3178_metscf_1423	252.135135135135
NRRL_3178_metscf_32897	0
NRRL_3178_metscf_15509	233.518867924528
NRRL_3178_metscf_37522	0
NRRL_3178_metscf_25687	0.816666666666667
NRRL_3178_metscf_37594	0.892857142857143
NRRL_3178_metscf_23054	3.76190476190476
NRRL_3178_metscf_22214	25.421875
NRRL_3178_metscf_2978	220.273693693694
NRRL_3178_metscf_33809	0
NRRL_3178_metscf_26309	0.728813559322034
NRRL_3178_metscf_10453	1.09090909090909
NRRL_3178_metscf_3644	156.756801514076
NRRL_3178_metscf_1042	136.604464349186
NRRL_3178_metscf_243	276.755688241945
NRRL_3178_metscf_11576	9.9009009009009
NRRL_3178_metscf_3759	199.483791140807
NRRL_3178_metscf_3494	209.299531981279
NRRL_3178_metscf_4246	378.214761040532
NRRL_3178_metscf_34227	0
NRRL_3178_metscf_12464	121.836257309942
NRRL_3178_metscf_32066	5
NRRL_3178_metscf_3625	132.443115177105
NRRL_3178_metscf_35643	0
NRRL_3178_metscf_25785	0.8
NRRL_3178_metscf_24604	0.868852459016393
NRRL_3178_metscf_34682	0
NRRL_3178_metscf_29987	7.28070175438596
NRRL_3178_metscf_31653	0.660714285714286
NRRL_3178_metscf_37755	0
NRRL_3178_metscf_30665	0
NRRL_3178_metscf_32157	0.875
NRRL_3178_metscf_29433	1.98245614035088
NRRL_3178_metscf_30299	3.24561403508772
NRRL_3178_metscf_32391	1.55357142857143
NRRL_3178_metscf_2307	134.156959256221
NRRL_3178_metscf_1603	186.365011220607
NRRL_3178_metscf_21766	4.23076923076923
NRRL_3178_metscf_13604	80.3684210526316
NRRL_3178_metscf_33738	0.875
NRRL_3178_metscf_14522	27.6964285714286
NRRL_3178_metscf_21946	0.723076923076923
NRRL_3178_metscf_6228	102.896075581395
NRRL_3178_metscf_4846	168.754563106796
NRRL_3178_metscf_11101	3.1625
NRRL_3178_metscf_2022	196.254560729717
NRRL_3178_metscf_14217	22.635593220339
NRRL_3178_metscf_38286	0
NRRL_3178_metscf_26980	2.66101694915254
NRRL_3178_metscf_15666	22.9619047619048
NRRL_3178_metscf_37734	0
NRRL_3178_metscf_9500	77.7119113573407
NRRL_3178_metscf_17351	6.07142857142857
NRRL_3178_metscf_10089	91.0630914826498
NRRL_3178_metscf_9280	109.298153034301
NRRL_3178_metscf_23397	18.3387096774194
NRRL_3178_metscf_11638	1.36986301369863
NRRL_3178_metscf_9223	84.1974025974026
NRRL_3178_metscf_36675	0
NRRL_3178_metscf_8932	146.60097323601
NRRL_3178_metscf_18589	3.2
NRRL_3178_metscf_1869	276.276912811388
NRRL_3178_metscf_32058	0
NRRL_3178_metscf_29046	0.982456140350877
NRRL_3178_metscf_23042	0.73015873015873
NRRL_3178_metscf_12077	10.1734693877551
NRRL_3178_metscf_21991	5.24615384615385
NRRL_3178_metscf_28004	0
NRRL_3178_metscf_12626	67.5828220858896
NRRL_3178_metscf_28569	0
NRRL_3178_metscf_22072	8.34375
NRRL_3178_metscf_33119	0.607142857142857
NRRL_3178_metscf_3920	251.589601477963
NRRL_3178_metscf_28674	5.51724137931035
NRRL_3178_metscf_11848	113.344497607655
NRRL_3178_metscf_4388	154.452806122449
NRRL_3178_metscf_28659	0
NRRL_3178_metscf_1882	197.249440465533
NRRL_3178_metscf_27238	0
NRRL_3178_metscf_34860	0
NRRL_3178_metscf_29814	2.71929824561404
NRRL_3178_metscf_5437	111.271728271728
NRRL_3178_metscf_22006	4.35384615384615
NRRL_3178_metscf_12282	66.5737704918033
NRRL_3178_metscf_27526	0
NRRL_3178_metscf_17809	25.45
NRRL_3178_metscf_7038	107.982869379015
NRRL_3178_metscf_22066	10.2769230769231
NRRL_3178_metscf_16382	206.489583333333
NRRL_3178_metscf_30928	0.87719298245614
NRRL_3178_metscf_27437	0.982758620689655
NRRL_3178_metscf_34094	0.589285714285714
NRRL_3178_metscf_6676	158.741347905282
NRRL_3178_metscf_30683	0
NRRL_3178_metscf_4901	207.504161712247
NRRL_3178_metscf_715	175.040156764739
NRRL_3178_metscf_32435	6.92857142857143
NRRL_3178_metscf_16174	424.818181818182
NRRL_3178_metscf_22342	1.8125
NRRL_3178_metscf_22010	9.49230769230769
