contig	coverage
REB-010B_metscf_198	13.3785653574746
REB-010B_metscf_3853	0
REB-010B_metscf_3424	2.86046511627907
REB-010B_metscf_1485	14.7479914301018
REB-010B_metscf_3910	0
REB-010B_metscf_1756	33.0168986083499
REB-010B_metscf_3445	5.97560975609756
REB-010B_metscf_2562	10.05625
REB-010B_metscf_1852	26.5290875688916
REB-010B_metscf_2823	9.47567567567568
REB-010B_metscf_1530	34.3275913275913
REB-010B_metscf_150	13.4177522709668
REB-010B_metscf_694	10.5684378262542
REB-010B_metscf_3440	0
REB-010B_metscf_947	11.0944651410325
REB-010B_metscf_1144	13.0527913422199
REB-010B_metscf_50	12.5832696214421
REB-010B_metscf_3059	3.33846153846154
REB-010B_metscf_3520	3
REB-010B_metscf_1596	18.3943272224144
REB-010B_metscf_373	12.8145147338677
REB-010B_metscf_1635	17.3227633069083
REB-010B_metscf_1744	15.6778684589534
REB-010B_metscf_3834	0
REB-010B_metscf_2889	7.51219512195122
REB-010B_metscf_1976	13.8612212529738
REB-010B_metscf_1811	13.0062322946176
REB-010B_metscf_106	12.1778338208082
REB-010B_metscf_670	12.145204168439
REB-010B_metscf_3877	0
REB-010B_metscf_3263	24.311320754717
REB-010B_metscf_3944	8
REB-010B_metscf_2991	3.47887323943662
REB-010B_metscf_3053	18.0769230769231
REB-010B_metscf_2762	7.7177033492823
REB-010B_metscf_3849	0
REB-010B_metscf_3902	0
REB-010B_metscf_3890	0
REB-010B_metscf_3389	3.95604395604396
REB-010B_metscf_979	11.4381695170081
REB-010B_metscf_3130	17.6465517241379
REB-010B_metscf_3702	3.421875
REB-010B_metscf_2409	13.8259023354565
REB-010B_metscf_2230	250.03698630137
REB-010B_metscf_2118	25.7024336283186
REB-010B_metscf_1572	29.0366215770373
REB-010B_metscf_1552	15.2264623084141
REB-010B_metscf_1285	16.4118064173019
REB-010B_metscf_323	11.9159558390328
REB-010B_metscf_3696	0
REB-010B_metscf_2305	31.1316666666667
REB-010B_metscf_2599	15.5535714285714
REB-010B_metscf_2268	33.4344512195122
