contig	coverage
NRRL_A-9483_metscf_6824	50.7362869198312
NRRL_A-9483_metscf_17663	2.63793103448276
NRRL_A-9483_metscf_12570	23.608
NRRL_A-9483_metscf_2998	25.036600757257
NRRL_A-9483_metscf_3514	25.5840096182747
NRRL_A-9483_metscf_3330	32.9122395833333
NRRL_A-9483_metscf_10062	12.7432432432432
NRRL_A-9483_metscf_5951	23.5384615384615
NRRL_A-9483_metscf_887	26.6618100788481
NRRL_A-9483_metscf_17900	1.94736842105263
NRRL_A-9483_metscf_16448	0
NRRL_A-9483_metscf_3086	23.8303353320009
NRRL_A-9483_metscf_8602	7.33211678832117
NRRL_A-9483_metscf_6024	9.26080691642651
NRRL_A-9483_metscf_499	44.976713193519
NRRL_A-9483_metscf_1884	24.7047965846308
NRRL_A-9483_metscf_9801	5.42424242424242
NRRL_A-9483_metscf_12091	5.64748201438849
NRRL_A-9483_metscf_4922	27.0369668246446
NRRL_A-9483_metscf_1423	28.064748965078
NRRL_A-9483_metscf_16331	0
NRRL_A-9483_metscf_1929	45.9418604651163
NRRL_A-9483_metscf_183	28.9747125240647
NRRL_A-9483_metscf_3200	22.6657856799616
NRRL_A-9483_metscf_12931	4.87931034482759
NRRL_A-9483_metscf_1616	30.0386104783599
NRRL_A-9483_metscf_14360	0
NRRL_A-9483_metscf_14273	3
NRRL_A-9483_metscf_6391	1206.95221843003
NRRL_A-9483_metscf_6662	43.0525291828794
NRRL_A-9483_metscf_5519	33.1801169590643
NRRL_A-9483_metscf_18116	0
NRRL_A-9483_metscf_9402	22.3224489795918
NRRL_A-9483_metscf_9899	1.97368421052632
NRRL_A-9483_metscf_5992	16.1194879089616
NRRL_A-9483_metscf_282	30.7107113559123
NRRL_A-9483_metscf_12579	6.792
NRRL_A-9483_metscf_11542	2.24528301886792
NRRL_A-9483_metscf_14428	0.494736842105263
NRRL_A-9483_metscf_9310	1.20481927710843
NRRL_A-9483_metscf_4072	36.7709497206704
NRRL_A-9483_metscf_3534	33.2973886328725
NRRL_A-9483_metscf_348	30.4952446502315
NRRL_A-9483_metscf_3359	25.8834616405628
NRRL_A-9483_metscf_16143	0
NRRL_A-9483_metscf_16607	2.72307692307692
NRRL_A-9483_metscf_14098	22.39
NRRL_A-9483_metscf_8607	1.09489051094891
NRRL_A-9483_metscf_12331	5.78030303030303
NRRL_A-9483_metscf_2085	37.1189123376623
NRRL_A-9483_metscf_16207	2.27941176470588
NRRL_A-9483_metscf_14503	47.1702127659574
NRRL_A-9483_metscf_10101	3.57466063348416
NRRL_A-9483_metscf_1353	28.1536466438427
NRRL_A-9483_metscf_10820	18.6145833333333
NRRL_A-9483_metscf_1229	33.2965565010885
NRRL_A-9483_metscf_14862	0.850574712643678
NRRL_A-9483_metscf_16722	5.11111111111111
NRRL_A-9483_metscf_3672	23.3380182712579
NRRL_A-9483_metscf_9351	59.2914979757085
NRRL_A-9483_metscf_2223	34.024079117099
NRRL_A-9483_metscf_16574	0
NRRL_A-9483_metscf_4979	19.3799421407907
NRRL_A-9483_metscf_13744	3
NRRL_A-9483_metscf_6039	13.8737300435414
NRRL_A-9483_metscf_11501	18.8198757763975
NRRL_A-9483_metscf_1162	24.1075888568684
NRRL_A-9483_metscf_17610	2.8448275862069
NRRL_A-9483_metscf_16363	2.19402985074627
NRRL_A-9483_metscf_837	31.0995141564751
NRRL_A-9483_metscf_4222	27.2253104671792
NRRL_A-9483_metscf_6622	34.3110687022901
NRRL_A-9483_metscf_10769	21.7435897435897
NRRL_A-9483_metscf_7786	11.5443786982249
NRRL_A-9483_metscf_5937	12
NRRL_A-9483_metscf_14099	4.92
NRRL_A-9483_metscf_9202	1.18577075098814
NRRL_A-9483_metscf_3640	37.532538330494
NRRL_A-9483_metscf_14607	15.1098901098901
NRRL_A-9483_metscf_7477	1.61725067385445
NRRL_A-9483_metscf_6667	12.3996101364522
NRRL_A-9483_metscf_3231	44.1248473002688
NRRL_A-9483_metscf_4336	20.2504892367906
NRRL_A-9483_metscf_1920	27.8399592252803
NRRL_A-9483_metscf_12812	7.6890756302521
NRRL_A-9483_metscf_16508	0
NRRL_A-9483_metscf_3069	25.7994288224956
NRRL_A-9483_metscf_12478	18.2362204724409
NRRL_A-9483_metscf_6017	15.7686781609195
NRRL_A-9483_metscf_18175	0
NRRL_A-9483_metscf_2263	28.3014921006436
NRRL_A-9483_metscf_13952	6
NRRL_A-9483_metscf_13692	26.8490566037736
NRRL_A-9483_metscf_4032	21.5846303501946
NRRL_A-9483_metscf_17638	0
NRRL_A-9483_metscf_9299	17.3012048192771
NRRL_A-9483_metscf_15200	0
NRRL_A-9483_metscf_16685	0
