contig	coverage
Cherry_401B_metscf_13385	128.651162790698
Cherry_401B_metscf_12484	1.41509433962264
Cherry_401B_metscf_4320	122.799465240642
Cherry_401B_metscf_15299	2.54794520547945
Cherry_401B_metscf_12770	1.43540669856459
Cherry_401B_metscf_12466	1.41509433962264
Cherry_401B_metscf_3247	1.8
Cherry_401B_metscf_2904	157.532627865961
Cherry_401B_metscf_11747	1.36363636363636
Cherry_401B_metscf_11376	2.00892857142857
Cherry_401B_metscf_11762	1.36363636363636
Cherry_401B_metscf_1482	132.2
Cherry_401B_metscf_7280	1.1070110701107
Cherry_401B_metscf_5284	1.82926829268293
Cherry_401B_metscf_15208	0
Cherry_401B_metscf_1921	146.395273899033
Cherry_401B_metscf_10636	2.58620689655172
Cherry_401B_metscf_13786	67.1870503597122
Cherry_401B_metscf_10971	1.31004366812227
Cherry_401B_metscf_8451	1.08171206225681
Cherry_401B_metscf_6350	2.62237762237762
Cherry_401B_metscf_8363	2.91828793774319
Cherry_401B_metscf_9644	1.85185185185185
Cherry_401B_metscf_8011	80.551724137931
Cherry_401B_metscf_13132	89.3830845771144
Cherry_401B_metscf_3341	1.55925155925156
Cherry_401B_metscf_3205	1.7524557956778
Cherry_401B_metscf_9545	1.84426229508197
Cherry_401B_metscf_11731	2.04545454545455
Cherry_401B_metscf_3209	2.36220472440945
Cherry_401B_metscf_10402	1.27659574468085
Cherry_401B_metscf_6697	1.07913669064748
Cherry_401B_metscf_13710	64.1724137931034
Cherry_401B_metscf_7423	1.11524163568773
Cherry_401B_metscf_7839	1.13636363636364
Cherry_401B_metscf_4628	93.7170868347339
Cherry_401B_metscf_4564	1.66204986149584
Cherry_401B_metscf_9172	2.41935483870968
Cherry_401B_metscf_916	121.085927450476
Cherry_401B_metscf_6931	1.09090909090909
Cherry_401B_metscf_6861	1.08695652173913
Cherry_401B_metscf_1927	1.93756727664155
Cherry_401B_metscf_11735	2.04545454545455
Cherry_401B_metscf_6357	2.0979020979021
Cherry_401B_metscf_12528	2.13270142180095
Cherry_401B_metscf_6194	97.2199312714777
Cherry_401B_metscf_1115	277.068055039048
Cherry_401B_metscf_8691	1.18110236220472
Cherry_401B_metscf_6105	1.64406779661017
Cherry_401B_metscf_5885	1.98675496688742
Cherry_401B_metscf_4134	100.610824742268
Cherry_401B_metscf_10588	1.28755364806867
Cherry_401B_metscf_15909	5.68421052631579
Cherry_401B_metscf_10881	1.30434782608696
Cherry_401B_metscf_6310	1.5625
Cherry_401B_metscf_14401	2.51401869158878
Cherry_401B_metscf_13131	99.5323383084577
Cherry_401B_metscf_9683	1.23456790123457
Cherry_401B_metscf_6652	2.15827338129496
Cherry_401B_metscf_10020	1.25523012552301
Cherry_401B_metscf_7845	1.13636363636364
Cherry_401B_metscf_12040	1.38248847926267
Cherry_401B_metscf_7725	1.13207547169811
Cherry_401B_metscf_14936	3.43023255813953
Cherry_401B_metscf_6130	1.53061224489796
Cherry_401B_metscf_10501	1.28205128205128
Cherry_401B_metscf_15649	1
Cherry_401B_metscf_5944	75.94
Cherry_401B_metscf_2374	1.67364016736402
Cherry_401B_metscf_6308	1.5625
Cherry_401B_metscf_10959	1.31004366812227
Cherry_401B_metscf_8698	1.18110236220472
Cherry_401B_metscf_3629	103.534246575342
Cherry_401B_metscf_14246	42.8558558558559
Cherry_401B_metscf_2950	2.50892857142857
Cherry_401B_metscf_15598	3.13846153846154
Cherry_401B_metscf_11386	1.33928571428571
Cherry_401B_metscf_14581	175.93
Cherry_401B_metscf_5235	737
Cherry_401B_metscf_906	112.15784114053
Cherry_401B_metscf_5703	101.590322580645
Cherry_401B_metscf_2564	253.269696969697
Cherry_401B_metscf_1306	129.3225
Cherry_401B_metscf_13515	62.3101265822785
Cherry_401B_metscf_13371	90.2658959537572
Cherry_401B_metscf_11473	1.34529147982063
Cherry_401B_metscf_13056	1.45631067961165
Cherry_401B_metscf_12857	2.16346153846154
Cherry_401B_metscf_12796	1.43540669856459
Cherry_401B_metscf_11673	1.35746606334842
Cherry_401B_metscf_9098	1.80722891566265
Cherry_401B_metscf_10677	1.29310344827586
Cherry_401B_metscf_7175	1.10294117647059
Cherry_401B_metscf_15089	2.6875
Cherry_401B_metscf_8764	1.18577075098814
Cherry_401B_metscf_8628	1.17647058823529
Cherry_401B_metscf_12772	1.43540669856459
Cherry_401B_metscf_11430	1.33928571428571
Cherry_401B_metscf_9834	1.2448132780083
Cherry_401B_metscf_6045	1.51515151515152
Cherry_401B_metscf_13258	451.875675675676
Cherry_401B_metscf_7426	1.11524163568773
Cherry_401B_metscf_6852	1.08695652173913
Cherry_401B_metscf_4924	1.74418604651163
Cherry_401B_metscf_13871	40.0375939849624
Cherry_401B_metscf_13284	45.9120879120879
Cherry_401B_metscf_14437	209.2
Cherry_401B_metscf_5274	1.43161094224924
Cherry_401B_metscf_5221	1.81268882175227
Cherry_401B_metscf_4591	102.172701949861
Cherry_401B_metscf_3392	82.1649048625793
Cherry_401B_metscf_1165	306.311915412769
Cherry_401B_metscf_6157	1.5358361774744
Cherry_401B_metscf_4208	1.69712793733681
Cherry_401B_metscf_1047	118.479973949853
Cherry_401B_metscf_11910	2.94495412844037
Cherry_401B_metscf_12786	1.43540669856459
Cherry_401B_metscf_2674	2.76517571884984
Cherry_401B_metscf_1999	112.736961451247
Cherry_401B_metscf_8179	183.787644787645
Cherry_401B_metscf_967	258.451658234963
Cherry_401B_metscf_10094	1.26050420168067
Cherry_401B_metscf_889	123.997739261492
Cherry_401B_metscf_13335	70.5852272727273
Cherry_401B_metscf_6062	2.02702702702703
Cherry_401B_metscf_13927	64.8372093023256
Cherry_401B_metscf_3363	1.88679245283019
Cherry_401B_metscf_6957	1.09090909090909
Cherry_401B_metscf_573	232.179132172424
Cherry_401B_metscf_306	262.96988970837
Cherry_401B_metscf_14856	21.685393258427
Cherry_401B_metscf_14836	9.93333333333333
Cherry_401B_metscf_8626	1.17647058823529
Cherry_401B_metscf_15529	15.3939393939394
Cherry_401B_metscf_2345	138.102068965517
Cherry_401B_metscf_8186	2.31660231660232
Cherry_401B_metscf_11917	2.06422018348624
Cherry_401B_metscf_4201	1.95822454308094
Cherry_401B_metscf_4345	2.16085790884719
Cherry_401B_metscf_2067	178.905437352246
Cherry_401B_metscf_11073	86.0396475770925
Cherry_401B_metscf_6039	1.51515151515152
Cherry_401B_metscf_13779	36.0071428571429
Cherry_401B_metscf_15846	4.05084745762712
Cherry_401B_metscf_6611	1.0752688172043
Cherry_401B_metscf_1894	240.110993657505
Cherry_401B_metscf_13170	61.0051282051282
Cherry_401B_metscf_8947	1.83266932270916
Cherry_401B_metscf_5216	107.679758308157
Cherry_401B_metscf_14924	10.551724137931
Cherry_401B_metscf_6116	2.04081632653061
Cherry_401B_metscf_13823	133.830882352941
Cherry_401B_metscf_7241	1.1070110701107
Cherry_401B_metscf_7212	2.2140221402214
Cherry_401B_metscf_4530	2.90055248618785
Cherry_401B_metscf_3262	134.628282828283
Cherry_401B_metscf_13463	60.3148148148148
Cherry_401B_metscf_4828	2.99137931034483
Cherry_401B_metscf_4154	1.93798449612403
Cherry_401B_metscf_8246	1.15830115830116
Cherry_401B_metscf_9041	1.2
Cherry_401B_metscf_1544	102.441328413284
Cherry_401B_metscf_14569	2.44554455445545
Cherry_401B_metscf_10914	1.96506550218341
Cherry_401B_metscf_13410	138.846153846154
Cherry_401B_metscf_9705	2.47933884297521
Cherry_401B_metscf_4638	1.26050420168067
Cherry_401B_metscf_509	255.871747211896
Cherry_401B_metscf_13841	93.6444444444444
Cherry_401B_metscf_9570	1.22950819672131
Cherry_401B_metscf_4847	1.72910662824207
Cherry_401B_metscf_2772	121.141196013289
Cherry_401B_metscf_10523	2.57510729613734
Cherry_401B_metscf_5310	1.8348623853211
Cherry_401B_metscf_6701	1.07913669064748
Cherry_401B_metscf_3686	1.73611111111111
Cherry_401B_metscf_12783	1.43540669856459
Cherry_401B_metscf_11748	1.36363636363636
Cherry_401B_metscf_11429	1.33928571428571
Cherry_401B_metscf_4838	1.29310344827586
Cherry_401B_metscf_11521	227.932432432432
Cherry_401B_metscf_10888	1.30434782608696
Cherry_401B_metscf_7257	1.1070110701107
Cherry_401B_metscf_4962	2.19298245614035
Cherry_401B_metscf_2298	1.65948855989233
Cherry_401B_metscf_15587	16.9692307692308
Cherry_401B_metscf_3963	1.69651741293532
Cherry_401B_metscf_15925	0.666666666666667
Cherry_401B_metscf_7284	1.1070110701107
Cherry_401B_metscf_14006	41.7822580645161
Cherry_401B_metscf_12146	78.2175925925926
Cherry_401B_metscf_9649	1.23456790123457
Cherry_401B_metscf_9668	1.23456790123457
Cherry_401B_metscf_14095	49.4322033898305
Cherry_401B_metscf_5528	1.41509433962264
Cherry_401B_metscf_3186	1.75438596491228
Cherry_401B_metscf_2491	86.7153392330383
Cherry_401B_metscf_2445	2.5974025974026
Cherry_401B_metscf_2276	207.980053191489
Cherry_401B_metscf_1978	110.536394176932
Cherry_401B_metscf_5464	1.875
Cherry_401B_metscf_6574	2.1505376344086
Cherry_401B_metscf_13248	97.0645161290323
Cherry_401B_metscf_3424	97.6059957173448
Cherry_401B_metscf_2751	2.22405271828666
Cherry_401B_metscf_698	251.29587667162
Cherry_401B_metscf_13103	101.843902439024
Cherry_401B_metscf_14698	3.35789473684211
Cherry_401B_metscf_2967	1.8850987432675
Cherry_401B_metscf_15238	0
Cherry_401B_metscf_9311	1.21457489878543
Cherry_401B_metscf_4359	2.01612903225806
Cherry_401B_metscf_1863	398.753608247423
Cherry_401B_metscf_11682	1.35746606334842
Cherry_401B_metscf_8319	1.16279069767442
Cherry_401B_metscf_2089	125.163069544365
Cherry_401B_metscf_526	438.602608807956
Cherry_401B_metscf_11000	2.63157894736842
Cherry_401B_metscf_2201	1.51074589127686
Cherry_401B_metscf_1631	2.87729549248748
Cherry_401B_metscf_6942	1.58909090909091
Cherry_401B_metscf_3353	2.19206680584551
Cherry_401B_metscf_15161	2.67948717948718
Cherry_401B_metscf_13666	88.2789115646258
Cherry_401B_metscf_15253	44.0540540540541
Cherry_401B_metscf_3271	164.48275862069
Cherry_401B_metscf_11998	2.07373271889401
Cherry_401B_metscf_9577	1.22950819672131
Cherry_401B_metscf_15914	0
Cherry_401B_metscf_12637	2.14285714285714
Cherry_401B_metscf_3360	113.0964360587
Cherry_401B_metscf_1657	123.402933563417
Cherry_401B_metscf_2865	124.067590987868
Cherry_401B_metscf_12288	1.4018691588785
Cherry_401B_metscf_5002	101.608823529412
Cherry_401B_metscf_12132	1.38888888888889
Cherry_401B_metscf_12049	1.38248847926267
Cherry_401B_metscf_10455	1.28205128205128
Cherry_401B_metscf_10411	131.559829059829
Cherry_401B_metscf_3074	1.64672897196262
Cherry_401B_metscf_6189	1.54109589041096
Cherry_401B_metscf_8864	1.19047619047619
Cherry_401B_metscf_2576	1.3677811550152
Cherry_401B_metscf_2197	329.230088495575
Cherry_401B_metscf_13274	75.2841530054645
Cherry_401B_metscf_11371	2.28571428571429
Cherry_401B_metscf_6688	1.07913669064748
Cherry_401B_metscf_4970	1.31578947368421
Cherry_401B_metscf_4466	104.885245901639
Cherry_401B_metscf_15423	6.44927536231884
Cherry_401B_metscf_5896	1.49006622516556
Cherry_401B_metscf_5289	1.82926829268293
Cherry_401B_metscf_12488	1.41509433962264
Cherry_401B_metscf_6137	446.914675767918
Cherry_401B_metscf_16037	0
Cherry_401B_metscf_9637	1.85185185185185
Cherry_401B_metscf_10070	1.89075630252101
Cherry_401B_metscf_1546	364.590909090909
Cherry_401B_metscf_12725	179.502392344498
Cherry_401B_metscf_12514	1.41509433962264
Cherry_401B_metscf_10735	1.94805194805195
Cherry_401B_metscf_15509	6
Cherry_401B_metscf_5656	2.40384615384615
Cherry_401B_metscf_2071	1.77725118483412
Cherry_401B_metscf_14931	2.19540229885057
Cherry_401B_metscf_13141	184.38
Cherry_401B_metscf_11007	1.97368421052632
Cherry_401B_metscf_10868	1.30434782608696
Cherry_401B_metscf_533	202.95873722819
Cherry_401B_metscf_8876	1.19047619047619
Cherry_401B_metscf_629	270.186481690595
Cherry_401B_metscf_1946	4134.20810514786
Cherry_401B_metscf_9631	1.85185185185185
Cherry_401B_metscf_4454	1.63487738419619
Cherry_401B_metscf_6347	198.412587412587
Cherry_401B_metscf_8758	1.77865612648221
Cherry_401B_metscf_15977	0
Cherry_401B_metscf_9771	1.2396694214876
Cherry_401B_metscf_15130	1.85897435897436
Cherry_401B_metscf_875	242.051022923342
Cherry_401B_metscf_9913	1.25
Cherry_401B_metscf_6004	2.01342281879195
Cherry_401B_metscf_15582	10.8153846153846
Cherry_401B_metscf_15522	3.34848484848485
Cherry_401B_metscf_11689	1.35746606334842
Cherry_401B_metscf_8582	1.17647058823529
Cherry_401B_metscf_8503	1.171875
Cherry_401B_metscf_6939	1.09090909090909
Cherry_401B_metscf_6418	2.11267605633803
Cherry_401B_metscf_3622	2.0501138952164
Cherry_401B_metscf_4449	112.790190735695
Cherry_401B_metscf_14577	4.31
Cherry_401B_metscf_632	550.757290991575
Cherry_401B_metscf_1484	126.441235728677
Cherry_401B_metscf_7542	2.24719101123596
Cherry_401B_metscf_2722	2.4390243902439
Cherry_401B_metscf_13989	23.128
Cherry_401B_metscf_13126	100.529702970297
Cherry_401B_metscf_1118	291.138047138047
Cherry_401B_metscf_10898	2.62008733624454
Cherry_401B_metscf_12427	2.4811320754717
Cherry_401B_metscf_12224	1.3953488372093
Cherry_401B_metscf_6059	2.53378378378378
Cherry_401B_metscf_14391	45.2056074766355
Cherry_401B_metscf_12889	1.8125
Cherry_401B_metscf_11511	1.34529147982063
Cherry_401B_metscf_14723	36.9574468085106
Cherry_401B_metscf_8131	1.15384615384615
Cherry_401B_metscf_710	282.245207819321
Cherry_401B_metscf_13903	32.7230769230769
Cherry_401B_metscf_11994	2.07373271889401
Cherry_401B_metscf_7816	1.13636363636364
Cherry_401B_metscf_11841	2.05479452054795
Cherry_401B_metscf_7108	1.0989010989011
Cherry_401B_metscf_6156	1.99658703071672
Cherry_401B_metscf_630	117.552108579738
Cherry_401B_metscf_12963	1.44927536231884
Cherry_401B_metscf_7219	1.66051660516605
Cherry_401B_metscf_3930	102.592592592593
Cherry_401B_metscf_7658	1.12781954887218
Cherry_401B_metscf_15577	26.8
Cherry_401B_metscf_12988	1.44927536231884
Cherry_401B_metscf_11286	1.33333333333333
Cherry_401B_metscf_7160	1.10294117647059
Cherry_401B_metscf_2250	2.34986945169713
Cherry_401B_metscf_7689	1.69811320754717
Cherry_401B_metscf_4708	94.7110481586402
Cherry_401B_metscf_547	247.583582495243
Cherry_401B_metscf_4175	157.558441558442
Cherry_401B_metscf_14457	11
Cherry_401B_metscf_2054	1.84543325526932
Cherry_401B_metscf_15429	1.20289855072464
Cherry_401B_metscf_12503	1.41509433962264
Cherry_401B_metscf_12458	1.41509433962264
Cherry_401B_metscf_4456	1.63487738419619
Cherry_401B_metscf_5097	106.25
Cherry_401B_metscf_11114	1.45374449339207
Cherry_401B_metscf_302	159.006360045525
Cherry_401B_metscf_9322	1.21457489878543
