contig	coverage
NRRL_3154_metscf_3543	6.38805970149254
NRRL_3154_metscf_3671	5.328125
NRRL_3154_metscf_61	50.5241579706456
NRRL_3154_metscf_3417	31.9275362318841
NRRL_3154_metscf_3676	6.34375
NRRL_3154_metscf_1812	1.2448132780083
NRRL_3154_metscf_2158	1.4018691588785
NRRL_3154_metscf_1141	129.627291242363
NRRL_3154_metscf_807	143.241500586166
NRRL_3154_metscf_3774	1.95238095238095
NRRL_3154_metscf_1576	1.1412213740458
NRRL_3154_metscf_2489	7.5
NRRL_3154_metscf_2367	73.2357142857143
NRRL_3154_metscf_1130	106.604606525912
NRRL_3154_metscf_2460	34.0504201680672
NRRL_3154_metscf_944	99.6779170684667
NRRL_3154_metscf_2130	1.38888888888889
NRRL_3154_metscf_4000	7.93333333333333
NRRL_3154_metscf_3419	29.9710144927536
NRRL_3154_metscf_4646	5.82142857142857
NRRL_3154_metscf_4127	1.83050847457627
NRRL_3154_metscf_3950	12.983606557377
NRRL_3154_metscf_1249	42.6676056338028
NRRL_3154_metscf_153	50.0660910254256
NRRL_3154_metscf_186	52.5651629450815
NRRL_3154_metscf_2799	38.7252747252747
NRRL_3154_metscf_523	50.55284738041
NRRL_3154_metscf_1665	1.18577075098814
NRRL_3154_metscf_1442	1.6304347826087
NRRL_3154_metscf_2708	51.2626262626263
NRRL_3154_metscf_2173	1.40845070422535
NRRL_3154_metscf_3285	2.51388888888889
NRRL_3154_metscf_3913	0.967213114754098
NRRL_3154_metscf_2999	1.72839506172839
NRRL_3154_metscf_2121	1.38248847926267
NRRL_3154_metscf_4270	20.0172413793103
NRRL_3154_metscf_1381	2.02702702702703
NRRL_3154_metscf_3101	10.5263157894737
NRRL_3154_metscf_4447	11.9649122807018
NRRL_3154_metscf_1046	112.591471801926
NRRL_3154_metscf_850	51.1744107744108
NRRL_3154_metscf_216	50.6754385964912
NRRL_3154_metscf_2808	16.3516483516484
NRRL_3154_metscf_4606	0.875
NRRL_3154_metscf_2285	30.4530386740331
NRRL_3154_metscf_2293	22.1129943502825
NRRL_3154_metscf_2040	328.495495495496
NRRL_3154_metscf_1477	1.10294117647059
NRRL_3154_metscf_3242	4.73972602739726
NRRL_3154_metscf_2932	20.3452380952381
NRRL_3154_metscf_1648	1.17647058823529
NRRL_3154_metscf_820	47.7194461167971
NRRL_3154_metscf_2792	3.56521739130435
NRRL_3154_metscf_1723	2.07692307692308
NRRL_3154_metscf_4714	13.0535714285714
NRRL_3154_metscf_3452	2
NRRL_3154_metscf_3391	100.115942028986
NRRL_3154_metscf_744	137.124651162791
NRRL_3154_metscf_1565	2.11450381679389
NRRL_3154_metscf_512	50.4949917339298
NRRL_3154_metscf_646	52.3539538955355
NRRL_3154_metscf_9	49.880272908982
NRRL_3154_metscf_51	50.9007861439671
NRRL_3154_metscf_267	48.856258790436
NRRL_3154_metscf_4454	6.56140350877193
NRRL_3154_metscf_2947	14.1566265060241
NRRL_3154_metscf_3693	32.0793650793651
NRRL_3154_metscf_1631	2.34375
NRRL_3154_metscf_3848	9.19354838709677
NRRL_3154_metscf_837	95.4006472491909
NRRL_3154_metscf_4463	1.68421052631579
NRRL_3154_metscf_3493	1.52941176470588
NRRL_3154_metscf_1690	1.2
NRRL_3154_metscf_499	49.2019959012742
NRRL_3154_metscf_2653	216.095238095238
NRRL_3154_metscf_1768	1.74590163934426
NRRL_3154_metscf_2019	1.92888888888889
NRRL_3154_metscf_4277	0.724137931034483
NRRL_3154_metscf_3969	29.6
NRRL_3154_metscf_1298	2.72727272727273
NRRL_3154_metscf_704	139.564715252887
NRRL_3154_metscf_798	48.0062678062678
NRRL_3154_metscf_365	50.2016243795772
NRRL_3154_metscf_2268	66.840206185567
NRRL_3154_metscf_191	51.3045535005799
NRRL_3154_metscf_4367	0.947368421052632
NRRL_3154_metscf_3350	118.957142857143
NRRL_3154_metscf_2750	84.3020833333333
NRRL_3154_metscf_1753	1.22448979591837
NRRL_3154_metscf_2392	44.3787878787879
NRRL_3154_metscf_2871	5.8953488372093
NRRL_3154_metscf_1284	99.5578635014837
NRRL_3154_metscf_3841	4.17741935483871
NRRL_3154_metscf_3004	0
NRRL_3154_metscf_4590	1.82142857142857
NRRL_3154_metscf_1334	2.05696202531646
NRRL_3154_metscf_1194	158.99
NRRL_3154_metscf_287	51.0720752251622
NRRL_3154_metscf_10	51.0186834932607
NRRL_3154_metscf_3312	14.6056338028169
NRRL_3154_metscf_1539	1.13207547169811
NRRL_3154_metscf_1052	1.89075630252101
NRRL_3154_metscf_268	49.9581504497849
NRRL_3154_metscf_3253	4.3013698630137
NRRL_3154_metscf_1370	2.0066889632107
NRRL_3154_metscf_996	3.7525309336333
NRRL_3154_metscf_62	50.7387454971373
NRRL_3154_metscf_282	49.4393599419777
NRRL_3154_metscf_3228	47.6438356164384
NRRL_3154_metscf_3068	1.08974358974359
NRRL_3154_metscf_925	145.919111111111
NRRL_3154_metscf_737	58.1900864029104
NRRL_3154_metscf_533	52.9974286448959
NRRL_3154_metscf_4005	2.98333333333333
NRRL_3154_metscf_2518	51.6036036036036
NRRL_3154_metscf_2334	61.8129032258065
NRRL_3154_metscf_156	51.3427484421122
NRRL_3154_metscf_2641	31.9714285714286
NRRL_3154_metscf_3818	12.5645161290323
NRRL_3154_metscf_4251	3.53448275862069
NRRL_3154_metscf_573	85.3304797574461
NRRL_3154_metscf_3087	232.025974025974
