contig	coverage
NRRL_1477_metscf_2334	77.3143554290362
NRRL_1477_metscf_17177	1.22784810126582
NRRL_1477_metscf_14945	158.533333333333
NRRL_1477_metscf_23359	0
NRRL_1477_metscf_30204	1
NRRL_1477_metscf_28600	1
NRRL_1477_metscf_20446	0.455882352941176
NRRL_1477_metscf_19514	2.42253521126761
NRRL_1477_metscf_12061	98.5514018691589
NRRL_1477_metscf_2595	50.2010471204188
NRRL_1477_metscf_27005	0
NRRL_1477_metscf_15619	69.3953488372093
NRRL_1477_metscf_11908	14.5607476635514
NRRL_1477_metscf_8533	36.9523809523809
NRRL_1477_metscf_19324	5.75
NRRL_1477_metscf_2449	44.8146611341632
NRRL_1477_metscf_8977	16.5882352941176
NRRL_1477_metscf_7388	27.1463414634146
NRRL_1477_metscf_18789	22.9178082191781
NRRL_1477_metscf_16151	0.797619047619048
NRRL_1477_metscf_9661	50.7235772357724
NRRL_1477_metscf_4169	962.868462757528
NRRL_1477_metscf_9687	5.35772357723577
NRRL_1477_metscf_2982	216.376359680928
NRRL_1477_metscf_28462	0
NRRL_1477_metscf_22412	8.0625
NRRL_1477_metscf_20164	0
NRRL_1477_metscf_15044	55.1573033707865
NRRL_1477_metscf_5759	54.1478873239437
NRRL_1477_metscf_26197	0
NRRL_1477_metscf_5858	346.841911764706
NRRL_1477_metscf_24806	0
NRRL_1477_metscf_23870	16.9180327868852
NRRL_1477_metscf_21114	0.701492537313433
NRRL_1477_metscf_28265	0
NRRL_1477_metscf_5770	47.1879432624113
NRRL_1477_metscf_13734	0
NRRL_1477_metscf_29001	2.26785714285714
NRRL_1477_metscf_8678	17.013986013986
NRRL_1477_metscf_14080	44.1473684210526
NRRL_1477_metscf_16288	7.32142857142857
NRRL_1477_metscf_25954	4.81034482758621
NRRL_1477_metscf_22652	109.174603174603
NRRL_1477_metscf_23019	5.3968253968254
NRRL_1477_metscf_7216	1.42857142857143
NRRL_1477_metscf_710	44.0120179250407
NRRL_1477_metscf_21403	0.939393939393939
NRRL_1477_metscf_5994	1.08778625954198
NRRL_1477_metscf_21363	21.1515151515152
NRRL_1477_metscf_7922	89.1497005988024
NRRL_1477_metscf_8850	6.49640287769784
NRRL_1477_metscf_23333	0
NRRL_1477_metscf_29659	0.946428571428571
NRRL_1477_metscf_11977	13.1775700934579
NRRL_1477_metscf_5427	168.150602409639
NRRL_1477_metscf_29163	0
NRRL_1477_metscf_23405	2.74193548387097
NRRL_1477_metscf_9502	53.5714285714286
NRRL_1477_metscf_9123	13.7669172932331
NRRL_1477_metscf_8660	1282.86713286713
NRRL_1477_metscf_5345	36.2766570605187
NRRL_1477_metscf_4214	46.2633279483037
NRRL_1477_metscf_29620	0
NRRL_1477_metscf_7401	182.285714285714
NRRL_1477_metscf_21109	1.6865671641791
NRRL_1477_metscf_6547	1.16379310344828
NRRL_1477_metscf_22194	16.1875
NRRL_1477_metscf_26934	0
NRRL_1477_metscf_26884	0
NRRL_1477_metscf_8336	9.21052631578947
NRRL_1477_metscf_21866	0.323076923076923
NRRL_1477_metscf_25622	0
NRRL_1477_metscf_23244	0
NRRL_1477_metscf_14361	27.3440860215054
NRRL_1477_metscf_4264	144.763333333333
NRRL_1477_metscf_3779	376.868454661558
NRRL_1477_metscf_3281	39.5055555555556
NRRL_1477_metscf_2028	153.682599825124
NRRL_1477_metscf_9684	6.02439024390244
NRRL_1477_metscf_15991	5.44705882352941
NRRL_1477_metscf_1751	56.4347826086956
NRRL_1477_metscf_30075	5.75
NRRL_1477_metscf_15695	0.372093023255814
NRRL_1477_metscf_7490	262.051282051282
NRRL_1477_metscf_2684	44.614382785957
NRRL_1477_metscf_2565	32.526557711951
NRRL_1477_metscf_26693	0
NRRL_1477_metscf_17061	0.975
NRRL_1477_metscf_6066	485.22265625
NRRL_1477_metscf_5463	170.650306748466
NRRL_1477_metscf_14283	0
NRRL_1477_metscf_18011	4.06578947368421
NRRL_1477_metscf_22978	0
NRRL_1477_metscf_23428	0
NRRL_1477_metscf_29330	1.53571428571429
NRRL_1477_metscf_18897	0
NRRL_1477_metscf_10142	14.1637931034483
NRRL_1477_metscf_13063	15.3762376237624
NRRL_1477_metscf_12337	6.11428571428571
NRRL_1477_metscf_21659	26.3846153846154
NRRL_1477_metscf_15437	0
NRRL_1477_metscf_11125	0
NRRL_1477_metscf_4904	330.469626168224
NRRL_1477_metscf_4516	26.6965648854962
NRRL_1477_metscf_3186	46.0934819897084
NRRL_1477_metscf_17676	7.65384615384615
NRRL_1477_metscf_26622	1.57894736842105
NRRL_1477_metscf_25079	2.76271186440678
NRRL_1477_metscf_28855	0
NRRL_1477_metscf_3078	36.5889235569423
NRRL_1477_metscf_26883	0.719298245614035
NRRL_1477_metscf_14204	21.8617021276596
NRRL_1477_metscf_21164	0
NRRL_1477_metscf_20115	4.27536231884058
NRRL_1477_metscf_24061	0.819672131147541
NRRL_1477_metscf_8313	46.4276315789474
NRRL_1477_metscf_20982	0
NRRL_1477_metscf_3032	259.392261001517
NRRL_1477_metscf_8269	10.961038961039
NRRL_1477_metscf_20252	1.7536231884058
NRRL_1477_metscf_8645	10.2847222222222
NRRL_1477_metscf_27122	0
NRRL_1477_metscf_23249	8.85483870967742
NRRL_1477_metscf_13882	10.7291666666667
NRRL_1477_metscf_29925	2.89285714285714
NRRL_1477_metscf_6367	1.25523012552301
NRRL_1477_metscf_9014	27.9037037037037
NRRL_1477_metscf_13254	26.55
NRRL_1477_metscf_13199	25.74
NRRL_1477_metscf_24691	0
NRRL_1477_metscf_8517	32.6802721088435
NRRL_1477_metscf_30105	1.46428571428571
NRRL_1477_metscf_11277	12.8807339449541
NRRL_1477_metscf_28270	0
NRRL_1477_metscf_19130	26.5972222222222
NRRL_1477_metscf_23567	0
NRRL_1477_metscf_13936	2.63157894736842
NRRL_1477_metscf_11120	15.8454545454545
NRRL_1477_metscf_4385	388.451785714286
NRRL_1477_metscf_2181	40.5744901486346
NRRL_1477_metscf_4318	101.030927835052
NRRL_1477_metscf_792	44.2094814814815
NRRL_1477_metscf_27368	0
NRRL_1477_metscf_23856	1.88524590163934
NRRL_1477_metscf_7551	204.880208333333
NRRL_1477_metscf_20607	0.441176470588235
NRRL_1477_metscf_9769	0.909090909090909
