contig	coverage
RSA_622-_metscf_13035	0
RSA_622-_metscf_8821	0
RSA_622-_metscf_18335	0
RSA_622-_metscf_14848	3
RSA_622-_metscf_1439	36.6544881889764
RSA_622-_metscf_15795	0.932203389830508
RSA_622-_metscf_3896	17.341935483871
RSA_622-_metscf_12420	0
RSA_622-_metscf_1961	950.42536327609
RSA_622-_metscf_16719	1.66666666666667
RSA_622-_metscf_389	27.7269468882372
RSA_622-_metscf_11386	5.92307692307692
RSA_622-_metscf_7352	5.93577981651376
RSA_622-_metscf_16871	1
RSA_622-_metscf_15167	1.54098360655738
RSA_622-_metscf_8409	8.94339622641509
RSA_622-_metscf_13992	0
RSA_622-_metscf_16764	1
RSA_622-_metscf_17198	0.894736842105263
RSA_622-_metscf_16746	0
RSA_622-_metscf_17039	3.52631578947368
RSA_622-_plascf_1_covcut_26	156.42962962963
RSA_622-_metscf_10509	0.558139534883721
RSA_622-_metscf_5568	10.6857142857143
RSA_622-_metscf_2021	58.7526427061311
RSA_622-_metscf_5394	93.0275862068966
RSA_622-_metscf_14757	0
RSA_622-_metscf_8335	1.15094339622642
RSA_622-_metscf_8308	13.4245283018868
RSA_622-_metscf_213	28.9883543671123
RSA_622-_metscf_13187	0
RSA_622-_metscf_1622	48.042652027027
RSA_622-_metscf_9318	9.91919191919192
RSA_622-_metscf_10843	3
RSA_622-_metscf_3823	26.1351351351351
RSA_622-_metscf_9899	16.2173913043478
RSA_622-_metscf_8400	9
RSA_622-_metscf_427	28.9501570760861
RSA_622-_metscf_6351	9.43697478991597
RSA_622-_metscf_17150	1.87719298245614
RSA_622-_metscf_5309	431.825503355705
RSA_622-_metscf_3783	25.5290697674419
RSA_622-_metscf_10599	22.3882352941176
RSA_622-_metscf_14172	22.9047619047619
RSA_622-_metscf_10127	1.41573033707865
RSA_622-_metscf_15657	6
RSA_622-_metscf_9206	3.14
RSA_622-_metscf_14666	1.83870967741935
RSA_622-_metscf_5502	7.26056338028169
RSA_622-_metscf_3411	130.782795698925
RSA_622-_metscf_6079	21.288
RSA_622-_metscf_6924	0
RSA_622-_metscf_13543	2.66666666666667
RSA_622-_metscf_9288	4.63636363636364
RSA_622-_metscf_15289	1.68333333333333
RSA_622-_metscf_10455	9.03488372093023
RSA_622-_metscf_10962	0
RSA_622-_metscf_7501	21
RSA_622-_metscf_17248	2.68421052631579
RSA_622-_metscf_1264	29.0909694555113
RSA_622-_metscf_4362	5.4066985645933
RSA_622-_metscf_17733	1
RSA_622-_metscf_14016	10.0625
RSA_622-_metscf_5407	13.2689655172414
RSA_622-_metscf_583	29.6436954559133
RSA_622-_metscf_13704	1.67692307692308
RSA_622-_metscf_4113	45.8152610441767
RSA_622-_metscf_2139	29.5450274079875
RSA_622-_metscf_5123	17.8967741935484
RSA_622-_metscf_2362	52.9545454545455
RSA_622-_metscf_3845	301.128440366972
RSA_622-_metscf_18259	5.78571428571429
RSA_622-_metscf_6424	0
RSA_622-_metscf_7856	2.26168224299065
RSA_622-_metscf_4486	36.8051282051282
RSA_622-_metscf_1709	32.6143064282262
RSA_622-_metscf_10778	2.19277108433735
RSA_622-_metscf_7078	20.9545454545455
RSA_622-_metscf_18550	0
RSA_622-_metscf_13774	0
RSA_622-_metscf_11418	1.64102564102564
RSA_622-_metscf_1190	28.8954697363535
RSA_622-_metscf_10142	0
RSA_622-_metscf_8214	17.1214953271028
RSA_622-_metscf_16059	0.711864406779661
RSA_622-_metscf_17311	0.767857142857143
RSA_622-_metscf_11128	15.0625
RSA_622-_metscf_17324	71.8928571428571
RSA_622-_metscf_2758	58.518855656697
RSA_622-_metscf_9009	48.9313725490196
RSA_622-_metscf_11	28.7901281149776
RSA_622-_metscf_17888	0
RSA_622-_metscf_17234	0
RSA_622-_metscf_11637	0
RSA_622-_metscf_15814	0
RSA_622-_metscf_1110	31.1896577946768
RSA_622-_metscf_17958	0
RSA_622-_metscf_6583	11.6842105263158
RSA_622-_metscf_4933	20.9386503067485
RSA_622-_metscf_18211	1
RSA_622-_metscf_16738	0
RSA_622-_metscf_2601	176.197633136095
RSA_622-_metscf_5457	10.4265734265734
RSA_622-_metscf_3349	25.2448559670782
RSA_622-_metscf_15704	28.2881355932203
RSA_622-_metscf_8598	9.05714285714286
RSA_622-_metscf_4536	37.4947368421053
RSA_622-_metscf_1607	86.6917978458989
RSA_622-_metscf_756	27.5856928892376
RSA_622-_metscf_17576	0.642857142857143
RSA_622-_metscf_12116	1.28767123287671
RSA_622-_metscf_8511	7.64150943396226
RSA_622-_metscf_2914	220.66814159292
RSA_622-_metscf_17972	1.82142857142857
RSA_622-_metscf_17936	0.803571428571429
RSA_622-_metscf_2570	29.6801853997682
RSA_622-_metscf_4036	19.2954545454545
RSA_622-_metscf_17007	0
RSA_622-_metscf_14132	0
RSA_622-_metscf_181	29.4165573732772
RSA_622-_metscf_2153	28.0444091990484
RSA_622-_metscf_15734	15.5932203389831
RSA_622-_metscf_13259	3.2089552238806
RSA_622-_metscf_480	39.9831237870222
RSA_622-_metscf_7669	10.8796296296296
RSA_622-_metscf_5687	0.889705882352941
RSA_622-_metscf_10827	0
RSA_622-_metscf_18085	0
RSA_622-_metscf_1326	196.626387487386
RSA_622-_metscf_996	32.4438940092166
RSA_622-_metscf_16749	0
RSA_622-_metscf_8208	11.2897196261682
RSA_622-_metscf_855	31.3314043876317
RSA_622-_metscf_1683	28.3316420664207
RSA_622-_metscf_13506	15.4090909090909
RSA_622-_metscf_16788	0
RSA_622-_metscf_12349	3.36111111111111
RSA_622-_metscf_16031	0
RSA_622-_metscf_1758	29.7596500257334
RSA_622-_metscf_6323	125.521008403361
RSA_622-_metscf_17220	1.40350877192982
RSA_622-_metscf_6835	12.9189189189189
