contig	coverage
NRRL_2546_metscf_20090	2.12264150943396
NRRL_2546_metscf_23561	8.64227642276423
NRRL_2546_metscf_1678	17.7981109799292
NRRL_2546_metscf_26213	8.47
NRRL_2546_metscf_23390	3.61904761904762
NRRL_2546_metscf_19236	1.38248847926267
NRRL_2546_metscf_19424	1.38888888888889
NRRL_2546_metscf_14099	1.21457489878543
NRRL_2546_metscf_5211	5.38277511961723
NRRL_2546_metscf_31455	0
NRRL_2546_metscf_25490	8.4622641509434
NRRL_2546_metscf_27687	0
NRRL_2546_metscf_6482	2.14285714285714
NRRL_2546_metscf_32533	3.51724137931034
NRRL_2546_metscf_22024	19.4375
NRRL_2546_metscf_20129	1.41509433962264
NRRL_2546_metscf_19046	1.37614678899083
NRRL_2546_metscf_26889	17.1847826086957
NRRL_2546_metscf_22777	45.3900709219858
NRRL_2546_metscf_1611	36.3349889624724
NRRL_2546_metscf_13687	1.80722891566265
NRRL_2546_metscf_7563	1.41955835962145
NRRL_2546_metscf_21174	1.7621359223301
NRRL_2546_metscf_11348	1.70454545454545
NRRL_2546_metscf_22048	29.3962264150943
NRRL_2546_metscf_12604	1.7578125
NRRL_2546_metscf_12309	1.16279069767442
NRRL_2546_metscf_597	23.2340859630033
NRRL_2546_metscf_29310	1
NRRL_2546_metscf_33671	5.83928571428571
NRRL_2546_metscf_26303	0
NRRL_2546_metscf_23851	12.3589743589744
NRRL_2546_metscf_7607	16.2126984126984
NRRL_2546_metscf_26958	2
NRRL_2546_metscf_4812	3.91304347826087
NRRL_2546_metscf_1424	21.708446866485
NRRL_2546_metscf_22611	13.5379310344828
NRRL_2546_metscf_31447	0
NRRL_2546_metscf_17754	2
NRRL_2546_metscf_23579	6.42276422764228
NRRL_2546_metscf_73	23.2822201191635
NRRL_2546_metscf_26754	2.52127659574468
NRRL_2546_metscf_12730	2.35294117647059
NRRL_2546_metscf_7428	1.4018691588785
NRRL_2546_metscf_33836	0.803571428571429
NRRL_2546_metscf_30892	0.5
NRRL_2546_metscf_30216	4.62686567164179
NRRL_2546_metscf_25047	8.93518518518519
NRRL_2546_metscf_17459	1.3215859030837
NRRL_2546_metscf_9974	2.73722627737226
NRRL_2546_metscf_30726	2.56923076923077
NRRL_2546_metscf_672	23.212178111588
NRRL_2546_metscf_29141	0
NRRL_2546_metscf_22419	24.7933333333333
NRRL_2546_metscf_29926	0.529411764705882
NRRL_2546_metscf_6917	15.9434523809524
NRRL_2546_metscf_24641	15.3090909090909
NRRL_2546_metscf_24617	3.63636363636364
NRRL_2546_metscf_7612	2.38095238095238
NRRL_2546_metscf_9906	1.09090909090909
NRRL_2546_metscf_5227	2.15827338129496
NRRL_2546_metscf_2780	21.7272727272727
NRRL_2546_metscf_12793	1.17647058823529
NRRL_2546_metscf_356	20.8159673331456
NRRL_2546_metscf_32699	0.672413793103448
NRRL_2546_metscf_15839	1.27118644067797
NRRL_2546_metscf_32658	0
NRRL_2546_metscf_19579	1.3953488372093
NRRL_2546_metscf_20981	2.00966183574879
NRRL_2546_metscf_20071	2.12264150943396
NRRL_2546_metscf_7793	1.41157556270096
NRRL_2546_metscf_354	21.0735063030345
NRRL_2546_metscf_30052	2.66176470588235
NRRL_2546_metscf_32341	0
NRRL_2546_metscf_32140	5.33898305084746
NRRL_2546_metscf_2098	20.5843949044586
NRRL_2546_metscf_13803	2.41935483870968
NRRL_2546_metscf_27781	50.421686746988
NRRL_2546_metscf_17282	1.31578947368421
NRRL_2546_metscf_27285	2.44318181818182
NRRL_2546_metscf_22328	9.0718954248366
NRRL_2546_metscf_32885	0
NRRL_2546_metscf_29049	0
NRRL_2546_metscf_9209	1.59574468085106
NRRL_2546_metscf_22755	123.45390070922
NRRL_2546_metscf_6058	2.05479452054795
NRRL_2546_metscf_1357	21.1285240464345
NRRL_2546_metscf_20457	1.42857142857143
NRRL_2546_metscf_6019	2.04359673024523
