contig	coverage
NRRL_3141_metscf_40739	4.82142857142857
NRRL_3141_metscf_31947	29.0833333333333
NRRL_3141_metscf_6126	42.7443609022556
NRRL_3141_metscf_11425	0
NRRL_3141_metscf_19911	16.8987341772152
NRRL_3141_metscf_27370	0
NRRL_3141_metscf_9901	41.2125984251969
NRRL_3141_metscf_42311	3.66071428571429
NRRL_3141_metscf_38623	3.78947368421053
NRRL_3141_metscf_41575	0.946428571428571
NRRL_3141_metscf_17414	4.72093023255814
NRRL_3141_metscf_30934	0
NRRL_3141_metscf_37686	4.35087719298246
NRRL_3141_metscf_37132	4.03448275862069
NRRL_3141_metscf_35275	12.7241379310345
NRRL_3141_metscf_43227	7.75
NRRL_3141_metscf_29075	0.936507936507937
NRRL_3141_metscf_9143	37.7769784172662
NRRL_3141_metscf_20672	3.15584415584416
NRRL_3141_metscf_16525	29.3333333333333
NRRL_3141_metscf_14891	97.2525252525252
NRRL_3141_metscf_40977	3.64285714285714
NRRL_3141_metscf_18761	15.8148148148148
NRRL_3141_metscf_38746	0
NRRL_3141_metscf_32892	0.833333333333333
NRRL_3141_metscf_22302	12.7432432432432
NRRL_3141_metscf_38186	1.94736842105263
NRRL_3141_metscf_16222	1.0989010989011
NRRL_3141_metscf_3252	200.381558028617
NRRL_3141_metscf_17116	0
NRRL_3141_metscf_14291	27.9126213592233
NRRL_3141_metscf_5270	124.73023255814
NRRL_3141_metscf_19902	26.7721518987342
NRRL_3141_metscf_11131	12.2654867256637
NRRL_3141_metscf_32534	2
NRRL_3141_metscf_17439	61.8488372093023
NRRL_3141_metscf_24897	1.81428571428571
NRRL_3141_metscf_30576	5.01639344262295
NRRL_3141_metscf_5106	52.9892933618844
NRRL_3141_metscf_20706	0.727272727272727
NRRL_3141_metscf_34733	0
NRRL_3141_metscf_12959	0
NRRL_3141_metscf_1808	103.539882281307
NRRL_3141_metscf_40587	7.14285714285714
NRRL_3141_metscf_9208	34.4710144927536
NRRL_3141_metscf_27386	2.95454545454545
NRRL_3141_metscf_1416	49.6754620481227
NRRL_3141_metscf_16928	29.5568181818182
NRRL_3141_metscf_41866	4.67857142857143
NRRL_3141_metscf_3085	101.529667149059
NRRL_3141_metscf_13161	15.5140186915888
NRRL_3141_metscf_15906	11.1827956989247
NRRL_3141_metscf_19936	0
NRRL_3141_metscf_25166	17.4347826086957
NRRL_3141_metscf_24727	13.3
NRRL_3141_metscf_12282	34.605504587156
NRRL_3141_metscf_18555	0
NRRL_3141_metscf_18168	0
NRRL_3141_metscf_21947	4.09333333333333
NRRL_3141_metscf_3230	62.1627358490566
NRRL_3141_metscf_41047	0
NRRL_3141_metscf_42012	0.928571428571429
