contig	coverage
NRRL_2841_metscf_18817	0
NRRL_2841_metscf_9423	19
NRRL_2841_metscf_746	34.7655144177341
NRRL_2841_metscf_2853	139.815596330275
NRRL_2841_metscf_13748	0
NRRL_2841_metscf_24942	1.92857142857143
NRRL_2841_metscf_9169	133.198198198198
NRRL_2841_metscf_11823	35.9021739130435
NRRL_2841_metscf_10232	23.6698113207547
NRRL_2841_metscf_5257	285.832558139535
NRRL_2841_metscf_7521	16.562962962963
NRRL_2841_metscf_17246	0
NRRL_2841_metscf_21009	6.31666666666667
NRRL_2841_metscf_19753	1.09677419354839
NRRL_2841_metscf_15188	0.986486486486487
NRRL_2841_metscf_6482	16.9875
NRRL_2841_metscf_23411	4.56140350877193
NRRL_2841_metscf_20463	0
NRRL_2841_metscf_25425	0
NRRL_2841_metscf_17939	1.59090909090909
NRRL_2841_metscf_12170	44.4777777777778
NRRL_2841_metscf_18395	0
NRRL_2841_metscf_14320	0
NRRL_2841_metscf_10987	13.5656565656566
NRRL_2841_metscf_22837	0.844827586206897
NRRL_2841_metscf_3874	39.8656429942418
NRRL_2841_metscf_23397	35.9122807017544
NRRL_2841_metscf_20235	7.08196721311475
NRRL_2841_metscf_18759	3.46875
NRRL_2841_metscf_4268	101.631443298969
NRRL_2841_metscf_7790	28.3384615384615
NRRL_2841_metscf_4403	60.9830508474576
NRRL_2841_metscf_16388	3.5
NRRL_2841_metscf_23145	1
NRRL_2841_metscf_16026	0
NRRL_2841_metscf_16473	45.0869565217391
NRRL_2841_metscf_8926	16.0877192982456
NRRL_2841_metscf_11586	48.2978723404255
NRRL_2841_metscf_8945	3.48672566371681
NRRL_2841_metscf_5075	102.254310344828
NRRL_2841_metscf_3119	162.979706877114
NRRL_2841_metscf_23834	0
NRRL_2841_metscf_5859	25.2762430939227
NRRL_2841_metscf_5886	26.4666666666667
NRRL_2841_metscf_15441	6.95890410958904
NRRL_2841_metscf_15751	0
NRRL_2841_metscf_9915	88.8899082568807
NRRL_2841_metscf_6717	50.7124183006536
NRRL_2841_metscf_23274	0.810344827586207
NRRL_2841_metscf_9493	9.90990990990991
NRRL_2841_metscf_20624	0
NRRL_2841_metscf_16338	0
NRRL_2841_metscf_23247	0.724137931034483
NRRL_2841_metscf_10137	96.7009345794392
NRRL_2841_metscf_3272	55.7069825436409
NRRL_2841_metscf_5610	26.5751295336788
NRRL_2841_metscf_22585	0
NRRL_2841_metscf_2524	100.756028368794
NRRL_2841_metscf_18539	2.15625
NRRL_2841_metscf_18760	0
NRRL_2841_metscf_15524	1.64383561643836
NRRL_2841_metscf_3676	1204.9634551495
NRRL_2841_metscf_21083	2.61666666666667
NRRL_2841_metscf_4190	40.8382352941176
NRRL_2841_metscf_18671	34.859375
NRRL_2841_metscf_3568	43.2769230769231
NRRL_2841_metscf_3793	279.59165154265
NRRL_2841_metscf_16060	6.63380281690141
NRRL_2841_metscf_12684	0
NRRL_2841_metscf_16417	0
NRRL_2841_metscf_8851	14.8434782608696
NRRL_2841_metscf_1276	36.592355086131
NRRL_2841_metscf_19606	5.30645161290323
NRRL_2841_metscf_2985	125.517730496454
NRRL_2841_metscf_8250	2.82926829268293
NRRL_2841_metscf_16378	0
NRRL_2841_metscf_19628	16.0322580645161
NRRL_2841_metscf_13347	1.97560975609756
NRRL_2841_metscf_23669	0
NRRL_2841_metscf_14860	0.693333333333333
NRRL_2841_metscf_15059	0.945945945945946
NRRL_2841_metscf_10603	3.12621359223301
NRRL_2841_metscf_22005	0.508474576271186
NRRL_2841_metscf_8504	35.1932773109244
NRRL_2841_metscf_17686	2.66666666666667
NRRL_2841_metscf_17348	0.955223880597015
NRRL_2841_metscf_5042	1.26582278481013
NRRL_2841_metscf_2550	38.9102099927589
NRRL_2841_metscf_13109	6.60240963855422
NRRL_2841_metscf_7217	16.7801418439716
NRRL_2841_metscf_20267	2.34426229508197
NRRL_2841_metscf_13240	1.85542168674699
NRRL_2841_metscf_6665	22.6645161290323
NRRL_2841_metscf_833	37.8033088235294
NRRL_2841_metscf_19322	0
NRRL_2841_metscf_7810	15.6846153846154
NRRL_2841_metscf_5878	31.2
NRRL_2841_metscf_5620	242.661458333333
NRRL_2841_metscf_12615	10.1954022988506
NRRL_2841_metscf_12199	7.43820224719101
NRRL_2841_metscf_7630	11.0751879699248
NRRL_2841_metscf_6424	22.2037037037037
NRRL_2841_metscf_8778	0
NRRL_2841_metscf_13223	0.831325301204819
NRRL_2841_metscf_18381	0.984615384615385
