contig	coverage
NRRL_2631_metscf_19204	1.44827586206897
NRRL_2631_metscf_8256	115.774774774775
NRRL_2631_metscf_16476	2299.24193548387
NRRL_2631_metscf_21547	1.26785714285714
NRRL_2631_metscf_12044	31.6585365853659
NRRL_2631_metscf_18260	14.3728813559322
NRRL_2631_metscf_11499	4.7093023255814
NRRL_2631_metscf_41	93.827444946986
NRRL_2631_metscf_6677	210.614379084967
NRRL_2631_metscf_12416	64.5625
NRRL_2631_metscf_8261	299.063063063063
NRRL_2631_metscf_15220	6.77272727272727
NRRL_2631_metscf_19052	8.51724137931035
NRRL_2631_metscf_13716	0.708333333333333
NRRL_2631_metscf_19558	278.070175438596
NRRL_2631_metscf_11444	131.616279069767
NRRL_2631_metscf_3295	81.151724137931
NRRL_2631_metscf_2827	87.6772939346812
NRRL_2631_metscf_11825	5.30952380952381
NRRL_2631_metscf_13396	2.48648648648649
NRRL_2631_metscf_16161	23.984126984127
NRRL_2631_metscf_12322	8.17283950617284
NRRL_2631_metscf_20884	9.21428571428571
NRRL_2631_metscf_5972	89.3689839572193
NRRL_2631_metscf_12180	83.962962962963
NRRL_2631_metscf_460	96.503606792419
NRRL_2631_metscf_15900	45.640625
NRRL_2631_metscf_19403	0.689655172413793
NRRL_2631_metscf_18285	2
NRRL_2631_metscf_14203	78.9285714285714
NRRL_2631_metscf_21129	2.625
NRRL_2631_metscf_7959	948.710526315789
NRRL_2631_metscf_4987	87.2576271186441
NRRL_2631_metscf_4095	109.806754221388
NRRL_2631_metscf_17725	7.75
NRRL_2631_metscf_7721	461.857142857143
NRRL_2631_metscf_2322	604.14236453202
NRRL_2631_metscf_13531	83.4931506849315
NRRL_2631_metscf_8647	38.5779816513761
NRRL_2631_metscf_411	84.7429194813914
NRRL_2631_metscf_18977	3.20689655172414
NRRL_2631_metscf_11569	314.541176470588
NRRL_2631_metscf_16287	2.0952380952381
NRRL_2631_metscf_13839	7.22222222222222
NRRL_2631_metscf_10550	0
NRRL_2631_metscf_20429	1.57894736842105
NRRL_2631_metscf_15982	2.3125
NRRL_2631_metscf_4790	41.9436201780415
NRRL_2631_metscf_12041	36.3780487804878
NRRL_2631_metscf_11759	62.9523809523809
NRRL_2631_metscf_16678	1.11290322580645
NRRL_2631_metscf_1131	84.1644084071269
NRRL_2631_metscf_22034	0.839285714285714
NRRL_2631_metscf_12470	16.725
NRRL_2631_metscf_403	89.4888934850052
NRRL_2631_metscf_22179	1
NRRL_2631_metscf_16802	0.693548387096774
NRRL_2631_metscf_21511	3
NRRL_2631_metscf_20491	0
NRRL_2631_metscf_23067	0
NRRL_2631_metscf_19772	15.2105263157895
NRRL_2631_metscf_15400	8.43939393939394
NRRL_2631_metscf_2205	191.331049250535
NRRL_2631_metscf_17934	94.4576271186441
NRRL_2631_metscf_1581	94.9646295932403
NRRL_2631_metscf_18356	0.711864406779661
NRRL_2631_metscf_17646	0.833333333333333
NRRL_2631_metscf_4251	88.418410041841
NRRL_2631_metscf_8627	39.9174311926606
NRRL_2631_metscf_1964	149.316484968616
NRRL_2631_metscf_17040	35.6885245901639
NRRL_2631_metscf_11994	183.329268292683
NRRL_2631_metscf_4313	60.6
NRRL_2631_metscf_3930	1596.98807495741
NRRL_2631_metscf_20401	0
NRRL_2631_metscf_13455	26.8513513513514
NRRL_2631_metscf_22417	0.660714285714286
NRRL_2631_metscf_9951	37.039603960396
NRRL_2631_metscf_9568	2154.20192307692
NRRL_2631_metscf_9301	55.1415094339623
NRRL_2631_metscf_16344	13.6666666666667
NRRL_2631_metscf_16	94.3717718881729
NRRL_2631_metscf_21205	0
NRRL_2631_metscf_16681	7.90322580645161
NRRL_2631_metscf_1888	95.9366706875754
NRRL_2631_metscf_13352	6.36486486486486
NRRL_2631_metscf_6212	541.637426900585
NRRL_2631_metscf_6189	66.1387283236994
NRRL_2631_metscf_2644	175.571715817694
NRRL_2631_metscf_20313	0.578947368421053
NRRL_2631_metscf_17502	12.2833333333333
NRRL_2631_metscf_3149	208.597107438017
NRRL_2631_metscf_2405	97.2159827213823
NRRL_2631_metscf_13061	0
NRRL_2631_metscf_11074	136.393258426966
NRRL_2631_metscf_3198	426.160427807487
NRRL_2631_metscf_21895	2.08928571428571
NRRL_2631_metscf_16922	48.3770491803279
NRRL_2631_metscf_10942	49.7362637362637
NRRL_2631_metscf_8890	36.1203703703704
NRRL_2631_metscf_1859	91.6787947697555
NRRL_2631_metscf_13064	17.3552631578947
NRRL_2631_metscf_14074	113.157142857143
NRRL_2631_metscf_13677	13.8888888888889
NRRL_2631_metscf_8654	53.5137614678899
NRRL_2631_metscf_13661	7.45205479452055
NRRL_2631_metscf_13991	19.8028169014085
NRRL_2631_metscf_9686	5671.19417475728
NRRL_2631_metscf_11975	3.78313253012048
NRRL_2631_metscf_16372	0
NRRL_2631_metscf_1647	93.5162961364127
NRRL_2631_metscf_17121	7.14754098360656
NRRL_2631_metscf_7242	200.330827067669
NRRL_2631_metscf_16931	9.81967213114754
NRRL_2631_metscf_12377	91.8
NRRL_2631_metscf_3428	79.3913043478261
NRRL_2631_metscf_18479	1.86440677966102
NRRL_2631_metscf_13485	34.1081081081081
NRRL_2631_metscf_14680	35.8970588235294
NRRL_2631_metscf_3389	159.037990196078
NRRL_2631_metscf_5507	769.660792951542
NRRL_2631_metscf_2022	130.943469101124
NRRL_2631_metscf_12548	144.113924050633
NRRL_2631_metscf_20546	1
NRRL_2631_metscf_2681	555.046928916494
NRRL_2631_metscf_15755	7.265625
NRRL_2631_metscf_8234	757.441441441441
NRRL_2631_metscf_9726	106.757281553398
NRRL_2631_metscf_17088	0.934426229508197
NRRL_2631_metscf_7940	45.695652173913
NRRL_2631_metscf_5819	57.6180904522613
NRRL_2631_metscf_14445	0
NRRL_2631_metscf_5892	74.5572916666667
NRRL_2631_metscf_18163	27.5932203389831
NRRL_2631_metscf_11483	37.9651162790698
NRRL_2631_metscf_11875	513.012048192771
NRRL_2631_metscf_10359	11.9166666666667
