contig	coverage
NRRL_3641_metscf_14677	2.44776119402985
NRRL_3641_metscf_4862	48.591407678245
NRRL_3641_metscf_5284	14.3485342019544
NRRL_3641_metscf_8626	11.5441176470588
NRRL_3641_metscf_7525	10.4102564102564
NRRL_3641_metscf_1178	15.9102623816178
NRRL_3641_metscf_9106	6.60843373493976
NRRL_3641_metscf_16121	0
NRRL_3641_plascf_403_covcut_0	21.7441348973607
NRRL_3641_metscf_13762	0
NRRL_3641_metscf_14370	0
NRRL_3641_metscf_4256	13.8946957878315
NRRL_3641_metscf_772	15.2145126445546
NRRL_3641_metscf_15401	0
NRRL_3641_metscf_15528	0
NRRL_3641_metscf_1440	15.9207295685724
NRRL_3641_metscf_7335	16.2748691099476
NRRL_3641_metscf_16800	0
NRRL_3641_metscf_11047	3.99099099099099
NRRL_3641_metscf_4169	22.5252293577982
NRRL_3641_metscf_158	14.5592925149005
NRRL_3641_metscf_7468	10.9002770083102
NRRL_3641_metscf_6678	27.3184584178499
NRRL_3641_metscf_8804	6.02688172043011
NRRL_3641_metscf_15817	0
NRRL_3641_metscf_12638	0.444444444444444
NRRL_3641_metscf_11897	7.29126213592233
NRRL_3641_metscf_3539	22.3102391171061
NRRL_3641_metscf_5481	14.0251497005988
NRRL_3641_metscf_2449	15.4620999438518
NRRL_3641_metscf_15022	0
NRRL_3641_metscf_9325	8.61146496815287
NRRL_3641_metscf_11341	10.9351851851852
NRRL_3641_metscf_696	14.7825182101977
NRRL_3641_metscf_8223	12.2712550607287
NRRL_3641_metscf_8195	14.2971887550201
NRRL_3641_metscf_13745	0
NRRL_3641_metscf_10062	2.81679389312977
NRRL_3641_metscf_2112	14.9170787371624
NRRL_3641_metscf_7177	24.0366748166259
NRRL_3641_metscf_15055	0.630769230769231
NRRL_3641_metscf_8696	5.0969387755102
NRRL_3641_metscf_5908	15.8665710186514
NRRL_3641_metscf_376	15.9275654914319
NRRL_3641_metscf_12880	0
NRRL_3641_metscf_7986	14.3971119133574
NRRL_3641_metscf_326	14.5433369194069
NRRL_3641_metscf_3285	38.1997913406364
NRRL_3641_metscf_3501	15.9736842105263
NRRL_3641_metscf_2530	14.3611927761445
NRRL_3641_metscf_984	14.0441354723708
NRRL_3641_metscf_916	14.9878365450321
NRRL_3641_metscf_14878	0
NRRL_3641_metscf_15108	6.78125
NRRL_3641_metscf_15835	0.966666666666667
NRRL_3641_metscf_6568	18.7485380116959
NRRL_3641_metscf_3036	15.3454231433506
NRRL_3641_metscf_12432	0
NRRL_3641_metscf_4412	16.6609894566099
NRRL_3641_metscf_360	17.0865492511099
NRRL_3641_metscf_3540	26.8461066830166
NRRL_3641_metscf_343	24.5295975498875
NRRL_3641_metscf_15542	3.54838709677419
NRRL_3641_metscf_3054	36.9459340659341
NRRL_3641_plascf_91_covcut_0	34.2463687150838
NRRL_3641_metscf_10613	1
NRRL_3641_metscf_5470	9.90584028605483
NRRL_3641_metscf_17316	0
NRRL_3641_metscf_4520	18.432119205298
NRRL_3641_metscf_17392	0
NRRL_3641_metscf_15900	0
NRRL_3641_metscf_17278	0.732142857142857
NRRL_3641_metscf_14377	3.31884057971015
NRRL_3641_metscf_264	15.8090463262983
NRRL_3641_metscf_4786	24.3607427055703
NRRL_3641_metscf_3719	13.7302849569251
NRRL_3641_metscf_2376	16.7742384682332
NRRL_3641_plascf_512_covcut_0	19.8309104820199
NRRL_3641_metscf_10373	6.05785123966942
NRRL_3641_metscf_9457	1.95364238410596
NRRL_3641_metscf_6734	32.2561983471074
NRRL_3641_metscf_3154	13.9431009957326
NRRL_3641_metscf_10574	4.50862068965517
NRRL_3641_plascf_389_covcut_0	21.25
NRRL_3641_metscf_11818	2
NRRL_3641_metscf_16995	0
NRRL_3641_plascf_553_covcut_0	19.2655279503106
NRRL_3641_metscf_8816	6.94054054054054
NRRL_3641_metscf_10157	5.7265625
NRRL_3641_metscf_9263	15.79375
NRRL_3641_metscf_1035	15.156898434656
NRRL_3641_metscf_16221	0
NRRL_3641_metscf_10994	4.03603603603604
NRRL_3641_metscf_7752	10.4038461538462
NRRL_3641_plascf_327_covcut_0	18.4168435951875
NRRL_3641_metscf_16671	0
NRRL_3641_metscf_15901	1.51666666666667
NRRL_3641_metscf_482	15.1787778253425
NRRL_3641_metscf_823	14.2063907805134
NRRL_3641_metscf_17552	0
NRRL_3641_metscf_17398	0
NRRL_3641_metscf_15266	22.6349206349206
NRRL_3641_metscf_7080	22.7517730496454
NRRL_3641_metscf_2345	13.4288104400201
NRRL_3641_metscf_381	14.6790239556523
NRRL_3641_metscf_12710	0.579545454545455
NRRL_3641_metscf_11521	5.97196261682243
NRRL_3641_metscf_3606	16.5309734513274
NRRL_3641_metscf_17040	1.78571428571429
NRRL_3641_metscf_9943	0.8
NRRL_3641_metscf_5262	616.002155172414
NRRL_3641_metscf_6657	11.921686746988
NRRL_3641_metscf_10993	0
NRRL_3641_metscf_10833	1.22522522522523
NRRL_3641_metscf_9189	8.23926380368098
NRRL_3641_metscf_8741	18.9105263157895
NRRL_3641_metscf_7531	11.4428571428571
NRRL_3641_metscf_6172	26.2627257799672
NRRL_3641_metscf_3759	21.3998655913978
NRRL_3641_metscf_7831	15.0232558139535
NRRL_3641_metscf_6691	17.3869653767821
NRRL_3641_metscf_2121	15.019225872167
NRRL_3641_metscf_16103	0.745762711864407
NRRL_3641_metscf_2421	195.169141615357
NRRL_3641_plascf_568_covcut_0	22.4290171606864
NRRL_3641_metscf_16419	0
NRRL_3641_metscf_7364	14.710875331565
NRRL_3641_metscf_11151	11.6272727272727
NRRL_3641_metscf_10395	0.6
NRRL_3641_metscf_16326	5.55172413793103
NRRL_3641_metscf_6737	15.099173553719
NRRL_3641_metscf_7356	27.6560846560847
NRRL_3641_metscf_2967	20.0088638195004
NRRL_3641_metscf_11852	8.32692307692308
NRRL_3641_metscf_17532	0
NRRL_3641_metscf_7582	10.4105571847507
NRRL_3641_metscf_14253	0
NRRL_3641_metscf_16813	0
NRRL_3641_metscf_10606	11.2695652173913
NRRL_3641_metscf_14711	6
NRRL_3641_metscf_14384	0.753623188405797
NRRL_3641_metscf_3388	13.5308295964126
NRRL_3641_metscf_6142	23.1815235008104
NRRL_3641_metscf_4096	32.8733986435569
NRRL_3641_metscf_5165	13.9455852156057
NRRL_3641_metscf_474	14.0412040990606
NRRL_3641_plascf_648_covcut_0	19.0129240710824
NRRL_3641_metscf_6717	33.9425051334702
NRRL_3641_metscf_7930	14.2781690140845
NRRL_3641_metscf_13470	0
NRRL_3641_metscf_10277	2.67741935483871
NRRL_3641_metscf_4068	41.3920836445108
NRRL_3641_metscf_14023	0
NRRL_3641_metscf_11915	8
NRRL_3641_metscf_2958	13.9828343313373
NRRL_3641_metscf_4572	18.9764903442485
NRRL_3641_metscf_5442	15.5628672150411
NRRL_3641_plascf_262_covcut_0	29.5638225255973
NRRL_3641_metscf_16256	0
NRRL_3641_metscf_4724	30.4102341717259
NRRL_3641_plascf_32_covcut_0	55.730241362991
NRRL_3641_metscf_17049	0
NRRL_3641_metscf_14392	0
NRRL_3641_metscf_15613	0.786885245901639
NRRL_3641_metscf_5459	16.6409952606635
NRRL_3641_metscf_3181	23.1887433284813
NRRL_3641_metscf_15591	20.9672131147541
NRRL_3641_metscf_8341	8.13191489361702
NRRL_3641_metscf_14807	0
NRRL_3641_metscf_15149	0
NRRL_3641_metscf_2849	16.5738557558946
NRRL_3641_metscf_6951	12.2702702702703
NRRL_3641_metscf_1501	15.341410291315
NRRL_3641_metscf_17025	0
NRRL_3641_metscf_3088	44.4277326106594
NRRL_3641_metscf_1896	15.007756232687
