contig	coverage
NRRL_2708_metscf_13110	0.526315789473684
NRRL_2708_metscf_5879	17.7013888888889
NRRL_2708_metscf_11918	0
NRRL_2708_metscf_2920	20.7125
NRRL_2708_metscf_18549	0
NRRL_2708_metscf_13032	5.80263157894737
NRRL_2708_metscf_13958	9.47222222222222
NRRL_2708_metscf_839	30.9012626262626
NRRL_2708_metscf_19532	0
NRRL_2708_metscf_5291	13.9496855345912
NRRL_2708_metscf_19992	0
NRRL_2708_metscf_3809	25.540350877193
NRRL_2708_metscf_14637	0.492753623188406
NRRL_2708_metscf_16086	0
NRRL_2708_metscf_5103	18.030303030303
NRRL_2708_metscf_2898	43.7456140350877
NRRL_2708_metscf_16060	0
NRRL_2708_metscf_13357	1.92
NRRL_2708_metscf_15687	6.95384615384615
NRRL_2708_metscf_6421	19.9469696969697
NRRL_2708_metscf_16911	0.693548387096774
NRRL_2708_metscf_18819	0.741379310344828
NRRL_2708_metscf_9451	7.86792452830189
NRRL_2708_metscf_20535	0
NRRL_2708_metscf_13510	0.621621621621622
NRRL_2708_metscf_10078	1.34313725490196
NRRL_2708_metscf_9418	0
NRRL_2708_metscf_9536	16.152380952381
NRRL_2708_metscf_7725	29.3423423423423
NRRL_2708_metscf_12921	9.28571428571429
NRRL_2708_metscf_7132	6.88235294117647
NRRL_2708_metscf_11170	0.366666666666667
NRRL_2708_metscf_14725	2.53623188405797
NRRL_2708_metscf_13972	3.88888888888889
NRRL_2708_metscf_1858	200.515151515152
NRRL_2708_metscf_8050	20.1090909090909
NRRL_2708_metscf_18177	0
NRRL_2708_metscf_9722	0
NRRL_2708_metscf_19012	0.568965517241379
NRRL_2708_metscf_13819	2.95890410958904
NRRL_2708_metscf_13932	3
NRRL_2708_metscf_10448	20.265306122449
NRRL_2708_metscf_138	30.9700089525515
NRRL_2708_metscf_20164	0
NRRL_2708_metscf_1524	89.3991416309013
NRRL_2708_metscf_14551	0.971014492753623
NRRL_2708_metscf_21209	0
NRRL_2708_metscf_10049	17.0686274509804
NRRL_2708_metscf_7250	7.52136752136752
NRRL_2708_metscf_634	23.9916926272066
NRRL_2708_metscf_13140	0
NRRL_2708_metscf_18040	5.84745762711864
NRRL_2708_metscf_16625	0
NRRL_2708_metscf_2629	278.825714285714
NRRL_2708_metscf_10860	15.5376344086022
NRRL_2708_metscf_10723	0.978947368421053
NRRL_2708_metscf_5782	87.5102040816327
NRRL_2708_metscf_310	26.9831231813773
NRRL_2708_metscf_18500	3.82758620689655
NRRL_2708_metscf_18548	1.96551724137931
NRRL_2708_metscf_12412	21.2125
NRRL_2708_metscf_15068	17.0149253731343
NRRL_2708_metscf_21000	0.696428571428571
NRRL_2708_metscf_11438	8.15909090909091
NRRL_2708_metscf_21144	0
NRRL_2708_metscf_15977	20.046875
NRRL_2708_metscf_20432	8.30357142857143
NRRL_2708_metscf_18457	3.23728813559322
NRRL_2708_metscf_12744	2.75641025641026
NRRL_2708_metscf_3284	19.4568181818182
NRRL_2708_metscf_8942	0
NRRL_2708_metscf_21392	0
NRRL_2708_metscf_17193	0.80327868852459
NRRL_2708_metscf_8638	16.4444444444444
NRRL_2708_metscf_798	25.9033153430995
NRRL_2708_metscf_9972	10.4077669902913
NRRL_2708_metscf_18596	0
NRRL_2708_metscf_14696	0
NRRL_2708_metscf_5086	25.1636363636364
NRRL_2708_metscf_19076	0
NRRL_2708_metscf_17228	2.77049180327869
NRRL_2708_metscf_8251	24
NRRL_2708_metscf_21696	0
NRRL_2708_metscf_10642	17.8958333333333
NRRL_2708_metscf_1602	68.5367538233843
NRRL_2708_metscf_11972	2.4578313253012
NRRL_2708_metscf_7188	14.0338983050847
NRRL_2708_metscf_6537	13.8615384615385
NRRL_2708_metscf_18047	9.33898305084746
NRRL_2708_metscf_4444	18.2424242424242
NRRL_2708_metscf_6482	19.0229007633588
NRRL_2708_metscf_20159	1
NRRL_2708_metscf_11221	2.31111111111111
NRRL_2708_metscf_531	33.6291836634393
NRRL_2708_metscf_21405	2.94642857142857
NRRL_2708_metscf_13730	2.38356164383562
NRRL_2708_metscf_7293	94.6120689655172
NRRL_2708_metscf_4057	19.3974358974359
NRRL_2708_metscf_1624	709.633145202668
