contig	coverage
NRRL_1474_metscf_5169	86.6805251641138
NRRL_1474_metscf_15404	0.895522388059702
NRRL_1474_metscf_8795	21.6344827586207
NRRL_1474_metscf_9099	22.7941176470588
NRRL_1474_metscf_826	52.0020629533506
NRRL_1474_metscf_980	54.3201227095597
NRRL_1474_metscf_19396	0
NRRL_1474_metscf_12503	10.9
NRRL_1474_metscf_9166	4.54477611940298
NRRL_1474_metscf_698	54.2611583272359
NRRL_1474_metscf_11552	34.5188679245283
NRRL_1474_metscf_9388	19.9055118110236
NRRL_1474_metscf_8127	23.1520467836257
NRRL_1474_metscf_6091	833.195583596215
NRRL_1474_metscf_1952	55.035786905246
NRRL_1474_metscf_6510	39.7360594795539
NRRL_1474_metscf_15020	11.5797101449275
NRRL_1474_metscf_11311	18.9622641509434
NRRL_1474_metscf_2155	166.491106719368
NRRL_1474_metscf_16186	0.951612903225806
NRRL_1474_metscf_10630	16.9907407407407
NRRL_1474_plascf_722_covcut_0	166.557346559206
NRRL_1474_metscf_7655	32.0298507462687
NRRL_1474_metscf_17724	0.842105263157895
NRRL_1474_metscf_6259	322.912162162162
NRRL_1474_metscf_13633	0
NRRL_1474_metscf_10203	0.666666666666667
NRRL_1474_metscf_4874	174.16179337232
NRRL_1474_metscf_13548	5.15476190476191
NRRL_1474_metscf_5088	744.541401273885
NRRL_1474_metscf_16996	5.84745762711864
NRRL_1474_metscf_11383	13
NRRL_1474_metscf_16255	2.98387096774194
NRRL_1474_metscf_16163	2.53968253968254
NRRL_1474_metscf_7282	1.36363636363636
NRRL_1474_metscf_1213	52.7655315513243
NRRL_1474_metscf_230	53.3235449316659
NRRL_1474_metscf_1431	51.0171287303549
NRRL_1474_metscf_1128	48.4807692307692
NRRL_1474_metscf_10905	29.3831775700935
NRRL_1474_metscf_13925	29.0375
NRRL_1474_metscf_11015	16.6261682242991
NRRL_1474_metscf_2690	237.355366889024
NRRL_1474_metscf_4324	54.8895434462445
NRRL_1474_metscf_4676	107.478647686833
NRRL_1474_metscf_13754	0.378048780487805
