contig	coverage
TTC192_metscf_4330	8.86
TTC192_metscf_3981	4.83091787439614
TTC192_metscf_2694	8.9249617151608
TTC192_metscf_3669	8.78518518518518
TTC192_metscf_5443	0
TTC192_metscf_4935	4.68817204301075
TTC192_metscf_3742	6.72509960159363
TTC192_metscf_81	8.86478745854688
TTC192_metscf_1595	9.03896294126263
TTC192_metscf_5956	0
TTC192_metscf_365	11.2505876670423
TTC192_metscf_127	8.88316186207599
TTC192_metscf_4458	12.6074074074074
TTC192_metscf_2129	7.54772393538913
TTC192_metscf_3020	6.23247232472325
TTC192_metscf_430	9.71169955984666
TTC192_metscf_2821	34.8001816530427
TTC192_metscf_4158	14.4152046783626
TTC192_metscf_311	8.98163477228898
TTC192_metscf_4575	7.29166666666667
TTC192_metscf_88	8.95580404685836
TTC192_metscf_3182	4.6064
TTC192_metscf_4309	3.26797385620915
TTC192_metscf_1487	8.6581481957108
TTC192_metscf_2723	17.2751196172249
TTC192_metscf_4279	5.76923076923077
TTC192_metscf_4611	5.51304347826087
TTC192_metscf_349	9.02589910011601
TTC192_metscf_677	10.5462061542977
TTC192_metscf_2626	21.9742698191933
TTC192_metscf_4326	8
TTC192_metscf_647	8.85719661335842
TTC192_metscf_5433	0
TTC192_metscf_5097	2.93827160493827
TTC192_metscf_1019	8.42699664184553
TTC192_metscf_611	8.96054703315489
TTC192_metscf_92	8.48848884745033
TTC192_metscf_4030	5.54545454545455
TTC192_metscf_1067	10.1480991992537
TTC192_metscf_118	8.80029207009682
TTC192_metscf_1828	12.5248896025692
TTC192_metscf_2566	9.12029611351018
TTC192_metscf_1085	8.25938189845475
TTC192_metscf_5160	0
TTC192_metscf_4818	28.0291262135922
TTC192_metscf_4264	10.1392405063291
TTC192_metscf_5197	2
TTC192_metscf_4605	11.4173913043478
TTC192_metscf_3453	10.0126262626263
TTC192_metscf_1395	7.82316327664777
TTC192_metscf_4986	0
TTC192_metscf_4418	9.78014184397163
TTC192_metscf_499	9.24286878565607
TTC192_metscf_5328	0
TTC192_metscf_2270	10.6040366972477
TTC192_metscf_2367	10.7961250550418
TTC192_metscf_2209	10.4117053481332
TTC192_metscf_1496	8.63577023498694
TTC192_metscf_3779	5.10245901639344
TTC192_metscf_649	7.99254541165369
TTC192_metscf_2427	8.75305623471883
TTC192_metscf_158	8.24503755655129
TTC192_metscf_4887	2.88541666666667
TTC192_metscf_5973	0
TTC192_metscf_340	9.25012363996044
TTC192_metscf_290	8.4543974871502
TTC192_metscf_5791	0
TTC192_metscf_3833	10.047619047619
TTC192_metscf_4530	3.11811023622047
TTC192_metscf_3775	9.15102040816327
TTC192_metscf_201	8.50297789212884
TTC192_metscf_2119	9.85103287750946
TTC192_metscf_3155	12.2784615384615
TTC192_metscf_1740	7.88668866886689
TTC192_metscf_461	8.33076181292189
TTC192_metscf_1668	8.69940769990128
TTC192_metscf_1233	9.54049616928129
TTC192_metscf_5176	0
TTC192_metscf_3027	25.1195516811955
TTC192_metscf_4914	0
TTC192_metscf_3907	13.8767123287671
TTC192_metscf_3007	40.2410071942446
TTC192_metscf_1719	33.7068691506269
TTC192_metscf_120	9.58451524769979
TTC192_metscf_1891	13.0149155516561
TTC192_metscf_3095	7.07350901525659
TTC192_metscf_5468	0
TTC192_metscf_2184	12.3590408295528
TTC192_metscf_1010	9.65543854587421
TTC192_metscf_5392	0
TTC192_metscf_472	10.4633271028037
TTC192_metscf_731	9.34989020181951
TTC192_metscf_4762	6.62616822429907
TTC192_metscf_1778	7.78969385814794
TTC192_metscf_1706	9.77328922166115
TTC192_metscf_1305	8.07020156886109
TTC192_metscf_4845	9.75
TTC192_metscf_4675	1.79279279279279
TTC192_metscf_1433	9.37340876944837
TTC192_metscf_1274	9.01301204819277
TTC192_metscf_587	9.31094473536158
TTC192_metscf_3755	9.6491935483871
TTC192_metscf_5589	0
TTC192_metscf_6015	1
TTC192_metscf_2109	12.3949870354365
TTC192_metscf_960	10.0355126199061
TTC192_metscf_3416	11.2458233890215
TTC192_metscf_2595	5.32875816993464
TTC192_metscf_5978	1.67857142857143
TTC192_metscf_4820	6.33980582524272
TTC192_metscf_5181	5.76315789473684
TTC192_metscf_3332	14.0674846625767
TTC192_metscf_1747	14.730399408284
TTC192_metscf_374	8.72083819903983
TTC192_metscf_2924	11.0295983086681
TTC192_metscf_3753	4.65060240963855
TTC192_metscf_3722	11.9055118110236
TTC192_metscf_4300	7.43790849673203
TTC192_metscf_1052	9.05969015795869
TTC192_metscf_61	8.38666567007998
TTC192_metscf_1346	13.0213715115676
TTC192_metscf_754	9.99562059389019
TTC192_metscf_5200	2
TTC192_metscf_3054	27.6407263294423
TTC192_metscf_4569	8.14049586776859
TTC192_metscf_3634	12.0352112676056
TTC192_metscf_2302	12.7346303501946
TTC192_metscf_4550	79.5645161290323
TTC192_metscf_1237	13.1171582503881
TTC192_metscf_2420	9.14951923076923
TTC192_metscf_5459	0
TTC192_metscf_506	8.88841336526758
TTC192_metscf_4046	4.55102040816327
TTC192_metscf_3639	6.59010600706714
TTC192_metscf_3216	4.71043771043771
TTC192_metscf_5683	0
TTC192_metscf_5386	0
TTC192_metscf_4661	12.7567567567568
TTC192_metscf_3770	1.21457489878543
TTC192_metscf_4927	5.52688172043011
TTC192_metscf_4500	12.8759689922481
TTC192_metscf_1035	7.60342007434944
TTC192_metscf_2787	44.6387434554974
TTC192_metscf_4007	18.1237623762376
TTC192_metscf_3552	8.28012048192771
TTC192_metscf_3953	3.08056872037915
TTC192_metscf_4506	4.55813953488372
TTC192_metscf_954	8.42799133730374
TTC192_metscf_1794	11.2720232333011
TTC192_metscf_1663	8.74910101340307
TTC192_metscf_4439	4.34782608695652
TTC192_metscf_2893	11.9041916167665
TTC192_metscf_1834	9.38744195437109
TTC192_metscf_5815	0
TTC192_metscf_982	8.56191539857602
TTC192_metscf_3036	12.5636822194199
TTC192_metscf_256	9.30441326667742
TTC192_metscf_4151	7.39306358381503
TTC192_metscf_1131	8.3772569156866
TTC192_metscf_4867	12.0714285714286
TTC192_metscf_1060	8.35819514076359
TTC192_metscf_4714	6.1651376146789
TTC192_metscf_4430	13.7410071942446
TTC192_metscf_853	10.001734553502
TTC192_metscf_4283	9.48387096774194
TTC192_metscf_2915	24.6476683937824
TTC192_metscf_4785	2.58490566037736
TTC192_metscf_422	9.70164015204843
TTC192_metscf_4088	14.5591397849462
TTC192_metscf_3101	3.43296089385475
TTC192_metscf_2657	26.2741116751269
TTC192_metscf_5530	0
TTC192_metscf_103	9.56088588588589
