contig	coverage
RSA_1405-_metscf_7276	0
RSA_1405-_metscf_2675	29.8841463414634
RSA_1405-_metscf_6905	0
RSA_1405-_metscf_6211	1.18840579710145
RSA_1405-_metscf_6993	0
RSA_1405-_metscf_3257	18.0236220472441
RSA_1405-_metscf_1526	98.8550724637681
RSA_1405-_metscf_1453	32.037170263789
RSA_1405-_metscf_984	56.4276155717762
RSA_1405-_metscf_7583	76.7017543859649
RSA_1405-_metscf_5349	0.827160493827161
RSA_1405-_metscf_3731	3.96396396396396
RSA_1405-_metscf_543	59.1749001471516
RSA_1405-_metscf_7571	0.96551724137931
RSA_1405-_metscf_2261	18.9700854700855
RSA_1405-_metscf_6149	1.12857142857143
RSA_1405-_metscf_192	23.5650677108827
RSA_1405-_metscf_5078	0
RSA_1405-_metscf_2562	13.8125
RSA_1405-_metscf_1777	17.718875502008
RSA_1405-_metscf_4577	5.04081632653061
RSA_1405-_metscf_5249	0.795180722891566
RSA_1405-_metscf_5996	0
RSA_1405-_metscf_6952	2.82258064516129
RSA_1405-_metscf_1312	92.7996011964108
RSA_1405-_metscf_7463	0
RSA_1405-_metscf_5956	6.93055555555556
RSA_1405-_metscf_4052	12.287037037037
RSA_1405-_metscf_6080	5.97142857142857
RSA_1405-_metscf_3366	5.66393442622951
RSA_1405-_metscf_1607	309.400914634146
RSA_1405-_metscf_1661	60.8590604026846
RSA_1405-_metscf_1244	29.1066907775769
RSA_1405-_metscf_163	23.8579984815679
RSA_1405-_metscf_4505	0
RSA_1405-_metscf_2314	11.7285067873303
RSA_1405-_metscf_351	22.5844549948607
RSA_1405-_metscf_6430	0
RSA_1405-_metscf_4796	33.4301075268817
RSA_1405-_metscf_2191	30.05078125
RSA_1405-_metscf_551	37.0130676949443
RSA_1405-_metscf_4826	0.532608695652174
RSA_1405-_metscf_3624	0
RSA_1405-_metscf_6565	0
RSA_1405-_metscf_7491	1.67241379310345
RSA_1405-_metscf_1109	38.6842105263158
RSA_1405-_metscf_5539	1.73076923076923
RSA_1405-_metscf_4893	0
RSA_1405-_metscf_3746	1.36936936936937
RSA_1405-_metscf_2364	0.707547169811321
RSA_1405-_metscf_6053	0
RSA_1405-_metscf_6818	0
RSA_1405-_metscf_6218	0.565217391304348
RSA_1405-_metscf_2743	0
RSA_1405-_metscf_3419	2
RSA_1405-_metscf_890	58.8138215575039
RSA_1405-_metscf_6330	0
RSA_1405-_metscf_2889	6.86
RSA_1405-_metscf_4054	9.97222222222222
RSA_1405-_metscf_1627	18.8283464566929
RSA_1405-_metscf_4544	1.88888888888889
RSA_1405-_metscf_2334	13.5833333333333
RSA_1405-_metscf_4019	7.77981651376147
RSA_1405-_metscf_5259	3
RSA_1405-_metscf_4029	35.8055555555556
RSA_1405-_metscf_2758	25.5886075949367
RSA_1405-_metscf_2163	205.395437262357
RSA_1405-_metscf_7865	0
RSA_1405-_metscf_2330	23.5898617511521
RSA_1405-_metscf_1083	36.1570014144272
RSA_1405-_metscf_3332	12.758064516129
RSA_1405-_metscf_2194	21.2274509803922
RSA_1405-_metscf_1640	17.9694041867955
RSA_1405-_metscf_3831	0
RSA_1405-_metscf_4179	0
RSA_1405-_metscf_4925	0.955555555555556
RSA_1405-_metscf_2999	12.2253521126761
RSA_1405-_metscf_5351	1.67901234567901
RSA_1405-_metscf_7339	0.847457627118644
RSA_1405-_metscf_6437	0
RSA_1405-_metscf_6249	0
RSA_1405-_metscf_94	22.819894026975
RSA_1405-_metscf_3732	12.954954954955
RSA_1405-_metscf_6279	0
RSA_1405-_metscf_78	22.922632667708
RSA_1405-_metscf_1703	25.8955752212389
RSA_1405-_metscf_875	18.517397881997
RSA_1405-_metscf_4839	0
RSA_1405-_metscf_2447	37.0259067357513
RSA_1405-_metscf_135	23.190298644304
RSA_1405-_metscf_1587	32.4200581395349
RSA_1405-_metscf_3353	14.8536585365854
RSA_1405-_metscf_3874	8.84545454545455
RSA_1405-_metscf_6353	0
RSA_1405-_metscf_1910	74.8604060913706
RSA_1405-_metscf_5015	0
RSA_1405-_metscf_6948	1.43548387096774
RSA_1405-_metscf_7673	0
RSA_1405-_metscf_7356	0
RSA_1405-_metscf_1472	23.7931873479319
RSA_1405-_metscf_7533	0
RSA_1405-_metscf_1514	878.599221789883
RSA_1405-_metscf_258	23.6503790657863
RSA_1405-_metscf_4987	0
RSA_1405-_metscf_1572	40.8330955777461
RSA_1405-_metscf_1887	222.951338199513
RSA_1405-_metscf_2792	9.88461538461539
RSA_1405-_metscf_839	45.8529271775345
RSA_1405-_metscf_147	22.84402256904
RSA_1405-_metscf_1134	37.5491105955143
RSA_1405-_metscf_867	112.833499005964
RSA_1405-_metscf_236	25.0996726159045
RSA_1405-_metscf_3503	3.92241379310345
RSA_1405-_metscf_5261	0
RSA_1405-_metscf_4659	0
RSA_1405-_metscf_7008	1.51612903225806
RSA_1405-_metscf_5691	12.7466666666667
RSA_1405-_metscf_72	23.3090192926045
RSA_1405-_metscf_6647	0
RSA_1405-_metscf_1867	49.4490740740741
RSA_1405-_metscf_5845	0
RSA_1405-_metscf_4840	0.847826086956522
RSA_1405-_metscf_1092	74.8387563268257
RSA_1405-_metscf_143	23.8872288665571
RSA_1405-_metscf_4885	0
RSA_1405-_metscf_1250	71.0375457875458
RSA_1405-_metscf_3123	20.0222222222222
RSA_1405-_metscf_4233	14.5660377358491
RSA_1405-_metscf_3724	9.28828828828829
RSA_1405-_metscf_6713	0
RSA_1405-_metscf_6461	0
RSA_1405-_metscf_7496	0
RSA_1405-_metscf_4802	0.483870967741935
RSA_1405-_metscf_4328	12.647619047619
RSA_1405-_metscf_7578	0
RSA_1405-_metscf_2871	15.0264900662252
RSA_1405-_metscf_4411	15.1165048543689
RSA_1405-_metscf_2347	15.0560747663551
RSA_1405-_metscf_5593	0
RSA_1405-_metscf_5941	0.875
RSA_1405-_metscf_4210	6.5607476635514
RSA_1405-_metscf_7140	0
RSA_1405-_metscf_2619	9.84117647058824
RSA_1405-_metscf_5592	0
RSA_1405-_metscf_5326	2
RSA_1405-_metscf_7075	0
RSA_1405-_metscf_7466	0
RSA_1405-_metscf_2700	29.2298136645963
RSA_1405-_metscf_794	73.6222030981067
RSA_1405-_metscf_7709	0
RSA_1405-_metscf_7701	0
RSA_1405-_metscf_5699	0
RSA_1405-_metscf_6535	1.83333333333333
RSA_1405-_metscf_3074	15.4782608695652
RSA_1405-_metscf_4249	4.97169811320755
RSA_1405-_metscf_651	43.4177325581395
RSA_1405-_metscf_6669	0
RSA_1405-_metscf_7991	0
RSA_1405-_metscf_196	26.0664489095648
RSA_1405-_metscf_8019	0
RSA_1405-_metscf_1643	20.9121951219512
RSA_1405-_metscf_7002	0
RSA_1405-_metscf_2990	12.7622377622378
RSA_1405-_metscf_3943	6
RSA_1405-_metscf_2423	14.1492537313433
RSA_1405-_metscf_674	53.1058530510585
RSA_1405-_metscf_6600	0.892307692307692
RSA_1405-_metscf_7476	0
RSA_1405-_metscf_5232	0.963855421686747
RSA_1405-_metscf_1493	482.80251572327
RSA_1405-_metscf_6150	0
RSA_1405-_metscf_7391	5.72881355932203
RSA_1405-_metscf_2350	26.1542056074766
RSA_1405-_metscf_2461	13.6263157894737
RSA_1405-_metscf_628	31.1174533479693
RSA_1405-_metscf_5111	0
RSA_1405-_metscf_5918	1.41666666666667
RSA_1405-_metscf_5988	0
RSA_1405-_metscf_4152	2.1588785046729
RSA_1405-_metscf_2568	57.4770114942529
RSA_1405-_metscf_528	50.3934690586575
RSA_1405-_metscf_5276	0
RSA_1405-_metscf_2801	52.2774193548387
RSA_1405-_metscf_7624	1.87719298245614
RSA_1405-_metscf_1509	74.6791237113402
RSA_1405-_metscf_3143	11.9776119402985
RSA_1405-_metscf_2355	40.3380281690141
RSA_1405-_metscf_725	163.726834692365
RSA_1405-_metscf_826	22.5767269355586
RSA_1405-_metscf_3518	21.4782608695652
RSA_1405-_metscf_6847	0
RSA_1405-_metscf_7785	5.41071428571429
RSA_1405-_metscf_8027	0
RSA_1405-_metscf_5550	4.31168831168831
RSA_1405-_metscf_2319	8.34090909090909
RSA_1405-_metscf_5428	0
RSA_1405-_metscf_155	23.1758029201983
RSA_1405-_metscf_4121	6.35185185185185
RSA_1405-_metscf_6116	0
RSA_1405-_metscf_4627	0
RSA_1405-_metscf_7589	1
RSA_1405-_metscf_2894	24.8456375838926
RSA_1405-_metscf_1055	52.4751869476547
RSA_1405-_metscf_7500	0
RSA_1405-_metscf_7598	6.40350877192982
RSA_1405-_metscf_265	25.0793273485902
RSA_1405-_metscf_6491	0.5
RSA_1405-_metscf_7631	2.01754385964912
RSA_1405-_metscf_5307	1.65432098765432
RSA_1405-_metscf_17	24.0238765992686
RSA_1405-_metscf_6709	0
RSA_1405-_metscf_5496	0
RSA_1405-_metscf_6492	4.66666666666667
RSA_1405-_metscf_63	24.6025780869975
RSA_1405-_metscf_7026	0
RSA_1405-_metscf_1113	127.791479820628
RSA_1405-_metscf_7796	8.23214285714286
RSA_1405-_metscf_284	22.845754148246
RSA_1405-_metscf_245	21.6762319414209
RSA_1405-_metscf_1894	42.2054455445545
RSA_1405-_metscf_7090	0
RSA_1405-_metscf_6904	0
RSA_1405-_metscf_4906	0
RSA_1405-_metscf_3714	24.5405405405405
RSA_1405-_metscf_7453	0
RSA_1405-_metscf_7172	0
RSA_1405-_metscf_2039	11.0849056603774
