contig	coverage
NRRL_22826_metscf_10142	3.82142857142857
NRRL_22826_metscf_7628	4.11764705882353
NRRL_22826_metscf_4422	5.2972972972973
NRRL_22826_metscf_154	21.0465744462099
NRRL_22826_metscf_9749	10.8947368421053
NRRL_22826_metscf_43	21.683900932068
NRRL_22826_metscf_10084	0
NRRL_22826_metscf_2132	19.1431261770245
NRRL_22826_metscf_511	20.2822737088686
NRRL_22826_metscf_5686	14.71875
NRRL_22826_metscf_5411	0.92156862745098
NRRL_22826_metscf_10048	0
NRRL_22826_metscf_1467	20.3004405286344
NRRL_22826_metscf_1545	35.4443359375
NRRL_22826_metscf_487	21.0517962138463
NRRL_22826_metscf_7610	0
NRRL_22826_metscf_518	20.963373276057
NRRL_22826_metscf_9683	0.931034482758621
NRRL_22826_metscf_3172	14.2923976608187
NRRL_22826_metscf_7623	0
NRRL_22826_metscf_4888	32.1214953271028
NRRL_22826_metscf_2520	22.6374622356495
NRRL_22826_metscf_10347	0
NRRL_22826_metscf_3608	21.6879432624113
NRRL_22826_metscf_1405	28.0600162206002
NRRL_22826_metscf_4811	10.7407407407407
NRRL_22826_metscf_1102	46.8178677196446
NRRL_22826_metscf_2290	135.205882352941
NRRL_22826_metscf_9754	0
NRRL_22826_metscf_9423	2.6551724137931
NRRL_22826_metscf_7373	0
NRRL_22826_metscf_823	18.8063112078346
NRRL_22826_metscf_7951	11.1212121212121
NRRL_22826_metscf_1227	39.0173697270471
NRRL_22826_metscf_2658	15.4890510948905
NRRL_22826_metscf_8298	0
NRRL_22826_metscf_8806	0
NRRL_22826_metscf_4435	2.10810810810811
NRRL_22826_metscf_3068	14.3709677419355
NRRL_22826_metscf_8111	0
NRRL_22826_metscf_5718	27.3578947368421
NRRL_22826_metscf_969	17.7893609425205
NRRL_22826_metscf_1188	115.620907524411
NRRL_22826_metscf_4532	9.61818181818182
NRRL_22826_metscf_5960	52.4888888888889
NRRL_22826_metscf_9742	0
NRRL_22826_metscf_4336	1
NRRL_22826_metscf_7526	0
NRRL_22826_metscf_8768	8.81967213114754
NRRL_22826_metscf_6233	31
NRRL_22826_metscf_3889	7.7007874015748
NRRL_22826_metscf_392	22.143505099896
NRRL_22826_metscf_9678	0.793103448275862
NRRL_22826_metscf_4237	7.92035398230088
NRRL_22826_metscf_9382	1
NRRL_22826_metscf_8173	9.40625
NRRL_22826_metscf_5798	0.709677419354839
NRRL_22826_metscf_4427	1.32432432432432
NRRL_22826_metscf_9865	0
NRRL_22826_metscf_9038	0
NRRL_22826_metscf_306	20.9008540538762
NRRL_22826_metscf_8967	0
NRRL_22826_metscf_7664	5.86764705882353
NRRL_22826_metscf_7101	3.81944444444444
NRRL_22826_metscf_9662	0
NRRL_22826_metscf_9101	4.79661016949153
NRRL_22826_metscf_3877	18.109375
NRRL_22826_metscf_289	20.5200441624681
NRRL_22826_metscf_456	21.126701024958
NRRL_22826_metscf_6332	7.16867469879518
NRRL_22826_metscf_4153	12.6293103448276
NRRL_22826_metscf_1062	20.42502299908
NRRL_22826_metscf_2006	39.4836065573771
NRRL_22826_metscf_8984	0.916666666666667
NRRL_22826_metscf_7561	2.69565217391304
NRRL_22826_metscf_1498	165.972451790634
NRRL_22826_metscf_10315	0
NRRL_22826_metscf_3340	13.8789808917197
NRRL_22826_metscf_4306	0
NRRL_22826_metscf_7500	0
NRRL_22826_metscf_902	503.586441681468
NRRL_22826_metscf_10122	0
NRRL_22826_metscf_6015	1.41573033707865
NRRL_22826_metscf_3179	22.0058823529412
NRRL_22826_metscf_2319	21.7488372093023
NRRL_22826_metscf_1839	28.2325581395349
NRRL_22826_metscf_10269	0
NRRL_22826_metscf_4841	7.90740740740741
NRRL_22826_metscf_2468	22.1580459770115
NRRL_22826_metscf_10536	0
NRRL_22826_metscf_2181	35.8807157057654
NRRL_22826_metscf_6580	3.25641025641026
NRRL_22826_metscf_6648	72.9090909090909
NRRL_22826_metscf_8005	33.9692307692308
NRRL_22826_metscf_2722	1.16279069767442
NRRL_22826_metscf_6769	1
NRRL_22826_metscf_7785	1.47761194029851
NRRL_22826_metscf_3297	5.60625
NRRL_22826_metscf_1801	19.8120104438642
NRRL_22826_metscf_8148	0
NRRL_22826_metscf_932	17.3585631815266
NRRL_22826_metscf_10468	0
NRRL_22826_metscf_2792	12.2116182572614
NRRL_22826_metscf_1363	37.2595419847328
NRRL_22826_metscf_8640	0
NRRL_22826_metscf_3223	57.7757575757576
NRRL_22826_metscf_1477	81.0590868397493
NRRL_22826_metscf_10178	14.1607142857143
NRRL_22826_metscf_7639	0
NRRL_22826_metscf_6868	0
NRRL_22826_metscf_1401	214.73166800967
NRRL_22826_metscf_8334	12.5873015873016
NRRL_22826_metscf_7970	1.93939393939394
NRRL_22826_metscf_5	21.2168647166362
NRRL_22826_metscf_1763	79.6150943396226
NRRL_22826_metscf_5322	14.4615384615385
NRRL_22826_metscf_8797	1.60655737704918
NRRL_22826_metscf_1558	32.8669314796425
NRRL_22826_metscf_5735	39.4842105263158
NRRL_22826_metscf_10078	0
NRRL_22826_metscf_7336	0
NRRL_22826_metscf_4081	5.13559322033898
NRRL_22826_metscf_6851	9.74666666666667
NRRL_22826_metscf_8408	0
NRRL_22826_metscf_1193	35.3772385904102
NRRL_22826_metscf_6386	2.79268292682927
NRRL_22826_metscf_6960	0
NRRL_22826_metscf_8756	10.0983606557377
NRRL_22826_metscf_3230	11.1575757575758
NRRL_22826_metscf_597	19.5319804628445
NRRL_22826_metscf_2759	15.2903225806452
NRRL_22826_metscf_10710	0
NRRL_22826_metscf_7046	0
NRRL_22826_metscf_7676	25.7794117647059
NRRL_22826_metscf_4072	8.67226890756302
NRRL_22826_metscf_3026	12.1875
NRRL_22826_metscf_2362	28.5833333333333
NRRL_22826_metscf_6598	0
NRRL_22826_metscf_6215	3.52941176470588
NRRL_22826_metscf_1776	28.9233716475096
NRRL_22826_metscf_9236	0
NRRL_22826_metscf_6565	0
NRRL_22826_metscf_5300	0
NRRL_22826_metscf_7975	5.18181818181818
NRRL_22826_metscf_4430	12.6666666666667
NRRL_22826_metscf_272	20.7281927710843
NRRL_22826_metscf_1145	28.3096392030156
NRRL_22826_metscf_5145	7.40566037735849
NRRL_22826_metscf_5856	0
NRRL_22826_metscf_3305	17.1383647798742
NRRL_22826_metscf_2607	16.2525597269625
NRRL_22826_metscf_8498	1.52380952380952
NRRL_22826_metscf_2547	15.5221518987342
NRRL_22826_metscf_9857	0
NRRL_22826_metscf_1018	26.8367683429514
NRRL_22826_metscf_9500	5.98275862068965
NRRL_22826_metscf_9494	2.53448275862069
NRRL_22826_metscf_5156	54.9333333333333
NRRL_22826_metscf_2799	21.8125
NRRL_22826_metscf_7037	0.63013698630137
NRRL_22826_metscf_6000	15.4831460674157
NRRL_22826_metscf_6008	0
NRRL_22826_metscf_5333	1.64077669902913
NRRL_22826_metscf_3095	11.7472527472527
NRRL_22826_metscf_3290	187.44375
NRRL_22826_metscf_10629	0
NRRL_22826_metscf_4023	10.6115702479339
NRRL_22826_metscf_2854	10.6872246696035
NRRL_22826_metscf_1849	123.026279391425
NRRL_22826_metscf_8534	5.5
NRRL_22826_metscf_3288	15
NRRL_22826_metscf_1443	116.245971162002
NRRL_22826_metscf_5710	1
NRRL_22826_metscf_4873	4.87037037037037
NRRL_22826_metscf_7241	0
NRRL_22826_metscf_8427	0.920634920634921
NRRL_22826_metscf_6352	5.9390243902439
NRRL_22826_metscf_3409	30.0653594771242
NRRL_22826_metscf_9051	0
NRRL_22826_metscf_5458	0
NRRL_22826_metscf_6774	110.346666666667
NRRL_22826_metscf_1767	69.1261034047919
NRRL_22826_metscf_10129	0
NRRL_22826_metscf_8690	0
NRRL_22826_metscf_8595	2.88709677419355
NRRL_22826_metscf_5523	1.45
NRRL_22826_metscf_4001	12.4098360655738
NRRL_22826_metscf_5218	10.6190476190476
NRRL_22826_metscf_10042	1.36842105263158
NRRL_22826_metscf_6491	0.8125
NRRL_22826_metscf_1755	93.0925
NRRL_22826_metscf_5963	5.82222222222222
NRRL_22826_metscf_6431	0
NRRL_22826_metscf_33	20.5075199890725
NRRL_22826_metscf_1682	22.7182448036951
NRRL_22826_metscf_10367	1.60714285714286
NRRL_22826_metscf_7497	0
NRRL_22826_metscf_10550	0
NRRL_22826_metscf_1215	54.5208459214502
NRRL_22826_metscf_6168	167.364705882353
NRRL_22826_metscf_3013	11.9278350515464
NRRL_22826_metscf_2108	60.2615955473098
NRRL_22826_metscf_4401	13.5585585585586
NRRL_22826_metscf_5018	13.214953271028
NRRL_22826_metscf_844	22.3657670454545
NRRL_22826_metscf_9098	0
NRRL_22826_metscf_3166	15.546511627907
NRRL_22826_metscf_10246	0
NRRL_22826_metscf_5451	1.53465346534653
NRRL_22826_metscf_1353	36.8282070517629
NRRL_22826_metscf_8320	0
NRRL_22826_metscf_3899	77.2380952380952
NRRL_22826_metscf_2559	15.6623794212219
NRRL_22826_metscf_4991	7.41121495327103
NRRL_22826_metscf_6378	0
NRRL_22826_metscf_9420	4.3448275862069
NRRL_22826_metscf_3941	1.58064516129032
NRRL_22826_metscf_3586	13.5070422535211
NRRL_22826_metscf_9015	2.8
