contig	coverage
NRRL_6226_metscf_6074	2.56910569105691
NRRL_6226_metscf_3369	15.0532994923858
NRRL_6226_metscf_4670	1.875
NRRL_6226_metscf_5145	1.3953488372093
NRRL_6226_metscf_4316	2.91828793774319
NRRL_6226_metscf_122	31.8361633512677
NRRL_6226_metscf_3419	54.8386243386243
NRRL_6226_metscf_4743	6.30932203389831
NRRL_6226_metscf_1842	14.4711684370258
NRRL_6226_metscf_9185	0
NRRL_6226_metscf_5569	20.6181818181818
NRRL_6226_metscf_3926	1.07913669064748
NRRL_6226_metscf_206	15.6882837157724
NRRL_6226_metscf_6862	16.3267326732673
NRRL_6226_metscf_5188	124.028169014085
NRRL_6226_metscf_2652	33.5757575757576
NRRL_6226_metscf_1358	15.3771929824561
NRRL_6226_metscf_2579	120.053403141361
NRRL_6226_metscf_2439	69.2374227714034
NRRL_6226_metscf_8869	3.12280701754386
NRRL_6226_metscf_3471	1.96143250688705
NRRL_6226_metscf_4831	1.29310344827586
NRRL_6226_metscf_3906	1.0752688172043
NRRL_6226_metscf_6985	10
NRRL_6226_metscf_3306	90.4530120481928
NRRL_6226_metscf_7586	4.04054054054054
NRRL_6226_metscf_8906	0
NRRL_6226_metscf_6412	4.97247706422018
NRRL_6226_metscf_5533	5.67647058823529
NRRL_6226_metscf_16	15.1725298153034
NRRL_6226_metscf_6516	4.24074074074074
NRRL_6226_metscf_6081	5.02439024390244
NRRL_6226_metscf_1854	35.6730245231608
NRRL_6226_metscf_2454	24.2647584973166
NRRL_6226_metscf_4050	1.1070110701107
NRRL_6226_metscf_1980	14.5368421052632
NRRL_6226_metscf_2519	15.3752455795678
NRRL_6226_metscf_8853	0.964912280701754
NRRL_6226_metscf_8181	6.52380952380952
NRRL_6226_metscf_6088	1.95081967213115
NRRL_6226_metscf_4229	19.6053639846743
NRRL_6226_metscf_3188	1.91082802547771
NRRL_6226_metscf_197	31.6841757379216
NRRL_6226_metscf_2422	12.6001742160279
NRRL_6226_metscf_3973	1.09090909090909
NRRL_6226_metscf_124	15.0052477361895
NRRL_6226_metscf_1481	61.6617990654206
NRRL_6226_metscf_2749	14.464807436919
NRRL_6226_metscf_6493	8.4537037037037
NRRL_6226_metscf_1442	14.7440433212996
NRRL_6226_metscf_9086	0
NRRL_6226_metscf_1032	14.8490431859322
NRRL_6226_metscf_7250	0
NRRL_6226_metscf_1053	30.2562402759927
NRRL_6226_metscf_837	30.8131138524397
NRRL_6226_metscf_8286	0
NRRL_6226_metscf_8530	3
NRRL_6226_metscf_2238	30.5100346020761
NRRL_6226_metscf_1065	15.1346840659341
NRRL_6226_metscf_769	14.7458980344396
