contig	coverage
NRRL_1328_metscf_21292	0
NRRL_1328_metscf_5447	10.5351351351351
NRRL_1328_metscf_3676	15.9831932773109
NRRL_1328_metscf_16628	1.74242424242424
NRRL_1328_metscf_8979	2.72072072072072
NRRL_1328_metscf_17384	0
NRRL_1328_metscf_5570	15.3977272727273
NRRL_1328_metscf_17476	2.59375
NRRL_1328_metscf_2210	28.0963928463171
NRRL_1328_metscf_19979	0
NRRL_1328_metscf_15722	0
NRRL_1328_metscf_5424	17.1397849462366
NRRL_1328_metscf_3531	9.05871388630009
NRRL_1328_metscf_21028	0
NRRL_1328_metscf_22152	0.982456140350877
NRRL_1328_metscf_18803	1
NRRL_1328_metscf_13445	0.844155844155844
NRRL_1328_metscf_21941	0
NRRL_1328_metscf_14061	0
NRRL_1328_metscf_12684	0
NRRL_1328_metscf_5986	13.5974842767296
NRRL_1328_plascf_276_covcut_0	10.8442559753277
NRRL_1328_metscf_16877	0
NRRL_1328_metscf_24226	0
NRRL_1328_metscf_24019	0
NRRL_1328_metscf_7250	16.1627906976744
NRRL_1328_metscf_8671	0
NRRL_1328_metscf_9210	0
NRRL_1328_metscf_17498	0
NRRL_1328_metscf_2607	29.1292649098474
NRRL_1328_metscf_6897	5.22962962962963
NRRL_1328_metscf_21580	0
NRRL_1328_metscf_9132	3.79279279279279
NRRL_1328_metscf_6124	7.81290322580645
NRRL_1328_metscf_24221	5.5
NRRL_1328_metscf_2830	21.2142857142857
NRRL_1328_metscf_8384	8.34513274336283
NRRL_1328_metscf_4961	1.15830115830116
NRRL_1328_metscf_20490	0
NRRL_1328_plascf_335_covcut_0	13.3869143780291
NRRL_1328_metscf_10085	3
NRRL_1328_metscf_18609	2.88709677419355
NRRL_1328_metscf_16074	0
NRRL_1328_metscf_4045	38.3696428571429
NRRL_1328_metscf_21308	0.724137931034483
NRRL_1328_metscf_8117	11.3706896551724
NRRL_1328_metscf_7698	12.5737704918033
NRRL_1328_metscf_24103	0.339285714285714
NRRL_1328_metscf_6593	4.35915492957746
NRRL_1328_metscf_24305	0
NRRL_1328_metscf_10584	11.2474226804124
NRRL_1328_metscf_24640	1.5
NRRL_1328_metscf_14983	0.901408450704225
NRRL_1328_metscf_17110	0
NRRL_1328_metscf_1062	21.6927288655278
NRRL_1328_metscf_7841	8.7
NRRL_1328_metscf_952	21.9182652781584
NRRL_1328_metscf_11328	1.75824175824176
NRRL_1328_metscf_6145	16.961038961039
NRRL_1328_metscf_1270	23.3719592373439
NRRL_1328_metscf_9751	13.2358490566038
NRRL_1328_metscf_2818	63.4879343629344
NRRL_1328_metscf_1184	23.216742222917
NRRL_1328_metscf_23823	0
NRRL_1328_metscf_16783	0
NRRL_1328_metscf_19001	0
NRRL_1328_metscf_12242	0.845238095238095
NRRL_1328_metscf_8998	6.10810810810811
NRRL_1328_metscf_7986	4.77966101694915
NRRL_1328_metscf_4158	17.1882591093117
NRRL_1328_metscf_12644	1
NRRL_1328_metscf_24384	0
NRRL_1328_metscf_20997	2.71186440677966
NRRL_1328_metscf_11749	0.781609195402299
NRRL_1328_metscf_21585	0
NRRL_1328_metscf_2057	21.572334522394
NRRL_1328_metscf_11126	5.8695652173913
NRRL_1328_metscf_9003	1.77477477477477
NRRL_1328_metscf_2838	67.6234939759036
NRRL_1328_metscf_590	22.5651915491436
