contig	coverage
NRRL_5512_metscf_4436	42.6826923076923
NRRL_5512_metscf_2445	9.29760701044826
NRRL_5512_metscf_3612	6.79824561403509
NRRL_5512_metscf_2327	7.80647076283764
NRRL_5512_metscf_579	9.5308822668462
NRRL_5512_metscf_1492	12.8224759927329
NRRL_5512_metscf_3138	5.76530612244898
NRRL_5512_metscf_2173	9.94423699278068
NRRL_5512_metscf_230	10.1381602980931
NRRL_5512_metscf_4401	12.8691588785047
NRRL_5512_metscf_1434	10.8953861337281
NRRL_5512_metscf_5360	0
NRRL_5512_metscf_4324	12.1083333333333
NRRL_5512_metscf_1304	12.304759806082
NRRL_5512_metscf_5492	0.982142857142857
NRRL_5512_metscf_1175	9.95139984227129
NRRL_5512_metscf_3246	24.5159362549801
NRRL_5512_metscf_1422	9.92354665363947
NRRL_5512_metscf_890	11.1846285625292
NRRL_5512_metscf_600	10.1462079749805
NRRL_5512_metscf_4916	62.0909090909091
NRRL_5512_metscf_3913	3.06584362139918
NRRL_5512_metscf_5325	1.56140350877193
NRRL_5512_metscf_103	9.95423904226455
NRRL_5512_metscf_3381	4.24710424710425
NRRL_5512_metscf_3194	7.40570377184913
NRRL_5512_metscf_3388	224.578392621871
NRRL_5512_metscf_2431	10.285903814262
NRRL_5512_metscf_2360	9.59318391157507
NRRL_5512_metscf_4755	1
NRRL_5512_metscf_4708	512.552631578947
NRRL_5512_metscf_1230	12.2676715176715
NRRL_5512_metscf_4291	5.90839694656489
NRRL_5512_metscf_5340	0
NRRL_5512_metscf_4182	5.20231213872832
NRRL_5512_metscf_3655	3.82630272952854
NRRL_5512_metscf_4858	0
NRRL_5512_metscf_5238	32.3103448275862
NRRL_5512_metscf_972	8.26234413965087
NRRL_5512_metscf_3317	6.00226500566251
NRRL_5512_metscf_3744	5.66346153846154
NRRL_5512_metscf_2160	11.8218404907975
NRRL_5512_metscf_3787	3.3972602739726
NRRL_5512_metscf_2901	31.0524764150943
NRRL_5512_metscf_396	10.3984224611484
NRRL_5512_metscf_4021	8.38914027149321
NRRL_5512_metscf_1332	8.35834088848595
NRRL_5512_metscf_2458	9.74161533196441
NRRL_5512_metscf_1673	36.2044369126483
NRRL_5512_metscf_560	11.1263115647039
NRRL_5512_metscf_1	10.418195238974
NRRL_5512_metscf_2533	20.5268695978955
NRRL_5512_metscf_1002	8.60527659574468
NRRL_5512_metscf_2521	19.1473645137342
NRRL_5512_metscf_92	9.50183199525837
NRRL_5512_metscf_2336	9.13129496402878
NRRL_5512_metscf_901	9.53463796477495
NRRL_5512_metscf_714	12.8822502685285
NRRL_5512_metscf_2626	12.1569358178054
NRRL_5512_metscf_4348	200.585585585586
NRRL_5512_metscf_2674	10.3453990405582
NRRL_5512_metscf_2817	10.3766578249337
NRRL_5512_metscf_2851	7.44135630906059
NRRL_5512_metscf_867	10.2229770992366
NRRL_5512_metscf_5011	3.44444444444444
NRRL_5512_metscf_4931	0
NRRL_5512_metscf_4524	18.9565217391304
NRRL_5512_metscf_2025	8.58953766008248
NRRL_5512_metscf_1338	8.66571915861285
NRRL_5512_metscf_3259	8.59918200408998
NRRL_5512_metscf_5454	6
NRRL_5512_metscf_5044	1.80952380952381
NRRL_5512_metscf_3396	5.15909090909091
NRRL_5512_metscf_156	10.7120255183413
NRRL_5512_metscf_2253	11.2051212203759
NRRL_5512_metscf_3598	4.34663865546218
NRRL_5512_metscf_1951	8.62073778664008
NRRL_5512_metscf_963	9.11427158050952
NRRL_5512_metscf_5315	2.54385964912281
NRRL_5512_metscf_161	10.0594833664509
NRRL_5512_metscf_5441	0
NRRL_5512_metscf_1696	7.82942195621358
NRRL_5512_metscf_5021	0
NRRL_5512_metscf_2843	12.6652054794521
NRRL_5512_metscf_2613	12.0425531914894
NRRL_5512_metscf_2579	7.10838607594937
NRRL_5512_metscf_2560	6.56651198762568
NRRL_5512_metscf_1299	8.74865547140819
NRRL_5512_metscf_2642	9.67820945945946
NRRL_5512_metscf_1114	9.36514407486334
NRRL_5512_metscf_4216	5.84713375796178
NRRL_5512_metscf_4094	213.653846153846
NRRL_5512_metscf_1571	12.068911843781
NRRL_5512_metscf_4998	0
NRRL_5512_metscf_5377	0.982456140350877
NRRL_5512_metscf_711	10.7131300976066
NRRL_5512_metscf_3161	13.4566929133858
NRRL_5512_metscf_4654	2.7283950617284
NRRL_5512_metscf_3753	8.09477124183007
NRRL_5512_metscf_243	10.1756199895108
NRRL_5512_metscf_1842	9.76002166847237
NRRL_5512_metscf_2460	18.603650137741
NRRL_5512_metscf_773	10.9619967566805
NRRL_5512_metscf_4397	1421.7476635514
NRRL_5512_metscf_3072	5.49351639969489
NRRL_5512_metscf_428	10.2337965212321
NRRL_5512_metscf_1999	12.7685341196293
NRRL_5512_metscf_1775	9.19182282793867
NRRL_5512_metscf_3378	5.56739409499358
NRRL_5512_metscf_994	13.4637069547603
NRRL_5512_metscf_3263	3.89907312049434
NRRL_5512_metscf_2749	7.64791464597478
NRRL_5512_metscf_1509	9.87449126952869
NRRL_5512_metscf_1935	10.8940968817415
NRRL_5512_metscf_3562	17.2412523020258
NRRL_5512_metscf_5587	0.857142857142857
NRRL_5512_metscf_2340	9.71243601324902
NRRL_5512_metscf_5272	1.20689655172414
NRRL_5512_metscf_4297	18.9140625
NRRL_5512_metscf_1962	7.66350423899879
NRRL_5512_metscf_3577	4.65116279069767
NRRL_5512_metscf_3009	6.45793103448276
NRRL_5512_metscf_2834	11.4194594594595
NRRL_5512_metscf_1624	9.72860527095055
NRRL_5512_metscf_3944	9.84615384615385
NRRL_5512_metscf_2080	9.51434379941269
NRRL_5512_metscf_3764	4.98338870431894
NRRL_5512_metscf_2059	11.9501890148988
NRRL_5512_metscf_915	8.77371916508539
NRRL_5512_metscf_631	9.88149572119558
NRRL_5512_metscf_4155	7.03296703296703
NRRL_5512_metscf_837	7.92434284012212
NRRL_5512_metscf_552	10.7898616466319
NRRL_5512_metscf_2495	9.41907514450867
NRRL_5512_metscf_979	10.4939497621631
NRRL_5512_metscf_4799	84.9859154929577
NRRL_5512_metscf_2275	6.49428172942817
NRRL_5512_metscf_1398	12.5309438470729
NRRL_5512_metscf_2502	9.18370316478719
NRRL_5512_metscf_3340	14.9630071599045
NRRL_5512_metscf_3026	14.3618980169972
NRRL_5512_metscf_5031	0
NRRL_5512_metscf_1519	9.85426068489514
NRRL_5512_metscf_1616	10.0900927425291
NRRL_5512_metscf_5386	0
NRRL_5512_metscf_3037	25.7238163558106
NRRL_5512_metscf_3793	6.20689655172414
NRRL_5512_metscf_4062	2.34741784037559
NRRL_5512_metscf_3473	11.1289833080425
NRRL_5512_metscf_1512	10.6632934682613
NRRL_5512_metscf_130	10.4894253492477
NRRL_5512_metscf_2481	12.6298769771529
NRRL_5512_metscf_1717	8.28410553410553
NRRL_5512_metscf_3366	6.86994949494949
NRRL_5512_metscf_1692	8.35944844876214
NRRL_5512_metscf_1453	11.0872626681755
NRRL_5512_metscf_3030	6.75267284390592
NRRL_5512_metscf_607	10.3642500912298
NRRL_5512_metscf_4516	37.494623655914
NRRL_5512_metscf_3585	14.972
NRRL_5512_metscf_948	8.85293877883753
NRRL_5512_metscf_2441	6.63746223564955
NRRL_5512_metscf_795	11.097724996423
NRRL_5512_metscf_4731	0
NRRL_5512_metscf_3052	7.90317812269032
NRRL_5512_metscf_1486	11.0212574078846
NRRL_5512_metscf_3170	6.35632183908046
NRRL_5512_metscf_1311	9.09614315883072
NRRL_5512_metscf_1034	9.63661750589057
NRRL_5512_metscf_4623	5
NRRL_5512_metscf_2970	9.77038486627528
NRRL_5512_metscf_3441	7.37771345875543
NRRL_5512_metscf_1847	13.4308722403185
NRRL_5512_metscf_5157	0
NRRL_5512_metscf_2827	8.12633832976445
NRRL_5512_metscf_1891	9.96889140271493
NRRL_5512_metscf_4068	4.17924528301887
NRRL_5512_metscf_127	10.4998060569894
NRRL_5512_metscf_327	9.63865617690836
NRRL_5512_metscf_2424	8.77967213114754
NRRL_5512_metscf_4554	89.7840909090909
NRRL_5512_metscf_3301	9.10468920392585
NRRL_5512_metscf_596	9.14024171353356
