contig	coverage
IMI_16641_plascf_478_covcut_0	15.3075
IMI_16641_metscf_13824	154.650602409639
IMI_16641_metscf_3027	33.9461130742049
IMI_16641_metscf_517	25.3777948455368
IMI_16641_metscf_7472	10.1181102362205
IMI_16641_metscf_16776	0.579710144927536
IMI_16641_metscf_16575	15.2898550724638
IMI_16641_metscf_15139	0.684210526315789
IMI_16641_metscf_11888	0
IMI_16641_metscf_11488	6
IMI_16641_metscf_12817	68.6593406593407
IMI_16641_metscf_16640	3.31884057971015
IMI_16641_metscf_2452	27.8917692806222
IMI_16641_plascf_81_covcut_0	34.7012227538543
IMI_16641_metscf_12528	0.893617021276596
IMI_16641_metscf_4511	23.790450928382
IMI_16641_metscf_16046	3.26388888888889
IMI_16641_metscf_22508	2.80357142857143
IMI_16641_metscf_17454	0
IMI_16641_metscf_14837	65.038961038961
IMI_16641_metscf_14280	4.53086419753086
IMI_16641_metscf_6935	6.07913669064748
IMI_16641_metscf_5479	0.676328502415459
IMI_16641_metscf_20985	0.948275862068966
IMI_16641_metscf_10035	178.962264150943
IMI_16641_metscf_2996	15.318766066838
IMI_16641_metscf_19004	0.806451612903226
IMI_16641_metscf_17720	0
IMI_16641_metscf_382	22.4593928904274
IMI_16641_metscf_10008	2.54205607476635
IMI_16641_metscf_18205	0.609375
IMI_16641_metscf_21052	0
IMI_16641_metscf_10424	40.1714285714286
IMI_16641_metscf_21582	0
IMI_16641_metscf_19196	0
IMI_16641_metscf_671	20.5359459010033
IMI_16641_metscf_11600	9.76237623762376
IMI_16641_metscf_19309	0
IMI_16641_metscf_10300	6.43396226415094
IMI_16641_metscf_3495	30.9582210242588
IMI_16641_plascf_2_covcut_0	11.4110175804529
IMI_16641_metscf_16602	3
IMI_16641_plascf_403_covcut_0	25.5884520884521
IMI_16641_metscf_16229	0
IMI_16641_metscf_13196	0
IMI_16641_metscf_9253	11.2592592592593
IMI_16641_metscf_21720	0.578947368421053
IMI_16641_metscf_14186	2.69135802469136
IMI_16641_metscf_8411	1.82882882882883
IMI_16641_metscf_20486	0.711864406779661
IMI_16641_metscf_8152	30.3826086956522
IMI_16641_metscf_22177	4
IMI_16641_metscf_10404	3.69811320754717
IMI_16641_metscf_21160	0
IMI_16641_metscf_2032	22.2735579668761
IMI_16641_metscf_5482	15.2864077669903
IMI_16641_metscf_1092	21.7276699653001
IMI_16641_metscf_14479	29.7721518987342
IMI_16641_metscf_14174	0
IMI_16641_metscf_5382	14.778801843318
IMI_16641_metscf_11594	0.643564356435644
IMI_16641_metscf_20907	0
IMI_16641_metscf_20755	0
IMI_16641_metscf_10793	3.95238095238095
IMI_16641_metscf_22563	0
IMI_16641_metscf_632	20.5862683438155
IMI_16641_metscf_19882	0
IMI_16641_metscf_1364	23.6365762394761
IMI_16641_metscf_9531	4.91666666666667
IMI_16641_metscf_18622	0.984126984126984
IMI_16641_metscf_9311	10.8796296296296
IMI_16641_metscf_3749	100.511146496815
IMI_16641_metscf_15126	0
IMI_16641_metscf_11198	11.2330097087379
IMI_16641_metscf_5031	173.015094339623
IMI_16641_metscf_1059	21.8818257856375
IMI_16641_metscf_22589	1.625
IMI_16641_metscf_9902	10.6448598130841
IMI_16641_metscf_21150	1.8448275862069
IMI_16641_metscf_1514	25.6272949816401
IMI_16641_metscf_299	22.1587541163557
IMI_16641_metscf_8843	3.69090909090909
IMI_16641_metscf_700	23.5155441919926
IMI_16641_metscf_16222	0
IMI_16641_metscf_8903	14.3181818181818
IMI_16641_metscf_17150	0
IMI_16641_metscf_15549	0.77027027027027
IMI_16641_metscf_19073	0
IMI_16641_metscf_9909	7.32710280373832
IMI_16641_metscf_11469	10.0980392156863
IMI_16641_metscf_178	23.283219076006
IMI_16641_metscf_16828	0
IMI_16641_metscf_10694	14.6285714285714
IMI_16641_metscf_4576	279.769444444444
IMI_16641_metscf_23705	0
IMI_16641_metscf_8444	69.045045045045
IMI_16641_metscf_8972	5.8256880733945
IMI_16641_metscf_8318	0
IMI_16641_metscf_18285	1.125
IMI_16641_metscf_1338	37.806803023566
IMI_16641_metscf_21924	0
IMI_16641_metscf_11943	0
IMI_16641_metscf_5405	13.9299065420561
IMI_16641_metscf_279	22.6746934283618
IMI_16641_metscf_15213	0
IMI_16641_metscf_9615	0.317757009345794
IMI_16641_metscf_15509	6.35135135135135
IMI_16641_metscf_10123	12.2735849056604
IMI_16641_metscf_8360	1.89285714285714
IMI_16641_metscf_6008	17.5240963855422
IMI_16641_metscf_4239	23.4867256637168
IMI_16641_metscf_21362	0
IMI_16641_metscf_6583	5.7972972972973
IMI_16641_metscf_6739	14.7986111111111
IMI_16641_metscf_21750	0
IMI_16641_metscf_9783	6.95327102803738
IMI_16641_metscf_8159	8.92173913043478
IMI_16641_metscf_3630	43.8026706231454
IMI_16641_metscf_9099	12.1559633027523
IMI_16641_metscf_12568	33.9032258064516
IMI_16641_metscf_22236	0
IMI_16641_metscf_11253	9.20388349514563
IMI_16641_metscf_4941	575.091549295775
IMI_16641_metscf_5351	221.615384615385
IMI_16641_metscf_9865	8.2803738317757
IMI_16641_metscf_7507	12.3968253968254
IMI_16641_metscf_21029	0
IMI_16641_metscf_1071	23.4705955028416
IMI_16641_metscf_1657	32.2230439859868
IMI_16641_metscf_13498	0
IMI_16641_metscf_16492	0.471428571428571
IMI_16641_metscf_12899	10.978021978022
IMI_16641_metscf_5187	1.875
IMI_16641_metscf_22080	0
IMI_16641_metscf_14668	0
IMI_16641_metscf_15910	2.97222222222222
IMI_16641_metscf_7266	15.2290076335878
IMI_16641_metscf_1923	44.2246415294742
IMI_16641_metscf_19038	0
IMI_16641_metscf_18101	0
IMI_16641_metscf_14369	5.4625
IMI_16641_metscf_14444	8.325
IMI_16641_metscf_19846	0
IMI_16641_metscf_2469	28.8836150845254
IMI_16641_metscf_5773	17.6214689265537
IMI_16641_metscf_1207	24.990819777742
IMI_16641_metscf_2436	19.067785668173
IMI_16641_metscf_328	21.3858583510128
IMI_16641_metscf_19465	2.52459016393443
IMI_16641_plascf_306_covcut_0	30.5731272294887
IMI_16641_metscf_18903	2.64516129032258
IMI_16641_metscf_3740	20.7535545023697
IMI_16641_metscf_3062	43.6092592592593
IMI_16641_metscf_10087	15.9056603773585
IMI_16641_metscf_6266	7.92993630573248
IMI_16641_metscf_16686	1.6231884057971
IMI_16641_metscf_6521	9.31543624161074
IMI_16641_metscf_10806	4.65714285714286
IMI_16641_metscf_569	21.9216654904728
